timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T12:58:48.771018,Learning_DQN,full_run_train_20260531_125332,,288,300,335,-0.584757611389241,-323.5534590309009,-1.1234495105239615,1.0,669.43,1,ok,,DQN\dqn_model
2026-05-31T12:58:50.170689,Learning_DQN,full_run_train_20260531_125332,,289,300,335,3.75396407743931,-319.7994949534616,-1.106572646897791,1.0,669.87,1,ok,,DQN\dqn_model
2026-05-31T12:58:51.541489,Learning_DQN,full_run_train_20260531_125332,,290,300,335,-2.106157746141149,-321.905652699603,-1.1100194920675965,1.0,670.43,1,ok,,DQN\dqn_model
2026-05-31T12:58:53.052965,Learning_DQN,full_run_train_20260531_125332,,291,300,335,-1.384118590970041,-323.2897712905732,-1.1109614133696672,1.0,670.89,1,ok,,DQN\dqn_model
2026-05-31T12:58:54.440584,Learning_DQN,full_run_train_20260531_125332,,292,300,335,-0.9009915689688891,-324.1907628595415,-1.1102423385600737,1.0,671.39,1,ok,,DQN\dqn_model
2026-05-31T12:58:55.837840,Learning_DQN,full_run_train_20260531_125332,,293,300,335,-1.0873494732045976,-325.27811233274605,-1.110164205913809,1.0,671.9,1,ok,,DQN\dqn_model
2026-05-31T12:58:57.274149,Learning_DQN,full_run_train_20260531_125332,,294,300,335,-0.9660425861938975,-326.24415491894007,-1.1096739963229254,1.0,672.4,1,ok,,DQN\dqn_model
2026-05-31T12:58:58.780584,Learning_DQN,full_run_train_20260531_125332,,295,300,335,-1.3085220051786886,-327.5526769241191,-1.1103480573698954,1.0,672.97,1,ok,,DQN\dqn_model
2026-05-31T12:59:00.165354,Learning_DQN,full_run_train_20260531_125332,,296,300,335,-1.5178721442823417,-329.07054906840153,-1.111724827933789,1.0,673.41,1,ok,,DQN\dqn_model
2026-05-31T12:59:01.533968,Learning_DQN,full_run_train_20260531_125332,,297,300,335,-1.4774971806402917,-330.54804624904193,-1.1129563846769088,1.0,673.92,1,ok,,DQN\dqn_model
2026-05-31T12:59:03.023343,Learning_DQN,full_run_train_20260531_125332,,298,300,335,-1.110934531779548,-331.65898078082154,-1.1129495999356427,1.0,674.36,1,ok,,DQN\dqn_model
2026-05-31T12:59:04.493280,Learning_DQN,full_run_train_20260531_125332,,299,300,335,-1.2792902371055155,-332.9382710179271,-1.11350592313688,1.0,675.24,1,ok,,DQN\dqn_model
2026-05-31T12:59:05.817676,Learning_DQN,full_run_train_20260531_125332,,300,300,335,-0.997761231336568,-333.93603224926403,-1.1131201074975468,1.0,675.74,1,ok,,DQN\dqn_model
