timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:39:18.115239,Learning_DQN,full_run_train_20260531_141816,,785,1000,335,-0.9787226500200294,-897.4871565801536,-1.1432957408664377,1.0,1104.55,1,ok,,DQN\dqn_model
2026-05-31T14:39:20.474889,Learning_DQN,full_run_train_20260531_141816,,786,1000,335,-0.48848486618478393,-897.9756414463388,-1.1424626481505584,1.0,1105.05,1,ok,,DQN\dqn_model
2026-05-31T14:39:22.831307,Learning_DQN,full_run_train_20260531_141816,,787,1000,335,-1.3543497771095359,-899.3299912234489,-1.142731882113658,1.0,1105.49,1,ok,,DQN\dqn_model
2026-05-31T14:39:25.202910,Learning_DQN,full_run_train_20260531_141816,,788,1000,335,-0.8486706543848688,-900.1786618778339,-1.1423587079667943,1.0,1106.05,1,ok,,DQN\dqn_model
2026-05-31T14:39:27.649755,Learning_DQN,full_run_train_20260531_141816,,789,1000,335,-0.9765993575136785,-901.1552612353474,-1.142148620070149,1.0,1106.48,1,ok,,DQN\dqn_model
2026-05-31T14:39:30.086950,Learning_DQN,full_run_train_20260531_141816,,790,1000,335,-1.3542108280554113,-902.5094720634042,-1.1424170532448155,1.0,1106.98,1,ok,,DQN\dqn_model
2026-05-31T14:39:32.485177,Learning_DQN,full_run_train_20260531_141816,,791,1000,335,-0.5479984487605117,-903.0574705121643,-1.1416655758687286,1.0,1107.47,1,ok,,DQN\dqn_model
2026-05-31T14:39:34.920979,Learning_DQN,full_run_train_20260531_141816,,792,1000,335,-1.2566076096868244,-904.3140781218501,-1.1418107046993058,1.0,1107.93,1,ok,,DQN\dqn_model
2026-05-31T14:39:37.397529,Learning_DQN,full_run_train_20260531_141816,,793,1000,335,-1.8277476634933945,-906.1418257853435,-1.1426756945590713,1.0,1108.49,1,ok,,DQN\dqn_model
2026-05-31T14:39:39.796312,Learning_DQN,full_run_train_20260531_141816,,794,1000,335,-1.3841366290097818,-907.5259624143538,-1.1429798015294128,1.0,1108.93,1,ok,,DQN\dqn_model
2026-05-31T14:39:42.241738,Learning_DQN,full_run_train_20260531_141816,,795,1000,335,-1.102504721326588,-908.6284671356808,-1.1429288894788439,1.0,1109.49,1,ok,,DQN\dqn_model
2026-05-31T14:39:44.680576,Learning_DQN,full_run_train_20260531_141816,,796,1000,335,-0.6136623446292999,-909.2421294803106,-1.1422639817591842,1.0,1109.93,1,ok,,DQN\dqn_model
2026-05-31T14:39:47.137335,Learning_DQN,full_run_train_20260531_141816,,797,1000,335,-0.10364327439515446,-909.3457727547063,-1.140960819014688,1.0,1110.37,1,ok,,DQN\dqn_model
2026-05-31T14:39:49.588064,Learning_DQN,full_run_train_20260531_141816,,798,1000,335,-0.9735429360145003,-910.3193156907198,-1.1407510221688217,1.0,1110.86,1,ok,,DQN\dqn_model
2026-05-31T14:39:52.040176,Learning_DQN,full_run_train_20260531_141816,,799,1000,335,-0.8261929069385441,-911.1455085976579,-1.1403573324125882,1.0,1111.29,1,ok,,DQN\dqn_model
2026-05-31T14:39:54.503412,Learning_DQN,full_run_train_20260531_141816,,800,1000,335,-1.063231965288981,-912.2087405629467,-1.1402609257036833,1.0,1111.91,1,ok,,DQN\dqn_model
2026-05-31T14:39:56.963819,Learning_DQN,full_run_train_20260531_141816,,801,1000,335,-0.5078479176292672,-912.716588480577,-1.1394713963552772,1.0,1112.49,1,ok,,DQN\dqn_model
2026-05-31T14:39:59.381763,Learning_DQN,full_run_train_20260531_141816,,802,1000,335,-1.5177974595153227,-914.2343859400921,-1.1399431246135812,1.0,1112.99,1,ok,,DQN\dqn_model
2026-05-31T14:40:01.816603,Learning_DQN,full_run_train_20260531_141816,,803,1000,335,-0.9064373869188025,-915.1408233270113,-1.1396523329103503,1.0,1113.49,1,ok,,DQN\dqn_model
2026-05-31T14:40:04.289771,Learning_DQN,full_run_train_20260531_141816,,804,1000,335,-1.3111632546589913,-916.4519865816709,-1.139865654952327,1.0,1113.93,1,ok,,DQN\dqn_model
2026-05-31T14:40:06.731463,Learning_DQN,full_run_train_20260531_141816,,805,1000,335,-2.1298797024723477,-918.5818662841432,-1.1410954860672586,1.0,1114.45,1,ok,,DQN\dqn_model
2026-05-31T14:40:09.200558,Learning_DQN,full_run_train_20260531_141816,,806,1000,335,-1.5532966296285562,-920.1351629137719,-1.141606901878129,1.0,1114.87,1,ok,,DQN\dqn_model
2026-05-31T14:40:11.662212,Learning_DQN,full_run_train_20260531_141816,,807,1000,335,-0.9099164662653222,-921.0450793800371,-1.1413198009665888,1.0,1115.43,1,ok,,DQN\dqn_model
2026-05-31T14:40:14.148414,Learning_DQN,full_run_train_20260531_141816,,808,1000,335,-1.1510782108098738,-922.1961575908462,-1.1413318782064927,1.0,1115.86,1,ok,,DQN\dqn_model
2026-05-31T14:40:16.633780,Learning_DQN,full_run_train_20260531_141816,,809,1000,335,-0.23199845614052372,-922.428156046988,-1.1402078566711842,1.0,1116.39,1,ok,,DQN\dqn_model
2026-05-31T14:40:19.108120,Learning_DQN,full_run_train_20260531_141816,,810,1000,335,-0.9106062272507707,-923.3387622742378,-1.1399243978694293,1.0,1116.89,1,ok,,DQN\dqn_model
2026-05-31T14:40:21.588198,Learning_DQN,full_run_train_20260531_141816,,811,1000,335,-1.1954064808607274,-924.5341687550979,-1.1399928098089986,1.0,1117.34,1,ok,,DQN\dqn_model
2026-05-31T14:40:24.099940,Learning_DQN,full_run_train_20260531_141816,,812,1000,335,-1.442010884400977,-925.9761796394985,-1.1403647532506138,1.0,1117.87,1,ok,,DQN\dqn_model
2026-05-31T14:40:26.606124,Learning_DQN,full_run_train_20260531_141816,,813,1000,335,-1.2065779634646712,-927.1827576029634,-1.140446196313608,1.0,1118.36,1,ok,,DQN\dqn_model
2026-05-31T14:40:29.021370,Learning_DQN,full_run_train_20260531_141816,,814,1000,335,-1.2721208766842806,-928.4548784796475,-1.1406079588202058,1.0,1118.82,1,ok,,DQN\dqn_model
2026-05-31T14:40:31.484024,Learning_DQN,full_run_train_20260531_141816,,815,1000,335,-0.6367286234952206,-929.0916071031428,-1.1399897019670464,1.0,1119.32,1,ok,,DQN\dqn_model
2026-05-31T14:40:33.968847,Learning_DQN,full_run_train_20260531_141816,,816,1000,335,-1.0666687339876804,-930.1582758371311,-1.1398998478396214,1.0,1119.75,1,ok,,DQN\dqn_model
2026-05-31T14:40:36.456469,Learning_DQN,full_run_train_20260531_141816,,817,1000,335,-0.32340859584376885,-930.4816844329753,-1.1389004705421975,1.0,1120.32,1,ok,,DQN\dqn_model
2026-05-31T14:40:38.938237,Learning_DQN,full_run_train_20260531_141816,,818,1000,335,-0.7186492609470675,-931.2003336939216,-1.1383867160072392,1.0,1120.81,1,ok,,DQN\dqn_model
2026-05-31T14:40:41.441375,Learning_DQN,full_run_train_20260531_141816,,819,1000,335,-0.6786202640259128,-931.8789539579473,-1.1378253406079941,1.0,1121.38,1,ok,,DQN\dqn_model
2026-05-31T14:40:43.963683,Learning_DQN,full_run_train_20260531_141816,,820,1000,335,-1.4731229854092343,-933.3520769433561,-1.1382342401748244,1.0,1121.83,1,ok,,DQN\dqn_model
2026-05-31T14:40:46.426562,Learning_DQN,full_run_train_20260531_141816,,821,1000,335,-1.4034774573760456,-934.7555544007323,-1.1385573135209894,1.0,1122.35,1,ok,,DQN\dqn_model
2026-05-31T14:40:48.935881,Learning_DQN,full_run_train_20260531_141816,,822,1000,335,-1.0690048999909105,-935.8245593007233,-1.1384726998792254,1.0,1122.79,1,ok,,DQN\dqn_model
2026-05-31T14:40:51.450794,Learning_DQN,full_run_train_20260531_141816,,823,1000,335,-0.9030114980146736,-936.7275707987387,-1.1381865987834006,1.0,1123.25,1,ok,,DQN\dqn_model
2026-05-31T14:40:53.945668,Learning_DQN,full_run_train_20260531_141816,,824,1000,335,-0.8781405515187649,-937.6057113502565,-1.1378710089202142,1.0,1123.88,1,ok,,DQN\dqn_model
2026-05-31T14:40:56.432104,Learning_DQN,full_run_train_20260531_141816,,825,1000,335,-1.2736980168733014,-938.8794093671299,-1.1380356477177334,1.0,1124.31,1,ok,,DQN\dqn_model
2026-05-31T14:40:58.953048,Learning_DQN,full_run_train_20260531_141816,,826,1000,335,-0.9820121145776499,-939.8614214817072,-1.1378467572417763,1.0,1124.85,1,ok,,DQN\dqn_model
2026-05-31T14:41:01.485804,Learning_DQN,full_run_train_20260531_141816,,827,1000,335,-1.0420584191350992,-940.9034799008415,-1.1377309309562775,1.0,1125.37,1,ok,,DQN\dqn_model
2026-05-31T14:41:03.994170,Learning_DQN,full_run_train_20260531_141816,,828,1000,335,-1.1109923964790032,-942.0144722973209,-1.1376986380402427,1.0,1125.8,1,ok,,DQN\dqn_model
2026-05-31T14:41:06.559233,Learning_DQN,full_run_train_20260531_141816,,829,1000,335,-0.4807197017245306,-942.4951919990453,-1.1369061423390172,1.0,1126.39,1,ok,,DQN\dqn_model
2026-05-31T14:41:09.086102,Learning_DQN,full_run_train_20260531_141816,,830,1000,335,-0.7047370840094358,-943.1999290830549,-1.1363854567265723,1.0,1126.9,1,ok,,DQN\dqn_model
2026-05-31T14:41:11.570570,Learning_DQN,full_run_train_20260531_141816,,831,1000,335,-0.9493673234740444,-944.1492964065279,-1.1361604048213332,1.0,1127.34,1,ok,,DQN\dqn_model
2026-05-31T14:41:14.104864,Learning_DQN,full_run_train_20260531_141816,,832,1000,335,-1.2996333721677276,-945.4489297786959,-1.1363568867532403,1.0,1127.84,1,ok,,DQN\dqn_model
2026-05-31T14:41:16.674145,Learning_DQN,full_run_train_20260531_141816,,833,1000,335,-0.4789466909018746,-945.9278764695977,-1.1355676788350513,1.0,1128.46,1,ok,,DQN\dqn_model
2026-05-31T14:41:19.213985,Learning_DQN,full_run_train_20260531_141816,,834,1000,335,-0.7353247125963028,-946.663201182194,-1.1350877712016716,1.0,1129.02,1,ok,,DQN\dqn_model
2026-05-31T14:41:21.742879,Learning_DQN,full_run_train_20260531_141816,,835,1000,335,-1.473069318033139,-948.1362705002265,-1.1354925395212294,1.0,1129.49,1,ok,,DQN\dqn_model
2026-05-31T14:41:24.301223,Learning_DQN,full_run_train_20260531_141816,,836,1000,335,-0.840178497658847,-948.9764489978863,-1.1351392930596726,1.0,1130.05,1,ok,,DQN\dqn_model
2026-05-31T14:41:26.870429,Learning_DQN,full_run_train_20260531_141816,,837,1000,335,-1.5009804209270814,-950.4774294188139,-1.1355763792339473,1.0,1130.49,1,ok,,DQN\dqn_model
2026-05-31T14:41:29.406806,Learning_DQN,full_run_train_20260531_141816,,838,1000,335,-0.8330304013030113,-951.3104598201161,-1.135215345847394,1.0,1130.99,1,ok,,DQN\dqn_model
2026-05-31T14:41:31.995113,Learning_DQN,full_run_train_20260531_141816,,839,1000,335,-0.8913998336707212,-952.2018596537862,-1.1349247433299001,1.0,1131.49,1,ok,,DQN\dqn_model
2026-05-31T14:41:34.523689,Learning_DQN,full_run_train_20260531_141816,,840,1000,335,-1.2754857661493082,-953.4773454199359,-1.135092077880876,1.0,1131.91,1,ok,,DQN\dqn_model
2026-05-31T14:41:37.054463,Learning_DQN,full_run_train_20260531_141816,,841,1000,335,-0.871306155565326,-954.3486515755013,-1.1347784204227127,1.0,1132.47,1,ok,,DQN\dqn_model
2026-05-31T14:41:39.651380,Learning_DQN,full_run_train_20260531_141816,,842,1000,335,-2.0756957879726747,-956.4243473634731,-1.1358958994815596,1.0,1132.93,1,ok,,DQN\dqn_model
2026-05-31T14:41:42.213904,Learning_DQN,full_run_train_20260531_141816,,843,1000,335,-0.5930243887635837,-957.0173717522367,-1.1352519237867578,1.0,1133.43,1,ok,,DQN\dqn_model
2026-05-31T14:41:44.796766,Learning_DQN,full_run_train_20260531_141816,,844,1000,335,-0.6174758427247493,-957.6348475949624,-1.1346384450177278,1.0,1133.93,1,ok,,DQN\dqn_model
2026-05-31T14:41:47.467272,Learning_DQN,full_run_train_20260531_141816,,845,1000,335,-0.8903293896520263,-958.5251769846137,-1.1343493218752825,1.0,1134.37,1,ok,,DQN\dqn_model
2026-05-31T14:41:50.069809,Learning_DQN,full_run_train_20260531_141816,,846,1000,335,-0.6360451449330812,-959.1612221295466,-1.1337603098457998,1.0,1134.87,1,ok,,DQN\dqn_model
2026-05-31T14:41:52.615250,Learning_DQN,full_run_train_20260531_141816,,847,1000,335,-0.9540505576252296,-960.1152726871719,-1.133548137765256,1.0,1135.3,1,ok,,DQN\dqn_model
2026-05-31T14:41:55.214755,Learning_DQN,full_run_train_20260531_141816,,848,1000,335,-0.9030979204905515,-961.0183706076625,-1.1332763804335644,1.0,1135.85,1,ok,,DQN\dqn_model
2026-05-31T14:41:57.791611,Learning_DQN,full_run_train_20260531_141816,,849,1000,335,-1.4230499621473622,-962.4414205698104,-1.1336176920728038,1.0,1136.29,1,ok,,DQN\dqn_model
2026-05-31T14:42:00.395310,Learning_DQN,full_run_train_20260531_141816,,850,1000,335,-2.018963816580092,-964.4603843863897,-1.1346592757486937,1.0,1136.91,1,ok,,DQN\dqn_model
2026-05-31T14:42:03.058281,Learning_DQN,full_run_train_20260531_141816,,851,1000,335,-0.9165544817144474,-965.3769388681046,-1.1344029833937774,1.0,1137.44,1,ok,,DQN\dqn_model
2026-05-31T14:42:05.613882,Learning_DQN,full_run_train_20260531_141816,,852,1000,335,-1.4600800321133631,-966.8370189002183,-1.1347852334509605,1.0,1137.82,1,ok,,DQN\dqn_model
2026-05-31T14:42:08.203509,Learning_DQN,full_run_train_20260531_141816,,853,1000,335,-0.7254794839878881,-967.5624983842058,-1.134305390837287,1.0,1138.45,1,ok,,DQN\dqn_model
2026-05-31T14:42:10.700892,Learning_DQN,full_run_train_20260531_141816,,854,1000,335,-1.902069837644827,-969.4645682218505,-1.135204412437764,1.0,1138.88,1,ok,,DQN\dqn_model
2026-05-31T14:42:13.238126,Learning_DQN,full_run_train_20260531_141816,,855,1000,335,-0.8893019495684541,-970.35387017142,-1.1349168072180351,1.0,1139.33,1,ok,,DQN\dqn_model
2026-05-31T14:42:15.838007,Learning_DQN,full_run_train_20260531_141816,,856,1000,335,-1.52499668252884,-971.8788668539488,-1.1353725080069494,1.0,1139.84,1,ok,,DQN\dqn_model
2026-05-31T14:42:18.461982,Learning_DQN,full_run_train_20260531_141816,,857,1000,335,-0.9144791336576457,-972.7933459876069,-1.13511475611156,1.0,1140.25,1,ok,,DQN\dqn_model
2026-05-31T14:42:21.067695,Learning_DQN,full_run_train_20260531_141816,,858,1000,335,-1.1968804306797816,-973.9902264182854,-1.1351867440772556,1.0,1140.86,1,ok,,DQN\dqn_model
2026-05-31T14:42:23.683985,Learning_DQN,full_run_train_20260531_141816,,859,1000,335,2.7038929835635876,-971.2863334347218,-1.1307175010881512,1.0,1141.31,1,ok,,DQN\dqn_model
2026-05-31T14:42:26.308529,Learning_DQN,full_run_train_20260531_141816,,860,1000,335,-0.8838982173504121,-972.1702316520716,-1.1304305019210135,1.0,1141.88,1,ok,,DQN\dqn_model
2026-05-31T14:42:28.913281,Learning_DQN,full_run_train_20260531_141816,,861,1000,335,-1.3966597506677483,-973.5668914027389,-1.1307397112691508,1.0,1142.33,1,ok,,DQN\dqn_model
2026-05-31T14:42:31.530911,Learning_DQN,full_run_train_20260531_141816,,862,1000,335,-1.0987574294481326,-974.6656488321869,-1.130702608854045,1.0,1142.86,1,ok,,DQN\dqn_model
2026-05-31T14:42:34.097019,Learning_DQN,full_run_train_20260531_141816,,863,1000,335,-0.6671905144591156,-975.3328393466467,-1.1301655148860332,1.0,1143.49,1,ok,,DQN\dqn_model
2026-05-31T14:42:36.693815,Learning_DQN,full_run_train_20260531_141816,,864,1000,335,-0.761214660847631,-976.0940540074946,-1.1297384884346002,1.0,1143.92,1,ok,,DQN\dqn_model
2026-05-31T14:42:39.297751,Learning_DQN,full_run_train_20260531_141816,,865,1000,335,-2.580922176905866,-978.6749761844013,-1.1314161574386143,1.0,1144.47,1,ok,,DQN\dqn_model
2026-05-31T14:42:41.897146,Learning_DQN,full_run_train_20260531_141816,,866,1000,335,-1.0886637959064156,-979.763639980308,-1.1313667898155981,1.0,1144.96,1,ok,,DQN\dqn_model
2026-05-31T14:42:44.529020,Learning_DQN,full_run_train_20260531_141816,,867,1000,335,-1.2076876666790166,-980.971327646987,-1.1314548185086355,1.0,1145.49,1,ok,,DQN\dqn_model
2026-05-31T14:42:47.224095,Learning_DQN,full_run_train_20260531_141816,,868,1000,335,-0.4721005581156532,-981.4434282051024,-1.13069519378468,1.0,1145.95,1,ok,,DQN\dqn_model
2026-05-31T14:42:49.895926,Learning_DQN,full_run_train_20260531_141816,,869,1000,335,-0.5762255993284198,-982.0196538044299,-1.1300571390154546,1.0,1146.49,1,ok,,DQN\dqn_model
2026-05-31T14:42:52.508634,Learning_DQN,full_run_train_20260531_141816,,870,1000,335,-0.6622999017884993,-982.6819537062179,-1.1295194870186414,1.0,1147.0,1,ok,,DQN\dqn_model
2026-05-31T14:42:55.110473,Learning_DQN,full_run_train_20260531_141816,,871,1000,335,-1.4027007052022877,-984.0846544114207,-1.129833127912079,1.0,1147.49,1,ok,,DQN\dqn_model
2026-05-31T14:42:57.744408,Learning_DQN,full_run_train_20260531_141816,,872,1000,335,-0.3730814470278896,-984.4577358584488,-1.1289652934156522,1.0,1147.93,1,ok,,DQN\dqn_model
2026-05-31T14:43:00.394091,Learning_DQN,full_run_train_20260531_141816,,873,1000,335,-1.7352712418601013,-986.1930071003087,-1.1296598019476618,1.0,1148.41,1,ok,,DQN\dqn_model
2026-05-31T14:43:03.062553,Learning_DQN,full_run_train_20260531_141816,,874,1000,335,-1.380122070261341,-987.5731291705697,-1.1299463720487068,1.0,1148.84,1,ok,,DQN\dqn_model
2026-05-31T14:43:05.742448,Learning_DQN,full_run_train_20260531_141816,,875,1000,335,-0.47265607860858133,-988.0457852491778,-1.1291951831419176,1.0,1149.43,1,ok,,DQN\dqn_model
2026-05-31T14:43:08.517590,Learning_DQN,full_run_train_20260531_141816,,876,1000,335,-1.4963513675433924,-989.5421366167215,-1.129614311206303,1.0,1149.93,1,ok,,DQN\dqn_model
2026-05-31T14:43:11.142859,Learning_DQN,full_run_train_20260531_141816,,877,1000,335,-2.567936369532938,-992.1100729862554,-1.131254359163347,1.0,1150.49,1,ok,,DQN\dqn_model
2026-05-31T14:43:13.810804,Learning_DQN,full_run_train_20260531_141816,,878,1000,335,-0.842549837891814,-992.9526228241475,-1.130925538524086,1.0,1150.99,1,ok,,DQN\dqn_model
2026-05-31T14:43:16.517624,Learning_DQN,full_run_train_20260531_141816,,879,1000,335,-0.4170810635883513,-993.3697038877356,-1.1301134287687549,1.0,1151.49,1,ok,,DQN\dqn_model
2026-05-31T14:43:19.159930,Learning_DQN,full_run_train_20260531_141816,,880,1000,335,-0.7609321728542247,-994.1306360605894,-1.1296939046143062,1.0,1151.88,1,ok,,DQN\dqn_model
2026-05-31T14:43:21.828797,Learning_DQN,full_run_train_20260531_141816,,881,1000,335,-1.2297847365356789,-995.3604207971252,-1.1298075150932183,1.0,1152.36,1,ok,,DQN\dqn_model
2026-05-31T14:43:24.476616,Learning_DQN,full_run_train_20260531_141816,,882,1000,335,-1.2971931806735981,-996.6576139777991,-1.1299972947594095,1.0,1152.91,1,ok,,DQN\dqn_model
2026-05-31T14:43:27.135419,Learning_DQN,full_run_train_20260531_141816,,883,1000,335,-1.2940807407979786,-997.9516947185971,-1.1301831197266106,1.0,1153.34,1,ok,,DQN\dqn_model
2026-05-31T14:43:29.905755,Learning_DQN,full_run_train_20260531_141816,,884,1000,335,-1.0615848425602366,-999.0132795611565,-1.1301055198655616,1.0,1153.86,1,ok,,DQN\dqn_model
2026-05-31T14:43:32.604107,Learning_DQN,full_run_train_20260531_141816,,885,1000,335,-1.6063379380071716,-1000.6196174991635,-1.130643635592275,1.0,1154.43,1,ok,,DQN\dqn_model
2026-05-31T14:43:35.339930,Learning_DQN,full_run_train_20260531_141816,,886,1000,335,-1.1395475565064244,-1001.7591650556692,-1.1306536851644122,1.0,1154.86,1,ok,,DQN\dqn_model
2026-05-31T14:43:38.087543,Learning_DQN,full_run_train_20260531_141816,,887,1000,335,-1.8312773092455843,-1003.5904423649146,-1.1314435652366568,1.0,1155.49,1,ok,,DQN\dqn_model
2026-05-31T14:43:40.785650,Learning_DQN,full_run_train_20260531_141816,,888,1000,335,-1.299414979376862,-1004.8898573442906,-1.1316327222345615,1.0,1155.86,1,ok,,DQN\dqn_model
2026-05-31T14:43:43.463456,Learning_DQN,full_run_train_20260531_141816,,889,1000,335,-0.6424485089961595,-1005.5323058532869,-1.1310824587776005,1.0,1156.42,1,ok,,DQN\dqn_model
2026-05-31T14:43:46.198900,Learning_DQN,full_run_train_20260531_141816,,890,1000,335,-0.8353470963701829,-1006.3676529496562,-1.1307501718535462,1.0,1156.91,1,ok,,DQN\dqn_model
2026-05-31T14:43:48.867545,Learning_DQN,full_run_train_20260531_141816,,891,1000,335,-2.546950635353567,-1008.9146035850106,-1.132339622429866,1.0,1157.41,1,ok,,DQN\dqn_model
2026-05-31T14:43:51.530128,Learning_DQN,full_run_train_20260531_141816,,892,1000,335,-1.407376006354731,-1010.3219795913647,-1.1326479591831442,1.0,1157.89,1,ok,,DQN\dqn_model
2026-05-31T14:43:54.239479,Learning_DQN,full_run_train_20260531_141816,,893,1000,335,-1.2767693047998314,-1011.5987488961642,-1.132809349267821,1.0,1158.43,1,ok,,DQN\dqn_model
2026-05-31T14:43:56.997841,Learning_DQN,full_run_train_20260531_141816,,894,1000,335,-0.3880319136305811,-1011.9867808097949,-1.1319762648879137,1.0,1158.99,1,ok,,DQN\dqn_model
2026-05-31T14:43:59.769870,Learning_DQN,full_run_train_20260531_141816,,895,1000,335,-1.1124226478871828,-1013.0992034576819,-1.131954417271153,1.0,1159.43,1,ok,,DQN\dqn_model
2026-05-31T14:44:02.511447,Learning_DQN,full_run_train_20260531_141816,,896,1000,335,-1.4644180784938183,-1014.5636215361762,-1.1323254704644825,1.0,1159.93,1,ok,,DQN\dqn_model
2026-05-31T14:44:05.211295,Learning_DQN,full_run_train_20260531_141816,,897,1000,335,-1.4347230305991325,-1015.998344566775,-1.1326625914902733,1.0,1160.36,1,ok,,DQN\dqn_model
2026-05-31T14:44:07.908303,Learning_DQN,full_run_train_20260531_141816,,898,1000,335,-1.5837928016466798,-1017.5821373684211,-1.1331649636619388,1.0,1160.79,1,ok,,DQN\dqn_model
2026-05-31T14:44:10.619031,Learning_DQN,full_run_train_20260531_141816,,899,1000,335,-1.3778655044015733,-1018.960002872823,-1.1334371555871223,1.0,1161.47,1,ok,,DQN\dqn_model
2026-05-31T14:44:13.345114,Learning_DQN,full_run_train_20260531_141816,,900,1000,335,-1.1414902939338318,-1020.1014931667565,-1.1334461035186183,1.0,1161.93,1,ok,,DQN\dqn_model
2026-05-31T14:44:16.127588,Learning_DQN,full_run_train_20260531_141816,,901,1000,335,-2.575155627473097,-1022.6766487942299,-1.1350462250768367,1.0,1162.55,1,ok,,DQN\dqn_model
2026-05-31T14:44:18.875834,Learning_DQN,full_run_train_20260531_141816,,902,1000,335,-0.5417412842147706,-1023.2183900784445,-1.1343884590670117,1.0,1163.05,1,ok,,DQN\dqn_model
2026-05-31T14:44:21.599602,Learning_DQN,full_run_train_20260531_141816,,903,1000,335,-2.8667734799142885,-1026.08516355836,-1.1363069363879954,1.0,1163.55,1,ok,,DQN\dqn_model
2026-05-31T14:44:24.382815,Learning_DQN,full_run_train_20260531_141816,,904,1000,335,-0.9939239510472874,-1027.0790875094056,-1.1361494330856257,1.0,1164.05,1,ok,,DQN\dqn_model
2026-05-31T14:44:27.106693,Learning_DQN,full_run_train_20260531_141816,,905,1000,335,-1.5767357311609025,-1028.6558232405664,-1.1366362687741065,1.0,1164.43,1,ok,,DQN\dqn_model
2026-05-31T14:44:29.907873,Learning_DQN,full_run_train_20260531_141816,,906,1000,335,-0.6180869088673824,-1029.2739101494337,-1.1360639184872336,1.0,1164.99,1,ok,,DQN\dqn_model
2026-05-31T14:44:32.647347,Learning_DQN,full_run_train_20260531_141816,,907,1000,335,-0.4748095004799257,-1029.748719649916,-1.1353348617970407,1.0,1165.41,1,ok,,DQN\dqn_model
2026-05-31T14:44:35.384576,Learning_DQN,full_run_train_20260531_141816,,908,1000,335,-1.2902634482733266,-1031.0389830981876,-1.1355054879935986,1.0,1165.91,1,ok,,DQN\dqn_model
2026-05-31T14:44:38.135022,Learning_DQN,full_run_train_20260531_141816,,909,1000,335,-1.592428754936905,-1032.6314118531257,-1.1360081538538236,1.0,1166.43,1,ok,,DQN\dqn_model
2026-05-31T14:44:40.882297,Learning_DQN,full_run_train_20260531_141816,,910,1000,335,-1.2894129607690654,-1033.9208248138941,-1.1361767305647188,1.0,1166.93,1,ok,,DQN\dqn_model
2026-05-31T14:44:43.702287,Learning_DQN,full_run_train_20260531_141816,,911,1000,335,-1.7123777751654399,-1035.6332025890595,-1.1368092234786602,1.0,1167.55,1,ok,,DQN\dqn_model
2026-05-31T14:44:46.677869,Learning_DQN,full_run_train_20260531_141816,,912,1000,335,-0.7006856650205073,-1036.3338882540793,-1.1363310178224553,1.0,1167.99,1,ok,,DQN\dqn_model
2026-05-31T14:44:49.431099,Learning_DQN,full_run_train_20260531_141816,,913,1000,335,-0.6602016687809351,-1036.9940899228598,-1.1358095179877983,1.0,1168.49,1,ok,,DQN\dqn_model
2026-05-31T14:44:52.253117,Learning_DQN,full_run_train_20260531_141816,,914,1000,335,-0.7642808586812484,-1037.7583707815425,-1.1354030314896526,1.0,1168.99,1,ok,,DQN\dqn_model
2026-05-31T14:44:55.017765,Learning_DQN,full_run_train_20260531_141816,,915,1000,335,-1.073298545402872,-1038.8316693269455,-1.1353351577343667,1.0,1169.43,1,ok,,DQN\dqn_model
2026-05-31T14:44:57.789307,Learning_DQN,full_run_train_20260531_141816,,916,1000,335,-1.1068415136489795,-1039.938510840595,-1.1353040511360206,1.0,1169.98,1,ok,,DQN\dqn_model
2026-05-31T14:45:00.590649,Learning_DQN,full_run_train_20260531_141816,,917,1000,335,-1.6200293216424284,-1041.558540162237,-1.1358326501223959,1.0,1170.47,1,ok,,DQN\dqn_model
2026-05-31T14:45:03.377639,Learning_DQN,full_run_train_20260531_141816,,918,1000,335,-1.2674981487825423,-1042.8260383110194,-1.1359760765915243,1.0,1171.02,1,ok,,DQN\dqn_model
2026-05-31T14:45:06.184489,Learning_DQN,full_run_train_20260531_141816,,919,1000,335,-2.7502457477240285,-1045.5762840587427,-1.1377326268321466,1.0,1171.49,1,ok,,DQN\dqn_model
2026-05-31T14:45:09.001557,Learning_DQN,full_run_train_20260531_141816,,920,1000,335,-1.4868620162630655,-1047.0631460750067,-1.1381121152989202,1.0,1171.94,1,ok,,DQN\dqn_model
2026-05-31T14:45:11.780468,Learning_DQN,full_run_train_20260531_141816,,921,1000,335,-0.4861489046352995,-1047.5492949796428,-1.1374042290767024,1.0,1172.49,1,ok,,DQN\dqn_model
2026-05-31T14:45:14.600287,Learning_DQN,full_run_train_20260531_141816,,922,1000,335,1.6508792213264318,-1045.8984157583163,-1.1343800604753973,1.0,1172.93,1,ok,,DQN\dqn_model
2026-05-31T14:45:17.394185,Learning_DQN,full_run_train_20260531_141816,,923,1000,335,-1.672351669169119,-1047.5707674274863,-1.134962911622412,1.0,1173.43,1,ok,,DQN\dqn_model
2026-05-31T14:45:20.215119,Learning_DQN,full_run_train_20260531_141816,,924,1000,335,-1.0133248114855862,-1048.584092238972,-1.1348312686568962,1.0,1173.86,1,ok,,DQN\dqn_model
