,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-01-13 03:30:00+00:00,-10.432022787901605,-23.154266340203836,-10.704723743896889,-35.44421878925665,-25.2087152349551,-10.928183507116294,-10.961688896592936,-10.559415576759378,-10.506179095599377,-11.437909326506894,-10.44855498411562,-10.44855498411562,0.17677644054036587
2013-01-13 04:00:00+00:00,-10.433457390714105,-23.155700943016335,-10.706158346709389,-35.503734477595465,-25.2101498377676,-10.929618109928795,-10.963123499405436,-10.560850179571878,-10.507613698411877,-11.439343929319394,-10.44998958692812,-10.44998958692812,0.17534183772786588
2013-01-13 04:30:00+00:00,-10.435263453526606,-23.157507005828833,-10.707964409521889,-35.505540540407964,-25.211955900580097,-10.931424172741295,-10.964929562217936,-10.562656242384378,-10.509419761224377,-11.441149992131894,-10.451795649740621,-10.451795649740621,0.17353577491536587
2013-01-13 05:00:00+00:00,-10.436725835120356,-23.158969387422584,-10.70942679111564,-35.50700292200171,-25.213418282173848,-10.932886554335045,-10.966391943811686,-10.564118623978128,-10.510882142818128,-11.442612373725645,-10.453258031334371,-10.453258031334371,0.17207339332161586
2013-01-13 05:30:00+00:00,-10.437188845557856,-23.159432397860083,-10.709889801553139,-35.563702017965525,-25.213881292611347,-10.933349564772545,-10.966854954249186,-10.564581634415628,-10.511345153255627,-11.443075384163144,-10.453721041771871,-10.453721041771871,0.17161038288411587
2013-01-13 06:00:00+00:00,-10.437591712839106,-23.159835265141332,-10.71029266883439,-35.563702017965525,-25.213881292611347,-10.933752432053796,-10.967257821530437,-10.564984501696879,-10.511748020536878,-11.443478251444395,-10.454123909053122,-10.454123909053122,0.17120751560286587
2013-01-13 06:30:00+00:00,-10.438495024839106,-23.16073857714133,-10.71119598083439,-35.51908371876552,-25.21588363175816,-10.934655744053796,-10.968161133530437,-10.565887813696879,-10.512651332536878,-11.444381563444395,-10.455027221053122,-10.455027221053122,0.17030420360286588
2013-01-13 07:00:00+00:00,-10.440120573620357,-23.16236412592258,-10.71282152961564,-35.52070926754677,-25.21750918053941,-10.936281292835046,-10.969786682311687,-10.56751336247813,-10.514276881318128,-11.446007112225645,-10.456652769834372,-10.456652769834372,0.16867865482161587
2013-01-13 07:30:00+00:00,-10.446170605370357,-23.16841415767258,-10.71887156136564,-35.5857264703494,-25.22355921228941,-10.942331324585046,-10.975836714061687,-10.57356339422813,-10.520326913068129,-11.452057143975646,-10.462702801584372,-10.462702801584372,0.16262862307161588
2013-01-13 08:00:00+00:00,-10.447421284745356,-23.16966483704758,-10.72012224074064,-35.5857264703494,-25.22480989166441,-10.943582003960046,-10.977087393436687,-10.574814073603129,-10.521577592443128,-11.453307823350645,-10.463953480959372,-10.463953480959372,0.16137794369661587
2013-01-13 08:30:00+00:00,-10.446763609126606,-23.16900716142883,-10.71946456512189,-35.5857264703494,-25.22415221604566,-10.942924328341295,-10.976429717817936,-10.574156397984378,-10.520919916824377,-11.452650147731894,-10.463295805340621,-10.463295805340621,0.16203561931536586
2013-01-13 09:00:00+00:00,-10.446977848220357,-23.16922140052258,-10.71967880421564,-35.53596262412753,-25.22436645513941,-10.943138567435046,-10.976643956911687,-10.574370637078129,-10.521134155918128,-11.452864386825645,-10.463510044434372,-10.463510044434372,0.16182138022161585
2013-01-13 09:30:00+00:00,-10.447114020751606,-23.16935757305383,-10.719814976746889,-35.53596262412753,-25.22450262767066,-10.943274739966295,-10.976780129442936,-10.574506809609378,-10.521270328449377,-11.453000559356894,-10.463646216965621,-10.463646216965621,0.16168520769036585
2013-01-13 10:00:00+00:00,-10.450282254751606,-23.17252580705383,-10.72298321074689,-35.48973641794403,-25.22767086167066,-10.946442973966295,-10.979948363442936,-10.577675043609378,-10.524438562449378,-11.456168793356895,-10.466814450965622,-10.466814450965622,0.15851697369036585
2013-01-13 10:30:00+00:00,-10.449335333870357,-23.17157888617258,-10.72203628986564,-35.48878949706278,-25.22672394078941,-10.945496053085046,-10.979001442561687,-10.57672812272813,-10.523491641568128,-11.455221872475645,-10.465867530084372,-10.465867530084372,0.15946389457161586
2013-01-13 11:00:00+00:00,-10.447515591920357,-23.169759144222578,-10.72021654791564,-35.54816236419436,-25.224904198839408,-10.943676311135047,-10.977181700611688,-10.57490838077813,-10.521671899618129,-11.453402130525646,-10.464047788134373,-10.464047788134373,0.15946389457161586
2013-01-13 11:30:00+00:00,-10.445015570795357,-23.167259123097576,-10.71771652679064,-35.60588114189173,-25.222404177714406,-10.941176290010047,-10.974681679486688,-10.57240835965313,-10.519171878493129,-11.450902109400646,-10.461547767009373,-10.461547767009373,0.16358220523311587
2013-01-13 12:00:00+00:00,-10.442571394360982,-23.164814946663203,-10.715272350356265,-35.60588114189173,-25.219960001280032,-10.938732113575671,-10.972237503052312,-10.569964183218755,-10.516727702058754,-11.44845793296627,-10.459103590574998,-10.459103590574998,0.16602638166749087
2013-01-13 12:30:00+00:00,-10.440691376260983,-23.162934928563203,-10.713392332256266,-35.55438953504173,-25.218079983180033,-10.936852095475672,-10.970357484952313,-10.568084165118755,-10.514847683958754,-11.446577914866271,-10.457223572474998,-10.457223572474998,0.16790639976749086
2013-01-13 13:00:00+00:00,-10.439898743504733,-23.16214229580695,-10.712599699500016,-35.50448813369173,-25.21728735042378,-10.936059462719422,-10.969564852196063,-10.567291532362505,-10.514055051202504,-11.445785282110021,-10.456430939718748,-10.456430939718748,0.16790639976749086
2013-01-13 13:30:00+00:00,-10.439382846910982,-23.1616263992132,-10.712083802906266,-35.50397223709798,-25.21677145383003,-10.935543566125672,-10.969048955602313,-10.566775635768755,-10.513539154608754,-11.445269385516271,-10.455915043124998,-10.455915043124998,0.16913621126422523
2013-01-13 14:00:00+00:00,-10.438400671539107,-23.160644223841327,-10.71110162753439,-35.563341095602915,-25.215789278458157,-10.934561390753796,-10.968066780230437,-10.565793460396879,-10.512556979236878,-11.444287210144395,-10.454932867753122,-10.454932867753122,0.16913621126422523
2013-01-13 14:30:00+00:00,-10.437298099539106,-23.159541651841327,-10.70999905553439,-35.51313961422792,-25.214686706458156,-10.933458818753795,-10.966964208230436,-10.564690888396878,-10.511454407236878,-11.443184638144395,-10.453830295753122,-10.453830295753122,0.17023878326422523
2013-01-13 15:00:00+00:00,-10.436402259789107,-23.158645812091326,-10.70910321578439,-35.51313961422792,-25.213790866708155,-10.932562979003796,-10.966068368480437,-10.56379504864688,-10.510558567486878,-11.442288798394395,-10.452934456003122,-10.452934456003122,0.17023878326422523
2013-01-13 15:30:00+00:00,-10.437838476976607,-23.160082029278826,-10.71053943297189,-35.51457583141542,-25.215227083895655,-10.933999196191296,-10.967504585667937,-10.56523126583438,-10.511994784674378,-11.443725015581895,-10.454370673190622,-10.454370673190622,0.17064159909880336
2013-01-13 16:00:00+00:00,-10.442722595570357,-23.164966147872576,-10.71542355156564,-35.51615833372331,-25.220111202489406,-10.938883314785047,-10.972388704261688,-10.57011538442813,-10.516878903268129,-11.448609134175646,-10.459254791784373,-10.459254791784373,0.16575748050505335
2013-01-13 16:30:00+00:00,-10.457601805632857,-23.179845357935076,-10.73030276162814,-35.531037543785814,-25.234990412551905,-10.953762524847546,-10.987267914324187,-10.58499459449063,-10.531758113330628,-11.463488344238145,-10.474134001846872,-10.474134001846872,0.15087827044255334
2013-01-13 17:00:00+00:00,-10.466890658007857,-23.189134210310076,-10.73959161400314,-35.540326396160815,-25.244279264926906,-10.963051377222547,-10.996556766699188,-10.59428344686563,-10.541046965705629,-11.472777196613146,-10.483422854221873,-10.483422854221873,0.14158941806755335
2013-01-13 17:30:00+00:00,-10.470126284476608,-23.192369836778827,-10.742827240471891,-35.60402218710325,-25.247514891395657,-10.966287003691297,-10.999792393167938,-10.59751907333438,-10.54428259217438,-11.476012823081897,-10.486658480690624,-10.486658480690624,0.13835379159880334
2013-01-13 18:00:00+00:00,-10.472939940226608,-23.195183492528827,-10.745640896221891,-35.60402218710325,-25.250328547145656,-10.969100659441297,-11.002606048917938,-10.60033272908438,-10.54709624792438,-11.478826478831897,-10.489472136440623,-10.489472136440623,0.13554013584880334
2013-01-13 18:30:00+00:00,-10.475815272789108,-23.198058825091326,-10.748516228784391,-35.66702995387627,-25.253203879708156,-10.971975992003797,-11.005481381480438,-10.60320806164688,-10.54997158048688,-11.481701811394396,-10.492347469003123,-10.492347469003123,0.13266480328630334
2013-01-13 19:00:00+00:00,-10.479885285132857,-23.202128837435076,-10.75258624112814,-35.66702995387627,-25.257273892051906,-10.976046004347547,-11.009551393824188,-10.60727807399063,-10.554041592830629,-11.485771823738146,-10.496417481346873,-10.496417481346873,0.12859479094255333
2013-01-13 19:30:00+00:00,-10.484855972664107,-23.207099524966328,-10.75755692865939,-35.732606463775944,-25.262244579583157,-10.981016691878796,-11.014522081355437,-10.61224876152188,-10.559012280361879,-11.490742511269396,-10.501388168878123,-10.501388168878123,0.12362410341130332
2013-01-13 20:00:00+00:00,-10.488567259351607,-23.21081081165383,-10.76126821534689,-35.79672936230555,-25.262244579583157,-10.984727978566296,-11.018233368042937,-10.615960048209379,-10.562723567049378,-11.494453797956895,-10.505099455565622,-10.505099455565622,0.11991281672380333
2013-01-13 20:30:00+00:00,-10.491073334382857,-23.213316886685078,-10.76377429037814,-35.74991549811492,-25.264750654614406,-10.987234053597547,-11.020739443074188,-10.61846612324063,-10.565229642080629,-11.496959872988146,-10.507605530596873,-10.507605530596873,0.11740674169255333
2013-01-13 21:00:00+00:00,-10.491567025632857,-23.213810577935078,-10.76426798162814,-35.81037168936492,-25.265244345864406,-10.987727744847547,-11.021233134324188,-10.61895981449063,-10.565723333330629,-11.497453564238146,-10.508099221846873,-10.508099221846873,0.11691305044255333
2013-01-13 21:30:00+00:00,-10.492059817445357,-23.21430336974758,-10.76476077344064,-35.81037168936492,-25.265737137676908,-10.988220536660046,-11.021725926136687,-10.61945260630313,-10.566216125143129,-11.497946356050646,-10.508592013659372,-10.508592013659372,0.11642025863005333
2013-01-13 22:00:00+00:00,-10.493566413695357,-23.21580996599758,-10.76626736969064,-35.81037168936492,-25.267243733926907,-10.989727132910046,-11.023232522386687,-10.620959202553129,-10.567722721393128,-11.499452952300645,-10.510098609909372,-10.510098609909372,0.11491366238005332
2013-01-13 22:30:00+00:00,-10.497719931507856,-23.21996348381008,-10.770420887503139,-35.81452520717742,-25.27139725173941,-10.993880650722545,-11.027386040199186,-10.625112720365628,-10.571876239205627,-11.503606470113144,-10.514252127721871,-10.514252127721871,0.11076014456755331
2013-01-13 23:00:00+00:00,-10.506796824132856,-23.22904037643508,-10.779497780128139,-35.77357578272742,-25.27139725173941,-11.002957543347545,-11.036462932824186,-10.634189612990628,-10.580953131830627,-11.512683362738144,-10.523329020346871,-10.523329020346871,0.10168325194255332
2013-01-13 23:30:00+00:00,-10.513675656789106,-23.23591920909133,-10.78637661278439,-35.78045461538367,-25.278276084395657,-11.009836376003795,-11.043341765480436,-10.641068445646878,-10.587831964486877,-11.519562195394395,-10.530207853003121,-10.530207853003121,0.09480441928630332
2013-01-14 00:00:00+00:00,-10.514736704757857,-23.23698025706008,-10.78743766075314,-35.842437077826105,-25.29361625687964,-11.010897423972546,-11.044402813449187,-10.642129493615629,-10.588893012455628,-11.520623243363145,-10.531268900971872,-10.531268900971872,0.09374337131755331
2013-01-14 00:30:00+00:00,-10.522790579476606,-23.305445743620933,-10.79549153547189,-35.842437077826105,-25.301670131598392,-11.018951298691295,-11.052456688167936,-10.650183368334378,-10.596946887174377,-11.528677118081895,-10.539322775690621,-10.539322775690621,0.08568949659880332
2013-01-14 01:00:00+00:00,-10.524548495476607,-23.260058549895934,-10.79724945147189,-35.902021178036634,-25.30342804759839,-11.020709214691296,-11.054214604167937,-10.651941284334379,-10.598704803174378,-11.530435034081895,-10.541080691690622,-10.541080691690622,0.08393158059880332
2013-01-14 01:30:00+00:00,-10.525983697914107,-23.261493752333433,-10.79868465390939,-35.90345638047413,-25.30486325003589,-11.022144417128796,-11.055649806605437,-10.65337648677188,-10.600140005611879,-11.531870236519396,-10.542515894128123,-10.542515894128123,0.08249637816130331
2013-01-14 02:00:00+00:00,-10.526552203914108,-23.262062258333433,-10.79925315990939,-35.90345638047413,-25.30543175603589,-11.022712923128797,-11.056218312605438,-10.65394499277188,-10.600708511611879,-11.532438742519396,-10.543084400128123,-10.543084400128123,0.08192787216130332
2013-01-14 02:30:00+00:00,-10.527129216132858,-23.26263927055218,-10.799830172128141,-35.95924987295604,-25.30600876825464,-11.023289935347547,-11.056795324824188,-10.65452200499063,-10.60128552383063,-11.533015754738146,-10.543661412346873,-10.543661412346873,0.08135085994255331
2013-01-14 03:00:00+00:00,-10.528495161882859,-23.26400521630218,-10.801196117878142,-36.015490377708815,-25.307374714004638,-11.024655881097548,-11.058161270574189,-10.655887950740631,-10.60265146958063,-11.534381700488147,-10.545027358096874,-10.545027358096874,0.07998491419255331
2013-01-14 03:30:00+00:00,-10.530092962632859,-23.265603017052182,-10.802793918628142,-35.97189148713382,-25.30897251475464,-11.026253681847548,-11.059759071324189,-10.657485751490631,-10.60424927033063,-11.535979501238147,-10.546625158846874,-10.546625158846874,0.07838711344255331
2013-01-14 04:00:00+00:00,-10.533090280445359,-23.268600334864683,-10.805791236440642,-35.929364836758815,-25.31196983256714,-11.029250999660048,-11.06275638913669,-10.660483069303131,-10.60724658814313,-11.538976819050648,-10.549622476659374,-10.549622476659374,0.07538979563005331
2013-01-14 04:30:00+00:00,-10.53372973438286,-23.26923978880218,-10.806430690378143,-35.93000429069632,-25.31260928650464,-11.029890453597549,-11.06339584307419,-10.661122523240632,-10.607886042080631,-11.539616272988148,-10.550261930596875,-10.550261930596875,0.0747503416925533
2013-01-14 05:00:00+00:00,-10.53586113988286,-23.27137119430218,-10.808562095878143,-35.93000429069632,-25.314740692004637,-11.032021859097549,-11.06552724857419,-10.663253928740632,-10.610017447580631,-11.541747678488148,-10.552393336096875,-10.552393336096875,0.0726189361925533
2013-01-14 05:30:00+00:00,-10.53701818550786,-23.27252823992718,-10.809719141503143,-35.992058474479215,-25.315897737629637,-11.033178904722549,-11.06668429419919,-10.664410974365632,-10.611174493205631,-11.542904724113148,-10.553550381721875,-10.553550381721875,0.0714618905675533
2013-01-14 06:00:00+00:00,-10.537436600757859,-23.27294665517718,-10.810137556753142,-35.992058474479215,-25.316316152879637,-11.033597319972548,-11.06710270944919,-10.664829389615631,-10.61159290845563,-11.543323139363148,-10.553968796971875,-10.553968796971875,0.0710434753175533
2013-01-14 06:30:00+00:00,-10.538018582945359,-23.27352863736468,-10.810719538940642,-35.992058474479215,-25.316898135067138,-11.034179302160048,-11.067684691636689,-10.665411371803131,-10.61217489064313,-11.543905121550647,-10.554550779159374,-10.554550779159374,0.0704614931300533
2013-01-14 07:00:00+00:00,-10.539703744445358,-23.27521379886468,-10.812404700440641,-35.94445649201671,-25.26929615260464,-11.035864463660047,-11.069369853136688,-10.66709653330313,-10.61386005214313,-11.545590283050647,-10.556235940659374,-10.556235940659374,0.0687763316300533
2013-01-14 07:30:00+00:00,-10.541813132945357,-23.27732318736468,-10.81451408894064,-35.94445649201671,-25.271405541104638,-11.037973852160047,-11.071479241636688,-10.66920592180313,-10.615969440643129,-11.547699671550646,-10.558345329159373,-10.558345329159373,0.0666669431300533
2013-01-14 08:00:00+00:00,-10.546027727945358,-23.28153778236468,-10.818728683940641,-35.89911128126671,-25.27562013610464,-11.042188447160047,-11.075693836636688,-10.67342051680313,-10.62018403564313,-11.551914266550646,-10.562559924159373,-10.562559924159373,0.06245234813005329
2013-01-14 08:30:00+00:00,-10.551781821695357,-23.28729187611468,-10.82448277769064,-35.96543478291145,-25.281374229854638,-11.047942540910046,-11.081447930386688,-10.67917461055313,-10.625938129393129,-11.557668360300646,-10.568314017909373,-10.568314017909373,0.05669825438005329
2013-01-14 09:00:00+00:00,-10.552490497726607,-23.288000552145927,-10.82519145372189,-36.026627899732176,-25.282082905885886,-11.048651216941296,-11.082156606417938,-10.67988328658438,-10.626646805424379,-11.558377036331896,-10.569022693940623,-10.569022693940623,0.05598957834880329
2013-01-14 09:30:00+00:00,-10.552529842351607,-23.28803989677093,-10.82523079834689,-36.08879033646244,-25.282122250510888,-11.048690561566296,-11.082195951042937,-10.67992263120938,-10.626686150049379,-11.558416380956896,-10.569062038565622,-10.569062038565622,0.05595023372380329
2013-01-14 10:00:00+00:00,-10.553664594226607,-23.28917464864593,-10.82636555022189,-36.095886627464864,-25.283257002385888,-11.049825313441296,-11.083330702917937,-10.68105738308438,-10.627820901924379,-11.559551132831896,-10.570196790440622,-10.570196790440622,0.05481548184880329
2013-01-14 10:30:00+00:00,-10.549428658726606,-23.28493871314593,-10.82212961472189,-36.091650691964865,-25.27902106688589,-11.045589377941296,-11.079094767417937,-10.676821447584379,-10.623584966424378,-11.555315197331895,-10.565960854940622,-10.565960854940622,0.05905141734880329
2013-01-14 11:00:00+00:00,-10.54162353036723,-23.277133584786554,-10.814324486362514,-36.08384556360549,-25.271215938526513,-11.03778424958192,-11.071289639058561,-10.669016319225003,-10.615779838065002,-11.54751006897252,-10.558155726581246,-10.558155726581246,0.06685654570817828
2013-01-14 11:30:00+00:00,-10.535640593195355,-23.27115064761468,-10.808341549190638,-36.07786262643362,-25.265233001354638,-11.031801312410044,-11.065306701886685,-10.663033382053127,-10.609796900893127,-11.541527131800644,-10.55217278940937,-10.55217278940937,0.07283948288005328
2013-01-14 12:00:00+00:00,-10.527009521757854,-23.26251957617718,-10.799710477753138,-36.06923155499612,-25.25660192991714,-11.023170240972544,-11.056675630449185,-10.654402310615627,-10.601165829455626,-11.532896060363143,-10.54354171797187,-10.54354171797187,0.07283948288005328
2013-01-14 12:30:00+00:00,-10.517911476207855,-23.25342153062718,-10.790612432203138,-36.060133509446125,-25.247503884367138,-11.014072195422544,-11.047577584899186,-10.645304265065628,-10.592067783905627,-11.523798014813144,-10.53444367242187,-10.53444367242187,0.08972863456745171
2013-01-14 13:00:00+00:00,-10.507899055576605,-23.24340910999593,-10.780600011571888,-36.050121088814876,-25.23749146373589,-11.004059774791294,-11.037565164267935,-10.635291844434377,-10.582055363274376,-11.513785594181893,-10.52443125179062,-10.52443125179062,0.08972863456745171
2013-01-14 13:30:00+00:00,-10.499596977620355,-23.23510703203968,-10.772297933615638,-35.99272996070238,-25.229189385779637,-10.995757696835044,-11.029263086311685,-10.626989766478127,-10.573753285318126,-11.505483516225643,-10.51612917383437,-10.51612917383437,0.10707782446749858
2013-01-14 14:00:00+00:00,-10.490845312370356,-23.22635536678968,-10.763546268365639,-35.99272996070238,-25.220437720529638,-10.987006031585045,-11.020511421061686,-10.618238101228128,-10.565001620068127,-11.496731850975644,-10.507377508584371,-10.507377508584371,0.11582948971749858
2013-01-14 14:30:00+00:00,-10.481731865682855,-23.21724192010218,-10.754432821678138,-35.98361651401488,-25.211324273842138,-10.977892584897544,-11.011397974374185,-10.609124654540627,-10.555888173380627,-11.487618404288144,-10.49826406189687,-10.49826406189687,0.11582948971749858
2013-01-14 15:00:00+00:00,-10.471612155995356,-23.207122210414678,-10.744313111990639,-35.98361651401488,-25.201204564154637,-10.967772875210045,-11.001278264686686,-10.599004944853128,-10.545768463693127,-11.477498694600644,-10.488144352209371,-10.488144352209371,0.13416582712316263
2013-01-14 15:30:00+00:00,-10.462096972089105,-23.19760702650843,-10.734797928084388,-35.98361651401488,-25.191689380248388,-10.958257691303794,-10.991763080780435,-10.589489760946877,-10.536253279786877,-11.477498694600644,-10.47862916830312,-10.47862916830312,0.14368101102941264
2013-01-14 16:00:00+00:00,-10.45629240721098,-23.191802461630303,-10.728993363206264,-36.00610168620402,-25.18588481537026,-10.95245312642567,-10.985958515902311,-10.583685196068753,-10.530448714908752,-11.477498694600644,-10.472824603424996,-10.472824603424996,0.14368101102941264
2013-01-14 16:30:00+00:00,-10.45044840199848,-23.185958456417804,-10.723149357993764,-36.00025768099152,-25.180040810157763,-10.94660912121317,-10.98011451068981,-10.577841190856253,-10.524604709696252,-11.477498694600644,-10.466980598212496,-10.466980598212496,0.14368101102941264
2013-01-14 17:00:00+00:00,-10.457837165748481,-23.193347220167805,-10.730538121743765,-36.00025768099152,-25.187429573907764,-10.95399788496317,-10.987503274439812,-10.585229954606254,-10.531993473446253,-11.484887458350645,-10.474369361962497,-10.474369361962497,0.1475260155333189
2013-01-14 17:30:00+00:00,-10.46630398606098,-23.201814040480304,-10.739004942056264,-36.00025768099152,-25.195896394220263,-10.96246470527567,-10.99597009475231,-10.593696774918753,-10.540460293758752,-11.473576048028379,-10.482836182274996,-10.482836182274996,0.1390591952208189
2013-01-14 18:00:00+00:00,-10.47111998956098,-23.206630043980304,-10.743820945556264,-36.005073684491514,-25.200712397720263,-10.96728070877567,-11.000786098252311,-10.598512778418753,-10.545276297258752,-11.47839205152838,-10.487652185774996,-10.487652185774996,0.1342431917208189
2013-01-14 18:30:00+00:00,-10.47171124287348,-23.207221297292804,-10.744412198868764,-35.956684369035266,-25.200712397720263,-10.96787196208817,-11.00137735156481,-10.599104031731253,-10.545867550571252,-11.47898330484088,-10.488243439087496,-10.488243439087496,0.13365193840831888
2013-01-14 19:00:00+00:00,-10.47476594787348,-23.210276002292805,-10.747466903868764,-36.020029304298426,-25.200712397720263,-10.97092666708817,-11.004432056564811,-10.602158736731253,-10.548922255571252,-11.48203800984088,-10.491298144087496,-10.491298144087496,0.13059723340831889
2013-01-14 19:30:00+00:00,-10.47535636709223,-23.210866421511554,-10.748057323087513,-36.03815661461828,-25.200712397720263,-10.97151708630692,-11.00502247578356,-10.602749155950002,-10.549512674790002,-11.482628429059629,-10.491888563306246,-10.491888563306246,0.1300068141895689
2013-01-14 20:00:00+00:00,-10.47783531677973,-23.213345371199054,-10.750536272775014,-36.03815661461828,-25.263408748723553,-10.97399603599442,-11.00750142547106,-10.605228105637503,-10.551991624477502,-11.485107378747129,-10.494367512993746,-10.494367512993746,0.12752786450206888
2013-01-14 20:30:00+00:00,-10.48034174927973,-23.215851803699053,-10.753042705275014,-36.04339817869723,-25.263408748723553,-10.97650246849442,-11.010007857971061,-10.607734538137503,-10.554498056977502,-11.48761381124713,-10.496873945493746,-10.496873945493746,0.1250214320020689
2013-01-14 21:00:00+00:00,-10.48447657877973,-23.219986633199053,-10.757177534775014,-36.04339817869723,-25.263408748723553,-10.98063729799442,-11.014142687471061,-10.611869367637503,-10.558632886477502,-11.49174864074713,-10.501008774993746,-10.501008774993746,0.12088660250206888
2013-01-14 21:30:00+00:00,-10.487493857185981,-23.223003911605304,-10.760194813181265,-36.04339817869723,-25.263408748723553,-10.98365457640067,-11.017159965877312,-10.614886646043754,-10.561650164883753,-11.49476591915338,-10.504026053399997,-10.504026053399997,0.11786932409581888
2013-01-14 22:00:00+00:00,-10.488720340154732,-23.224230394574054,-10.761421296150015,-35.996103108525354,-25.263408748723553,-10.984881059369421,-11.018386448846062,-10.616113129012504,-10.562876647852503,-11.49599240212213,-10.505252536368747,-10.505252536368747,0.11664284112706888
2013-01-14 22:30:00+00:00,-10.489253622029732,-23.224763676449054,-10.761954578025016,-36.05678096276878,-25.263942030598553,-10.985414341244422,-11.018919730721063,-10.616646410887505,-10.563409929727504,-11.496525683997131,-10.505785818243748,-10.505785818243748,0.11610955925206888
2013-01-14 23:00:00+00:00,-10.496599827779733,-23.232109882199055,-10.769300783775016,-36.06412716851877,-25.287880186764067,-10.992760546994422,-11.026265936471063,-10.623992616637505,-10.570756135477504,-11.503871889747131,-10.513132023993748,-10.513132023993748,0.10876335350206888
2013-01-14 23:30:00+00:00,-10.498165464029732,-23.233675518449054,-10.770866420025015,-36.073407460170436,-25.287880186764067,-10.994326183244421,-11.027831572721063,-10.625558252887505,-10.572321771727504,-11.50543752599713,-10.514697660243748,-10.514697660243748,0.10719771725206888
2013-01-15 00:00:00+00:00,-10.503726832154733,-23.239236886574055,-10.776427788150016,-36.07896882829544,-25.295235340380756,-10.999887551369422,-11.033392940846063,-10.631119621012505,-10.577883139852505,-11.510998894122132,-10.520259028368748,-10.520259028368748,0.10163634912706888
2013-01-15 00:30:00+00:00,-10.504956832154733,-23.240466886574055,-10.777657788150016,-36.03077973454544,-25.247046246630756,-11.001117551369422,-11.034622940846063,-10.632349621012505,-10.579113139852504,-11.512228894122131,-10.521489028368748,-10.521489028368748,0.10040634912706889
2013-01-15 01:00:00+00:00,-10.506460199654732,-23.241970254074054,-10.779161155650016,-35.98393104482669,-25.307893068078123,-11.002620918869422,-11.036126308346063,-10.633852988512505,-10.580616507352504,-11.513732261622131,-10.522992395868748,-10.522992395868748,0.09890298162706888
2013-01-15 01:30:00+00:00,-10.507069176498483,-23.242579230917805,-10.779770132493766,-35.93714501476732,-25.308502044921873,-11.003229895713172,-11.036735285189813,-10.634461965356255,-10.581225484196255,-11.514341238465882,-10.523601372712498,-10.523601372712498,0.09829400478331889
2013-01-15 02:00:00+00:00,-10.508201399185984,-23.243711453605304,-10.780902355181267,-35.93714501476732,-25.309634267609372,-11.004362118400673,-11.037867507877314,-10.635594188043756,-10.582357706883755,-11.515473461153382,-10.524733595399999,-10.524733595399999,0.09716178209581888
2013-01-15 02:30:00+00:00,-10.509513078873484,-23.245023133292804,-10.782214034868767,-35.99368531287587,-25.310945947296872,-11.005673798088173,-11.039179187564814,-10.636905867731256,-10.583669386571255,-11.516785140840883,-10.5260452750875,-10.5260452750875,0.09585010240831889
2013-01-15 03:00:00+00:00,-10.510071006873483,-23.245581061292803,-10.782771962868766,-35.94946603182587,-25.31150387529687,-11.006231726088172,-11.039737115564813,-10.637463795731255,-10.584227314571255,-11.517343068840882,-10.526603203087499,-10.526603203087499,0.09529217440831889
2013-01-15 03:30:00+00:00,-10.511252944623482,-23.246762999042804,-10.783953900618766,-36.00553671957587,-25.312685813046873,-11.007413663838172,-11.040919053314813,-10.638645733481255,-10.585409252321254,-11.518525006590881,-10.527785140837498,-10.527785140837498,0.09411023665831889
2013-01-15 04:00:00+00:00,-10.512390733060982,-23.247900787480305,-10.785091689056266,-35.961661846982125,-25.313823601484373,-11.008551452275672,-11.042056841752313,-10.639783521918755,-10.586547040758754,-11.519662795028381,-10.528922929274998,-10.528922929274998,0.09297244822081889
2013-01-15 04:30:00+00:00,-10.512972184810982,-23.248482239230306,-10.785673140806265,-35.962243298732126,-25.314405053234374,-11.009132904025671,-11.042638293502312,-10.640364973668754,-10.587128492508754,-11.52024424677838,-10.529504381024998,-10.529504381024998,0.09239099647081889
2013-01-15 05:00:00+00:00,-10.516235793779732,-23.251745848199057,-10.788936749775015,-35.96550690770088,-25.317668662203126,-11.012396512994421,-11.045901902471062,-10.643628582637504,-10.590392101477503,-11.52350785574713,-10.532767989993747,-10.532767989993747,0.08912738750206889
2013-01-15 05:30:00+00:00,-10.516935287092231,-23.252445341511557,-10.789636243087514,-35.91892065308838,-25.318368155515625,-11.01309600630692,-11.046601395783561,-10.644328075950003,-10.591091594790003,-11.52420734905963,-10.533467483306246,-10.533467483306246,0.0884278941895689
2013-01-15 06:00:00+00:00,-10.517362819717231,-23.252872874136557,-10.790063775712515,-35.919348185713375,-25.318795688140625,-11.01352353893192,-11.047028928408562,-10.644755608575004,-10.591519127415003,-11.52463488168463,-10.533895015931247,-10.533895015931247,0.08800036156456889
2013-01-15 06:30:00+00:00,-10.51894840502973,-23.254458459449058,-10.791649361025014,-35.87177489530713,-25.320381273453126,-11.01510912424442,-11.048614513721061,-10.646341193887503,-10.593104712727502,-11.52622046699713,-10.535480601243746,-10.535480601243746,0.08641477625206889
