,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-06-27 03:00:00+00:00,510.0108553044155,556.2850492356521,531.8508315158937,642.4513797583718,540.3931899124002,542.8306068181756,563.439788770613,530.36077218256,552.606986692914,595.3151341206037,530.2717817525602,530.2717817525602,292.7470719891136
2020-06-27 03:15:00+00:00,510.13903772337545,556.4132316546121,531.9790139348537,642.5795621773318,540.5213723313602,542.9587892371356,563.567971189573,530.48895460152,552.735169111874,595.4433165395637,530.3999641715202,530.3999641715202,292.87525441239757
2020-06-27 03:30:00+00:00,510.2672205851757,556.5414145164124,532.107196796654,642.7077450391321,540.6495551931605,543.0869720989359,563.6961540513732,530.6171374633203,552.8633519736743,595.571499401364,530.5281470333205,530.5281470333205,293.00343727517856
2020-06-27 03:45:00+00:00,510.3954038898163,556.5414145164124,532.2353801012946,642.8359283437727,540.7777384978011,543.2151554035765,563.8243373560139,530.745320767961,552.9915352783149,595.8473300744256,530.6563303379611,530.6563303379611,293.13162057745654
2020-06-27 04:00:00+00:00,510.55038682736506,556.5373294747782,532.3903630388434,642.9909112813215,540.9327214353499,543.3701383411253,563.9793202935626,530.9003037055097,553.1465182158637,596.1808288014481,530.8113132755099,530.8113132755099,293.28660351941255
2020-06-27 04:15:00+00:00,510.70537030033813,556.5373294747782,532.5453465118164,643.3244105437682,541.087704908323,543.5251218140984,564.1343037665357,531.0552871784828,553.3015016888368,596.5143280638948,530.9662967484829,530.9662967484829,293.44158699275056
2020-06-27 04:30:00+00:00,510.86035430873545,556.6923134831756,532.7003305202138,643.3203262160331,541.2426889167203,543.6801058224958,564.2892877749331,531.2102711868802,553.4564856972341,596.8478278617658,531.1212807568803,531.1212807568803,293.59657099747056
2020-06-27 04:45:00+00:00,511.0153388525571,556.8472980269971,532.8553150640354,643.6538265493284,541.3976734605419,543.8350903663173,564.4442723187547,531.3652557307017,553.6114702410557,597.1813281950612,531.2762653007019,531.2762653007019,293.75155554487856
2020-06-27 05:00:00+00:00,511.18652704198064,556.8472980269971,533.0265032534589,643.6493160089441,541.5688616499655,544.0062785557409,564.6154605081782,531.5364439201253,553.7826584304793,597.1813281950612,531.4474534901254,531.4474534901254,293.92274373379854
2020-06-27 05:15:00+00:00,511.35771582280506,556.8427878808801,533.1976920342834,643.8205047897685,541.7400504307899,544.1774673365653,564.7866492890026,531.7076327009497,553.9538472113037,597.1813281950612,531.6186422709499,531.6186422709499,294.09393250965456
2020-06-27 05:30:00+00:00,511.52890519503035,556.8382781290303,533.3688814065086,643.9916941619938,541.9112398030152,544.3486567087906,564.9578386612279,531.878822073175,554.125036583529,597.5496965146549,531.7898316431751,531.7898316431751,294.26512188493456
2020-06-27 05:45:00+00:00,511.70009515865655,557.0094680926564,533.5400713701348,644.3600630729884,542.0824297666413,544.5198466724167,565.1290286248541,532.0500120368011,554.2962265471551,597.9180654256495,531.9610216068013,531.9610216068013,294.43631184715053
2020-06-27 06:00:00+00:00,511.87273880455746,557.1821117385574,533.7127150160358,644.3600630729884,542.2550734125423,544.6924903183177,565.301672270755,532.2226556827021,554.4688701930561,598.2895617031294,532.1336652527023,532.1336652527023,294.60895548712654
2020-06-27 06:15:00+00:00,512.0453830468791,557.1821117385574,533.8853592583574,644.7315599468891,542.427717654864,544.8651345606394,565.4743165130767,532.3952999250238,554.6415144353778,598.6610585770301,532.3063094950239,532.3063094950239,294.78159973161456
2020-06-27 06:30:00+00:00,512.2180278856216,557.3547565772999,534.0580040970999,644.9042047856316,542.6003624936064,545.0377793993819,565.6469613518192,532.5679447637663,554.8141592741202,599.0325560473515,532.4789543337664,532.4789543337664,294.95424456802056
2020-06-27 06:45:00+00:00,512.3906733207849,557.5274020124632,534.2306495322632,644.899658742407,542.7730079287697,545.2104248345452,565.8196067869825,532.7405901989296,554.9868047092835,599.0325560473515,532.6515997689297,532.6515997689297,295.1268900089386
2020-06-27 07:00:00+00:00,512.5458408951457,557.5274020124632,534.385817106624,645.2335473693994,542.9281755031305,545.365592408906,565.9747743613433,532.8957577732904,555.1419722836443,599.0325560473515,532.8067673432905,532.8067673432905,295.2820575844246
2020-06-27 07:15:00+00:00,512.7010090055464,557.6825701228639,534.5409852170247,645.2335473693994,543.0833436135313,545.5207605193067,566.129942471744,533.0509258836911,555.2971403940451,599.0325560473515,532.9619354536912,532.9619354536912,295.4372256919036
2020-06-27 07:30:00+00:00,512.8561776519871,557.8377387693046,534.6961538634654,645.38871601584,543.2385122599719,545.6759291657473,566.2851111181847,533.2060945301317,555.4523090404857,599.0325560473515,533.1171041001319,533.1171041001319,295.5923943426946
2020-06-27 07:45:00+00:00,513.0113468344676,557.8377387693046,534.851323045946,645.5438851983206,543.3936814424525,545.8310983482279,566.4402803006652,533.3612637126123,555.6074782229663,599.0325560473515,533.2722732826124,533.2722732826124,295.7475635254786
2020-06-27 08:00:00+00:00,513.1510256278244,557.9774175626613,534.9910018393027,645.6725297706058,543.5333602358093,545.9707771415847,566.579959094022,533.5009425059691,555.7471570163231,599.0325560473515,533.4119520759692,533.4119520759692,295.8872423154656
2020-06-27 08:15:00+00:00,513.2907049037071,558.1170968385441,535.1306811151854,645.8122090464885,543.673039511692,546.1104564174674,566.7196383699047,533.6406217818518,555.8868362922058,599.0325560473515,533.5516313518519,533.5516313518519,296.0269215945246
2020-06-27 08:30:00+00:00,513.4303846621157,558.1170968385441,535.270360873594,645.9518888048971,543.8127192701005,546.2501361758759,566.8593181283132,533.7803015402603,556.0265160506143,599.0325560473515,533.6913111102605,533.6913111102605,296.1666013524666
2020-06-27 08:45:00+00:00,513.5700649030501,558.417656026847,535.4100411145284,646.2524479932,543.952399511035,546.3898164168104,566.9989983692477,533.9199817811948,556.1661962915488,599.1170748334467,533.8309913511949,533.8309913511949,296.3062815892916
2020-06-27 09:00:00+00:00,513.7061950025654,558.417656026847,535.5461712140437,646.5453675663996,544.0885296105503,546.5259465163257,567.135128468763,534.0561118807101,556.3023263910641,599.253204932962,533.9671214507102,533.9671214507102,296.4424116911816
2020-06-27 09:15:00+00:00,513.8423255723411,558.5537865966227,535.6823017838194,646.5417862795833,544.2246601803259,546.6620770861014,567.2712590385387,534.1922424504858,556.4384569608397,599.3893355027377,534.1032520204859,534.1032520204859,296.57854225978156
2020-06-27 09:30:00+00:00,513.978456612377,558.6899176366586,535.8184328238553,646.6779173196193,544.3607912203619,546.7982081261373,567.4073900785746,534.3283734905217,556.5745880008757,599.5254665427736,534.2393830605218,534.2393830605218,296.71467329509153
2020-06-27 09:45:00+00:00,514.1145881226734,558.6899176366586,535.9545643341517,646.8140488299156,544.4969227306582,546.9343396364336,567.5435215888709,534.464505000818,556.710719511172,599.66159805307,534.3755145708182,534.3755145708182,296.8508048070415
2020-06-27 10:00:00+00:00,514.2532974257218,558.8286269397071,536.0932736372001,647.1125160277008,544.6356320337067,547.0730489394821,567.6822308919194,534.6032143038665,556.8494288142205,599.8003073561184,534.5142238738666,534.5142238738666,296.98951410815755
2020-06-27 10:15:00+00:00,514.3920072079338,558.9673367219191,536.2319834194121,647.1088682158422,544.7743418159187,547.2117587216941,567.8209406741314,534.7419240860785,556.9881385964325,599.9390171383304,534.6529336560786,534.6529336560786,297.12822389493755
2020-06-27 10:30:00+00:00,514.5307174693094,559.1060469832946,536.3706936807877,647.1052207234259,544.9130520772942,547.3504689830696,567.9596509355069,534.880634347454,557.126848857808,600.077727399706,534.7916439174542,534.7916439174542,297.26693415726356
2020-06-27 10:45:00+00:00,514.6694282098484,559.1309321527292,536.5094044213267,647.2439314639649,545.0517628178333,547.4891797236087,568.098361676046,535.0193450879931,557.2655595983471,600.216438140245,534.9303546579932,534.9303546579932,297.40564489513554
2020-06-27 11:00:00+00:00,514.8029847133414,559.4183097088538,536.6429609248197,647.5313090200896,545.1853193213262,547.6227362271017,568.231918179539,535.152901591486,557.39911610184,600.349994643738,535.0639111614862,535.0639111614862,297.5392014023195
2020-06-27 11:15:00+00:00,514.9365416781915,559.4183097088538,536.7765178896698,647.6648659849396,545.3188762861763,547.7562931919517,568.365475144389,535.2864585563361,557.5326730666901,600.4835516085881,535.1974681263363,535.1974681263363,297.6727583673775
2020-06-27 11:30:00+00:00,515.0700991043987,559.551867135061,536.910075315877,647.6613552690778,545.4524337123835,547.8898506181589,568.4990325705962,535.4200159825433,557.6662304928973,600.7709300874269,535.3310255525435,535.3310255525435,297.8063157903095
2020-06-27 11:45:00+00:00,515.2036569919629,559.6854250226253,537.0436332034412,647.7949131566421,545.5859915999478,548.0234085057232,568.6325904581605,535.5535738701076,557.7997883804616,601.0583090276227,535.4645834401077,535.4645834401077,297.9398736808575
2020-06-27 12:00:00+00:00,515.334706494872,559.8113069203713,537.1746827063503,647.9259626595511,545.7170411028568,548.1544580086322,568.7636399610695,535.6846233730166,557.9308378833706,601.3402901094792,535.5956329430168,535.5956329430168,298.0709231832765
2020-06-27 12:15:00+00:00,515.4657564504716,559.942356875971,537.30573266195,648.0570126151508,545.8480910584565,548.2855079642319,568.8946899166692,535.8156733286163,558.0618878389703,601.6222716440262,535.7266828986164,535.7266828986164,298.20197313496845
2020-06-27 12:30:00+00:00,515.596806858762,560.0734072842613,537.4367830702403,648.3389946023885,545.9791414667468,548.4165583725222,569.0257403249595,535.9467237369066,558.1929382472606,601.9042536312639,535.8577333069068,535.8577333069068,298.33302354549244
2020-06-27 12:45:00+00:00,515.7278577197429,560.2044581452423,537.5678339312212,648.4700454633695,546.1101923277278,548.5476092335032,569.1567911859405,536.0777745978876,558.3239891082416,602.1862360711923,535.9887841678877,535.9887841678877,298.46407440528947
2020-06-27 13:00:00+00:00,515.858634838805,560.3352352643043,537.6986110502833,648.4700454633695,546.2409694467898,548.6783863525652,569.2875683050025,536.2085517169496,558.4547662273036,602.467628979728,536.1195612869498,536.1195612869498,298.59485151975946
2020-06-27 13:15:00+00:00,515.9894124096105,560.4660128351098,537.8293886210888,648.7514388236488,546.3717470175953,548.8091639233708,569.4183458758081,536.3393292877552,558.5855437981091,602.7490223400073,536.2503388577553,536.2503388577553,298.7256290921015
2020-06-27 13:30:00+00:00,516.1201904321596,560.7474066471326,537.9601666436379,648.7514388236488,546.5025250401444,548.9399419459198,569.5491238983572,536.4701073103042,558.7163218206582,603.03041615203,536.3811168803044,536.3811168803044,298.8564071127765
2020-06-27 13:45:00+00:00,516.2509689064522,560.7474066471326,538.0909451179305,648.8719109395524,546.633303514437,549.0707204202124,569.6799023726497,536.6008857845968,558.8471002949508,603.3118104157963,536.511895354597,536.511895354597,298.98718559132345
2020-06-27 14:00:00+00:00,516.3847777247887,561.0353207286271,538.224753936267,649.005719757889,546.7671123327735,549.204529238549,569.8137111909863,536.7346946029334,558.9809091132873,603.5997244972908,536.6457041729335,536.6457041729335,299.12099441052345
2020-06-27 14:15:00+00:00,516.5185870053348,561.0353207286271,538.3585632168131,649.1395290384351,546.9009216133196,549.338338519095,569.9475204715324,536.8685038834794,559.1147183938334,603.8876390409948,536.7795134534796,536.7795134534796,299.2548036884435
2020-06-27 14:30:00+00:00,516.6523967480904,561.1691304713827,538.4923729595687,649.4274440443486,547.0347313560752,549.4721482618506,570.081330214288,537.002313626235,559.248528136589,604.1755540469084,536.9133231962352,536.9133231962352,299.3886134348435
2020-06-27 14:45:00+00:00,516.7862069530555,561.3029406763478,538.6261831645338,649.5612542493137,547.1685415610403,549.6059584668158,570.2151404192531,537.1361238312002,559.3823383415541,604.3607326729261,537.0471334012003,537.0471334012003,299.5224236399635
2020-06-27 15:00:00+00:00,516.9330148038861,561.4381821720037,538.7729910153644,649.5612542493137,547.3153494118709,549.7527663176463,570.3619482700836,537.2829316820307,559.5291461923847,604.5075405237567,537.1939412520309,537.1939412520309,299.6692314871355
2020-06-27 15:15:00+00:00,517.0798231618211,561.5849905299388,538.9197993732994,649.7022814580793,547.4621577698059,549.8995746755813,570.5087566280187,537.4297400399657,559.6759545503197,604.6543488816917,537.3407496099659,537.3407496099659,299.8160398482915
2020-06-27 15:30:00+00:00,517.2266320268606,561.7317993949782,539.0666082383389,649.8490903231187,547.6089666348454,550.0463835406208,570.6555654930581,537.5765489050052,559.8227634153592,604.6543488816917,537.4875584750054,537.4875584750054,299.9628487127235
2020-06-27 15:45:00+00:00,517.3734413990045,561.8786087671222,539.2134176104828,649.9958996952627,547.7557760069893,550.1931929127647,570.8023748652021,537.7233582771491,559.9695727875031,604.6543488816917,537.6343678471493,537.6343678471493,300.27027808043147
2020-06-27 16:00:00+00:00,517.5518672272207,562.0570345953383,539.391843438699,650.1743255234788,547.9342018352055,550.3716187409809,570.9808006934182,537.9017841053653,560.1479986157193,604.6543488816917,537.8127936753655,537.8127936753655,300.27252688362427
2020-06-27 16:15:00+00:00,517.7302936717477,562.4409452503918,539.570269883226,650.3527519680059,548.1126282797326,550.550045185508,571.1592271379453,538.0802105498924,560.3264250602464,604.6543488816917,537.9912201198925,537.9912201198925,300.45095332646827
2020-06-27 16:30:00+00:00,517.9087207325858,562.4409452503918,539.7486969440641,650.531179028844,548.2910553405707,550.7284722463461,571.3376541987834,538.2586376107305,560.5048521210845,604.6543488816917,538.1696471807306,538.1696471807306,300.62938038097025
2020-06-27 16:45:00+00:00,518.0871484097348,562.8248571380672,539.9271246212131,650.9150909165194,548.4694830177197,550.9068999234951,571.5160818759324,538.4370652878795,560.6832797982335,604.6496676664577,538.3480748578796,538.3480748578796,301.00301806014426
2020-06-27 17:00:00+00:00,518.2982625070682,563.0359712354006,540.1382387185465,650.9150909165194,548.680597115053,551.1180140208285,571.7271959732658,538.6481793852129,560.8943938955669,604.6441293980133,538.559188955213,538.559188955213,301.00301806014426
2020-06-27 17:15:00+00:00,518.5093773336129,563.2470860619452,540.3493535450912,651.3693320588535,548.8917119415977,551.3291288473731,571.9383107998104,538.8592942117575,561.1055087221115,604.6385916157097,538.7703037817577,538.7703037817577,301.00301806014426
2020-06-27 17:30:00+00:00,518.7204928893689,563.4582016177012,540.5604691008472,651.3693320588535,549.1028274973537,551.5402444031291,572.1494263555664,539.0704097675135,561.3166242778675,604.633054319547,538.9814193375137,538.9814193375137,301.00301806014426
2020-06-27 17:45:00+00:00,518.9316091743361,563.6693179026685,540.7715853858144,651.56383499691,549.313943782321,551.7513606880964,572.3605426405337,539.2815260524808,561.5277405628348,604.6275175095252,539.1925356224809,539.1925356224809,301.00301806014426
2020-06-27 18:00:00+00:00,519.151884921173,563.6635414005597,540.9918611326513,651.7841107437469,549.5342195291578,551.9716364349332,572.5808183873705,539.5018017993176,561.7480163096716,604.6217410074164,539.4128113693178,539.4128113693178,301.00301806014426
2020-06-27 18:15:00+00:00,519.3721614288559,564.1374915924531,541.2121376403342,652.0043872514298,549.7544960368407,552.1919129426161,572.8010948950534,539.7220783070005,561.9682928173545,604.6159650125384,539.6330878770007,539.6330878770007,301.00301806014426
2020-06-27 18:30:00+00:00,519.5924386973849,564.1374915924531,541.4324149088632,652.2246645199588,549.9747733053697,552.4121902111451,573.0213721635824,539.9423555755295,562.1885700858835,604.6101895248911,539.8533651455297,539.8533651455297,301.00301806014426
2020-06-27 18:45:00+00:00,519.8127167267601,564.3577696218283,541.6526929382384,652.444942549334,550.1950513347449,552.6324682405203,573.2416501929576,540.1626336049047,562.4088481152587,604.7107998546048,540.0736431749049,540.0736431749049,301.00301806014426
2020-06-27 19:00:00+00:00,520.0228906079566,564.5679435030248,541.8628668194349,652.6551164305305,550.4052252159414,552.8426421217168,573.4518240741542,540.3728074861012,562.6190219964552,604.9209737358013,540.2838170561014,540.2838170561014,301.00301806014426
2020-06-27 19:15:00+00:00,520.2330652150966,564.7615806612343,542.073041426575,653.1073278797759,550.6153998230815,553.0528167288569,573.6619986812942,540.5829820932413,562.8291966035953,605.1311483429414,540.4939916632414,540.4939916632414,301.21319266085027
2020-06-27 19:30:00+00:00,520.4432405481804,564.9717559943181,542.2832167596587,653.5595400549648,550.8255751561652,553.2629920619406,573.872174014378,540.793157426325,563.039371936679,605.3413236760251,540.7041669963252,540.7041669963252,301.21319266085027
2020-06-27 19:45:00+00:00,520.6534166072078,565.1819320533455,542.4933928186861,653.7697161139922,551.0357512151926,553.473168120968,574.0823500734053,541.0033334853524,563.2495479957064,605.5514997350525,540.9143430553526,540.9143430553526,301.65596417306426
2020-06-27 20:00:00+00:00,520.8422864103896,565.3708018565274,542.682262621868,653.9585859171741,551.2246210183745,553.6620379241499,574.2712198765872,541.1922032885343,563.4384177988883,605.7403695382344,541.1032128585344,541.1032128585344,301.65596417306426
2020-06-27 20:15:00+00:00,521.0311568659216,565.5596723120593,542.8711330773999,654.1474563727061,551.4134914739064,553.8509083796819,574.4600903321192,541.3810737440663,563.6272882544203,605.9292399937664,541.2920833140664,541.2920833140664,301.65596417306426
2020-06-27 20:30:00+00:00,521.2200279738036,565.7485434199413,543.0600041852819,654.553827480588,551.6023625817884,554.0397794875638,574.6489614400011,541.5699448519482,563.8161593623022,606.1181111016483,541.4809544219484,541.4809544219484,301.65596417306426
2020-06-27 20:45:00+00:00,521.4088997340356,565.9374151801733,543.2488759455139,654.96019924082,551.7912343420204,554.2286512477958,574.8378332002331,541.7588166121802,564.0050311225342,606.3069828618803,541.6698261821804,541.6698261821804,301.65596417306426
2020-06-27 21:00:00+00:00,521.5749429221567,566.1034583682944,543.414919133635,655.3174529552568,551.9572775301415,554.3946944359169,575.0038763883542,541.9248598003013,564.1710743106553,606.4730260500014,541.8358693703015,541.8358693703015,301.8220073621243
2020-06-27 21:15:00+00:00,521.7409866837775,566.2695021299152,543.5809628952558,655.6747072431934,552.1233212917623,554.5607381975377,575.169920149975,542.0909035619221,564.3371180722761,606.6390698116222,542.0019131319223,542.0019131319223,301.98805112035427
2020-06-27 21:30:00+00:00,521.907031018898,566.4355464650357,543.7470072303763,655.6747072431934,552.2893656268828,554.7267825326583,575.3359644850956,542.2569478970427,564.5031624073966,606.8051141467428,542.1679574670428,542.1679574670428,302.15409545986427
2020-06-27 21:45:00+00:00,522.0730759275183,566.601591373656,543.9130521389966,655.8407521518137,552.4554105355031,554.8928274412785,575.5020093937159,542.422992805663,564.6692073160169,606.971159055363,542.3340023756631,542.3340023756631,302.3201403685443
2020-06-27 22:00:00+00:00,522.2368727342405,566.7653881803782,544.0768489457188,655.8364630229619,552.6192073422253,555.0566242480007,575.665806200438,542.5867896123851,564.8330041227391,607.1349558620852,542.4977991823853,542.4977991823853,302.48393717105427
2020-06-27 22:15:00+00:00,522.4006701066958,566.9291855528335,544.2406463181741,656.1888814480487,552.7830047146806,555.220421620456,575.8296035728933,542.7505869848404,564.9968014951944,607.2987532345405,542.6615965548406,542.6615965548406,302.6477345469723
2020-06-27 22:30:00+00:00,522.5644680448842,567.0929834910219,544.4044442563625,656.1888814480487,552.946802652869,555.3842195586444,575.9934015110817,542.9143849230288,565.1605994333828,607.4625511727289,542.825394493029,542.825394493029,302.8115324843523
2020-06-27 22:45:00+00:00,522.7282665488057,567.2567819949434,544.568242760284,656.1888814480487,553.1106011567905,555.5480180625659,576.1572000150032,543.0781834269503,565.3243979373043,607.6263496766504,542.9891929969505,542.9891929969505,302.97533098319434
2020-06-27 23:00:00+00:00,522.8791766911645,567.4076921373022,544.7191529026428,656.3397915904076,553.2615112991493,555.6989282049248,576.3081101573621,543.2290935693092,565.4753080796631,607.7772598190093,543.1401031393093,543.1401031393093,303.12624112794435
2020-06-27 23:15:00+00:00,523.0300873547403,567.558602800878,544.8700635662186,656.4907022539834,553.4124219627251,555.8498388685006,576.4590208209379,543.380004232885,565.626218743239,607.9281704825851,543.2910138028851,543.2910138028851,303.27715178997636
2020-06-27 23:30:00+00:00,523.1809985395331,567.8832929330392,545.0209747510114,656.4907022539834,553.5633331475179,556.0007500532934,576.6099320057307,543.5309154176778,565.7771299280317,608.0790816673779,543.4419249876779,543.4419249876779,303.42806296929035
2020-06-27 23:45:00+00:00,523.331910245543,567.8793437370458,545.1718864570213,656.4907022539834,553.7142448535278,556.1516617593032,576.7608437117406,543.6818271236876,565.9280416340416,608.2299933733877,543.5928366936878,543.5928366936878,303.57897467689236
2020-06-28 00:00:00+00:00,523.4713868197164,568.0188203112192,545.3113630311947,656.6301788281568,553.8537214277012,556.2911383334766,576.900320285914,543.821303697861,566.067518208215,608.3694699475611,543.7323132678612,543.7323132678612,303.71845124890035
2020-06-28 00:15:00+00:00,523.6108638756106,568.1582973671134,545.4508400870889,656.9302664103667,553.9931984835954,556.4306153893708,577.0397973418081,543.9607807537552,566.2069952641092,608.5089470034553,543.8717903237554,543.8717903237554,303.8579283091644
2020-06-28 00:30:00+00:00,523.7503414132256,568.2977749047284,545.5903176247039,657.2303544742974,554.1326760212104,556.5700929269858,577.1792748794231,544.1002582913702,566.3464728017242,608.6484245410703,544.0112678613704,544.0112678613704,303.99740584751237
2020-06-28 00:45:00+00:00,523.8898194325614,568.4372529240642,545.7297956440397,657.2303544742974,554.2721540405462,556.7095709463216,577.3187528987589,544.239736310706,566.48595082106,608.7879025604061,544.1507458807062,544.1507458807062,304.1368838639444
2020-06-28 01:00:00+00:00,524.0241559322519,568.7262788974389,545.8641321437302,657.2303544742974,554.4064905402367,556.8439074460122,577.4530893984495,544.3740728103966,566.6202873207505,608.9222390600967,544.2850823803967,544.2850823803967,304.2712203671324
2020-06-28 01:15:00+00:00,524.1584928959041,568.722765373207,545.9984691073824,657.3646914379497,554.540827503889,556.9782444096644,577.5874263621017,544.5084097740488,566.7546242844028,609.0565760237489,544.419419344049,544.419419344049,304.4055573307794
2020-06-28 01:30:00+00:00,524.2928303235182,568.857102800821,546.1328065349965,657.4990288655637,554.675164931503,557.1125818372784,577.7217637897157,544.6427472016628,566.8889617120168,609.1909134513629,544.553756771663,544.553756771663,304.5398947548854
2020-06-28 01:45:00+00:00,524.427168215094,568.9914406923968,546.2671444265723,657.7880562308237,554.8095028230788,557.2469197288542,577.8561016812915,544.7770850932386,567.0232996035926,609.3252513429387,544.6880946632388,544.6880946632388,304.67423264924736
2020-06-28 02:00:00+00:00,524.5634125654686,569.1276850427715,546.4033887769469,657.7880562308237,554.9457471734535,557.3831640792289,577.9923460316662,544.9133294436133,567.1595439539673,609.4614956933134,544.8243390136134,544.8243390136134,304.81047699889535
2020-06-28 02:15:00+00:00,524.6996573863878,569.420814074217,546.5396335978661,658.0811852622692,555.0819919943726,557.519408900148,578.1285908525854,545.0495742645325,567.2957887748864,609.5977405142326,544.9605838345326,544.9605838345326,304.94672181553534
2020-06-28 02:30:00+00:00,524.8359026778514,569.5570593656806,546.6758788893297,658.0811852622692,555.2182372858363,557.6556541916117,578.264836144049,545.1858195559961,567.4320340663501,609.7339858056962,545.0968291259962,545.0968291259962,305.0829671091033
2020-06-28 02:45:00+00:00,524.9721484398596,569.6933051276887,546.8121246513379,658.0811852622692,555.3544830478444,557.7918999536198,578.4010819060571,545.3220653180042,567.5682798283582,609.8702315677043,545.2330748880044,545.2330748880044,305.2192128696633
2020-06-28 03:00:00+00:00,525.1147983550411,569.8359550428703,546.9547745665194,658.1678536219408,555.4971329630259,557.9345498688014,578.5437318212387,545.4647152331858,567.7109297435397,610.0128814828859,545.3757248031859,545.3757248031859,305.3618627900123
2020-06-28 03:15:00+00:00,525.2574487628831,569.9786054507123,547.0974249743614,658.4747619245196,555.6397833708679,558.0772002766433,578.6863822290807,545.6073656410277,567.8535801513817,610.1555318907278,545.5183752110279,545.5183752110279,305.5045131993023
2020-06-28 03:30:00+00:00,525.4000996633855,569.9748775510473,547.2400758748638,658.617412825022,555.7824342713703,558.2198511771458,578.8290331295831,545.7500165415302,567.9962310518841,610.2981827912303,545.6610261115303,545.6610261115303,305.64716409753333
2020-06-28 03:45:00+00:00,525.5427510565484,570.1175289442101,547.3827272680267,658.9243221129217,555.9250856645332,558.3625025703086,578.9716845227459,545.892667934693,568.138882445047,610.4408341843931,545.8036775046932,545.8036775046932,305.7898154951083
2020-06-28 04:00:00+00:00,525.7089611409532,570.283739028615,547.5489373524315,659.0905321973265,556.091295748938,558.5287126547134,579.1378946071508,546.0588780190978,568.3050925294518,610.607044268798,545.969887589098,545.969887589098,305.95602558032033
2020-06-28 04:15:00+00:00,525.8751717993787,570.6413338975668,547.715148010857,659.256742855752,556.2575064073635,558.6949233131389,579.3041052655763,546.2250886775233,568.4713031878773,610.7732549272234,546.1360982475235,546.1360982475235,306.1222362352193
2020-06-28 04:30:00+00:00,526.0413830318248,570.6369918858643,547.8813592433031,659.256742855752,556.4237176398096,558.8611345455851,579.4703164980224,546.3912999099695,568.6375144203234,610.9394661596696,546.3023094799696,546.3023094799696,306.2884474719263
2020-06-28 04:45:00+00:00,526.2075948382917,570.9945879028575,548.04757104977,659.6143388727452,556.5899294462765,559.027346352052,579.6365283044893,546.5575117164364,568.8037262267903,611.1056779661365,546.4685212864365,546.4685212864365,306.4546592783203
2020-06-28 05:00:00+00:00,526.3861075657223,571.1731006302881,548.2260837772006,659.6143388727452,556.7684421737072,559.2058590794826,579.8150410319199,546.736024443867,568.982238954221,611.2841906935671,546.6470340138671,546.6470340138671,306.6331720010183
2020-06-28 05:15:00+00:00,526.5646209096533,571.351613974219,548.4045971211316,659.6143388727452,556.9469555176381,559.3843724234135,579.9935543758509,546.9145377877979,569.1607522981519,611.462704037498,546.8255473577981,546.8255473577981,306.8116853485803
2020-06-28 05:30:00+00:00,526.7431348700846,571.351613974219,548.583111081563,659.7718708989679,557.1254694780695,559.5628863838449,580.1720683362822,547.0930517482293,569.3392662585833,611.6412179979294,547.0040613182294,547.0040613182294,306.9901993079883
2020-06-28 05:45:00+00:00,526.9216494470163,571.5301285511507,548.7616256584946,659.9503854758996,557.3039840550011,559.7414009607766,580.3505829132139,547.271566325161,569.5177808355149,611.8197325748611,547.1825758951611,547.1825758951611,307.1687138792423
2020-06-28 06:00:00+00:00,527.1003429088087,571.7088220129431,548.940319120287,660.1290789376919,557.4826775167935,559.9200944225689,580.5292763750062,547.4502597869533,569.6964742973073,611.9984260366534,547.3612693569535,547.3612693569535,307.3474073437233
2020-06-28 06:15:00+00:00,527.2790369877171,571.8875160918515,549.1190131991954,660.3077730166003,557.6613715957019,560.0987885014773,580.7079704539146,547.6289538658617,569.8751683762157,612.1771201155618,547.5399634358619,547.5399634358619,307.5261014206613
2020-06-28 06:30:00+00:00,527.4577316837415,572.0662107878759,549.2977078952198,660.4864677126247,557.8400662917263,560.2774831975017,580.8866651499391,547.8076485618861,570.0538630722401,612.3558148115862,547.7186581318863,547.7186581318863,307.7047961230873
2020-06-28 06:45:00+00:00,527.6364269968819,572.2449061010163,549.4764032083602,660.6651630257652,558.0187616048668,560.4561785106422,581.0653604630795,547.9863438750266,570.2325583853806,612.5345101247267,547.8973534450267,547.8973534450267,307.8834914379703
2020-06-28 07:00:00+00:00,527.7960342359469,572.4045133400813,549.6360104474252,660.8247702648301,558.1783688439317,560.6157857497071,581.2249677021445,548.1459511140915,570.3921656244455,612.6941173637916,548.0569606840917,548.0569606840917,308.04309867443027
2020-06-28 07:15:00+00:00,527.9556420262062,572.5578693122395,549.7956182376845,661.1681517392999,558.337976634191,560.7753935399664,581.3845754924038,548.3055589043508,570.5517734147048,612.853725154051,548.216568474351,548.216568474351,308.20270646956226
2020-06-28 07:30:00+00:00,528.1152503676598,572.7174776536931,549.9552265791381,661.163986800269,558.4975849756446,560.93500188142,581.5441838338573,548.4651672458044,570.7113817561584,613.0133334955045,548.3761768158046,548.3761768158046,308.36231481172723
