,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-02-13 21:30:00+00:00,-16.094565590490507,-35.542741543049175,-15.441753656718868,-69.20137332324778,-30.18063504563732,-16.424333831816448,-17.81584562535153,-15.330421275672188,-15.828940332104823,-16.67975664551597,-15.211872651283072,-15.327780675406414,-11.491059028167744
2013-02-13 22:00:00+00:00,-16.095376295021758,-35.54355224758042,-15.442564361250119,-69.20137332324778,-30.18144575016857,-16.425144536347698,-17.81665632988278,-15.33123198020344,-15.829751036636074,-16.68056735004722,-15.212683355814322,-15.328591379937665,-11.491869732698994
2013-02-13 22:30:00+00:00,-16.09914337758426,-35.54731933014292,-15.44633144381262,-69.20514040581028,-30.18521283273107,-16.4289116189102,-17.82042341244528,-15.33499906276594,-15.833518119198574,-16.68433443260972,-15.216450438376823,-15.332358462500165,-11.495636815261495
2013-02-13 23:00:00+00:00,-16.11602475089676,-35.56420070345542,-15.46321281712512,-69.18019306406028,-30.202094206043572,-16.4457929922227,-17.83730478575778,-15.35188043607844,-15.850399492511075,-16.70121580592222,-15.233331811689323,-15.349239835812666,-11.512518188573996
2013-02-13 23:30:00+00:00,-16.13086214864676,-35.57903810120542,-15.47805021487512,-69.17246641439027,-30.216931603793572,-16.4606303899727,-17.85214218350778,-15.36671783382844,-15.865236890261075,-16.71605320367222,-15.248169209439324,-15.364077233562666,-11.527355586323996
2013-02-14 00:00:00+00:00,-16.13554451264676,-35.58372046520542,-15.48273257887512,-69.17714877839028,-30.221613967793573,-16.4653127539727,-17.85682454750778,-15.371400197828441,-15.869919254261076,-16.72073556767222,-15.252851573439324,-15.368759597562667,-11.532037950323996
2013-02-14 00:30:00+00:00,-16.135549711741447,-35.586499450330415,-15.48551156400012,-69.23804526351527,-30.224392952918574,-16.4680917390977,-17.859603532632782,-15.37417918295344,-15.872698239386075,-16.723514552797223,-15.255630558564324,-15.371538582687666,-11.534816935448996
2013-02-14 01:00:00+00:00,-16.13876539299145,-35.58971513158041,-15.48872724525012,-69.20586436351527,-30.227608634168575,-16.471307420347703,-17.862819213882783,-15.37739486420344,-15.875913920636075,-16.726730234047224,-15.258846239814323,-15.374754263937666,-11.538032616698995
2013-02-14 01:30:00+00:00,-16.1413408784602,-35.592290617049166,-15.49130273071887,-69.20843984898403,-30.230184119637325,-16.473882905816453,-17.865394699351533,-15.37997034967219,-15.878489406104825,-16.729305719515974,-15.261421725283073,-15.377329749406416,-11.540608102167745
2013-02-14 02:00:00+00:00,-16.143576142085198,-35.59452588067417,-15.49353799434387,-69.21067511260902,-30.232419383262325,-16.476118169441452,-17.867629962976533,-15.38220561329719,-15.880724669729824,-16.731540983140974,-15.263656988908073,-15.379565013031415,-11.542843365792745
2013-02-14 02:30:00+00:00,-16.1468501330227,-35.59779987161167,-15.496811985281369,-69.26836446538863,-30.235693374199826,-16.479392160378953,-17.870903953914034,-15.385479604234689,-15.883998660667324,-16.734814974078475,-15.266930979845572,-15.382839003968915,-11.546117356730244
2013-02-14 03:00:00+00:00,-16.149934254241447,-35.60088399283042,-15.499896106500119,-69.26836446538863,-30.238777495418574,-16.4824762815977,-17.873988075132782,-15.388563725453439,-15.887082781886074,-16.737899095297223,-15.270015101064322,-15.385923125187665,-11.549201477948994
2013-02-14 03:30:00+00:00,-16.16526966361645,-35.61621940220542,-15.515231515875119,-69.28369987476363,-30.254112904793576,-16.497811690972704,-17.889323484507784,-15.403899134828439,-15.902418191261074,-16.753234504672225,-15.285350510439322,-15.401258534562665,-11.564536887323994
2013-02-14 04:00:00+00:00,-16.17777654192895,-35.62872628051792,-15.527738394187619,-69.29620675307612,-30.266619783106076,-16.510318569285204,-17.901830362820284,-15.41640601314094,-15.914925069573574,-16.765741382984725,-15.297857388751822,-15.413765412875165,-11.577043765636494
2013-02-14 04:30:00+00:00,-16.180300378928948,-35.631250117517915,-15.530262231187619,-69.29620675307612,-30.269143620106075,-16.512842406285202,-17.904354199820283,-15.41892985014094,-15.917448906573574,-16.768265219984723,-15.300381225751822,-15.416289249875165,-11.579567602636494
2013-02-14 05:00:00+00:00,-16.183438370303946,-35.634388108892914,-15.53340022256262,-69.35904020497743,-30.272281611481073,-16.5159803976602,-17.90749219119528,-15.42206784151594,-15.920586897948574,-16.771403211359722,-15.303519217126823,-15.419427241250165,-11.582705594011495
2013-02-14 05:30:00+00:00,-16.197594755491448,-35.64854449408041,-15.547556607750119,-69.33127567635243,-30.286437996668575,-16.530136782847702,-17.921648576382783,-15.43622422670344,-15.934743283136074,-16.785559596547223,-15.317675602314322,-15.433583626437665,-11.596861979198994
2013-02-14 06:00:00+00:00,-16.212200813303948,-35.66315055189291,-15.562162665562619,-69.40863601048072,-30.301044054481075,-16.544742840660202,-17.936254634195283,-15.45083028451594,-15.949349340948574,-16.800165654359724,-15.332281660126823,-15.448189684250165,-11.611468037011495
2013-02-14 06:30:00+00:00,-16.2127325000227,-35.66368223861166,-15.562694352281369,-69.40916769719946,-30.301575741199827,-16.545274527378954,-17.936786320914035,-15.45136197123469,-15.949881027667324,-16.800697341078475,-15.332813346845573,-15.448721370968915,-11.611999723730245
2013-02-14 07:00:00+00:00,-16.2150366513352,-35.665986389924164,-15.56499850359387,-69.41147184851197,-30.303879892512327,-16.547578678691455,-17.939090472226535,-15.45366612254719,-15.952185178979825,-16.803001492390976,-15.335117498158073,-15.451025522281416,-11.614303875042745
2013-02-14 07:30:00+00:00,-16.2156806793352,-35.66663041792417,-15.56564253159387,-69.47567127124881,-30.304523920512327,-16.548222706691455,-17.939734500226535,-15.45431015054719,-15.952829206979825,-16.803645520390976,-15.335761526158073,-15.451669550281416,-11.614947903042745
2013-02-14 08:00:00+00:00,-16.2156806793352,-35.66647679604917,-15.56548890971887,-69.47567127124881,-30.304370298637327,-16.548069084816454,-17.939734500226535,-15.45415652867219,-15.952675585104824,-16.803491898515976,-15.335607904283073,-15.451515928406415,-11.614947903042745
2013-02-14 08:30:00+00:00,-16.2191444823352,-35.66994059904917,-15.56895271271887,-69.47567127124881,-30.307834101637326,-16.551532887816453,-17.943198303226534,-15.45762033167219,-15.956139388104825,-16.806955701515975,-15.339071707283074,-15.454979731406416,-11.618180921450245
2013-02-14 09:00:00+00:00,-16.2191444823352,-35.66251515567417,-15.56152726934387,-69.46824582787382,-30.300408658262327,-16.544107444441455,-17.943198303226534,-15.45019488829719,-15.948713944729825,-16.799530258140976,-15.331646263908073,-15.447554288031416,-11.618180921450245
2013-02-14 09:30:00+00:00,-16.2191444823352,-35.656890673174175,-15.55590278684387,-69.53300219622908,-30.294784175762327,-16.538482961941455,-17.943198303226534,-15.44457040579719,-15.943089462229825,-16.793905775640976,-15.326021781408073,-15.441929805531416,-11.60522120210962
2013-02-14 10:00:00+00:00,-16.2124911048352,-35.650237295674174,-15.54924940934387,-69.48325307810407,-30.288130798262326,-16.531829584441454,-17.943198303226534,-15.437917028297191,-15.943089462229825,-16.787252398140975,-15.319368403908074,-15.435276428031417,-11.59856782460962
2013-02-14 10:30:00+00:00,-16.2124911048352,-35.635641116299176,-15.534653229968871,-69.46865689872907,-30.227568750137326,-16.517233405066452,-17.943198303226534,-15.423320848922192,-15.943089462229825,-16.772656218765974,-15.304772224533075,-15.420680248656417,-11.583971645234621
2013-02-14 11:00:00+00:00,-16.2124911048352,-35.63096224754918,-15.529974361218871,-69.53313234560406,-30.179874475137325,-16.512554536316454,-17.943198303226534,-15.418641980172191,-15.943089462229825,-16.767977350015975,-15.300093355783075,-15.416001379906417,-11.579292776484621
2013-02-14 11:30:00+00:00,-16.2124911048352,-35.622791480549175,-15.521803594218872,-69.52496157860406,-30.232775956216273,-16.504383769316455,-17.943198303226534,-15.410471213172192,-15.914372964598575,-16.759806583015976,-15.291922588783075,-15.407830612906418,-11.579292776484621
2013-02-14 12:00:00+00:00,-16.2124911048352,-35.60661310092417,-15.505625214593872,-69.52496157860406,-30.173465320341272,-16.488205389691455,-17.943198303226534,-15.394292833547192,-15.898194584973576,-16.743628203390976,-15.275744209158075,-15.391652233281418,-11.555001219458996
2013-02-14 12:30:00+00:00,-16.145764681085197,-35.58554581467417,-15.484557928343872,-69.56924841238695,-30.173465320341272,-16.467138103441457,-17.943198303226534,-15.373225547297192,-15.877127298723575,-16.722560917140978,-15.254676922908075,-15.370584947031418,-11.533933933208996
2013-02-14 13:00:00+00:00,-16.122879470094883,-35.570736061174166,-15.469748174843872,-69.55443865888695,-30.173465320341272,-16.452328349941457,-17.943198303226534,-15.358415793797192,-15.862317545223576,-16.707751163640978,-15.239867169408075,-15.355775193531418,-11.533933933208996
2013-02-14 13:30:00+00:00,-16.113511108469883,-35.561367699549166,-15.460379813218871,-69.6141011493442,-30.173465320341272,-16.442959988316456,-17.889478063476535,-15.349047432172192,-15.852949183598575,-16.698382802015978,-15.230498807783075,-15.346406831906418,-11.51012755685837
2013-02-14 14:00:00+00:00,-16.113511108469883,-35.546940045549164,-15.445952159218871,-69.59967349534419,-30.173465320341272,-16.428532334316458,-17.889478063476535,-15.334619778172192,-15.838521529598575,-16.68395514801598,-15.216071153783075,-15.331979177906417,-11.49569990285837
2013-02-14 14:30:00+00:00,-16.089474105094883,-35.522903042174164,-15.421915155843871,-69.57563649196919,-30.173465320341272,-16.404495330941458,-17.813106866351536,-15.310582774797192,-15.814484526223575,-16.65991814464098,-15.192034150408075,-15.307942174531417,-11.47166289948337
2013-02-14 15:00:00+00:00,-16.089474105094883,-35.49891498767416,-15.397927101343871,-69.57425243764925,-30.16813970059785,-16.38050727644146,-17.769967847369347,-15.286594720297192,-15.790496471723575,-16.63593009014098,-15.168046095908075,-15.283954120031417,-11.44767484498337
2013-02-14 15:30:00+00:00,-16.03695770286051,-35.47975610792416,-15.378768221593871,-69.55509355789926,-30.14898082084785,-16.361348396691458,-17.750808967619346,-15.267435840547192,-15.790496471723575,-16.61677121039098,-15.148887216158075,-15.264795240281417,-11.42851596523337
2013-02-14 16:00:00+00:00,-16.01776210248551,-35.46056050754916,-15.359572621218872,-69.53589795752426,-30.12978522047285,-16.34215279631646,-17.731613367244346,-15.248240240172192,-15.754472196790294,-16.59757561001598,-15.129691615783075,-15.245599639906418,-11.40932036485837
2013-02-14 16:30:00+00:00,-16.01776210248551,-35.44324410629916,-15.342256219968872,-69.47845818752425,-30.11246881922285,-16.32483639506646,-17.714296965994347,-15.230923838922193,-15.737155795540295,-16.58025920876598,-15.112375214533076,-15.228283238656418,-11.40932036485837
2013-02-14 17:00:00+00:00,-16.01776210248551,-35.43059314629916,-15.329605259968872,-69.42556700877425,-30.099817859222853,-16.31218543506646,-17.70164600599435,-15.218272878922193,-15.724504835540294,-16.567608248765982,-15.099724254533076,-15.215632278656418,-11.380995839655245
2013-02-14 17:30:00+00:00,-16.01776210248551,-35.41993767167416,-15.318949785343872,-69.47582172446833,-30.089162384597852,-16.30152996044146,-17.690990531369348,-15.207617404297192,-15.713849360915294,-16.55695277414098,-15.089068779908075,-15.204976804031418,-11.370340365030245
2013-02-14 18:00:00+00:00,-15.97470399704176,-35.412311402611664,-15.311323516281371,-69.42945237728084,-30.081536115535354,-16.29390369137896,-17.68336426230685,-15.199991135234692,-15.706223091852793,-16.549326505078483,-15.081442510845575,-15.197350534968917,-11.370340365030245
2013-02-14 18:30:00+00:00,-15.97470399704176,-35.412311402611664,-15.31021975271887,-69.48789275167393,-30.080432351972853,-16.29279992781646,-17.68336426230685,-15.19888737167219,-15.705119328290293,-16.548222741515982,-15.080338747283074,-15.196246771406416,-11.370340365030245
2013-02-14 19:00:00+00:00,-15.977464117041759,-35.41507152261166,-15.31297987271887,-69.49065287167393,-30.083192471972854,-16.295560047816462,-17.68612438230685,-15.20164749167219,-15.707879448290292,-16.550982861515983,-15.083098867283073,-15.199006891406416,-11.364267830430245
2013-02-14 19:30:00+00:00,-15.979874290510509,-35.41580699877658,-15.31539004618762,-69.56041768330057,-30.085602645441604,-16.297970221285212,-17.6885345557756,-15.20405766514094,-15.710289621759042,-16.553393034984733,-15.085509040751823,-15.201417064875166,-11.366678003898995
2013-02-14 20:00:00+00:00,-15.984755537823009,-35.42068824608908,-15.32027129350012,-69.56529893061307,-30.090483892754104,-16.302851468597712,-17.6934158030881,-15.20893891245344,-15.715170869071542,-16.558274282297234,-15.090390288064324,-15.206298312187666,-11.371559251211496
2013-02-14 20:30:00+00:00,-15.988213098832462,-35.42575712605783,-15.32534017346887,-69.57036781058181,-30.095552772722854,-16.307920348566462,-17.69848468305685,-15.21400779242219,-15.720239749040292,-16.563343162265983,-15.095459168033074,-15.211367192156416,-11.376628131180246
2013-02-14 21:00:00+00:00,-15.991645659832463,-35.42918968705783,-15.32877273446887,-69.57380037158181,-30.098985333722855,-16.311352909566462,-17.70191724405685,-15.217440353422191,-15.723672310040293,-16.566775723265984,-15.098891729033074,-15.214799753156417,-11.380060692180246
2013-02-14 21:30:00+00:00,-15.997516334519963,-35.43506036174533,-15.33464340915637,-69.57380037158181,-30.104856008410355,-16.317223584253963,-17.70778791874435,-15.223311028109691,-15.729542984727793,-16.572646397953484,-15.104762403720574,-15.220670427843917,-11.385931366867746
2013-02-14 22:00:00+00:00,-16.002984833801214,-35.44052886102658,-15.34011190843762,-69.57380037158181,-30.110324507691605,-16.322692083535213,-17.7132564180256,-15.228779527390941,-15.735011484009043,-16.578114897234734,-15.110230903001824,-15.226138927125167,-11.391399866148996
2013-02-14 22:30:00+00:00,-16.007619027926214,-35.44516305515158,-15.34474610256262,-69.5405056655818,-30.114958701816605,-16.327326277660212,-17.7178906121506,-15.23341372151594,-15.739645678134043,-16.582749091359734,-15.114865097126824,-15.230773121250166,-11.396034060273996
2013-02-14 23:00:00+00:00,-16.024115057613713,-35.461659084839084,-15.361242132250121,-69.51462954058181,-30.131454731504103,-16.34382230734771,-17.7343866418381,-15.249909751203441,-15.756141707821543,-16.599245121047232,-15.131361126814324,-15.247269150937667,-11.412530089961496
2013-02-14 23:30:00+00:00,-16.037426209863714,-35.47497023708908,-15.37455328450012,-69.59096200862128,-30.144765883754104,-16.357133459597712,-17.7476977940881,-15.26322090345344,-15.769452860071542,-16.612556273297233,-15.144672279064324,-15.260580303187666,-11.425841242211495
2013-02-15 00:00:00+00:00,-16.039524666738714,-35.47706869396408,-15.37665174137512,-69.59306046549628,-30.146864340629104,-16.359231916472712,-17.7497962509631,-15.26531936032844,-15.771551316946542,-16.614654730172234,-15.146770735939324,-15.262678760062666,-11.427939699086496
2013-02-15 00:30:00+00:00,-16.041382735488714,-35.47892676271408,-15.37850981012512,-69.59491853424628,-30.148722409379104,-16.361089985222712,-17.7516543197131,-15.26717742907844,-15.773409385696542,-16.616512798922233,-15.148628804689324,-15.264536828812666,-11.429797767836495
2013-02-15 01:00:00+00:00,-16.042175259082462,-35.479719286307834,-15.37930233371887,-69.56042839893378,-30.149514932972853,-16.36188250881646,-17.75244684330685,-15.26796995267219,-15.774201909290293,-16.617305322515982,-15.149421328283074,-15.265329352406416,-11.430590291430246
2013-02-15 01:30:00+00:00,-16.044897883301214,-35.48244191052658,-15.38202495793762,-69.56315102315253,-30.152237557191604,-16.364605133035212,-17.7551694675256,-15.27069257689094,-15.776924533509042,-16.620027946734734,-15.152143952501824,-15.268051976625166,-11.433312915648996
2013-02-15 02:00:00+00:00,-16.045738857363713,-35.48328288458908,-15.38286593200012,-69.56399199721503,-30.153078531254103,-16.36544610709771,-17.7560104415881,-15.271533550953441,-15.777765507571543,-16.620868920797232,-15.152984926564324,-15.268892950687666,-11.434153889711496
2013-02-15 02:30:00+00:00,-16.04752197298871,-35.48506600021408,-15.384649047625121,-69.53130154409003,-30.1548616468791,-16.36722922272271,-17.7577935572131,-15.273316666578442,-15.779548623196543,-16.62265203642223,-15.154768042189325,-15.270676066312667,-11.435937005336497
2013-02-15 03:00:00+00:00,-16.050744669082462,-35.48828869630783,-15.387871743718872,-69.53452424018377,-30.158084342972852,-16.37045191881646,-17.76101625330685,-15.276539362672192,-15.782771319290294,-16.62587473251598,-15.157990738283075,-15.273898762406418,-11.439159701430247
2013-02-15 03:30:00+00:00,-16.064952379863712,-35.50249640708908,-15.402079454500122,-69.53452424018377,-30.172292053754102,-16.38465962959771,-17.7752239640881,-15.290747073453442,-15.796979030071544,-16.64008244329723,-15.172198449064325,-15.288106473187668,-11.453367412211497
2013-02-15 04:00:00+00:00,-16.07945150839496,-35.51699553562033,-15.416578583031372,-69.60950780950449,-30.18679118228535,-16.39915875812896,-17.789723092619347,-15.305246201984692,-15.811478158602794,-16.65458157182848,-15.186697577595575,-15.302605601718918,-11.467866540742747
2013-02-15 04:30:00+00:00,-16.08015362314496,-35.51769765037033,-15.417280697781372,-69.67179893741239,-30.18749329703535,-16.399860872878957,-17.790425207369346,-15.305948316734693,-15.812180273352794,-16.65528368657848,-15.187399692345576,-15.303307716468918,-11.468568655492748
2013-02-15 05:00:00+00:00,-16.083916193144958,-35.52146022037033,-15.421043267781371,-69.73809729688607,-30.19125586703535,-16.403623442878956,-17.794187777369345,-15.309710886734692,-15.815942843352794,-16.659046256578478,-15.191162262345575,-15.307070286468917,-11.472331225492747
2013-02-15 05:30:00+00:00,-16.100801633144957,-35.53834566037033,-15.43792870778137,-69.75498273688606,-30.208141307035348,-16.420508882878956,-17.811073217369344,-15.326596326734691,-15.832828283352793,-16.675931696578477,-15.208047702345574,-15.323955726468917,-11.509290538275996
2013-02-15 06:00:00+00:00,-16.118913129457457,-35.55645715668283,-15.45604020409387,-69.71600092088606,-30.226252803347847,-16.438620379191455,-17.829184713681844,-15.344707823047191,-15.850939779665293,-16.694043192890977,-15.226159198658074,-15.342067222781417,-11.509290538275996
2013-02-15 06:30:00+00:00,-16.12242052058246,-35.55996454780783,-15.45954759521887,-69.71950831201106,-30.22976019447285,-16.442127770316457,-17.832692104806846,-15.34821521417219,-15.854447170790293,-16.69755058401598,-15.229666589783074,-15.345574613906416,-11.509290538275996
2013-02-15 07:00:00+00:00,-16.12356585045746,-35.56110987768283,-15.46069292509387,-69.71950831201106,-30.23090552434785,-16.44327310019146,-17.833837434681847,-15.34936054404719,-15.855592500665292,-16.69869591389098,-15.230811919658073,-15.346719943781416,-11.509290538275996
2013-02-15 07:30:00+00:00,-16.13218978789496,-35.56973381512033,-15.46931686253137,-69.71950831201106,-30.23952946178535,-16.451897037628957,-17.842461372119345,-15.35798448148469,-15.864216438102792,-16.707319851328478,-15.239435857095573,-15.355343881218916,-11.525911549745647
2013-02-15 08:00:00+00:00,-16.139987434394957,-35.57753146162033,-15.47711450903137,-69.83164556377422,-30.247327108285347,-16.459694684128955,-17.850259018619344,-15.36578212798469,-15.872014084602792,-16.715117497828476,-15.247233503595574,-15.363141527718916,-11.525911549745647
2013-02-15 08:30:00+00:00,-16.142140015113707,-35.57968404233908,-15.47926708975012,-69.88766493400128,-30.249479689004097,-16.461847264847705,-17.852411599338094,-15.36793470870344,-15.874166665321543,-16.717270078547227,-15.249386084314324,-15.365294108437666,-11.525911549745647
2013-02-15 09:00:00+00:00,-16.137407923238708,-35.57495195046408,-15.47453499787512,-69.88293284212628,-30.2447475971291,-16.457115172972706,-17.852411599338094,-15.36320261682844,-15.874166665321543,-16.712537986672228,-15.244653992439323,-15.360562016562666,-11.521179457870646
2013-02-15 09:30:00+00:00,-16.13278158573871,-35.57032561296408,-15.46990866037512,-69.87830650462628,-30.2401212596291,-16.452488835472707,-17.852411599338094,-15.35857627932844,-15.865152756384042,-16.707911649172228,-15.240027654939324,-15.355935679062666,-11.516553120370647
2013-02-15 10:00:00+00:00,-16.12652920105121,-35.564073228276584,-15.46365627568762,-69.87205411993878,-30.2338688749416,-16.446236450785207,-17.852411599338094,-15.352323894640941,-15.858900371696542,-16.70165926448473,-15.233775270251824,-15.349683294375167,-11.510300735683147
2013-02-15 10:30:00+00:00,-16.122463013238708,-35.560007040464086,-15.459590087875121,-69.82870442275129,-30.190519177754098,-16.442170262972706,-17.852411599338094,-15.348257706828441,-15.858900371696542,-16.697593076672227,-15.229709082439324,-15.345617106562667,-11.510300735683147
2013-02-15 11:00:00+00:00,-16.11532481073871,-35.552868837964084,-15.45245188537512,-69.77979234525128,-30.1416071002541,-16.435032060472707,-17.852411599338094,-15.341119504328441,-15.858900371696542,-16.69045487417223,-15.222570879939324,-15.338478904062667,-11.499260157026898
2013-02-15 11:30:00+00:00,-16.11532481073871,-35.53782183796408,-15.437404885375122,-69.76474534525128,-30.1416071002541,-16.41998506047271,-17.852411599338094,-15.326072504328442,-15.858900371696542,-16.67540787417223,-15.207523879939325,-15.323431904062668,-11.484213157026899
2013-02-15 12:00:00+00:00,-16.08290467189496,-35.51832250958908,-15.417905557000122,-69.76474534525128,-30.0813052125041,-16.400485732097707,-17.852411599338094,-15.306573175953442,-15.81637615906623,-16.655908545797228,-15.188024551564325,-15.303932575687668,-11.484213157026899
2013-02-15 12:30:00+00:00,-16.08290467189496,-35.50789825958908,-15.407481307000122,-69.8219379176197,-30.0813052125041,-16.390061482097707,-17.852411599338094,-15.296148925953442,-15.80595190906623,-16.645484295797228,-15.177600301564325,-15.293508325687668,-11.4548898801519
2013-02-15 13:00:00+00:00,-16.062731838749333,-35.49633991371408,-15.395922961125121,-69.7702562029947,-30.0813052125041,-16.378503136222708,-17.852411599338094,-15.284590580078442,-15.79439356319123,-16.63392594992223,-15.166041955689325,-15.281949979812667,-11.4548898801519
2013-02-15 13:30:00+00:00,-16.062731838749333,-35.48650926171408,-15.386092309125122,-69.7702562029947,-30.0312197355041,-16.368672484222706,-17.852411599338094,-15.274759928078442,-15.78456291119123,-16.624095297922228,-15.156211303689325,-15.272119327812668,-11.43459364456565
2013-02-15 14:00:00+00:00,-16.03957434005808,-35.48650926171408,-15.371415838937622,-69.81219745166082,-29.9780630996916,-16.353996014035207,-17.852411599338094,-15.260083457890943,-15.769886441003731,-16.60941882773473,-15.141534833501826,-15.257442857625168,-11.43459364456565
2013-02-15 14:30:00+00:00,-16.03957434005808,-35.47374224608908,-15.358648823312622,-69.81219745166082,-29.9780630996916,-16.34122899841021,-17.852411599338094,-15.247316442265943,-15.75711942537873,-16.59665181210973,-15.128767817876826,-15.244675842000168,-11.407512725225338
2013-02-15 15:00:00+00:00,-16.03957434005808,-35.458680550151584,-15.343587127375121,-69.80031631548319,-29.9780630996916,-16.326167302472708,-17.797043956525595,-15.232254746328442,-15.74205772944123,-16.58159011617223,-15.113706121939325,-15.229614146062668,-11.392451029287837
2013-02-15 15:30:00+00:00,-16.03957434005808,-35.43117259590065,-15.329498143625122,-69.78622733173319,-29.9780630996916,-16.31207831872271,-17.743970891525596,-15.218165762578442,-15.72796874569123,-16.56750113242223,-15.099617138189325,-15.215525162312668,-11.392451029287837
2013-02-15 16:00:00+00:00,-16.03957434005808,-35.41577762890065,-15.314103176625121,-69.77083236473318,-29.9780630996916,-16.29668335172271,-17.743970891525596,-15.202770795578441,-15.71257377869123,-16.55210616542223,-15.084222171189325,-15.200130195312667,-11.364116843075337
2013-02-15 16:30:00+00:00,-15.98468329918308,-35.40106107865065,-15.29938662637512,-69.75611581448318,-29.9780630996916,-16.28196680147271,-17.689079850650597,-15.188054245328441,-15.69785722844123,-16.53738961517223,-15.069505620939324,-15.185413645062667,-11.364116843075337
2013-02-15 17:00:00+00:00,-15.98468329918308,-35.38856547021315,-15.28689101793762,-69.74362020604568,-29.9780630996916,-16.26947119303521,-17.675837767897473,-15.17555863689094,-15.685361620003729,-16.52489400673473,-15.057010012501824,-15.172918036625166,-11.338257457990961
2013-02-15 17:30:00+00:00,-15.98468329918308,-35.37943862421315,-15.277764171937621,-69.73449336004568,-29.9780630996916,-16.260344347035208,-17.666710921897472,-15.166431790890941,-15.67623477400373,-16.51576716073473,-15.047883166501824,-15.163791190625167,-11.329130611990962
2013-02-15 18:00:00+00:00,-15.947786531136206,-35.37387159296315,-15.272197140687622,-69.72892632879568,-29.9780630996916,-16.25477731578521,-17.666710921897472,-15.160864759640942,-15.67066774275373,-16.51020012948473,-15.042316135251825,-15.158224159375168,-11.329130611990962
2013-02-15 18:30:00+00:00,-15.947786531136206,-35.373180748088146,-15.271506295812621,-69.68805369017068,-29.9780630996916,-16.25408647091021,-17.666710921897472,-15.160173914765942,-15.66997689787873,-16.50950928460973,-15.041625290376825,-15.157533314500167,-11.329130611990962
2013-02-15 19:00:00+00:00,-15.950048989292457,-35.3754432062444,-15.273768753968872,-69.69031614832693,-29.98032555784785,-16.25634892906646,-17.66897338005372,-15.162436372922192,-15.67223935603498,-16.51177174276598,-15.043887748533075,-15.159795772656418,-11.329130611990962
2013-02-15 19:30:00+00:00,-15.952561494917457,-35.3779557118694,-15.276281259593873,-69.69282865395193,-29.982838063472848,-16.258861434691458,-17.67148588567872,-15.164948878547193,-15.674751861659981,-16.51428424839098,-15.046400254158076,-15.162308278281419,-11.330207493749713
2013-02-15 20:00:00+00:00,-15.957066174337848,-35.383544355244396,-15.281869902968873,-69.64998238807694,-29.988426706847847,-16.264450078066456,-17.67707452905372,-15.170537521922194,-15.680340505034982,-16.519872891765978,-15.051988897533077,-15.16789692165642,-11.330207493749713
2013-02-15 20:30:00+00:00,-15.962000396212849,-35.38847857711939,-15.286804124843874,-69.61065813495193,-29.993360928722847,-16.269384299941457,-17.68200875092872,-15.175471743797194,-15.685274726909983,-16.52480711364098,-15.056923119408077,-15.17283114353142,-11.335141715624713
2013-02-15 21:00:00+00:00,-15.96484457902535,-35.391322759931896,-15.289648307656375,-69.61350231776443,-29.996205111535346,-16.272228482753956,-17.68485293374122,-15.178315926609695,-15.688118909722483,-16.527651296453477,-15.059767302220578,-15.17567532634392,-11.337985898437214
2013-02-15 21:30:00+00:00,-15.96963534446285,-35.396113525369394,-15.294439073093875,-69.61829308320193,-30.000995876972848,-16.277019248191458,-17.68964369917872,-15.183106692047195,-15.692909675159983,-16.53244206189098,-15.064558067658078,-15.18046609178142,-11.342776663874714
2013-02-15 22:00:00+00:00,-15.9712348095566,-35.39771299046314,-15.296038538187625,-69.61989254829568,-30.0025953420666,-16.27861871328521,-17.69124316427247,-15.184706157140946,-15.694509140253734,-16.53404152698473,-15.066157532751829,-15.182065556875171,-11.344376128968465
2013-02-15 22:30:00+00:00,-15.974947007212851,-35.40142518811939,-15.299750735843876,-69.69552333147824,-30.006307539722847,-16.282330910941457,-17.69495536192872,-15.188418354797196,-15.698221337909985,-16.53775372464098,-15.06986973040808,-15.185777754531422,-11.348088326624715
2013-02-15 23:00:00+00:00,-15.991851358462851,-35.41832953936939,-15.316655087093876,-69.71242768272825,-30.023211890972846,-16.299235262191456,-17.71185971317872,-15.205322706047196,-15.715125689159985,-16.554658075890977,-15.08677408165808,-15.202682105781422,-11.364992677874715
2013-02-15 23:30:00+00:00,-16.00542880571285,-35.43190698661939,-15.330232534343876,-69.79342045892561,-30.036789338222846,-16.312812709441456,-17.72543716042872,-15.218900153297197,-15.728703136409985,-16.568235523140977,-15.10035152890808,-15.216259553031422,-11.378570125124716
2013-02-16 00:00:00+00:00,-16.00839390521285,-35.43487208611939,-15.333197633843877,-69.79342045892561,-30.039754437722845,-16.315777808941455,-17.728402259928718,-15.221865252797198,-15.731668235909986,-16.571200622640976,-15.10331662840808,-15.219224652531423,-11.381535224624717
2013-02-16 00:30:00+00:00,-16.01086495215035,-35.43734313305689,-15.335668680781378,-69.85733486112626,-30.042225484660346,-16.318248855878956,-17.73087330686622,-15.224336299734698,-15.734139282847487,-16.573671669578477,-15.105787675345582,-15.221695699468924,-11.384006271562217
