,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-11-23 03:00:00+00:00,-86.66225625000229,-169.48022499999612,-81.35716250000245,-475.4091249999918,-77.90621250000204,-82.89929375000216,-93.09274375000236,-80.24137500000101,-82.66421875000242,-81.33539375000244,-80.42371875000242,-81.35746250000244,-8.356046762898949
2012-11-23 03:30:00+00:00,-86.66572500000228,-169.48369374999612,-81.36063125000244,-475.4091249999918,-77.90968125000204,-82.90276250000215,-93.09621250000235,-80.24484375000101,-82.66768750000242,-81.33886250000243,-80.42718750000242,-81.36093125000244,-8.357941181992699
2012-11-23 04:00:00+00:00,-86.66694375000229,-169.4849124999961,-81.36185000000245,-475.4103437499918,-77.91090000000204,-82.90398125000216,-93.09743125000236,-80.24606250000102,-82.66890625000242,-81.34008125000244,-80.42840625000242,-81.36215000000244,-8.358605989305198
2012-11-23 04:30:00+00:00,-86.68346875000229,-169.50143749999611,-81.37837500000245,-475.4103437499918,-77.92742500000205,-82.92050625000216,-93.11395625000236,-80.26258750000102,-82.68543125000242,-81.35660625000244,-80.44493125000243,-81.37867500000245,-8.3676359958677
2012-11-23 05:00:00+00:00,-86.69872500000228,-169.5166937499961,-81.39363125000244,-475.4103437499918,-77.94268125000204,-82.93576250000216,-93.12921250000235,-80.27784375000101,-82.70068750000242,-81.37186250000244,-80.46018750000242,-81.39393125000244,-8.369309122586449
2012-11-23 05:30:00+00:00,-86.70356875000229,-169.5215374999961,-81.39847500000245,-475.4102812499918,-77.94752500000205,-82.94060625000216,-93.13405625000236,-80.28268750000102,-82.70553125000242,-81.37670625000244,-80.46503125000243,-81.39877500000244,-8.369863003117699
2012-11-23 06:00:00+00:00,-86.71343750000229,-169.5314062499961,-81.40834375000244,-475.4102249999918,-77.95739375000204,-82.95047500000216,-93.14392500000235,-80.29255625000101,-82.71540000000242,-81.38657500000244,-80.47490000000242,-81.40864375000244,-8.37095703046145
2012-11-23 06:30:00+00:00,-86.72438750000228,-169.54235624999612,-81.41929375000244,-475.42117499999176,-77.96834375000203,-82.96142500000215,-93.15487500000235,-80.303506250001,-82.72635000000241,-81.39752500000243,-80.48585000000242,-81.41959375000243,-8.3721760334927
2012-11-23 07:00:00+00:00,-86.74663750000228,-169.56460624999613,-81.44154375000244,-475.44342499999175,-77.99059375000203,-82.98367500000215,-93.17712500000235,-80.325756250001,-82.74860000000241,-81.41977500000243,-80.50810000000241,-81.44184375000243,-8.3746506704927
2012-11-23 07:30:00+00:00,-86.77211875000228,-169.59008749999614,-81.46702500000244,-475.46890624999173,-78.01607500000203,-83.00915625000215,-93.20260625000235,-80.351237500001,-82.77408125000241,-81.44525625000243,-80.53358125000241,-81.46732500000243,-8.377439772367701
2012-11-23 08:00:00+00:00,-86.77211875000228,-169.59008749999614,-81.46702500000244,-475.46888124999174,-78.01607500000203,-83.00915625000215,-93.20260625000235,-80.351237500001,-82.77408125000241,-81.44525625000243,-80.53358125000241,-81.46732500000243,-8.377439772367701
2012-11-23 08:30:00+00:00,-86.77211875000228,-169.59008749999614,-81.46702500000244,-475.46888124999174,-78.01607500000203,-83.00915625000215,-93.20260625000235,-80.351237500001,-82.77408125000241,-81.44525625000243,-80.53358125000241,-81.46732500000243,-8.377439772367701
2012-11-23 09:00:00+00:00,-86.77211875000228,-169.59008749999614,-81.46702500000244,-476.02913749999175,-78.01607500000203,-83.00915625000215,-93.20260625000235,-80.351237500001,-82.77408125000241,-81.44525625000243,-80.53358125000241,-81.46732500000243,-8.376791586365513
2012-11-23 09:30:00+00:00,-86.77211875000228,-169.59008749999614,-81.46702500000244,-476.02913749999175,-78.01607500000203,-83.00915625000215,-93.20260625000235,-80.351237500001,-82.77408125000241,-81.44525625000243,-80.53358125000241,-81.46732500000243,-8.376029027365513
2012-11-23 10:00:00+00:00,-86.77211875000228,-169.59008749999614,-81.46702500000244,-476.02908124999175,-78.01607500000203,-83.00915625000215,-93.20260625000235,-80.351237500001,-82.77408125000241,-81.44525625000243,-80.53358125000241,-81.46732500000243,-8.376029027365513
2012-11-23 10:30:00+00:00,-86.77211250000228,-169.59008749999614,-81.46701875000244,-476.02908124999175,-78.01606875000203,-83.00915000000215,-93.20260000000235,-80.351231250001,-82.77407500000241,-81.44525000000243,-80.53357500000241,-81.46731875000243,-8.372331087305513
2012-11-23 11:00:00+00:00,-86.77210625000228,-169.59008124999613,-81.46701250000244,-476.02908124999175,-78.01606250000204,-83.00914375000215,-93.20259375000235,-80.351231250001,-82.77406875000241,-81.44524375000243,-80.53356875000242,-81.46731250000244,-8.370284954118013
2012-11-23 11:30:00+00:00,-86.77210000000228,-169.59008124999613,-81.46700625000244,-476.02907499999174,-78.01606250000204,-83.00913750000215,-93.20258750000235,-80.35121875000101,-82.77406250000242,-81.44523750000243,-80.53356250000242,-81.46730625000244,-8.370284954118013
2012-11-23 12:00:00+00:00,-86.77209375000228,-169.59008124999613,-81.46700000000244,-476.0290624999917,-78.01605625000204,-83.00913125000216,-93.20258125000235,-80.35121250000101,-82.77405625000242,-81.44523125000244,-80.53355625000242,-81.46730000000244,-8.363305341603951
2012-11-23 12:30:00+00:00,-86.77208750000229,-169.59008124999613,-81.46699375000244,-476.0290624999917,-78.01605000000204,-83.00912500000216,-93.20257500000235,-80.35121250000101,-82.77405000000242,-81.44522500000244,-80.53355000000242,-81.46729375000244,-8.36034016010395
2012-11-23 13:00:00+00:00,-86.77208750000229,-169.59006249999612,-81.46699375000244,-476.2315874999917,-78.01605000000204,-83.00912500000216,-93.20257500000235,-80.35120625000101,-82.77405000000242,-81.44522500000244,-80.53355000000242,-81.46729375000244,-8.35867730772895
2012-11-23 13:30:00+00:00,-86.77208125000229,-169.5900562499961,-81.46698750000245,-476.42677499999166,-78.01604375000204,-83.00911875000216,-93.20256875000236,-80.35120625000101,-82.77404375000242,-81.44521875000244,-80.53354375000242,-81.46728750000244,-8.35867730772895
2012-11-23 14:00:00+00:00,-86.77207500000229,-169.5900562499961,-81.46698125000245,-476.42670624999164,-78.01604375000204,-83.00911250000216,-93.20256250000236,-80.35120625000101,-82.77403750000242,-81.44521250000244,-80.53353750000242,-81.46728125000244,-8.35333437222895
2012-11-23 14:30:00+00:00,-86.78455000000228,-169.5900499999961,-81.47945625000244,-476.43918124999163,-78.02851875000204,-83.02158750000216,-93.21503750000235,-80.35120000000101,-82.78651250000242,-81.45768750000244,-80.54601250000242,-81.47975625000244,-8.353030538551451
2012-11-23 15:00:00+00:00,-86.78454375000229,-169.5900499999961,-81.47945000000244,-476.62969999999166,-78.02851250000204,-83.02158125000216,-93.21503125000235,-80.35120000000101,-82.78650625000242,-81.45768125000244,-80.54600625000242,-81.47975000000244,-8.348915071301452
2012-11-23 15:30:00+00:00,-86.78453750000229,-169.5900499999961,-81.47944375000245,-476.62963124999163,-78.02850625000204,-83.02157500000216,-93.21502500000236,-80.35120000000101,-82.78650000000242,-81.45767500000244,-80.54600000000242,-81.47974375000244,-8.348915071301452
2012-11-23 16:00:00+00:00,-86.78453125000229,-169.5900499999961,-81.47943750000245,-476.62963124999163,-78.02850000000204,-83.02156875000216,-93.21501875000236,-80.35120000000101,-82.78649375000242,-81.45766875000244,-80.54599375000242,-81.47973750000244,-8.34143825363239
2012-11-23 16:30:00+00:00,-86.78452500000229,-169.5900312499961,-81.47943125000245,-476.62963124999163,-78.02850000000204,-83.02156250000216,-93.21501250000236,-80.35120000000101,-82.78648750000242,-81.45766250000244,-80.54598750000243,-81.47973125000244,-8.33942335988239
2012-11-23 17:00:00+00:00,-86.78451875000229,-169.59002499999607,-81.47942500000245,-476.62963124999163,-78.02849375000204,-83.02155625000216,-93.21500625000236,-80.35117500000102,-82.78648125000242,-81.45765625000244,-80.54598125000243,-81.47972500000245,-8.33706891694489
2012-11-23 17:30:00+00:00,-86.78985625000229,-169.59536249999607,-81.48476250000245,-476.63496874999163,-78.03383125000204,-83.02689375000216,-93.22034375000236,-80.35651250000102,-82.79181875000242,-81.46299375000244,-80.55131875000242,-81.48506250000244,-8.338633784444891
2012-11-23 18:00:00+00:00,-86.80746875000229,-169.61297499999608,-81.50237500000244,-476.8632437499916,-78.03383125000204,-83.04450625000216,-93.23795625000236,-80.37412500000102,-82.80943125000242,-81.48060625000244,-80.56893125000242,-81.50267500000244,-8.34381103894489
2012-11-23 18:30:00+00:00,-86.81907500000229,-169.62458124999608,-81.51398125000244,-476.8748499999916,-78.04543750000204,-83.05611250000216,-93.24956250000236,-80.38573125000102,-82.82103750000242,-81.49221250000244,-80.58053750000242,-81.51428125000244,-8.34721529456989
2012-11-23 19:00:00+00:00,-86.83068125000229,-169.63618749999608,-81.52558750000244,-477.09711874999164,-78.05704375000204,-83.06771875000216,-93.26116875000235,-80.39733750000102,-82.83264375000242,-81.50381875000244,-80.59214375000242,-81.52588750000244,-8.350661016569891
2012-11-23 19:30:00+00:00,-86.84902500000229,-169.6545312499961,-81.54393125000244,-477.09706874999165,-78.07538750000204,-83.08606250000216,-93.27951250000235,-80.41568125000101,-82.85098750000242,-81.52216250000244,-80.61048750000242,-81.54423125000244,-8.356056104069891
2012-11-23 20:00:00+00:00,-86.86816875000228,-169.6736749999961,-81.56307500000244,-477.09701874999166,-78.09453125000203,-83.10520625000215,-93.29865625000235,-80.43482500000101,-82.87013125000242,-81.54130625000244,-80.62963125000242,-81.56337500000244,-8.36167116938239
2012-11-23 20:30:00+00:00,-86.88237500000228,-169.6878812499961,-81.57728125000244,-477.09701874999166,-78.10873750000204,-83.11941250000216,-93.31286250000235,-80.44903125000101,-82.88433750000242,-81.55551250000244,-80.64383750000242,-81.57758125000244,-8.36583762910114
2012-11-23 21:00:00+00:00,-86.89045000000229,-169.6959562499961,-81.58535625000245,-477.09701874999166,-78.11681250000204,-83.12748750000216,-93.32093750000236,-80.45710625000102,-82.89241250000242,-81.56358750000244,-80.65191250000242,-81.58565625000244,-8.36819053838239
2012-11-23 21:30:00+00:00,-86.89605625000229,-169.7015624999961,-81.59096250000245,-477.09701874999166,-78.12241875000204,-83.13309375000216,-93.32654375000236,-80.46271250000102,-82.89801875000242,-81.56919375000244,-80.65751875000242,-81.59126250000244,-8.369849147257389
2012-11-23 22:00:00+00:00,-86.9019250000023,-169.7074312499961,-81.59683125000245,-477.31354999999166,-78.12828750000205,-83.13896250000217,-93.33241250000236,-80.46858125000102,-82.90388750000243,-81.57506250000245,-80.66338750000243,-81.59713125000245,-8.37157760475739
2012-11-23 22:30:00+00:00,-86.9036625000023,-169.70916874999608,-81.59856875000246,-477.31348749999165,-78.12828750000205,-83.14070000000217,-93.33415000000237,-80.47031875000103,-82.90562500000243,-81.57680000000245,-80.66512500000243,-81.59886875000245,-8.372107173569889
2012-11-23 23:00:00+00:00,-86.9064000000023,-169.71190624999608,-81.60130625000245,-477.52688749999163,-78.13102500000204,-83.14343750000216,-93.33688750000236,-80.47305625000102,-82.90836250000243,-81.57953750000244,-80.66786250000243,-81.60160625000245,-8.372931704069888
2012-11-23 23:30:00+00:00,-86.9130687500023,-169.71857499999606,-81.60797500000245,-477.53355624999165,-78.13102500000204,-83.15010625000217,-93.34355625000237,-80.47972500000103,-82.91503125000243,-81.58620625000245,-80.67453125000243,-81.60827500000245,-8.374928147819888
2012-11-24 00:00:00+00:00,-86.9269500000023,-169.73245624999606,-81.62185625000245,-477.54743749999164,-78.14490625000204,-83.16398750000216,-93.35743750000236,-80.49360625000102,-82.92891250000243,-81.60008750000245,-80.68841250000243,-81.62215625000245,-8.382725056319888
2012-11-24 00:30:00+00:00,-86.9289875000023,-169.73449374999606,-81.62389375000245,-477.54743749999164,-78.14490625000204,-83.16602500000216,-93.35947500000236,-80.49564375000102,-82.93095000000243,-81.60212500000245,-80.69045000000243,-81.62419375000245,-8.383862810163638
2012-11-24 01:00:00+00:00,-86.9394000000023,-169.74490624999606,-81.63430625000245,-477.67081249999165,-78.15531875000204,-83.17643750000217,-93.36988750000236,-80.50605625000102,-82.94136250000243,-81.61253750000245,-80.70086250000243,-81.63460625000245,-8.389679172663637
2012-11-24 01:30:00+00:00,-86.94423125000229,-169.74973749999606,-81.63913750000245,-477.78860624999163,-78.15531250000204,-83.18126875000216,-93.37471875000236,-80.51088750000102,-82.94619375000242,-81.61736875000244,-80.70569375000242,-81.63943750000244,-8.392373333913637
2012-11-24 02:00:00+00:00,-86.94587500000229,-169.75138124999606,-81.64078125000245,-477.78854999999163,-78.15695625000204,-83.18291250000216,-93.37636250000236,-80.51253125000102,-82.94783750000242,-81.61901250000244,-80.70733750000242,-81.64108125000244,-8.393271364601137
2012-11-24 02:30:00+00:00,-86.94909375000229,-169.75459999999606,-81.64400000000245,-477.7917687499916,-78.16017500000204,-83.18613125000216,-93.37958125000236,-80.51575000000102,-82.95105625000242,-81.62223125000244,-80.71055625000243,-81.64430000000245,-8.395027689288638
2012-11-24 03:00:00+00:00,-86.9503125000023,-169.75581874999605,-81.64521875000246,-477.7917124999916,-78.16139375000205,-83.18735000000217,-93.38080000000237,-80.51696875000103,-82.95227500000243,-81.62345000000245,-80.71177500000243,-81.64551875000245,-8.395681649538638
2012-11-24 03:30:00+00:00,-86.9523500000023,-169.75785624999605,-81.64725625000246,-477.7916562499916,-78.16343125000205,-83.18938750000217,-93.38283750000237,-80.51900625000103,-82.95431250000243,-81.62548750000245,-80.71381250000243,-81.64755625000245,-8.396772736413638
2012-11-24 04:00:00+00:00,-86.9550687500023,-169.76057499999607,-81.64997500000246,-477.7943749999916,-78.16615000000205,-83.19210625000217,-93.38555625000237,-80.52172500000103,-82.95703125000243,-81.62820625000245,-80.71653125000243,-81.65027500000245,-8.398232777163638
2012-11-24 04:30:00+00:00,-86.9563562500023,-169.76186249999606,-81.65126250000246,-477.9086312499916,-78.16743750000205,-83.19339375000217,-93.38684375000237,-80.52301250000103,-82.95831875000243,-81.62949375000245,-80.71781875000244,-81.65156250000246,-8.398936414038639
2012-11-24 05:00:00+00:00,-86.9692750000023,-169.77478124999607,-81.66418125000246,-478.48826874999156,-78.18035625000205,-83.20631250000217,-93.39976250000237,-80.53593125000103,-82.97123750000243,-81.64241250000245,-80.73073750000243,-81.66448125000245,-8.40034424128864
2012-11-24 05:30:00+00:00,-86.9791437500023,-169.78464999999608,-81.67405000000245,-478.48821249999156,-78.19022500000204,-83.21618125000217,-93.40963125000236,-80.54580000000102,-82.98110625000243,-81.65228125000245,-80.74060625000243,-81.67435000000245,-8.401419453476139
2012-11-24 06:00:00+00:00,-86.9990625000023,-169.80456874999606,-81.69396875000245,-478.48815624999156,-78.21014375000205,-83.23610000000217,-93.42955000000237,-80.56571875000103,-83.00102500000243,-81.67220000000245,-80.76052500000243,-81.69426875000245,-8.403606920069889
2012-11-24 06:30:00+00:00,-87.0125250000023,-169.81803124999607,-81.70743125000246,-479.06833124999156,-78.22360625000205,-83.24956250000217,-93.44301250000237,-80.57918125000103,-83.01448750000243,-81.68566250000245,-80.77398750000243,-81.70773125000245,-8.405091856788639
2012-11-24 07:00:00+00:00,-87.0785687500023,-169.88407499999607,-81.77347500000246,-479.06828124999157,-78.28965000000206,-83.31560625000218,-93.50905625000237,-80.64522500000103,-83.08053125000244,-81.75170625000246,-80.84003125000244,-81.77377500000246,-8.41240482178864
2012-11-24 07:30:00+00:00,-87.1017187500023,-169.90722499999606,-81.79662500000246,-479.09143124999156,-78.31280000000206,-83.33875625000218,-93.53220625000237,-80.66837500000103,-83.10368125000244,-81.77485625000246,-80.86318125000244,-81.79692500000246,-8.41493957503864
2012-11-24 08:00:00+00:00,-87.12791875000231,-169.93342499999605,-81.82282500000247,-479.1176312499916,-78.33900000000206,-83.36495625000218,-93.55840625000238,-80.69457500000104,-83.12988125000244,-81.80105625000246,-80.88938125000244,-81.82312500000246,-8.41790713453864
2012-11-24 08:30:00+00:00,-87.1578875000023,-169.96339374999604,-81.85279375000246,-479.1475999999916,-78.36896875000205,-83.39492500000217,-93.58837500000237,-80.72454375000103,-83.15985000000244,-81.83102500000246,-80.91935000000244,-81.85309375000246,-8.421349677757389
2012-11-24 09:00:00+00:00,-87.1578875000023,-169.96339374999604,-81.85279375000246,-479.1475999999916,-78.36896875000205,-83.39492500000217,-93.58837500000237,-80.72454375000103,-83.15985000000244,-81.83102500000246,-80.91935000000244,-81.85309375000246,-8.421254232319889
2012-11-24 09:30:00+00:00,-87.1578812500023,-169.96338749999603,-81.85278750000246,-479.1475999999916,-78.36896250000206,-83.39491875000218,-93.58836875000237,-80.72454375000103,-83.15984375000244,-81.83101875000246,-80.91934375000244,-81.85308750000246,-8.418385487944889
2012-11-24 10:00:00+00:00,-87.1578750000023,-169.96338124999602,-81.85278125000247,-479.1475937499916,-78.36895625000206,-83.39491250000218,-93.58836250000238,-80.72454375000103,-83.15983750000244,-81.83101250000246,-80.91933750000244,-81.85308125000246,-8.415657832257388
2012-11-24 10:30:00+00:00,-87.15786875000231,-169.963374999996,-81.85277500000247,-479.1475874999916,-78.36895000000206,-83.39490625000218,-93.58835625000238,-80.72454375000103,-83.15983125000244,-81.83100625000246,-80.91933125000244,-81.85307500000246,-8.411784746757387
2012-11-24 11:00:00+00:00,-87.15786250000231,-169.963368749996,-81.85276875000247,-479.3368374999916,-78.36894375000206,-83.39490000000218,-93.58835000000238,-80.72452500000104,-83.15982500000244,-81.83100000000246,-80.91932500000244,-81.85306875000246,-8.411784746757387
2012-11-24 11:30:00+00:00,-87.15785625000231,-169.96336249999598,-81.85276250000247,-479.33676874999156,-78.36893750000206,-83.39489375000218,-93.58834375000238,-80.72452500000104,-83.15981875000244,-81.83099375000246,-80.91931875000245,-81.85306250000247,-8.404213404389106
2012-11-24 12:00:00+00:00,-87.15785000000231,-169.96335624999597,-81.85275625000247,-479.33669999999154,-78.36893125000206,-83.39488750000218,-93.58833750000238,-80.72452500000104,-83.15981250000245,-81.83098750000246,-80.91931250000245,-81.85305625000247,-8.404213404389106
2012-11-24 12:30:00+00:00,-87.15784375000231,-169.96334999999596,-81.85275000000247,-479.3366874999915,-78.36892500000206,-83.39488125000219,-93.58833125000238,-80.72452500000104,-83.15980625000245,-81.83098125000247,-80.91930625000245,-81.85305000000247,-8.397166143681606
2012-11-24 13:00:00+00:00,-87.15783750000232,-169.96334374999594,-81.85274375000247,-479.3366812499915,-78.36891875000207,-83.39487500000219,-93.58832500000238,-80.72450625000104,-83.15980000000245,-81.83097500000247,-80.91930000000245,-81.85304375000247,-8.393336851306605
2012-11-24 13:30:00+00:00,-87.15783125000232,-169.96333749999593,-81.85273750000248,-479.3366749999915,-78.36891250000207,-83.39486875000219,-93.58831875000239,-80.72450625000104,-83.15979375000245,-81.83096875000247,-80.91929375000245,-81.85303750000247,-8.387857616431605
2012-11-24 14:00:00+00:00,-87.15782500000232,-169.96333124999592,-81.85273125000248,-479.3366687499915,-78.36890625000207,-83.39486250000219,-93.58831250000239,-80.72449375000105,-83.15978750000245,-81.83096250000247,-80.91928750000245,-81.85303125000247,-8.383534489306605
2012-11-24 14:30:00+00:00,-87.18737500000232,-169.99288124999592,-81.88228125000248,-479.57688749999147,-78.39845625000207,-83.42441250000219,-93.61786250000239,-80.75404375000105,-83.18933750000245,-81.86051250000247,-80.94883750000245,-81.88258125000247,-8.392603502244105
2012-11-24 15:00:00+00:00,-87.19411250000232,-169.99961874999593,-81.88901875000248,-479.57683124999147,-78.40519375000207,-83.43115000000219,-93.62460000000239,-80.76078125000105,-83.19607500000245,-81.86725000000247,-80.95557500000245,-81.88931875000247,-8.394668825994104
2012-11-24 15:30:00+00:00,-87.19410625000232,-169.99961874999593,-81.88901250000248,-479.57683124999147,-78.40518750000207,-83.43114375000219,-93.62459375000239,-80.76078125000105,-83.19606875000245,-81.86724375000247,-80.95556875000246,-81.88931250000248,-8.389783804119105
2012-11-24 16:00:00+00:00,-87.19410000000232,-170.18833749999592,-81.88900625000248,-479.57681874999145,-78.40518750000207,-83.4311375000022,-93.62458750000239,-80.76078125000105,-83.19606250000245,-81.86723750000247,-80.95556250000246,-81.88930625000248,-8.385170566119106
2012-11-24 16:30:00+00:00,-87.19409375000232,-170.1883312499959,-81.88900000000248,-479.57681874999145,-78.40518750000207,-83.4311312500022,-93.6245812500024,-80.76078125000105,-83.19605625000246,-81.86723125000248,-80.95555625000246,-81.88930000000248,-8.380796317119106
2012-11-24 17:00:00+00:00,-87.19409375000232,-170.1882687499959,-81.88900000000248,-479.57681874999145,-78.40518750000207,-83.4311312500022,-93.6245812500024,-80.76075625000105,-83.19605625000246,-81.86723125000248,-80.95555625000246,-81.88930000000248,-8.378902834619106
2012-11-24 17:30:00+00:00,-87.25186250000232,-170.4567062499959,-81.94676875000248,-479.6070187499914,-78.46295625000207,-83.48890000000219,-93.68235000000239,-80.81852500000105,-83.25382500000245,-81.92500000000247,-81.01332500000245,-81.94706875000247,-8.396568179181607
2012-11-24 18:00:00+00:00,-87.26253750000232,-170.4566499999959,-81.95744375000248,-479.6176937499914,-78.47363125000207,-83.4995750000022,-93.6930250000024,-80.82920000000105,-83.26450000000246,-81.93567500000248,-81.02400000000246,-81.95774375000248,-8.399825219181606
2012-11-24 18:30:00+00:00,-87.26440625000232,-170.4566437499959,-81.95931250000248,-479.8302249999914,-78.47550000000207,-83.5014437500022,-93.6948937500024,-80.83106875000105,-83.26636875000246,-81.93754375000248,-81.02586875000246,-81.95961250000248,-8.400397676556606
2012-11-24 19:00:00+00:00,-87.26460625000233,-170.4568437499959,-81.95951250000249,-480.0410937499914,-78.47570000000208,-83.5016437500022,-93.6950937500024,-80.83126875000106,-83.26656875000246,-81.93774375000248,-81.02606875000247,-81.95981250000249,-8.400459022806606
2012-11-24 19:30:00+00:00,-87.26934375000234,-170.4615812499959,-81.9642500000025,-480.04583124999135,-78.47570000000208,-83.5063812500022,-93.6998312500024,-80.83600625000106,-83.27130625000247,-81.94248125000249,-81.03080625000247,-81.96455000000249,-8.401911429869106
2012-11-24 20:00:00+00:00,-87.27928125000234,-170.4715187499959,-81.9741875000025,-480.04577499999135,-78.48563750000208,-83.51631875000221,-93.70976875000241,-80.84594375000107,-83.28124375000247,-81.9524187500025,-81.04074375000248,-81.9744875000025,-8.404952566431605
2012-11-24 20:30:00+00:00,-87.30123125000235,-170.4934687499959,-81.9961375000025,-480.04571874999135,-78.48563750000208,-83.53826875000222,-93.73171875000241,-80.86789375000107,-83.30319375000248,-81.9743687500025,-81.06269375000248,-81.9964375000025,-8.411637208994104
2012-11-24 21:00:00+00:00,-87.30916875000234,-170.5014062499959,-82.0040750000025,-480.0536562499914,-78.48563750000208,-83.54620625000221,-93.73965625000241,-80.87583125000107,-83.31113125000248,-81.9823062500025,-81.07063125000248,-82.0043750000025,-8.414068780619104
2012-11-24 21:30:00+00:00,-87.31523750000234,-170.5074749999959,-82.0101437500025,-480.0597249999914,-78.49170625000208,-83.55227500000221,-93.74572500000241,-80.88190000000107,-83.31720000000247,-81.98837500000249,-81.07670000000248,-82.0104437500025,-8.415947105931604
2012-11-24 22:00:00+00:00,-87.31850625000234,-170.5107437499959,-82.0134125000025,-480.27366249999136,-78.49497500000209,-83.55554375000222,-93.74899375000241,-80.88516875000107,-83.32046875000248,-81.9916437500025,-81.07996875000248,-82.0137125000025,-8.416944009400353
2012-11-24 22:30:00+00:00,-87.32030625000235,-170.5125437499959,-82.0152125000025,-480.27546249999136,-78.49677500000209,-83.55734375000222,-93.75079375000242,-80.88696875000107,-83.32226875000248,-81.9934437500025,-81.08176875000248,-82.0155125000025,-8.417504531931604
2012-11-24 23:00:00+00:00,-87.32257500000235,-170.5148124999959,-82.0174812500025,-480.48839374999136,-78.49904375000209,-83.55961250000222,-93.75306250000241,-80.88923750000107,-83.32453750000248,-81.9957125000025,-81.08403750000248,-82.0177812500025,-8.418196914306604
2012-11-24 23:30:00+00:00,-87.34171875000234,-170.53395624999592,-82.0366250000025,-480.48839374999136,-78.51818750000209,-83.57875625000221,-93.77220625000241,-80.90838125000107,-83.34368125000248,-82.0148562500025,-81.10318125000248,-82.0369250000025,-8.424063499244104
2012-11-25 00:00:00+00:00,-87.34887500000234,-170.54111249999593,-82.0437812500025,-480.48833749999136,-78.52534375000208,-83.58591250000221,-93.7793625000024,-80.91553750000107,-83.35083750000247,-82.02201250000249,-81.11033750000247,-82.04408125000249,-8.428140180494104
2012-11-25 00:30:00+00:00,-87.35281250000234,-170.54504999999594,-82.0477187500025,-480.48833749999136,-78.52928125000209,-83.58985000000222,-93.78330000000241,-80.91947500000107,-83.35477500000248,-82.0259500000025,-81.11427500000248,-82.0480187500025,-8.430351067056604
2012-11-25 01:00:00+00:00,-87.36522500000234,-170.55746249999595,-82.0601312500025,-480.4882937499914,-78.53937500000208,-83.60226250000221,-93.79571250000241,-80.93188750000107,-83.36718750000247,-82.03836250000249,-81.12668750000248,-82.0604312500025,-8.437462788681604
2012-11-25 01:30:00+00:00,-87.36798125000234,-170.56021874999595,-82.0628875000025,-480.4910499999914,-78.54213125000209,-83.60501875000222,-93.79846875000241,-80.93464375000107,-83.36994375000248,-82.0411187500025,-81.12944375000248,-82.0631875000025,-8.439043853744103
2012-11-25 02:00:00+00:00,-87.36926875000235,-170.56150624999594,-82.0641750000025,-480.6053062499914,-78.54341875000209,-83.60630625000222,-93.79975625000242,-80.93593125000108,-83.37123125000248,-82.0424062500025,-81.13073125000248,-82.0644750000025,-8.439754686119104
2012-11-25 02:30:00+00:00,-87.37051875000235,-170.56275624999594,-82.0654250000025,-480.6052499999914,-78.54466875000209,-83.60755625000222,-93.80100625000242,-80.93718125000107,-83.37248125000248,-82.0436562500025,-81.13198125000248,-82.0657250000025,-8.440434607056604
2012-11-25 03:00:00+00:00,-87.37176875000235,-170.56400624999594,-82.0666750000025,-480.6064999999914,-78.54591875000209,-83.60880625000222,-93.80225625000242,-80.93843125000107,-83.37373125000248,-82.0449062500025,-81.13323125000248,-82.0669750000025,-8.441122868931604
2012-11-25 03:30:00+00:00,-87.37445000000234,-170.56668749999594,-82.0693562500025,-480.6091812499914,-78.54860000000208,-83.61148750000221,-93.80493750000241,-80.94111250000107,-83.37641250000247,-82.04758750000249,-81.13591250000248,-82.0696562500025,-8.442589355650354
2012-11-25 04:00:00+00:00,-87.37791875000234,-170.57015624999593,-82.0728250000025,-480.61264999999145,-78.55206875000208,-83.61495625000221,-93.8084062500024,-80.94458125000106,-83.37988125000247,-82.05105625000249,-81.13938125000247,-82.07312500000249,-8.444516212150354
2012-11-25 04:30:00+00:00,-87.37970625000234,-170.57194374999594,-82.0746125000025,-480.6144374999914,-78.55385625000208,-83.61674375000221,-93.81019375000241,-80.94636875000107,-83.38166875000248,-82.0528437500025,-81.14116875000248,-82.0749125000025,-8.445484452775354
2012-11-25 05:00:00+00:00,-87.38580625000235,-170.57804374999594,-82.0807125000025,-480.6205374999914,-78.55995625000209,-83.62284375000222,-93.81629375000242,-80.95246875000107,-83.38776875000248,-82.0589437500025,-81.14726875000248,-82.0810125000025,-8.446145339462854
2012-11-25 05:30:00+00:00,-87.39083125000235,-170.58306874999593,-82.08573750000251,-480.6255624999914,-78.56498125000209,-83.62786875000222,-93.82131875000242,-80.95749375000108,-83.39279375000248,-82.0639687500025,-81.15229375000249,-82.0860375000025,-8.446691105837854
2012-11-25 06:00:00+00:00,-87.40662500000235,-170.59886249999593,-82.10153125000251,-480.6413562499914,-78.58077500000209,-83.64366250000222,-93.83711250000242,-80.97328750000108,-83.40858750000248,-82.0797625000025,-81.16808750000249,-82.1018312500025,-8.448412460087853
