,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-07-06 02:45:00+00:00,-369.83657315769074,-412.4472225148158,-400.6213934414884,-470.04305366901497,-399.4125459821038,-403.6440681074932,-406.42425801999514,-399.63448733940504,-399.43589731214837,-399.63533701453,-399.5435742289884,-399.63448733940504,-242.9792043578727
2020-07-06 03:00:00+00:00,-369.92122251186584,-412.5318718689909,-400.7060427956635,-470.12770302319007,-399.4971953362789,-403.7287174616683,-406.50890737417024,-399.71913669358014,-399.52054666632347,-399.7199863687051,-399.6282235831635,-399.71913669358014,-243.06385371149958
2020-07-06 03:15:00+00:00,-370.00587215761533,-412.71373533052986,-400.790692441413,-470.2092662627902,-399.5818449820284,-403.8133671074178,-406.59355701991973,-399.80378633932963,-399.60519631207296,-399.8046360144546,-399.712873228913,-399.80378633932963,-243.14850335449958
2020-07-06 03:30:00+00:00,-370.0905220949392,-412.79838526785375,-400.8753423787369,-470.39113001590357,-399.66649491935226,-403.89801704474166,-406.6782069572436,-399.8884362766535,-399.68984624939685,-399.8892859517785,-399.7975231662369,-399.8884362766535,-243.23315329302957
2020-07-06 03:45:00+00:00,-370.17517232383756,-412.8830354967521,-400.95999260763523,-470.5729940605914,-399.7511451482506,-403.98266727364,-406.76285718614196,-399.97308650555186,-399.7744964782952,-399.97393618067684,-399.8821733951352,-399.97308650555186,-243.3178035209327
2020-07-06 04:00:00+00:00,-370.27764491105074,-412.88054586739423,-401.0624651948484,-470.57050443123353,-399.8536177354638,-404.0851398608532,-406.86532977335514,-400.07555909276505,-399.8769690655084,-400.07640876789003,-399.9846459823484,-400.07555909276505,-243.42027611172958
2020-07-06 04:15:00+00:00,-370.3801178512256,-413.1006997286217,-401.16493813502325,-470.790658292461,-399.9560906756386,-404.187612801028,-406.96780271353,-400.1780320329399,-399.9794420056832,-400.17888170806486,-400.08711892252325,-400.1780320329399,-243.52274905282331
2020-07-06 04:30:00+00:00,-370.482591144362,-413.2031730217581,-401.2674114281597,-470.790658292461,-400.05856396877505,-404.29008609416445,-407.0702760066664,-400.2805053260763,-400.08191529881964,-400.2813550012013,-400.1895922156597,-400.2805053260763,-243.62522234421394
2020-07-06 04:45:00+00:00,-370.5850647904601,-413.3056466678562,-401.36988507425775,-470.790658292461,-400.1610376148731,-404.3925597402625,-407.1727496527645,-400.3829789721744,-400.1843889449177,-400.38382864729937,-400.29206586175775,-400.3829789721744,-243.72769599335456
2020-07-06 05:00:00+00:00,-370.68814890725,-413.5271123635935,-401.4729691910477,-470.88623082764144,-400.26412173166307,-404.49564385705247,-407.2758337695544,-400.48606308896433,-400.28747306170766,-400.4869127640893,-400.3951499785477,-400.48606308896433,-243.83078011052456
2020-07-06 05:15:00+00:00,-370.79123337910306,-413.63019683544655,-401.57605366290073,-470.9893152994945,-400.3672062035161,-404.5987283289055,-407.37891824140746,-400.58914756081737,-400.3905575335607,-400.58999723594235,-400.49823445040073,-400.58914756081737,-243.93386458007706
2020-07-06 05:30:00+00:00,-370.8943182060192,-413.7332816623627,-401.67913848981686,-471.0924001264106,-400.47029103043224,-404.70181315582164,-407.4820030683236,-400.6922323877335,-400.4936423604768,-400.6930820628585,-400.60131927731686,-400.6922323877335,-244.03694940950956
2020-07-06 05:45:00+00:00,-370.9974033879984,-413.8363668443419,-401.7822236717961,-471.19548530838983,-400.57337621241146,-404.80489833780086,-407.5850882503028,-400.7953175697127,-400.59672754245605,-400.7961672448377,-400.7044044592961,-400.7953175697127,-244.14003459132456
2020-07-06 06:00:00+00:00,-371.09079565346826,-413.8363668443419,-401.87561593726593,-471.2888775738597,-400.6667684778813,-404.8982906032707,-407.67848051577266,-400.88870983518257,-400.6901198079259,-400.88955951030755,-400.79779672476593,-400.88870983518257,-244.23342685421707
2020-07-06 06:15:00+00:00,-371.18418824061416,-413.8363668443419,-401.96900852441183,-471.3822701610056,-400.7601610650272,-404.9916831904166,-407.77187310291856,-400.98210242232847,-400.7835123950718,-400.98295209745345,-400.89118931191183,-400.98210242232847,-244.32681944314956
2020-07-06 06:30:00+00:00,-371.2775811494361,-413.92975975316386,-402.0624014332338,-471.47566306982753,-400.85355397384916,-405.08507609923856,-407.8652660117405,-401.0754953311504,-400.87690530389375,-401.0763450062754,-400.9845822207338,-401.0754953311504,-244.42021235132955
2020-07-06 06:45:00+00:00,-371.3709743799341,-414.0231529836619,-402.1557946637318,-471.56905630032554,-400.94694720434717,-405.1784693297366,-407.9586592422385,-401.16888856164843,-400.97029853439176,-401.1697382367734,-401.0779754512318,-401.16888856164843,-244.51360557875705
2020-07-06 07:00:00+00:00,-371.4498536047598,-414.10203220848757,-402.2346738885575,-471.64793552515124,-401.02582642917287,-405.25734855456227,-408.0375384670642,-401.2477677864741,-401.04917775921746,-401.2486174615991,-401.1568546760575,-401.2477677864741,-244.59248480467517
2020-07-06 07:15:00+00:00,-371.5287331012698,-414.1809117049975,-402.31355338506745,-471.7268150216612,-401.1047059256828,-405.3362280510722,-408.1164179635742,-401.3266472829841,-401.1280572557274,-401.32749695810907,-401.23573417256745,-401.3266472829841,-244.67136430022643
2020-07-06 07:30:00+00:00,-371.60761286946394,-414.2597914731917,-402.3924331532616,-471.8962770266975,-401.183585693877,-405.4151078192664,-408.19529773176833,-401.40552705117824,-401.20693702392157,-401.4063767263032,-401.3146139407616,-401.40552705117824,-244.75024407114768
2020-07-06 07:45:00+00:00,-371.68649290934235,-414.3329271234317,-402.47131319314,-472.065739303418,-401.2624657337554,-405.4939878591448,-408.27417777164675,-401.48440709105665,-401.2858170638,-401.48525676618164,-401.39349398064,-401.48440709105665,-244.82912411170204
2020-07-06 08:00:00+00:00,-371.75867883560085,-414.4051130496902,-402.5434991193985,-472.065739303418,-401.3346516600139,-405.5661737854033,-408.34636369790525,-401.55659301731515,-401.3580029900585,-401.55744269244013,-401.4656799068985,-401.55659301731515,-244.90131003670206
2020-07-06 08:15:00+00:00,-371.8308650104864,-414.56019396141784,-402.61568529428405,-472.22082021514564,-401.4068378348994,-405.6383599602888,-408.4185498727908,-401.6287791922007,-401.430189164944,-401.62962886732566,-401.53786608178405,-401.6287791922007,-244.97349621370205
2020-07-06 08:30:00+00:00,-371.90305143399894,-414.55844324375954,-402.6878717177966,-472.22082021514564,-401.479024258412,-405.7105463838014,-408.49073629630334,-401.70096561571324,-401.5023755884566,-401.7018152908382,-401.6100525052966,-401.70096561571324,-245.04568263745205
2020-07-06 08:45:00+00:00,-371.9752381061386,-414.7135246527413,-402.76005838993626,-472.3759016241274,-401.55121093055163,-405.78273305594104,-408.562922968443,-401.7731522878529,-401.5745622605962,-401.7740019629779,-401.68223917743626,-401.7731522878529,-245.11786930795205
2020-07-06 09:00:00+00:00,-372.04323131055594,-414.7135246527413,-402.8280515943536,-472.3759016241274,-401.619204134969,-405.8507262603584,-408.63091617286034,-401.84114549227024,-401.6425554650136,-401.8419951673952,-401.7502323818536,-401.84114549227024,-245.18586251400205
2020-07-06 09:15:00+00:00,-372.1112247491563,-414.77904504575906,-402.89604503295396,-472.3742530831943,-401.68719757356934,-405.91871969895874,-408.6989096114607,-401.9091389308706,-401.7105489036139,-401.9099886059956,-401.81822582045396,-401.9091389308706,-245.25385595246706
2020-07-06 09:30:00+00:00,-372.17921842193965,-414.8470387185424,-402.9640387057373,-472.5203257033461,-401.7551912463527,-405.9867133717421,-408.76690328424405,-401.97713260365396,-401.7785425763973,-401.97798227877894,-401.8862194932373,-401.97713260365396,-245.32184962334708
2020-07-06 09:45:00+00:00,-372.247212328906,-414.9150326255088,-403.0320326127037,-472.58831961031245,-401.82318515331906,-406.05470727870846,-408.8348971912104,-402.0451265106203,-401.84653648336365,-402.0459761857453,-401.9542134002037,-402.0451265106203,-245.38984353158708
2020-07-06 10:00:00+00:00,-372.3115798866928,-414.9794001832956,-403.0964001704905,-472.58831961031245,-401.88755271110585,-406.11907483649526,-408.8992647489972,-402.1094940684071,-401.91090404115045,-402.1103437435321,-402.0185809579905,-402.1094940684071,-245.45421108890582
2020-07-06 10:15:00+00:00,-372.375947666172,-415.0437679627748,-403.1607679499697,-472.7266018634759,-401.95192049058505,-406.18344261597446,-408.9636325284764,-402.1738618478863,-401.97527182062964,-402.1747115230113,-402.0829487374697,-402.1738618478863,-245.51857886624333
2020-07-06 10:30:00+00:00,-372.44031566734367,-415.10813596394644,-403.22513595114134,-472.725041989257,-402.0162884917567,-406.2478106171461,-409.02800052964807,-402.238229849058,-402.0396398218013,-402.23907952418296,-402.14731673864134,-402.238229849058,-245.58294686828083
2020-07-06 10:45:00+00:00,-372.5046838902078,-415.17250418681056,-403.28950417400546,-472.86332468580537,-402.08065671462083,-406.31217884001023,-409.0923687525122,-402.3025980719221,-402.1040080446654,-402.3034477470471,-402.21168496150545,-402.3025980719221,-245.6473150903371
2020-07-06 11:00:00+00:00,-372.5618936012109,-415.22971389781367,-403.34671388500857,-472.9862284757558,-402.13786642562394,-406.36938855101334,-409.1495784635153,-402.3598077829252,-402.16121775566853,-402.3606574580502,-402.26889467250857,-402.3598077829252,-245.70452480329521
2020-07-06 11:15:00+00:00,-372.6191035092509,-415.2869238058537,-403.4039237930486,-472.98484247694915,-402.19507633366396,-406.42659845905337,-409.2067883715553,-402.4170176909652,-402.21842766370855,-402.4178673660902,-402.3261045805486,-402.4170176909652,-245.76173471180272
2020-07-06 11:30:00+00:00,-372.6763136143279,-415.3441339109307,-403.4611338981256,-472.9834566095005,-402.25228643874095,-406.48380856413036,-409.2639984766323,-402.4742277960422,-402.27563776878554,-402.4750774711672,-402.3833146856256,-402.4742277960422,-245.8189448158596
2020-07-06 11:45:00+00:00,-372.7335239164418,-415.4013442130446,-403.5183442002395,-473.10636099056177,-402.30949674085485,-406.54101886624426,-409.3212087787462,-402.5314380981561,-402.33284807089944,-402.5322877732811,-402.4405249877395,-402.5314380981561,-245.87615511962647
2020-07-06 12:00:00+00:00,-372.7893679638329,-415.52131326043565,-403.57418824763056,-473.16220503795284,-402.36534078824593,-406.59686291363533,-409.3770528261373,-402.5872821455472,-402.3886921182905,-402.5881318206722,-402.49636903513056,-402.5872821455472,-245.931999167179
2020-07-06 12:15:00+00:00,-372.8452122035547,-415.6412825001575,-403.63003248735237,-473.21804927767465,-402.42118502796774,-406.65270715335714,-409.4328970658591,-402.643126385269,-402.44453635801233,-402.643976060394,-402.55221327485236,-402.643126385269,-245.98784340561025
2020-07-06 12:30:00+00:00,-372.9010566356073,-415.6399302465259,-403.68587691940496,-473.3380187097273,-402.47702946002033,-406.70855158540974,-409.4887414979117,-402.6989708173216,-402.5003807900649,-402.6998204924466,-402.60805770690496,-402.6989708173216,-246.0436878389815
2020-07-06 12:45:00+00:00,-372.9569012599907,-415.6399302465259,-403.74172154378834,-473.45798833411067,-402.5328740844037,-406.7643962097931,-409.5445861222951,-402.754815441705,-402.5562254144483,-402.75566511682996,-402.66390233128834,-402.754815441705,-246.0995324632315
2020-07-06 13:00:00+00:00,-373.0137773752591,-415.7621155723207,-403.7985976590568,-473.5148644493791,-402.58975019967215,-406.82127232506156,-409.6014622375635,-402.8116915569734,-402.61310152971674,-402.8125412320984,-402.7207784465568,-402.8116915569734,-246.15640857688524
2020-07-06 13:15:00+00:00,-373.0706536864102,-415.76073873808804,-403.85547397020787,-473.63704997105646,-402.64662651082324,-406.87814863621264,-409.6583385487146,-402.8685678681245,-402.66997784086783,-402.8694175432495,-402.77765475770786,-402.8685678681245,-246.21328488907898
2020-07-06 13:30:00+00:00,-373.1275301934439,-415.88292445564804,-403.91235047724155,-473.63704997105646,-402.7035030178569,-406.9350251432463,-409.7152150557483,-402.9254443751582,-402.7268543479015,-402.92629405028316,-402.83453126474154,-402.9254443751582,-246.27016139567647
2020-07-06 13:45:00+00:00,-373.18440689636014,-415.8815478825922,-403.9692271801578,-473.6939266739727,-402.7603797207732,-406.9919018461626,-409.77209175866454,-402.98232107807445,-402.7837310508178,-402.98317075319943,-402.8914079676578,-402.98232107807445,-246.3270380966777
2020-07-06 14:00:00+00:00,-373.25341031438006,-415.94804524915196,-404.03823059817773,-473.6939266739727,-402.8293831387931,-407.0609052641825,-409.84109517668446,-403.05132449609437,-402.8527344688377,-403.05217417121935,-402.96041138567773,-403.05132449609437,-246.39604151559834
2020-07-06 14:15:00+00:00,-373.32241397004606,-416.01704890481795,-404.1072342538437,-473.7629303296387,-402.8983867944591,-407.1299089198485,-409.91009883235046,-403.12032815176036,-402.9217381245037,-403.12117782688534,-403.0294150413437,-403.12032815176036,-246.46504517037084
2020-07-06 14:30:00+00:00,-373.3914178633581,-416.08605279812997,-404.17623814715574,-473.7629303296387,-402.9673906877711,-407.1989128131605,-409.9791027256625,-403.1893320450724,-402.9907420178157,-403.19018172019736,-403.09841893465574,-403.1893320450724,-246.53404906601335
2020-07-06 14:45:00+00:00,-373.4604219943161,-416.155056929088,-404.2452422781138,-473.7629303296387,-403.03639481872915,-407.26791694411855,-410.0481068566205,-403.2583361760304,-403.05974614877374,-403.2591858511554,-403.1674230656138,-403.2583361760304,-246.60305319750773
2020-07-06 15:00:00+00:00,-373.537771516976,-416.2324064517479,-404.3225918007737,-473.8177964647178,-403.11374434138907,-407.34526646677847,-410.1254563792804,-403.3356856986903,-403.13709567143366,-403.3365353738153,-403.2447725882737,-403.3356856986903,-246.68040271875773
2020-07-06 15:15:00+00:00,-373.61512130602205,-416.30975624079394,-404.3999415898197,-473.8951462537638,-403.1910941304351,-407.4226162558245,-410.20280616832645,-403.41303548773635,-403.2144454604797,-403.41388516286133,-403.3221223773197,-403.41303548773635,-246.75775251000772
2020-07-06 15:30:00+00:00,-373.6924713614542,-416.3871062962261,-404.47729164525185,-473.97249630919595,-403.2684441858672,-407.4999663112566,-410.2801562237586,-403.4903855431685,-403.2917955159118,-403.49123521829347,-403.39947243275185,-403.4903855431685,-246.83510256563272
2020-07-06 15:45:00+00:00,-373.7698216832725,-416.4644566180444,-404.55464196707015,-474.04984663101425,-403.3457945076855,-407.57731663307493,-410.3575065455769,-403.5677358649868,-403.3691458377301,-403.56858554011177,-403.47682275457015,-403.5677358649868,-246.91245288563272
2020-07-06 16:00:00+00:00,-373.86891638127213,-416.563551316044,-404.6537366650698,-474.1489413290139,-403.4448892056852,-407.6764113310746,-410.45660124357653,-403.66683056298643,-403.46824053572976,-403.6676802381114,-403.5759174525698,-403.66683056298643,-247.0115475859327
2020-07-06 16:15:00+00:00,-373.968011420542,-416.6626463553139,-404.75283170433966,-474.3618192630206,-403.543984244955,-407.77550637034443,-410.5556962828464,-403.7659256022563,-403.5673355749996,-403.76677527738127,-403.67501249183965,-403.7659256022563,-247.11064262492644
2020-07-06 16:30:00+00:00,-374.0671068010821,-416.761741735854,-404.8519270848798,-474.5746975382975,-403.64307962549515,-407.87460175088455,-410.6547916633865,-403.8650209827964,-403.66643095553974,-403.8658706579214,-403.7741078723798,-403.8650209827964,-247.20973800261393
2020-07-06 16:45:00+00:00,-374.16620252289243,-416.86083745766433,-404.9510228066901,-474.5746975382975,-403.7421753473055,-407.9736974726949,-410.75388738519683,-403.96411670460674,-403.76552667735007,-403.9649663797317,-403.8732035941901,-403.96411670460674,-247.41692747620144
2020-07-06 17:00:00+00:00,-374.28562488165255,-416.98025981642445,-405.0704451654502,-474.831241607584,-403.8615977060656,-408.093119831455,-410.87330974395695,-404.08353906336686,-403.8849490361102,-404.08438873849184,-403.9926259529502,-404.08353906336686,-247.41692747620144
2020-07-06 17:15:00+00:00,-374.4050476516833,-417.0996825864552,-405.18986793548095,-475.087786088141,-403.9810204760963,-408.2125426014857,-410.9927325139877,-404.2029618333976,-404.0043718061409,-404.20381150852256,-404.11204872298094,-404.2029618333976,-247.53635024216393
2020-07-06 17:30:00+00:00,-374.52447083298455,-417.3562274782828,-405.3092911167822,-475.08489997984185,-404.1004436573976,-408.331965782787,-411.11215569528895,-404.32238501469885,-404.1237949874422,-404.32323468982383,-404.2314719042822,-404.32238501469885,-247.53635024216393
2020-07-06 17:45:00+00:00,-374.6438944255564,-417.47565107085467,-405.4287147093541,-475.08489997984185,-404.21986724996947,-408.4513893753589,-411.2315792878608,-404.44180860727073,-404.24321858001406,-404.4426582823957,-404.3508954968541,-404.44180860727073,-247.53635024216393
2020-07-06 18:00:00+00:00,-374.7835246786276,-417.61528132392584,-405.5683449624253,-475.3848526013341,-404.35949750304064,-408.59101962843005,-411.371209540932,-404.5814388603419,-404.38284883308523,-404.5822885354669,-404.49052574992527,-404.5814388603419,-247.53635024216393
2020-07-06 18:15:00+00:00,-374.92315541255533,-417.7549120578536,-405.707975696353,-475.3848526013341,-404.4991282369684,-408.7306503623578,-411.51084027485973,-404.72106959426964,-404.52247956701297,-404.7219192693946,-404.630156483853,-404.72106959426964,-247.67598097712144
2020-07-06 18:30:00+00:00,-375.0627866273396,-417.89454327263786,-405.8476069111373,-475.68480618453947,-404.63875945175266,-408.87028157714207,-411.650471489644,-404.8607008090539,-404.66211078179725,-404.8615504841789,-404.7697876986373,-404.8607008090539,-247.67598097712144
2020-07-06 18:45:00+00:00,-375.20241832298046,-418.0341749682787,-405.98723860677813,-475.68480618453947,-404.7783911473935,-409.0099132727829,-411.79010318528486,-405.00033250469477,-404.8017424774381,-405.00118217981975,-404.90941939427813,-405.00033250469477,-247.67598097712144
2020-07-06 19:00:00+00:00,-375.31973822998464,-418.03134136461483,-406.1045585137823,-475.6819725808756,-404.8957110543977,-409.1272331797871,-411.90742309228904,-405.11765241169894,-404.91906238444227,-405.1185020868239,-405.0267393012823,-405.11765241169894,-247.67598097712144
2020-07-06 19:15:00+00:00,-375.4370585410078,-418.148661675638,-406.22187882480546,-475.79929289189874,-405.01303136542083,-409.24455349081023,-412.0247434033122,-405.2349727227221,-405.0363826954654,-405.2358223978471,-405.14405961230545,-405.2349727227221,-247.7933012853402
2020-07-06 19:30:00+00:00,-375.55437925604986,-418.26598239068005,-406.3391995398475,-476.05131755430926,-405.1303520804629,-409.3618742058523,-412.14206411835426,-405.35229343776416,-405.1537034105075,-405.35314311288914,-405.2613803273475,-405.35229343776416,-247.7933012853402
2020-07-06 19:45:00+00:00,-375.6717003751109,-418.3833035097411,-406.4565206589086,-476.30334262073876,-405.24767319952394,-409.47919532491335,-412.2593852374153,-405.4696145568252,-405.27102452956854,-405.4704642319502,-405.37870144640857,-405.4696145568252,-247.7933012853402
2020-07-06 20:00:00+00:00,-375.7724937451592,-418.4840968797894,-406.55731402895685,-476.30334262073876,-405.3484665695722,-409.5799886949616,-412.3601786074636,-405.5704079268735,-405.3718178996168,-405.57125760199847,-405.47949481645685,-405.5704079268735,-247.89409465244708
2020-07-06 20:15:00+00:00,-375.8732874623086,-418.5848905969388,-406.6581077461063,-476.4041363378882,-405.44926028672165,-409.68078241211106,-412.460972324613,-405.6712016440229,-405.47261161676624,-405.6720513191479,-405.5802885336063,-405.6712016440229,-247.99488837136394
2020-07-06 20:30:00+00:00,-375.97408152655913,-418.6856846611893,-406.7589018103568,-476.62065737582293,-405.5500543509722,-409.7815764763616,-412.56176638886353,-405.77199570827344,-405.57340568101677,-405.7728453833984,-405.6810825978568,-405.77199570827344,-248.09568243476144
2020-07-06 20:45:00+00:00,-376.0748759379108,-418.9022060462252,-406.8596962217085,-476.62065737582293,-405.65084876232385,-409.88237088771325,-412.6625608002152,-405.8727901196251,-405.67420009236844,-405.8736397947501,-405.7818770092085,-405.8727901196251,-248.19647684263956
2020-07-06 21:00:00+00:00,-376.16216779148345,-418.98949789979787,-406.9469880752811,-476.6185506948714,-405.7381406158965,-409.9696627412859,-412.74985265378785,-405.96008197319776,-405.7614919459411,-405.96093164832274,-405.8691688627811,-405.96008197319776,-248.28376869728206
2020-07-06 21:15:00+00:00,-376.24945994565803,-419.07679005397245,-407.0342802294557,-476.68686618737496,-405.8254327700711,-410.0569548954605,-412.83714480796243,-406.04737412737234,-405.84878410011567,-406.0482238024973,-405.9564610169557,-406.04737412737234,-248.37106085025707
2020-07-06 21:30:00+00:00,-376.3367524004346,-419.2643061929595,-407.12157268423226,-476.7741586421515,-405.91272522484763,-410.14424735023704,-412.924437262739,-406.1346665821489,-405.9360765548922,-406.1355162572739,-406.04375347173226,-406.1346665821489,-248.45835330791206
2020-07-06 21:45:00+00:00,-376.4240451558131,-419.351598948338,-407.20886543961075,-476.86145139753,-406.0000179802261,-410.2315401056155,-413.0117300181175,-406.2219593375274,-406.0233693102707,-406.22280901265236,-406.13104622711074,-406.2219593375274,-248.54564606389957
2020-07-06 22:00:00+00:00,-376.5102294283924,-419.4377832209173,-407.29504971219006,-476.9476356701093,-406.08620225280544,-410.31772437819484,-413.0979142906968,-406.3081436101067,-406.10955358285,-406.3089932852317,-406.21723049969006,-406.3081436101067,-248.63183033483958
2020-07-06 22:15:00+00:00,-376.59641399775546,-419.4377832209173,-407.38123428155313,-477.0338202394724,-406.1723868221685,-410.4039089475579,-413.18409886005986,-406.39432817946977,-406.1957381522131,-406.39517785459475,-406.30341506905313,-406.39432817946977,-248.7180149065896
2020-07-06 22:30:00+00:00,-376.6825988639023,-419.4377832209173,-407.46741914769996,-477.1200051056192,-406.2585716883153,-410.49009381370473,-413.2702837262067,-406.4805130456166,-406.2819230183599,-406.4813627207416,-406.38959993519995,-406.4805130456166,-248.80419977288273
2020-07-06 22:45:00+00:00,-376.76878402683286,-419.6229190417426,-407.55360431063053,-477.2061902685498,-406.3447568512459,-410.5762789766353,-413.35646888913726,-406.56669820854717,-406.3681081812905,-406.56754788367215,-406.47578509813053,-406.56669820854717,-248.89038493371896
2020-07-06 23:00:00+00:00,-376.8477579974976,-419.6229190417426,-407.63257828129525,-477.2851642392145,-406.4237308219106,-410.6552529473,-413.435442859802,-406.6456721792119,-406.4470821519552,-406.64652185433687,-406.55475906879525,-406.6456721792119,-248.96935890615396
2020-07-06 23:15:00+00:00,-376.9267322401129,-419.6933219615989,-407.7115525239106,-477.36413848182985,-406.50270506452597,-410.7342271899154,-413.5144171024173,-406.72464642182723,-406.52605639457056,-406.7254960969522,-406.6337333114106,-406.72464642182723,-249.04833314848645
2020-07-06 23:30:00+00:00,-377.0057067546789,-419.77229647616485,-407.79052703847657,-477.4431129963958,-406.58167957909194,-410.81320170448134,-413.5933916169833,-406.8036209363932,-406.60503090913653,-406.8044706115182,-406.71270782597657,-406.8036209363932,-249.12730766071644
2020-07-06 23:45:00+00:00,-377.0846815411955,-419.85127126268145,-407.86950182499316,-477.5220877829124,-406.66065436560854,-410.89217649099794,-413.6723664034999,-406.8825957229098,-406.6840056956531,-406.8834453980348,-406.79168261249316,-406.8825957229098,-249.20628244858645
2020-07-07 00:00:00+00:00,-377.1620148673851,-419.92860458887105,-407.94683515118277,-477.599421109102,-406.73798769179814,-410.96950981718754,-413.7496997296895,-406.9599290490994,-406.76133902184273,-406.9607787242244,-406.86901593868276,-406.9599290490994,-249.28361577409083
2020-07-07 00:15:00+00:00,-377.239348459872,-420.005938181358,-408.0241687436697,-477.67675470158895,-406.81532128428506,-411.04684340967447,-413.8270333221764,-407.0372626415863,-406.83867261432965,-407.0381123167113,-406.9463495311697,-407.0372626415863,-249.36094936388207
2020-07-07 00:30:00+00:00,-377.31668231865626,-420.1720582243527,-408.10150260245393,-477.8428747445837,-406.8926551430693,-411.1241772684587,-413.90436718096066,-407.11459650037057,-406.9160064731139,-407.11544617549555,-407.02368338995393,-407.11459650037057,-249.4382832235833
2020-07-07 00:45:00+00:00,-377.3940164437378,-420.2493923494343,-408.1788367275355,-477.92020886966526,-406.96998926815087,-411.2015113935403,-413.9817013060422,-407.19193062545213,-406.99334059819546,-407.1927803005771,-407.1010175150355,-407.19193062545213,-249.51561734757144
2020-07-07 01:00:00+00:00,-377.4673367014306,-420.3227126071271,-408.2521569852283,-477.91844216646047,-407.04330952584365,-411.27483165123306,-414.055021563735,-407.2652508831449,-407.06666085588824,-407.2661005582699,-407.1743377727283,-407.2652508831449,-249.5889376076527
2020-07-07 01:15:00+00:00,-377.5406572115983,-420.3209460722388,-408.32547749539594,-478.07594030820707,-407.1166300360113,-411.3481521614007,-414.1283420739027,-407.3385713933126,-407.1399813660559,-407.33942106843756,-407.24765828289594,-407.3385713933126,-249.6622581183027
2020-07-07 01:30:00+00:00,-377.61397797424075,-420.3942668348813,-408.3987982580384,-478.14926107084955,-407.1899507986538,-411.4214729240432,-414.20166283654515,-407.41189215595506,-407.2133021286984,-407.41274183108004,-407.3209790455384,-407.41189215595506,-249.73557887952146
2020-07-07 01:45:00+00:00,-377.6872989893581,-420.46758784999867,-408.4721192731558,-478.14926107084955,-407.26327181377115,-411.49479393916056,-414.2749838516625,-407.4852131710724,-407.28662314381575,-407.4860628461974,-407.3943000606558,-407.4852131710724,-249.8088998966402
2020-07-07 02:00:00+00:00,-377.76044834307555,-420.5407372037161,-408.5452686268732,-478.222410424567,-407.3364211674886,-411.567943292878,-414.34813320537995,-407.55836252478986,-407.3597724975332,-407.55921219991484,-407.4674494143732,-407.55836252478986,-249.88204925045272
2020-07-07 02:15:00+00:00,-377.83359794867584,-420.6138868093164,-408.6184182324735,-478.3795402933252,-407.4095707730889,-411.6410928984783,-414.42128281098024,-407.63151213039015,-407.4329221031335,-407.63236180551513,-407.5405990199735,-407.63151213039015,-249.95519885424648
2020-07-07 02:30:00+00:00,-377.90674780615905,-420.6870366667996,-408.6915680899567,-478.3795402933252,-407.4827206305721,-411.7142427559615,-414.49443266846345,-407.70466198787335,-407.5060719606167,-407.70551166299833,-407.6137488774567,-407.70466198787335,-250.02834871334022
2020-07-07 02:45:00+00:00,-377.9798979155251,-420.84416703932357,-408.7647181993228,-478.53667066584916,-407.55587073993814,-411.78739286532755,-414.5675827778295,-407.7778120972394,-407.57922206998273,-407.7786617723644,-407.68689898682277,-407.7778120972394,-250.1014988224152
2020-07-07 03:00:00+00:00,-378.0519050337604,-420.99884192071676,-408.8367253175581,-478.53493697383936,-407.62787785817346,-411.85939998356287,-414.6395898960648,-407.8498192154747,-407.65122918821805,-407.8506688905997,-407.7589061050581,-407.8498192154747,-250.17350593849207
2020-07-07 03:15:00+00:00,-378.123912399942,-421.1535170500562,-408.9087326837397,-478.68961210317883,-407.69988522435506,-411.93140734974446,-414.7115972622464,-407.9218265816563,-407.72323655439965,-407.9226762567813,-407.8309134712397,-407.9218265816563,-250.24551330587894
2020-07-07 03:30:00+00:00,-378.1959200140699,-421.2255246641841,-408.98074029786756,-478.6878787417641,-407.7718928384829,-412.00341496387233,-414.7836048763743,-407.9938341957842,-407.7952441685275,-407.99468387090917,-407.90292108536755,-407.9938341957842,-250.31752091934018
2020-07-07 03:45:00+00:00,-378.26792787614403,-421.29753252625824,-409.0527481599417,-478.7546837921849,-407.84390070055707,-412.0754228259465,-414.85561273844843,-408.06584205785833,-407.86725203060166,-408.0666917329833,-407.9749289474417,-408.06584205785833,-250.3895287788758
2020-07-07 04:00:00+00:00,-378.3396093408045,-421.2958073568652,-409.12442962460216,-478.82636525684535,-407.91558216521753,-412.14710429060693,-414.9272942031089,-408.1375235225188,-407.9389334952621,-408.1383731976438,-408.04661041210215,-408.1375235225188,-250.4612102443577
2020-07-07 04:15:00+00:00,-378.41129105228646,-421.29408235201987,-409.19611133608413,-478.98033973148523,-407.9872638766995,-412.2187860020889,-414.99897591459086,-408.20920523400076,-408.0106152067441,-408.21005490912574,-408.1182921235841,-408.20920523400076,-250.5328919547977
2020-07-07 04:30:00+00:00,-378.48297301059,-421.29235751172223,-409.2677932943877,-478.9786148911876,-408.05894583500304,-412.29046796039245,-415.0706578728944,-408.2808871923043,-408.08229716504763,-408.2817368674293,-408.18997408188767,-408.2808871923043,-250.60457391540768
