,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-04-30 15:15:00+00:00,100.0,1.1102230246251565e-15,0.0,76.27286513157898,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,4.2643125
2020-04-30 15:30:00+00:00,100.0,1.1102230246251565e-15,0.0,76.27286513157898,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 15:45:00+00:00,100.0,1.1102230246251565e-15,0.0,78.79986513157898,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 16:00:00+00:00,100.0,1.1102230246251565e-15,0.0,86.29986513157898,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,2.5269999999999997
2020-04-30 16:15:00+00:00,100.0,1.1102230246251565e-15,0.0,93.79986513157898,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 16:30:00+00:00,98.11710526315788,1.232595164407831e-31,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 16:45:00+00:00,96.64736842105263,1.3684555315672042e-47,0.0,98.53026315789474,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 17:00:00+00:00,94.58684210526317,1.3684555315672042e-47,0.0,96.46973684210528,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 17:15:00+00:00,100.0,1.3684555315672042e-47,0.0,88.96973684210528,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 17:30:00+00:00,98.42105263157896,1.5192908393215678e-63,0.0,87.39078947368424,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 17:45:00+00:00,96.3157894736842,1.5192908393215678e-63,0.0,85.2855263157895,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 18:00:00+00:00,94.73684210526316,1.6867516709168837e-79,0.0,83.70657894736844,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 18:15:00+00:00,92.63157894736842,1.6867516709168837e-79,0.0,83.70657894736844,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 18:30:00+00:00,90.52631578947367,1.6867516709168837e-79,0.0,91.20657894736844,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 18:45:00+00:00,88.42105263157893,1.6867516709168837e-79,0.0,89.1013157894737,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 19:00:00+00:00,86.31578947368419,1.6867516709168837e-79,0.0,86.99605263157896,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 19:15:00+00:00,84.21052631578945,1.6867516709168837e-79,0.0,94.49605263157896,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 19:30:00+00:00,82.10526315789471,1.6867516709168837e-79,0.0,92.39078947368421,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 19:45:00+00:00,79.99999999999997,1.6867516709168837e-79,0.0,84.89078947368421,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 20:00:00+00:00,87.49999999999997,1.6867516709168837e-79,0.0,82.78552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 20:15:00+00:00,94.99999999999997,1.6867516709168837e-79,0.0,90.28552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 20:30:00+00:00,100.0,1.6867516709168837e-79,0.0,97.78552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 20:45:00+00:00,100.0,1.6867516709168837e-79,0.0,97.78552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 21:00:00+00:00,100.0,1.6867516709168837e-79,0.0,90.28552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 21:15:00+00:00,100.0,1.8726705418768793e-95,0.0,90.28552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 21:30:00+00:00,100.0,1.8726705418768793e-95,0.0,90.28552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 21:45:00+00:00,100.0,2.07908195312898e-111,0.0,82.78552631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 22:00:00+00:00,100.0,2.308244654446434e-127,0.0,80.68026315789473,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 22:15:00+00:00,100.0,2.562666361834369e-143,0.0,88.18026315789473,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 22:30:00+00:00,100.0,2.845131199340899e-159,0.0,80.68026315789473,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 22:45:00+00:00,100.0,3.158730165587652e-175,0.0,88.18026315789473,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 23:00:00+00:00,100.0,3.506894958413445e-191,0.0,95.68026315789473,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 23:15:00+00:00,100.0,3.893435527772487e-207,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 23:30:00+00:00,100.0,4.3225817678266135e-223,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-04-30 23:45:00+00:00,100.0,4.799029804466019e-239,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 00:00:00+00:00,100.0,5.327993384780537e-255,0.0,92.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 00:15:00+00:00,100.0,5.915260930833874e-271,0.0,85.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 00:30:00+00:00,97.89473684210526,6.567258882077402e-287,0.0,77.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 00:45:00+00:00,100.0,7.291122019556397e-303,0.0,85.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 01:00:00+00:00,100.0,8.09477e-319,0.0,82.89473684210526,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 01:15:00+00:00,98.42105263157896,0.0,0.0,75.39473684210526,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 01:30:00+00:00,100.0,0.0,0.0,67.89473684210526,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 01:45:00+00:00,97.89473684210526,0.0,0.0,60.39473684210526,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 02:00:00+00:00,96.3157894736842,0.0,0.0,67.89473684210526,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 02:15:00+00:00,94.21052631578947,0.0,0.0,65.78947368421052,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 02:30:00+00:00,92.63157894736842,0.0,0.0,64.21052631578947,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 02:45:00+00:00,100.0,0.0,0.0,62.10526315789474,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 03:00:00+00:00,97.89473684210526,0.0,0.0,60.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 03:15:00+00:00,96.3157894736842,0.0,0.0,52.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 03:30:00+00:00,94.21052631578947,0.0,0.0,52.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 03:45:00+00:00,92.75394736842104,0.0,0.0,52.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 04:00:00+00:00,90.93421052631578,0.0,0.0,60.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 04:15:00+00:00,89.84078947368421,0.0,0.0,52.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 04:30:00+00:00,87.99999999999999,0.0,0.0,50.65921052631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 04:45:00+00:00,87.3828947368421,0.0,0.0,43.15921052631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 05:00:00+00:00,86.4144736842105,0.0,0.0,43.15921052631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 05:15:00+00:00,86.23421052631578,0.0,0.0,43.15921052631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 05:30:00+00:00,85.25394736842104,0.0,0.0,35.65921052631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 05:45:00+00:00,77.75394736842104,0.0,0.0,43.15921052631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 06:00:00+00:00,77.89763486842104,0.0,0.0,43.30289802631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 06:15:00+00:00,79.31788486842105,0.0,0.0,44.72314802631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 06:30:00+00:00,79.39863486842104,0.0,0.0,37.22314802631579,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-01 06:45:00+00:00,81.84132236842105,0.0,0.0,44.72314802631579,100.0,100.0,100.0,0.0,92.5,100.0,0.0,0.0,0.0
2020-05-01 07:00:00+00:00,84.53575986842105,0.0,0.0,37.22314802631579,92.5,100.0,100.0,0.0,85.0,100.0,0.0,0.0,0.0
2020-05-01 07:15:00+00:00,87.62919736842106,0.0,0.0,44.72314802631579,85.0,100.0,100.0,0.0,77.5,100.0,0.0,0.0,0.0
2020-05-01 07:30:00+00:00,90.64544736842105,0.0,0.0,52.22314802631579,77.5,92.5,100.0,0.0,70.0,100.0,0.0,0.0,0.0
2020-05-01 07:45:00+00:00,95.49044736842106,0.0,0.0,59.72314802631579,70.0,85.0,100.0,0.0,62.5,100.0,0.0,0.0,0.0
2020-05-01 08:00:00+00:00,99.26075986842105,0.0,0.0,63.493460526315786,62.5,77.5,100.0,0.0,55.00000000000001,100.0,0.0,0.0,0.0
2020-05-01 08:15:00+00:00,100.0,0.0,0.0,70.99346052631579,55.00000000000001,70.0,100.0,0.0,47.5,100.0,0.0,0.0,0.0
2020-05-01 08:30:00+00:00,100.0,0.0,0.0,70.99346052631579,47.5,62.5,100.0,0.0,40.0,100.0,0.0,0.0,0.0
2020-05-01 08:45:00+00:00,100.0,0.0,0.0,78.49346052631579,40.0,55.00000000000001,100.0,0.0,32.5,100.0,0.0,0.0,0.0
2020-05-01 09:00:00+00:00,100.0,0.0,0.0,85.46527302631577,46.9718125,47.5,100.0,0.0,25.0,100.0,0.0,0.0,0.0
2020-05-01 09:15:00+00:00,100.0,0.0,0.0,92.96527302631577,53.75599999999999,40.0,100.0,0.0,17.5,100.0,0.0,0.0,0.0
2020-05-01 09:30:00+00:00,100.0,0.0,0.0,100.0,61.256,32.5,100.0,0.0,10.0,100.0,0.0,0.0,0.0
2020-05-01 09:45:00+00:00,100.0,0.0,0.0,100.0,68.756,25.0,100.0,0.0,2.5000000000000013,100.0,0.0,0.0,0.0
2020-05-01 10:00:00+00:00,100.0,0.0,0.0,100.0,76.25599999999999,17.5,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 10:15:00+00:00,100.0,0.0,0.0,100.0,83.75599999999999,10.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 10:30:00+00:00,100.0,0.0,0.0,100.0,91.25599999999999,2.5000000000000013,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 10:45:00+00:00,100.0,0.0,0.0,92.5,98.75599999999999,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 11:00:00+00:00,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 11:15:00+00:00,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 11:30:00+00:00,100.0,0.0,0.0,100.0,100.0,7.5,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-01 11:45:00+00:00,100.0,0.0,0.0,92.5,100.0,15.0,100.0,0.0,7.5,100.0,0.0,0.0,0.0
2020-05-01 12:00:00+00:00,100.0,0.0,0.0,100.0,100.0,22.5,100.0,0.0,1.1102230246251565e-15,100.0,0.0,0.0,0.0
2020-05-01 12:15:00+00:00,100.0,0.0,0.0,100.0,100.0,30.0,100.0,0.0,7.500000000000001,100.0,0.0,0.0,0.0
2020-05-01 12:30:00+00:00,100.0,0.0,0.0,100.0,100.0,37.5,100.0,0.0,2.220446049250313e-15,100.0,0.0,0.0,0.0
2020-05-01 12:45:00+00:00,100.0,0.0,0.0,100.0,100.0,45.0,100.0,0.0,2.465190328815662e-31,100.0,0.0,0.0,0.0
2020-05-01 13:00:00+00:00,100.0,0.0,0.0,100.0,100.0,52.104812499999994,100.0,0.0,2.7369110631344083e-47,100.0,0.0,0.0,0.0
2020-05-01 13:15:00+00:00,100.0,0.0,0.0,100.0,100.0,58.666937499999996,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 13:30:00+00:00,100.0,0.0,0.0,100.0,100.0,63.88243749999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 13:45:00+00:00,100.0,0.0,0.0,100.0,100.0,67.61356249999999,100.0,0.0,3.0385816786431356e-63,92.5,0.0,0.0,0.0
2020-05-01 14:00:00+00:00,100.0,0.0,0.0,100.0,100.0,71.26274999999998,100.0,0.0,3.0385816786431356e-63,85.0,0.0,0.0,3.7311250000000005
2020-05-01 14:15:00+00:00,100.0,0.0,0.0,100.0,100.0,75.18506249999999,100.0,0.0,3.0385816786431356e-63,77.5,0.0,0.0,0.0
2020-05-01 14:30:00+00:00,100.0,0.0,0.0,100.0,100.0,76.7454375,100.0,0.0,3.0385816786431356e-63,70.0,0.0,0.0,0.0
2020-05-01 14:45:00+00:00,100.0,0.0,0.0,100.0,100.0,77.28575,100.0,0.0,3.0385816786431356e-63,62.5,0.0,0.0,1.560375
2020-05-01 15:00:00+00:00,100.0,0.0,0.0,100.0,100.0,77.91749999999999,100.0,0.0,3.0385816786431356e-63,55.00000000000001,0.0,0.0,0.0
2020-05-01 15:15:00+00:00,100.0,0.0,0.0,100.0,100.0,77.91749999999999,100.0,0.0,3.0385816786431356e-63,47.5,0.0,0.0,0.0
2020-05-01 15:30:00+00:00,100.0,0.0,0.0,100.0,100.0,78.11699999999999,100.0,0.0,3.0385816786431356e-63,40.0,0.0,0.0,0.0
2020-05-01 15:45:00+00:00,100.0,0.0,0.0,100.0,100.0,80.9005,100.0,0.0,3.0385816786431356e-63,32.5,0.0,0.0,0.0
2020-05-01 16:00:00+00:00,100.0,0.0,0.0,99.71842105263158,100.0,80.9005,100.0,0.0,3.0385816786431356e-63,25.0,0.0,0.0,0.0
2020-05-01 16:15:00+00:00,100.0,0.0,0.0,99.78848355263159,100.0,80.9705625,100.0,0.0,3.0385816786431356e-63,17.5,0.0,0.0,0.0
2020-05-01 16:30:00+00:00,100.0,0.0,0.0,99.78848355263159,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,10.0,0.0,0.0,0.0
2020-05-01 16:45:00+00:00,100.0,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,2.5000000000000013,0.0,0.0,0.0
2020-05-01 17:00:00+00:00,98.63552631578948,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0
2020-05-01 17:15:00+00:00,96.57894736842107,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0
2020-05-01 17:30:00+00:00,95.00000000000003,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0
2020-05-01 17:45:00+00:00,92.89473684210527,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,7.5,0.0,0.0,0.0
2020-05-01 18:00:00+00:00,85.39473684210527,0.0,0.0,92.5,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,15.0,0.0,0.0,5.0000000000000005e-12
2020-05-01 18:15:00+00:00,77.89473684210527,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,22.5,0.0,0.0,0.0
2020-05-01 18:30:00+00:00,70.39473684210527,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,30.0,0.0,0.0,0.0
2020-05-01 18:45:00+00:00,62.894736842105274,0.0,0.0,97.89473684210526,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,37.5,0.0,0.0,0.0
2020-05-01 19:00:00+00:00,55.394736842105274,0.0,0.0,97.89473684210526,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,45.0,0.0,0.0,0.0
2020-05-01 19:15:00+00:00,53.28947368421054,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,52.5,0.0,0.0,0.0
2020-05-01 19:30:00+00:00,51.1842105263158,0.0,0.0,92.5,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,60.0,0.0,0.0,0.0
2020-05-01 19:45:00+00:00,49.605263157894754,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,67.5,0.0,0.0,0.0
2020-05-01 20:00:00+00:00,47.500000000000014,0.0,0.0,100.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,75.0,0.0,0.0,0.0
2020-05-01 20:15:00+00:00,45.921052631578966,0.0,0.0,92.5,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,82.5,0.0,0.0,0.0
2020-05-01 20:30:00+00:00,43.815789473684234,0.0,0.0,92.5,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,90.0,0.0,0.0,0.0
2020-05-01 20:45:00+00:00,42.23684210526318,0.0,0.0,85.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,97.5,0.0,0.0,0.0
2020-05-01 21:00:00+00:00,40.131578947368446,0.0,0.0,85.0,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 21:15:00+00:00,47.631578947368446,0.0,0.0,77.5,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 21:30:00+00:00,46.052631578947384,0.0,0.0,75.92105263157895,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 21:45:00+00:00,53.552631578947384,0.0,0.0,83.42105263157893,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 22:00:00+00:00,51.973684210526336,0.0,0.0,90.92105263157893,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 22:15:00+00:00,49.868421052631604,0.0,0.0,88.81578947368419,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 22:30:00+00:00,48.28947368421055,0.0,0.0,88.81578947368419,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 22:45:00+00:00,46.184210526315816,0.0,0.0,96.31578947368419,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 23:00:00+00:00,44.07894736842108,0.0,0.0,88.81578947368419,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 23:15:00+00:00,42.50000000000003,0.0,0.0,96.31578947368419,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 23:30:00+00:00,40.394736842105296,0.0,0.0,94.21052631578945,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-01 23:45:00+00:00,38.815789473684234,0.0,0.0,86.71052631578945,100.0,81.12612499999999,100.0,0.0,3.0385816786431356e-63,100.0,0.0,0.0,0.0
2020-05-02 00:00:00+00:00,36.7105263157895,0.0,0.0,84.60526315789471,100.0,81.12612499999999,100.0,0.0,7.5,100.0,0.0,0.0,0.0
2020-05-02 00:15:00+00:00,35.13157894736845,0.0,0.0,92.10526315789471,100.0,81.12612499999999,100.0,0.0,15.0,100.0,0.0,0.0,0.0
2020-05-02 00:30:00+00:00,33.02631578947371,0.0,0.0,84.60526315789471,100.0,81.12612499999999,100.0,0.0,22.5,100.0,0.0,0.0,0.0
2020-05-02 00:45:00+00:00,31.447368421052666,0.0,0.0,92.10526315789471,100.0,81.12612499999999,100.0,0.0,30.0,100.0,0.0,0.0,0.0
2020-05-02 01:00:00+00:00,29.34210526315793,0.0,0.0,89.99999999999997,100.0,81.12612499999999,100.0,0.0,37.5,100.0,0.0,0.0,0.0
2020-05-02 01:15:00+00:00,27.236842105263197,0.0,0.0,82.49999999999997,100.0,81.12612499999999,100.0,0.0,45.0,100.0,0.0,0.0,0.0
2020-05-02 01:30:00+00:00,25.657894736842145,0.0,0.0,82.49999999999997,100.0,81.12612499999999,100.0,0.0,52.5,100.0,0.0,0.0,0.0
2020-05-02 01:45:00+00:00,23.552631578947405,0.0,0.0,80.39473684210523,100.0,81.12612499999999,100.0,0.0,60.0,100.0,0.0,0.0,0.0
2020-05-02 02:00:00+00:00,21.973684210526354,0.0,0.0,80.39473684210523,100.0,81.12612499999999,100.0,0.0,67.5,100.0,0.0,0.0,0.0
2020-05-02 02:15:00+00:00,19.868421052631618,0.0,0.0,87.89473684210523,100.0,81.12612499999999,100.0,0.0,75.0,100.0,0.0,0.0,0.0
2020-05-02 02:30:00+00:00,18.289473684210563,0.0,0.0,87.89473684210523,100.0,81.12612499999999,100.0,0.0,82.5,100.0,0.0,0.0,0.0
2020-05-02 02:45:00+00:00,16.18421052631583,0.0,0.0,85.78947368421048,100.0,81.12612499999999,100.0,0.0,90.0,100.0,0.0,0.0,0.0
2020-05-02 03:00:00+00:00,14.605263157894774,0.0,0.0,78.28947368421048,100.0,88.62612499999999,100.0,0.0,97.5,100.0,0.0,0.0,0.0
2020-05-02 03:15:00+00:00,12.500000000000039,0.0,0.0,70.78947368421048,100.0,96.126125,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 03:30:00+00:00,10.921052631578984,0.0,0.0,78.28947368421048,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 03:45:00+00:00,8.917105263157932,0.0,0.0,76.28552631578944,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 04:00:00+00:00,7.06315789473688,0.0,0.0,76.28552631578944,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 04:15:00+00:00,0.0,0.0,0.0,74.9960526315789,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 04:30:00+00:00,0.0,0.0,0.0,74.9960526315789,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 04:45:00+00:00,0.0,0.0,0.0,74.9960526315789,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 05:00:00+00:00,0.0,0.0,0.0,74.028947368421,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 05:15:00+00:00,0.0,0.0,0.0,66.528947368421,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 05:30:00+00:00,0.0,0.0,0.0,59.028947368420994,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 05:45:00+00:00,0.0,0.0,0.0,58.63157894736837,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 06:00:00+00:00,0.0,0.0,0.0,57.66710526315785,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 06:15:00+00:00,0.0,0.0,0.0,57.66710526315785,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-05-02 06:30:00+00:00,0.0,0.0,0.0,57.66710526315785,100.0,100.0,100.0,0.0,92.5,100.0,0.0,0.0,0.0
2020-05-02 06:45:00+00:00,1.2302500000000003,0.0,0.0,58.89735526315785,100.0,100.0,100.0,0.0,85.0,100.0,0.0,0.0,0.0
2020-05-02 07:00:00+00:00,1.5200000000000002,0.0,0.0,59.18710526315785,92.5,100.0,100.0,0.0,77.5,100.0,0.0,0.0,0.0
2020-05-02 07:15:00+00:00,2.7300625,0.0,0.0,51.68710526315785,93.7100625,100.0,100.0,0.0,70.0,100.0,0.0,0.0,0.0
2020-05-02 07:30:00+00:00,4.80225,0.0,0.0,51.68710526315785,86.2100625,92.5,100.0,0.0,62.5,100.0,0.0,0.0,0.0
2020-05-02 07:45:00+00:00,6.097812499999999,0.0,0.0,52.98266776315785,78.7100625,85.0,100.0,0.0,55.00000000000001,100.0,0.0,0.0,0.0
2020-05-02 08:00:00+00:00,6.990812499999999,0.0,0.0,60.48266776315785,71.2100625,77.5,100.0,0.0,47.5,100.0,0.0,0.0,0.0
2020-05-02 08:15:00+00:00,8.428874999999998,0.0,0.0,67.98266776315785,63.71006250000001,70.0,100.0,0.0,40.0,100.0,0.0,0.0,0.893
2020-05-02 08:30:00+00:00,15.928875,0.0,0.0,75.48266776315785,56.2100625,62.5,100.0,0.0,32.5,100.0,0.0,0.0,0.0
2020-05-02 08:45:00+00:00,17.220875,0.0,0.0,76.77466776315785,48.71006250000001,55.00000000000001,100.0,0.0,25.0,100.0,0.0,0.0,0.0
2020-05-02 09:00:00+00:00,19.800124999999998,0.0,0.0,76.77466776315785,51.28931250000001,47.5,100.0,0.0,17.5,100.0,0.0,0.0,0.0
2020-05-02 09:15:00+00:00,21.529125,0.0,0.0,84.27466776315785,58.789312500000015,40.0,100.0,0.0,10.0,100.0,0.0,0.0,2.5792500000000005
2020-05-02 09:30:00+00:00,24.032375,0.0,0.0,86.77791776315786,61.29256250000002,32.5,100.0,0.0,2.5000000000000013,100.0,0.0,0.0,0.0
2020-05-02 09:45:00+00:00,26.041625,0.0,0.0,88.78716776315785,63.30181250000001,25.0,100.0,0.0,0.0,100.0,0.0,0.0,2.5032500000000004
2020-05-02 10:00:00+00:00,26.960749999999997,0.0,0.0,89.70629276315785,64.2209375,17.5,100.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-05-02 10:15:00+00:00,27.87987499999999,0.0,0.0,97.20629276315785,71.72093750000002,18.419125,100.0,0.0,7.5,100.0,0.0,0.0,0.0
