,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-11-20 10:30:00+00:00,26.788531933327352,52.09136637807348,26.54858166609992,81.65308591843626,38.82822507492191,27.224912780042786,28.31920161089583,26.368827716896426,26.62003627819697,27.662599467354177,26.17164640202097,26.36622489599992,21.91279461157709
2012-11-20 11:00:00+00:00,26.784804951327352,52.08763939607348,26.54485468409992,81.75013570859416,38.82449809292191,27.221185798042786,28.31920161089583,26.365100734896426,26.61630929619697,27.658872485354177,26.16791942002097,26.36249791399992,21.91279461157709
2012-11-20 11:30:00+00:00,26.78260561292735,52.08544005767348,26.54265534569992,81.75013570859416,38.82229875452191,27.218986459642785,28.31920161089583,26.362901396496426,26.61410995779697,27.656673146954176,26.165720081620968,26.36029857559992,21.90728067803309
2012-11-20 12:00:00+00:00,26.775904359727352,52.07873880447348,26.53595409249992,81.75013570859416,38.81559750132191,27.212285206442786,28.31920161089583,26.356200143296427,26.60740870459697,27.649971893754177,26.15901882842097,26.35359732239992,21.90728067803309
2012-11-20 12:30:00+00:00,26.769116235727353,52.07195068047348,26.52916596849992,81.74334758459416,38.80880937732191,27.205497082442786,28.31920161089583,26.349412019296427,26.60062058059697,27.643183769754177,26.15223070442097,26.34680919839992,21.894498630065588
2012-11-20 13:00:00+00:00,26.769116235727353,52.07195068047348,26.513628485499922,81.72781010159416,38.793271894321904,27.189959599442787,28.31920161089583,26.333874536296427,26.58508309759697,27.627646286754178,26.13669322142097,26.33127171539992,21.894498630065588
2012-11-20 13:30:00+00:00,26.769116235727353,52.06344246297348,26.50512026799992,81.65883200909416,38.7847636768219,27.181451381942786,28.31920161089583,26.325366318796426,26.57657488009697,27.619138069254177,26.12818500392097,26.32276349789992,21.871858602778087
2012-11-20 14:00:00+00:00,26.769116235727353,52.053715573773474,26.49539337879992,81.74375514897837,38.7750367876219,27.171724492742786,28.31920161089583,26.315639429596427,26.56684799089697,27.609411180054177,26.11845811472097,26.31303660869992,21.871858602778087
2012-11-20 14:30:00+00:00,26.769116235727353,52.050363208773476,26.49204101379992,81.67993290897837,38.7716844226219,27.168372127742785,28.25537937089583,26.312287064596426,26.56349562589697,27.606058815054176,26.115105749720968,26.30968424369992,21.859640346271835
2012-11-20 15:00:00+00:00,26.769116235727353,52.03615144437347,26.47782924939992,81.60444500457837,38.7574726582219,27.154160363342786,28.228514083585832,26.298075300196427,26.54928386149697,27.591847050654177,26.10089398532097,26.29547247929992,21.845428581871836
2012-11-20 15:30:00+00:00,26.769116235727353,52.03398014997347,26.47565795499992,81.54160519017837,38.7553013638219,27.151989068942786,28.226342789185832,26.295904005796427,26.54711256709697,27.589675756254177,26.09872269092097,26.29330118489992,21.845428581871836
2012-11-20 16:00:00+00:00,26.769116235727353,52.032468758773476,26.47414656379992,81.64017220864153,38.7537899726219,27.150477677742785,28.226342789185832,26.294392614596426,26.54560117589697,27.588164365054176,26.097211299720968,26.29178979369992,21.845428581871836
2012-11-20 16:30:00+00:00,26.77246006452735,52.032468758773476,26.47749039259992,81.74504930059942,38.7571338014219,27.153821506542783,28.22968661798583,26.297736443396424,26.548945004696968,27.591508193854175,26.100555128520966,26.295133622499918,21.845428581871836
2012-11-20 17:00:00+00:00,26.77246006452735,52.032468758773476,26.479767522349917,81.74732643034942,38.7594109311719,27.156098636292782,28.23196374773583,26.300013573146423,26.551222134446967,27.593785323604173,26.102832258270965,26.297410752249917,21.84603370504871
2012-11-20 17:30:00+00:00,26.77466159232735,52.032468758773476,26.481969050149917,81.74952795814941,38.761612458971896,27.158300164092783,28.23416527553583,26.302215100946423,26.553423662246967,27.595986851404174,26.105033786070965,26.299612280049917,21.84823523284871
2012-11-20 18:00:00+00:00,26.78062575162735,52.032468758773476,26.487933209449917,81.74952795814941,38.767576618271896,27.164264323392782,28.24012943483583,26.308179260246423,26.559387821546967,27.601951010704173,26.110997945370965,26.305576439349917,21.85419939214871
2012-11-20 18:30:00+00:00,26.73389852161035,52.032468758773476,26.48935072294992,81.74952795814941,38.7689941317719,27.165681836892784,28.24154694833583,26.309596773746424,26.560805335046968,27.603368524204175,26.112415458870966,26.30699395284992,21.855616905648713
2012-11-20 19:00:00+00:00,26.73389852161035,52.03208809837348,26.488970062549917,81.68887606774942,38.7686134713719,27.165301176492783,28.24154694833583,26.309216113346423,26.560424674646967,27.602987863804174,26.112034798470965,26.306613292449917,21.85523624524871
2012-11-20 19:30:00+00:00,26.73820917961035,52.03208809837348,26.49328072054992,81.63108131974941,38.7729241293719,27.169611834492784,28.245857606335832,26.313526771346424,26.56473533264697,27.607298521804175,26.116345456470967,26.31092395044992,21.859546903248713
2012-11-20 20:00:00+00:00,26.739470275793852,52.03211839259698,26.495057135749917,81.57199436654942,38.7747005445719,27.171388249692782,28.24763402153583,26.315303186546423,26.566511747846967,27.609074937004173,26.118121871670965,26.312700365649917,21.86132331844871
2012-11-20 20:30:00+00:00,26.744570741393854,52.03721885819698,26.50015760134992,81.51594139694942,38.7798010101719,27.176488715292784,28.252734487135832,26.320403652146425,26.57161221344697,27.614175402604175,26.123222337270967,26.31780083124992,21.866423784048713
2012-11-20 21:00:00+00:00,26.750359613393854,52.043007730196976,26.50594647334992,81.6205445847389,38.7855898821719,27.182277587292784,28.258523359135832,26.326192524146425,26.57740108544697,27.619964274604175,26.129011209270967,26.32358970324992,21.872212656048713
2012-11-20 21:30:00+00:00,26.758406174993855,52.05105429179697,26.51399303494992,81.56524043913889,38.793636443771895,27.190324148892785,28.266569920735833,26.334239085746425,26.58544764704697,27.628010836204176,26.137057770870967,26.33163626484992,21.880259217648714
2012-11-20 22:00:00+00:00,26.763741699743854,52.056389816546975,26.519328559699918,81.56859638835888,38.7989719685219,27.195659673642783,28.27190544548583,26.339574610496424,26.590783171796968,27.633346360954175,26.142393295620966,26.336971789599918,21.885594742398712
2012-11-20 22:30:00+00:00,26.766669493343855,52.05931761014698,26.52225635329992,81.57152418195888,38.8018997621219,27.198587467242785,28.274833239085833,26.342502404096425,26.59371096539697,27.636274154554176,26.145321089220968,26.33989958319992,21.888522535998714
2012-11-20 23:00:00+00:00,26.794238811743856,52.086886928546974,26.54982567169992,81.59909350035888,38.829469080521896,27.226156785642786,28.302402557485834,26.370071722496427,26.62128028379697,27.663843472954177,26.17289040762097,26.36746890159992,21.916091854398715
2012-11-20 23:30:00+00:00,26.817749788193858,52.11039790499697,26.573336648149922,81.62260447680887,38.852980056971894,27.249667762092788,28.325913533935836,26.393582698946428,26.644791260246972,27.68735444940418,26.19640138407097,26.390979878049922,21.939602830848717
2012-11-21 00:00:00+00:00,26.821770215393858,52.11441833219697,26.577357075349923,81.72901269348256,38.85700048417189,27.253688189292788,28.329933961135836,26.39760312614643,26.648811687446972,27.69137487660418,26.20042181127097,26.395000305249923,21.943623258048717
2012-11-21 00:30:00+00:00,26.822710654943858,52.11535877174697,26.578297514899923,81.72901269348256,38.85794092372189,27.254628628842788,28.330874400685836,26.39854356569643,26.649752126996972,27.69231531615418,26.20136225082097,26.395940744799923,21.944563697598717
2012-11-21 01:00:00+00:00,26.82569623394386,52.118344350746966,26.581283093899923,81.67062803748256,38.86092650272189,27.25761420784279,28.333859979685837,26.40152914469643,26.652737705996973,27.69530089515418,26.20434782982097,26.398926323799923,21.947549276598718
2012-11-21 01:30:00+00:00,26.82738856634386,52.120036683146964,26.582975426299924,81.77315447514572,38.862618835121886,27.25930654024279,28.335552312085838,26.40322147709643,26.654430038396974,27.69699322755418,26.206040162220972,26.400618656199924,21.94924160899872
2012-11-21 02:00:00+00:00,26.82959179154386,52.12223990834696,26.585178651499923,81.77535770034572,38.864822060321885,27.26150976544279,28.337755537285837,26.40542470229643,26.656633263596973,27.69919645275418,26.20824338742097,26.402821881399923,21.951444834198718
2012-11-21 02:30:00+00:00,26.832050463143858,52.124698579946966,26.587637323099923,81.71632829474572,38.86728073192189,27.263968437042788,28.340214208885836,26.40788337389643,26.659091935196972,27.70165512435418,26.21070205902097,26.405280552999923,21.953903505798717
2012-11-21 03:00:00+00:00,26.833930026143857,52.12657814294697,26.589516886099922,81.71820785774572,38.86916029492189,27.265848000042787,28.342093771885835,26.409762936896428,26.66097149819697,27.70353468735418,26.21258162202097,26.407160115999922,21.955783068798716
2012-11-21 03:30:00+00:00,26.860014205643857,52.15266232244697,26.615601065599922,81.74429203724573,38.895244474421894,27.291932179542787,28.368177951385835,26.435847116396427,26.68705567769697,27.729618866854178,26.23866580152097,26.43324429549992,21.981867248298716
2012-11-21 04:00:00+00:00,26.88295845344386,52.17560657024697,26.638545313399923,81.76723628504573,38.91818872222189,27.31487642734279,28.391122199185837,26.45879136419643,26.709999925496973,27.75256311465418,26.26161004932097,26.456188543299923,22.004811496098718
2012-11-21 04:30:00+00:00,26.88642483944386,52.17907295624697,26.642011699399923,81.87021614472994,38.92165510822189,27.318342813342788,28.394588585185836,26.46225775019643,26.713466311496973,27.75602950065418,26.26507643532097,26.459654929299923,22.008277882098717
2012-11-21 05:00:00+00:00,26.88791575934386,52.18056387614697,26.643502619299923,81.87170706462993,38.92314602812189,27.31983373324279,28.396079505085837,26.46374867009643,26.714957231396973,27.75752042055418,26.26656735522097,26.461145849199923,22.009768801998717
2012-11-21 05:30:00+00:00,26.914420260593857,52.20706837739697,26.670007120549922,81.87170706462993,38.949650529371894,27.346338234492787,28.422584006335835,26.490253171346428,26.74146173264697,27.78402492180418,26.29307185647097,26.487650350449922,22.036273303248716
2012-11-21 06:00:00+00:00,26.937344779193857,52.22999289599697,26.692931639149922,81.84341312862993,38.972575047971894,27.369262753092787,28.445508524935835,26.513177689946428,26.76438625124697,27.80694944040418,26.31599637507097,26.510574869049922,22.059197821848716
2012-11-21 06:30:00+00:00,26.939286180443858,52.23193429724697,26.694873040399923,81.94585847724835,38.974516449221895,27.371204154342788,28.447449926185836,26.51511909119643,26.766327652496972,27.80889084165418,26.31793777632097,26.512516270299923,22.061139223098717
2012-11-21 07:00:00+00:00,26.93768195294386,52.23033006974697,26.693268812899923,82.0447717675773,38.97291222172189,27.36959992684279,28.447449926185836,26.51351486369643,26.766327652496972,27.80728661415418,26.31633354882097,26.510912042799923,22.059534995598717
2012-11-21 07:30:00+00:00,26.93768195294386,52.228939997546966,26.691878740699924,82.0433816953773,38.97152214952189,27.36820985464279,28.447449926185836,26.51212479149643,26.763511966478223,27.80589654195418,26.31494347662097,26.509521970599923,22.059534995598717
2012-11-21 08:00:00+00:00,26.93768195294386,52.22508833454697,26.688027077699925,82.13622430614046,38.96767048652189,27.36435819164279,28.447449926185836,26.50827312849643,26.759660303478224,27.80204487895418,26.311091813620973,26.505670307599924,22.05444320121172
2012-11-21 08:30:00+00:00,26.93768195294386,52.21930722384697,26.682245966999925,82.13622430614046,38.96188937582189,27.35857708094279,28.447449926185836,26.50249201779643,26.753879192778225,27.79626376825418,26.305310702920973,26.499889196899925,22.04866209051172
2012-11-21 09:00:00+00:00,26.911811080658858,52.21930722384697,26.666399589999926,82.05926537914046,38.94604299882189,27.34273070394279,28.447449926185836,26.486645640796432,26.738032815778226,27.780417391254183,26.289464325920974,26.484042819899926,22.03281571351172
2012-11-21 09:30:00+00:00,26.893565851058856,52.21930722384697,26.648154360399925,82.13490679789835,38.92779776922189,27.32448547434279,28.447449926185836,26.46840041119643,26.719787586178224,27.76217216165418,26.271219096320973,26.465797590299925,22.01457048391172
2012-11-21 10:00:00+00:00,26.875109914258857,52.17057026156997,26.629698423599926,82.13490679789835,38.90934183242189,27.30602953754279,28.447449926185836,26.449944474396432,26.701331649378226,27.743716224854182,26.252763159520974,26.447341653499926,21.99611454711172
2012-11-21 10:30:00+00:00,26.875109914258857,52.17057026156997,26.609502848599927,82.13490679789835,38.889146257421885,27.285833962542792,28.447449926185836,26.429748899396433,26.701331649378226,27.723520649854184,26.232567584520975,26.427146078499927,21.97591897211172
2012-11-21 11:00:00+00:00,26.827462281883857,52.17057026156997,26.579888384599926,82.13490679789835,38.85953179342189,27.25621949854279,28.447449926185836,26.40013443539643,26.653684017003226,27.693906185854182,26.202953120520974,26.397531614499925,21.97591897211172
2012-11-21 11:30:00+00:00,26.827462281883857,52.17057026156997,26.555715469299926,82.05129228759836,38.83535887812189,27.23204658324279,28.447449926185836,26.375961520096432,26.629511101703226,27.669733270554183,26.178780205220974,26.373358699199926,21.925243030987723
2012-11-21 12:00:00+00:00,26.827462281883857,52.13708928026997,26.522234487999928,81.95813601129836,38.801877896821885,27.198565601942793,28.447449926185836,26.342480538796433,26.596030120403228,27.636252289254184,26.145299223920976,26.339877717899927,21.925243030987723
2012-11-21 12:30:00+00:00,26.827462281883857,52.05870088006997,26.503357792799928,81.95813601129836,38.783001201621886,27.179688906742793,28.447449926185836,26.323603843596434,26.577153425203228,27.617375594054185,26.126422528720976,26.321001022699928,21.876232583960974
2012-11-21 13:00:00+00:00,26.827462281883857,52.05870088006997,26.48561914279993,82.0303811941931,38.76526255162189,27.161950256742795,28.447449926185836,26.305865193596436,26.55941477520323,27.599636944054186,26.108683878720978,26.30326237269993,21.876232583960974
2012-11-21 13:30:00+00:00,26.74192832788386,52.01063532493697,26.46080044879993,82.09406494266678,38.74044385762189,27.137131562742795,28.361915972185837,26.281046499596435,26.53459608120323,27.574818250054186,26.083865184720977,26.27844367869993,21.835071365810975
2012-11-21 14:00:00+00:00,26.74192832788386,52.01063532493697,26.43685850699993,82.16106418786151,38.716501915821894,27.113189620942794,28.27605521538584,26.257104557796435,26.51065413940323,27.550876308254185,26.059923242920977,26.25450173689993,21.835071365810975
2012-11-21 14:30:00+00:00,26.74192832788386,51.97040103478697,26.418235896999928,82.14244157786152,38.69787930582189,27.094567010942793,28.195502105385838,26.238481947796434,26.492031529403228,27.532253698254184,26.041300632920976,26.235879126899928,21.794837075660976
2012-11-21 15:00:00+00:00,26.74192832788386,51.97040103478697,26.39900346939993,82.21304814698783,38.67864687822189,27.075334583342794,28.166334428246337,26.219249520196435,26.47279910180323,27.513021270654185,26.022068205320977,26.21664669929993,21.775604648060977
2012-11-21 15:30:00+00:00,26.74192832788386,51.97040103478697,26.369343261699928,82.20159518454572,38.64898667052189,27.045674375642793,28.136674220546336,26.189589312496434,26.443138894103228,27.483361062954184,25.992407997620976,26.186986491599928,21.775604648060977
2012-11-21 16:00:00+00:00,26.74192832788386,51.97040103478697,26.344674283299927,82.17692620614572,38.62431769212189,27.021005397242792,28.136674220546336,26.164920334096433,26.418469915703227,27.458692084554183,25.967739019220975,26.162317513199927,21.724245648002977
2012-11-21 16:30:00+00:00,26.65952557668386,51.88799828358697,26.322940052099927,82.15519197494572,38.60258346092189,26.999271166042792,28.092327820800335,26.143186102896433,26.396735684503227,27.436957853354183,25.946004788020975,26.140583281999927,21.724245648002977
2012-11-21 17:00:00+00:00,26.65952557668386,51.88799828358697,26.306517768599928,82.07853351644572,38.58616117742189,26.982848882542793,28.075905537300336,26.126763819396434,26.380313401003228,27.420535569854184,25.929582504520976,26.124160998499928,21.688348005189226
2012-11-21 17:30:00+00:00,26.65952557668386,51.85583481707397,26.295515484199928,82.06753123204571,38.57515889302189,26.971846598142793,28.064903252900336,26.115761534996434,26.369311116603228,27.409533285454184,25.918580220120976,26.113158714099928,21.677345720789226
2012-11-21 18:00:00+00:00,26.65952557668386,51.84909015717397,26.288770824299927,82.00127486714571,38.56841423312189,26.965101938242793,28.058158593000336,26.109016875096433,26.362566456703227,27.402788625554184,25.911835560220975,26.106414054199927,21.677345720789226
2012-11-21 18:30:00+00:00,26.59682644968386,51.84605464017397,26.285735307299927,82.00127486714571,38.56537871612189,26.962066421242792,28.058158593000336,26.105981358096432,26.359530939703227,27.399753108554183,25.908800043220975,26.103378537199927,21.677345720789226
2012-11-21 19:00:00+00:00,26.59871351568386,51.84794170617397,26.287622373299925,82.0031619331457,38.56726578212189,26.96395348724279,28.060045659000334,26.10786842409643,26.361418005703225,27.40164017455418,25.910687109220973,26.105265603199925,21.677345720789226
2012-11-21 19:30:00+00:00,26.609253385683857,51.85848157617397,26.298162243299924,82.01370180314571,38.577805652121896,26.97449335724279,28.070585529000333,26.11840829409643,26.371957875703224,27.41218004455418,25.92122697922097,26.115805473199924,21.676609429464225
2012-11-21 20:00:00+00:00,26.617638203433856,51.86686639392397,26.306547061049923,81.9573027566457,38.586190469871894,26.982878174992788,28.07897034675033,26.12679311184643,26.380342693453223,27.42056486230418,25.92961179697097,26.124190290949922,21.684994247214224
2012-11-21 20:30:00+00:00,26.581883945645856,51.87437884032397,26.314059507449922,82.06533857146675,38.593702916271894,26.990390621392788,28.08648279315033,26.134305558246428,26.387855139853222,27.42807730870418,25.93712424337097,26.131702737349922,21.692506693614224
2012-11-21 21:00:00+00:00,26.587359905645854,51.87985480032397,26.31953546744992,82.07081453146675,38.593702916271894,26.995866581392786,28.09195875315033,26.139781518246426,26.39333109985322,27.433553268704177,25.94260020337097,26.13717869734992,21.697982653614222
2012-11-21 21:30:00+00:00,26.595216530645853,51.88771142532397,26.32739209244992,82.07081453146675,38.593702916271894,27.003723206392785,28.09981537815033,26.147638143246425,26.40118772485322,27.441409893704176,25.950456828370967,26.14503532234992,21.70583927861422
2012-11-21 22:00:00+00:00,26.598426855245854,51.89092174992397,26.33060241704992,82.07081453146675,38.593702916271894,27.006933530992786,28.10302570275033,26.150848467846426,26.40439804945322,27.444620218304177,25.95366715297097,26.14824564694992,21.709049603214222
2012-11-21 22:30:00+00:00,26.601187497995856,51.893682392673966,26.33336305979992,82.01094647496676,38.59646355902189,27.009694173742787,28.10578634550033,26.153609110596427,26.40715869220322,27.447380861054178,25.95642779572097,26.15100628969992,21.711810245964223
2012-11-21 23:00:00+00:00,26.628396635495857,51.92089153017397,26.360572197299923,82.13924219141413,38.64240031535846,27.03690331124279,28.132995483000332,26.18081824809643,26.434367829703223,27.47458999855418,25.98363693322097,26.178215427199923,21.739019383464225
2012-11-21 23:30:00+00:00,26.651418742295856,51.94391363697397,26.383594304099923,82.13924219141413,38.64240031535846,27.059925418042788,28.15601758980033,26.20384035489643,26.457389936503223,27.49761210535418,26.00665904002097,26.201237533999922,21.762041490264224
2012-11-22 00:00:00+00:00,26.654710781945855,51.947205676623966,26.38688634374992,82.08070993951412,38.67122618054862,27.063217457692787,28.15930962945033,26.207132394546427,26.46068197615322,27.500904145004178,26.00995107967097,26.20452957364992,21.765333529914223
2012-11-22 00:30:00+00:00,26.657184594845855,51.949679489523966,26.38936015664992,82.08070993951412,38.67122618054862,27.065691270592787,28.16178344235033,26.209606207446427,26.46315578905322,27.503377957904178,26.01242489257097,26.20700338654992,21.767807342814223
2012-11-22 01:00:00+00:00,26.658675945245854,51.95117083992397,26.39085150704992,82.08070993951412,38.67540278790153,27.067182620992785,28.16327479275033,26.211097557846426,26.46464713945322,27.504869308304176,26.013916242970968,26.20849473694992,21.76929869321422
2012-11-22 01:30:00+00:00,26.662568126495852,51.95506302117397,26.39474368829992,82.1829309102378,38.679294969151535,27.071074802242784,28.167166974000327,26.214989739096424,26.46853932070322,27.508761489554175,26.017808424220966,26.21238691819992,21.77319087446422
2012-11-22 02:00:00+00:00,26.66353796304585,51.95603285772397,26.395713524849917,82.1241358729378,38.68026480570153,27.072044638792782,28.168136810550326,26.215959575646423,26.469509157253217,27.509731326104173,26.018778260770965,26.213356754749917,21.77416071101422
2012-11-22 02:30:00+00:00,26.66697593604585,51.959470830723966,26.399151497849918,82.1241358729378,38.68370277870153,27.075482611792783,28.171574783550327,26.219397548646423,26.472947130253218,27.513169299104174,26.022216233770965,26.216794727749917,21.77759868401422
2012-11-22 03:00:00+00:00,26.66943773799585,51.961932632673964,26.401613299799916,82.22500414857201,38.68616458065153,27.07794441374278,28.174036585500325,26.22185935059642,26.475408932203216,27.515631101054172,26.024678035720964,26.219256529699916,21.780060485964217
2012-11-22 03:30:00+00:00,26.69379210699585,51.986287001673965,26.425967668799917,82.22500414857201,38.71051894965153,27.102298782742782,28.198390954500326,26.246213719596422,26.499763301203217,27.539985470054173,26.049032404720965,26.243610898699917,21.804414854964218
2012-11-22 04:00:00+00:00,26.718502437995852,52.010997332673966,26.450677999799918,82.34848995325622,38.73522928065153,27.127009113742783,28.223101285500327,26.270924050596424,26.524473632203218,27.564695801054174,26.073742735720966,26.268321229699918,21.82912518596422
2012-11-22 04:30:00+00:00,26.719464457895853,52.01195935257397,26.45164001969992,82.34945197315622,38.73619130055153,27.127971133642784,28.22406330540033,26.271886070496425,26.52543565210322,27.565657820954176,26.074704755620967,26.26928324959992,21.83008720586422
2012-11-22 05:00:00+00:00,26.72416644039585,52.01666133507397,26.456342002199918,82.34945197315622,38.740893283051534,27.132673116142783,28.228765287900327,26.276588052996424,26.530137634603218,27.570359803454174,26.079406738120966,26.273985232099918,21.83478918836422
2012-11-22 05:30:00+00:00,26.770318377395853,52.06281327207397,26.50249393919992,82.31776360615622,38.78704522005153,27.178825053142784,28.274917224900328,26.322739989996425,26.57628957160322,27.616511740454175,26.125558675120967,26.32013716909992,21.88094112536422
2012-11-22 06:00:00+00:00,26.810741939945853,52.103236834623964,26.54291750174992,82.46055553712728,38.82746878260153,27.219248615692784,28.315340787450328,26.363163552546425,26.61671313415322,27.656935303004175,26.165982237670967,26.36056073164992,21.92136468791422
2012-11-22 06:30:00+00:00,26.818598134445853,52.111093029123964,26.55077369624992,82.56967310004833,38.83532497710153,27.227104810192785,28.32319698195033,26.371019747046425,26.62456932865322,27.664791497504176,26.173838432170967,26.36841692614992,21.92922088241422
2012-11-22 07:00:00+00:00,26.820520747445855,52.11301564212396,26.55269630924992,82.50797269204834,38.837247590101526,27.229027423192786,28.32511959495033,26.372942360046427,26.62649194165322,27.666714110504177,26.17576104517097,26.37033953914992,21.931143495414222
2012-11-22 07:30:00+00:00,26.826165524945853,52.118660419623964,26.55834108674992,82.50797269204834,38.84289236760153,27.234672200692785,28.33076437245033,26.378587137546425,26.63213671915322,27.672358888004176,26.181405822670968,26.37598431664992,21.93678827291422
2012-11-22 08:00:00+00:00,26.826165524945853,52.118639185723964,26.55831985284992,82.6085224727773,38.84287113370153,27.234650966792785,28.33076437245033,26.378565903646425,26.63211548525322,27.672337654104176,26.181384588770968,26.37596308274992,21.93676703901422
2012-11-22 08:30:00+00:00,26.836649921945853,52.12912358272396,26.56880424984992,82.6085224727773,38.85335553070153,27.245135363792784,28.341248769450328,26.389050300646424,26.64259988225322,27.682822051104175,26.191868985770967,26.38644747974992,21.94725143601422
2012-11-22 09:00:00+00:00,26.836649921945853,52.12819686792396,26.56787753504992,82.69860683506552,38.852428815901526,27.244208648992785,28.341248769450328,26.388123585846426,26.64167316745322,27.681895336304176,26.190942270970968,26.38552076494992,21.94632472121422
2012-11-22 09:30:00+00:00,26.83631757553585,52.12899513792396,26.56867580504992,82.69860683506552,38.792292475901526,27.245006918992786,28.34204703945033,26.388921855846426,26.64247143745322,27.682693606304177,26.19174054097097,26.38631903494992,21.947122991214222
2012-11-22 10:00:00+00:00,26.836575383535852,52.12925294592396,26.56893361304992,82.63754930706551,38.79255028390153,27.245264726992787,28.34230484745033,26.389179663846427,26.64272924545322,27.682951414304178,26.19199834897097,26.38657684294992,21.947380799214223
2012-11-22 10:30:00+00:00,26.836575383535852,52.12574979522396,26.565430462349923,82.63404615636551,38.79255028390153,27.241761576292788,28.34230484745033,26.38567651314643,26.64272924545322,27.67944826360418,26.18849519827097,26.383073692249923,21.943877648514224
2012-11-22 11:00:00+00:00,26.836575383535852,52.12400581922396,26.563686486349923,82.57017303536551,38.79255028390153,27.240017600292788,28.34230484745033,26.38393253714643,26.63781771854397,27.67770428760418,26.18675122227097,26.381329716249923,21.943877648514224
2012-11-22 11:30:00+00:00,26.836575383535852,52.11834322722396,26.558023894349923,82.66484377894446,38.724816971901525,27.234355008292788,28.34230484745033,26.378269945146428,26.63215512654397,27.67204169560418,26.18108863027097,26.375667124249922,21.936642598274226
2012-11-22 12:00:00+00:00,26.836575383535852,52.11368890722396,26.553369574349922,82.7580749305234,38.659868051901526,27.229700688292787,28.34230484745033,26.373615625146428,26.62750080654397,27.66738737560418,26.17643431027097,26.371012804249922,21.936642598274226
2012-11-22 12:30:00+00:00,26.836575383535852,52.10917167482396,26.54885234194992,82.7535576981234,38.659868051901526,27.225183455892786,28.34230484745033,26.369098392746427,26.62298357414397,27.662870143204177,26.17191707787097,26.36649557184992,21.927894722039227
2012-11-22 13:00:00+00:00,26.836575383535852,52.103935732923965,26.54361640004992,82.7483217562234,38.659868051901526,27.219947513992786,28.34230484745033,26.363862450846426,26.61774763224397,27.657634201304177,26.16668113597097,26.36125962994992,21.927894722039227
2012-11-22 13:30:00+00:00,26.836575383535852,52.10011274532396,26.53979341244992,82.6829421886234,38.59448848430153,27.216124526392786,28.34230484745033,26.360039463246427,26.61392464464397,27.653811213704177,26.16285814837097,26.35743664234992,21.924071734439227
2012-11-22 14:00:00+00:00,26.838672484335852,52.10220984612396,26.54189051324992,82.6220825758234,38.59658558510153,27.218221627192786,28.34440194825033,26.362136564046427,26.61602174544397,27.655908314504178,26.16495524917097,26.35953374314992,21.920718503027228
2012-11-22 14:30:00+00:00,26.838672484335852,52.094939939323964,26.53462060644992,82.71306055772867,38.68756356700679,27.210951720392785,28.34440194825033,26.354866657246426,26.60875183864397,27.648638407704176,26.157685342370968,26.35226383634992,21.913448596227227
2012-11-22 15:00:00+00:00,26.838672484335852,52.08991462672397,26.52959529384992,82.70803524512867,38.78307370336995,27.205926407792784,28.34440194825033,26.349841344646425,26.603726526043967,27.643613095104175,26.152660029770967,26.34723852374992,21.913448596227227
2012-11-22 15:30:00+00:00,26.838672484335852,52.086212859723965,26.52589352684992,82.80562780515498,38.78307370336995,27.202224640792785,28.34440194825033,26.346139577646426,26.60002475904397,27.639911328104176,26.148958262770968,26.34353675674992,21.905207210816975
2012-11-22 16:00:00+00:00,26.838672484335852,52.08070281232396,26.52038347944992,82.80011775775499,38.78307370336995,27.196714593392784,28.34440194825033,26.340629530246424,26.594514711643967,27.634401280704175,26.143448215370967,26.33802670934992,21.899697163416974
2012-11-22 16:30:00+00:00,26.838672484335852,52.071303607423964,26.51098427454992,82.79071855285498,38.78307370336995,27.187315388492785,28.34440194825033,26.331230325346425,26.585115506743968,27.625002075804176,26.134049010470967,26.32862750444992,21.890297958516975
2012-11-22 17:00:00+00:00,26.838672484335852,52.062567897323966,26.502248564449918,82.78258330535886,38.78307370336995,27.178579678392783,28.34440194825033,26.322494615246423,26.576379796643966,27.616266365704174,26.125313300370966,26.319891794349918,21.881562248416973
2012-11-22 17:30:00+00:00,26.838672484335852,52.060662848723965,26.500343515849917,82.78067825675886,38.78307370336995,27.17667462979278,28.34440194825033,26.320589566646422,26.574474748043965,27.614361317104173,26.123408251770964,26.317986745749916,21.87965719981697
2012-11-22 18:00:00+00:00,26.83904886433585,52.06103922872396,26.500719895849915,82.78067825675886,38.78345008336995,27.17705100979278,28.344778328250328,26.32096594664642,26.574851128043964,27.61473769710417,26.123784631770963,26.318363125749915,21.88003357981697
2012-11-22 18:30:00+00:00,26.83904886433585,52.05960351122396,26.499284178349914,82.71994116425886,38.78345008336995,27.17561529229278,28.344778328250328,26.31953022914642,26.573415410543962,27.61330197960417,26.12234891427096,26.316927408249914,21.88003357981697
2012-11-22 19:00:00+00:00,26.84938436368585,52.06993901057396,26.509619677699913,82.71994116425886,38.79378558271995,27.185950791642778,28.355113827600327,26.32986572849642,26.58375090989396,27.62363747895417,26.13268441362096,26.327262907599913,21.888376455689347
