,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-07-29 13:15:00+00:00,-401.0877347409905,-465.9771978216961,-453.40704512342563,-535.3177768696387,-452.4071318329573,-465.031528220336,-452.42013902134227,-452.42013902134227,-455.3772900314725,-433.17175540640346,-453.97859883241665,-452.42013902134227
2020-07-29 13:30:00+00:00,-401.0774361409905,-465.95720922169613,-453.39674652342563,-535.3074782696386,-452.3968332329573,-465.021229620336,-452.40984042134227,-452.40984042134227,-455.3669914314725,-433.17175540640346,-453.96830023241665,-452.40984042134227
2020-07-29 13:45:00+00:00,-401.06767984099054,-465.94745292169614,-453.38699022342564,-535.2977219696386,-452.3870769329573,-465.011473320336,-452.4000841213423,-452.4000841213423,-455.3572351314725,-433.17175540640346,-453.95854393241666,-452.4000841213423
2020-07-29 14:00:00+00:00,-401.0641893159905,-465.94745292169614,-453.3834996984256,-535.2981407874017,-452.3835864079573,-465.007982795336,-452.39659359634226,-452.39659359634226,-455.3537446064725,-433.17175540640346,-453.95505340741664,-452.39659359634226
2020-07-29 14:15:00+00:00,-401.0611565941155,-465.94442019982114,-453.3804669765506,-535.2992463098524,-452.3805536860823,-465.004950073461,-452.39356087446725,-452.39356087446725,-455.3507118845975,-433.17175540640346,-453.95202068554164,-452.39356087446725
2020-07-29 14:30:00+00:00,-401.0583500878655,-465.9416136935711,-453.3776604703006,-535.2964398036024,-452.3777471798323,-465.00214356721096,-452.39075436821724,-452.39075436821724,-455.3479053783475,-433.17175540640346,-453.94921417929163,-452.39075436821724
2020-07-29 14:45:00+00:00,-401.0555405972405,-465.93880420294613,-453.3748509796756,-535.2902281254774,-452.3749376892073,-464.99933407658597,-452.38794487759225,-452.38794487759225,-455.3450958877225,-433.17175540640346,-453.94640468866663,-452.38794487759225
2020-07-29 15:00:00+00:00,-401.0372022816155,-465.89528079000866,-453.3565126640506,-535.307927888882,-452.3565993735823,-464.980995760961,-452.36960656196726,-452.36960656196726,-455.3267575720975,-433.17175540640346,-453.92806637304164,-452.36960656196726
2020-07-29 15:15:00+00:00,-401.0209492753655,-465.87902778375866,-453.34025965780063,-535.307927888882,-452.3403463673323,-464.964742754711,-452.35335355571726,-452.35335355571726,-455.3105045658475,-433.17175540640346,-453.91181336679165,-452.35335355571726
2020-07-29 15:30:00+00:00,-401.0052832097405,-465.86336171813366,-453.32459359217563,-535.307927888882,-452.3246803017073,-464.949076689086,-452.33768749009226,-452.33768749009226,-455.2948385002225,-433.17175540640346,-453.89614730116665,-452.33768749009226
2020-07-29 15:45:00+00:00,-400.99391183161555,-465.8519903400087,-453.31322221405065,-535.296556510757,-452.3133089235823,-464.937705310961,-452.3263161119673,-452.3263161119673,-455.28346712209753,-433.17175540640346,-453.8847759230417,-452.3263161119673
2020-07-29 16:00:00+00:00,-400.98167760349054,-465.8397561118837,-453.30098798592564,-535.252610095132,-452.3010746954573,-464.925471082836,-452.3140818838423,-452.3140818838423,-455.2712328939725,-433.17175540640346,-453.87254169491666,-452.3140818838423
2020-07-29 16:15:00+00:00,-400.97458408786554,-465.8326625962587,-453.29389447030064,-535.2946770585366,-452.2939811798323,-464.918377567211,-452.3069883682173,-452.3069883682173,-455.2641393783475,-433.17175540640346,-453.86544817929166,-452.3069883682173
2020-07-29 16:30:00+00:00,-400.97114025557386,-465.829218763967,-453.29045063800896,-535.2946770585366,-452.29053734754063,-464.9149337349193,-452.3035445359256,-452.3035445359256,-455.26069554605584,-433.17175540640346,-453.862004347,-452.3035445359256
2020-07-29 16:45:00+00:00,-400.9688647670322,-465.8269432754253,-453.2881751494673,-535.260689382495,-452.28826185899896,-464.91265824637765,-452.3012690473839,-452.3012690473839,-455.2584200575142,-433.17175540640346,-453.8597288584583,-452.3012690473839
2020-07-29 17:00:00+00:00,-400.9751309701572,-465.8332094785503,-453.2944413525923,-535.353935848778,-452.29452806212396,-464.91892444950264,-452.3075352505089,-452.3075352505089,-455.26468626063917,-433.17802160952846,-453.8659950615833,-452.3075352505089
2020-07-29 17:15:00+00:00,-400.9862724170322,-465.8443509254253,-453.3055827994673,-535.4520575588108,-452.30566950899896,-464.93006589637764,-452.3186766973839,-452.3186766973839,-455.27582770751417,-433.18916305640346,-453.8771365084583,-452.3186766973839
2020-07-29 17:30:00+00:00,-400.9401090920322,-465.8536056254253,-453.3148374994673,-535.5482925219687,-452.31492420899895,-464.9393205963776,-452.3279313973839,-452.3279313973839,-455.28508240751415,-433.19841775640344,-453.8863912084583,-452.3279313973839
2020-07-29 17:45:00+00:00,-400.8987934670322,-465.87013187542533,-453.3313637494673,-535.5648187719687,-452.331450458999,-464.95584684637765,-452.34445764738393,-452.34445764738393,-455.3016086575142,-433.21494400640347,-453.9029174584583,-452.34445764738393
2020-07-29 18:00:00+00:00,-400.84816846703217,-465.8903818754253,-453.3516137494673,-535.5850687719687,-452.35170045899895,-464.97609684637763,-452.3647076473839,-452.3647076473839,-455.32185865751416,-433.23519400640345,-453.9231674584583,-452.3647076473839
2020-07-29 18:15:00+00:00,-400.79754346703214,-465.9106318754253,-453.37186374946725,-535.6053187719688,-452.3719504589989,-464.9963468463776,-452.3849576473839,-452.3849576473839,-455.34210865751413,-433.2554440064034,-453.94341745845827,-452.3849576473839
2020-07-29 18:30:00+00:00,-400.7469184670321,-465.93088187542526,-453.3921137494672,-535.6255687719688,-452.3922004589989,-465.0165968463776,-452.40520764738386,-452.40520764738386,-455.3623586575141,-433.2756940064034,-453.96366745845825,-452.40520764738386
2020-07-29 18:45:00+00:00,-400.6962934670321,-465.95113187542523,-453.4123637494672,-535.7325091996004,-452.4124504589989,-465.03684684637756,-452.42545764738384,-452.42545764738384,-455.3826086575141,-433.2959440064034,-453.9839174584582,-452.42545764738384
2020-07-29 19:00:00+00:00,-400.6447309670321,-465.9717568754252,-453.4329887494672,-535.7531341996004,-452.43307545899887,-465.05747184637755,-452.44608264738383,-452.44608264738383,-455.4032336575141,-433.31656900640337,-454.0045424584582,-452.44608264738383
2020-07-29 19:15:00+00:00,-400.58858513369876,-465.98550687542524,-453.4467387494672,-535.6969883662671,-452.4468254589989,-465.07122184637757,-452.45983264738385,-452.45983264738385,-455.4169836575141,-433.3303190064034,-454.01829245845823,-452.45983264738385
2020-07-29 19:30:00+00:00,-400.53702263369877,-466.00613187542524,-453.4673637494672,-535.6969883662671,-452.4674504589989,-465.09184684637756,-452.48045764738384,-452.48045764738384,-455.4376086575141,-433.3509440064034,-454.03891745845823,-452.48045764738384
2020-07-29 19:45:00+00:00,-400.4854601336988,-466.02675687542524,-453.4879887494672,-535.6969883662671,-452.4880754589989,-465.11247184637756,-452.50108264738384,-452.50108264738384,-455.4582336575141,-433.3715690064034,-454.0595424584582,-452.50108264738384
2020-07-29 20:00:00+00:00,-400.43866482119876,-466.04547500042526,-453.5067068744672,-535.715706491267,-452.5067935839989,-465.1311899713776,-452.51980077238386,-452.51980077238386,-455.4769517825141,-433.3902871314034,-454.07826058345825,-452.51980077238386
2020-07-29 20:15:00+00:00,-400.39186950869873,-466.0641931254253,-453.52542499946725,-535.715706491267,-452.5255117089989,-465.1499080963776,-452.5385188973839,-452.5385188973839,-455.4956699075141,-433.4090052564034,-454.09697870845827,-452.5385188973839
2020-07-29 20:30:00+00:00,-400.3450741961987,-466.0829112504253,-453.54414312446727,-535.734424616267,-452.54422983399894,-465.1686262213776,-452.5572370223839,-452.5572370223839,-455.51438803251415,-433.42772338140344,-454.1156968334583,-452.5572370223839
2020-07-29 20:45:00+00:00,-400.33779492536536,-466.1016293754253,-453.5628612494673,-535.734424616267,-452.56294795899896,-465.18734434637764,-452.5759551473839,-452.5759551473839,-455.53310615751417,-433.44644150640346,-454.1344149584583,-452.5759551473839
2020-07-29 21:00:00+00:00,-400.35092930036535,-466.1147637504253,-453.5759956244673,-535.734424616267,-452.57608233399895,-465.20047872137764,-452.5890895223839,-452.5890895223839,-455.54624053251416,-433.45957588140345,-454.1475493334583,-452.5890895223839
2020-07-29 21:15:00+00:00,-400.36406367536534,-466.1278981254253,-453.5891299994673,-535.734424616267,-452.58921670899895,-465.2136130963776,-452.6022238973839,-452.6022238973839,-455.55937490751415,-433.47271025640345,-454.1606837084583,-452.6022238973839
2020-07-29 21:30:00+00:00,-400.37719805036534,-466.1410325004253,-453.60226437446727,-535.747558991267,-452.60235108399894,-465.2267474713776,-452.6153582723839,-452.6153582723839,-455.57250928251415,-433.48584463140344,-454.1738180834583,-452.6153582723839
2020-07-29 21:45:00+00:00,-400.39033242536533,-466.1541668754253,-453.61539874946726,-535.7147230537671,-452.61548545899893,-465.2398818463776,-452.6284926473839,-452.6284926473839,-455.58564365751414,-433.49897900640343,-454.1869524584583,-452.6284926473839
2020-07-29 22:00:00+00:00,-400.40177555036536,-466.1656100004253,-453.6268418744673,-535.7147230537671,-452.62692858399896,-465.25132497137764,-452.6399357723839,-452.6399357723839,-455.59708678251417,-433.51042213140346,-454.1983955834583,-452.6399357723839
2020-07-29 22:15:00+00:00,-400.40940430036534,-466.1732387504253,-453.63447062446727,-535.7147230537671,-452.63455733399894,-465.2589537213776,-452.6475645223839,-452.6475645223839,-455.60471553251415,-433.51805088140344,-454.2060243334583,-452.6475645223839
2020-07-29 22:30:00+00:00,-400.42084742536537,-466.1846818754253,-453.6459137494673,-535.7863931524513,-452.64600045899897,-465.27039684637765,-452.65900764738393,-452.65900764738393,-455.6161586575142,-433.52949400640347,-454.2174674584583,-452.65900764738393
2020-07-29 22:45:00+00:00,-400.4322905503654,-466.19612500042535,-453.6573568744673,-535.7863931524513,-452.657443583999,-465.2818399713777,-452.67045077238396,-452.67045077238396,-455.6276017825142,-433.5409371314035,-454.22891058345834,-452.67045077238396
2020-07-29 23:00:00+00:00,-400.4417611753654,-466.20559562542536,-453.66682749946733,-535.7863931524513,-452.666914208999,-465.2913105963777,-452.67992139738396,-452.67992139738396,-455.6370724075142,-433.5504077564035,-454.23838120845835,-452.67992139738396
2020-07-29 23:15:00+00:00,-400.4512318003654,-466.21506625042537,-453.67629812446734,-535.7958637774512,-452.676384833999,-465.3007812213777,-452.68939202238397,-452.68939202238397,-455.6465430325142,-433.5598783814035,-454.24785183345836,-452.68939202238397
2020-07-29 23:30:00+00:00,-400.4607024253654,-466.2245368754254,-453.68576874946734,-535.855179797188,-452.685855458999,-465.3102518463777,-452.698862647384,-452.698862647384,-455.6560136575142,-433.5693490064035,-454.25732245845836,-452.698862647384
2020-07-29 23:45:00+00:00,-400.4701730503654,-466.2340075004254,-453.69523937446735,-535.855179797188,-452.695326083999,-465.3197224713777,-452.708333272384,-452.708333272384,-455.6654842825142,-433.5788196314035,-454.26679308345837,-452.708333272384
2020-07-30 00:00:00+00:00,-400.4784399253654,-466.2422743754254,-453.70350624946735,-535.8345126096881,-452.703592958999,-465.3279893463777,-452.716600147384,-452.716600147384,-455.67375115751423,-433.5870865064035,-454.27505995845837,-452.716600147384
2020-07-30 00:15:00+00:00,-400.4839511753654,-466.24778562542537,-453.70901749946734,-535.8345126096881,-452.709104208999,-465.3335005963777,-452.72211139738397,-452.72211139738397,-455.6792624075142,-433.5925977564035,-454.28057120845835,-452.72211139738397
2020-07-30 00:30:00+00:00,-400.4922180503654,-466.25605250042537,-453.71728437446734,-535.8862893531092,-452.717371083999,-465.3417674713777,-452.730378272384,-452.730378272384,-455.6875292825142,-433.6008646314035,-454.28883808345836,-452.730378272384
2020-07-30 00:45:00+00:00,-400.5004849253654,-466.2643193754254,-453.72555124946734,-535.8862893531092,-452.725637958999,-465.3500343463777,-452.738645147384,-452.738645147384,-455.6957961575142,-433.6091315064035,-454.29710495845836,-452.738645147384
2020-07-30 01:00:00+00:00,-400.5061661753654,-466.2700006254254,-453.73123249946735,-535.8919706031091,-452.731319208999,-465.3557155963777,-452.744326397384,-452.744326397384,-455.70147740751423,-433.6148127564035,-454.3027862084584,-452.744326397384
2020-07-30 01:15:00+00:00,-400.51184742536543,-466.2756818754254,-453.73691374946736,-535.8976518531091,-452.73700045899903,-465.3613968463777,-452.750007647384,-452.750007647384,-455.70715865751424,-433.62049400640353,-454.3084674584584,-452.750007647384
2020-07-30 01:30:00+00:00,-400.51752867536544,-466.2813631254254,-453.74259499946737,-535.9332344188986,-452.74268170899904,-465.3670780963777,-452.755688897384,-452.755688897384,-455.71283990751425,-433.62617525640354,-454.3141487084584,-452.755688897384
2020-07-30 01:45:00+00:00,-400.52320992536545,-466.2870443754254,-453.7482762494674,-535.9332344188986,-452.74836295899905,-465.37275934637773,-452.761370147384,-452.761370147384,-455.71852115751426,-433.63185650640355,-454.3198299584584,-452.761370147384
2020-07-30 02:00:00+00:00,-400.52863055036545,-466.2924650004254,-453.7536968744674,-535.9386550438986,-452.75378358399905,-465.37817997137773,-452.766790772384,-452.766790772384,-455.72394178251426,-433.63727713140355,-454.3252505834584,-452.766790772384
2020-07-30 02:15:00+00:00,-400.53405117536545,-466.2978856254254,-453.7591174994674,-535.9251034813987,-452.75920420899905,-465.38360059637773,-452.772211397384,-452.772211397384,-455.7578920127774,-433.64269775640355,-454.3306712084584,-452.772211397384
2020-07-30 02:30:00+00:00,-400.53947180036545,-466.3033062504254,-453.7645381244674,-535.9305241063987,-452.76462483399905,-465.38902122137773,-452.777632022384,-452.777632022384,-455.79184224304055,-433.64811838140355,-454.3360918334584,-452.777632022384
2020-07-30 02:45:00+00:00,-400.54308555036545,-466.3069200004254,-453.7681518744674,-535.9305241063987,-452.76823858399905,-465.39263497137773,-452.781245772384,-452.781245772384,-455.79184224304055,-433.65173213140355,-454.3397055834584,-452.781245772384
2020-07-30 03:00:00+00:00,-400.55566305036547,-466.3194975004254,-453.7807293744674,-535.9090375438988,-452.78081608399907,-465.40521247137775,-452.79382327238403,-452.79382327238403,-455.79184224304055,-433.66430963140357,-454.3522830834584,-452.79382327238403
2020-07-30 03:15:00+00:00,-400.56509617536545,-466.3289306254254,-453.7901624994674,-535.9090375438988,-452.79024920899906,-465.41464559637774,-452.803256397384,-452.803256397384,-455.79184224304055,-433.67374275640356,-454.3617162084584,-452.803256397384
2020-07-30 03:30:00+00:00,-400.57452930036544,-466.3383637504254,-453.7995956244674,-535.9184706688987,-452.79968233399904,-465.4240787213777,-452.812689522384,-452.812689522384,-455.79184224304055,-433.68317588140354,-454.3711493334584,-452.812689522384
2020-07-30 03:45:00+00:00,-400.58351435192793,-466.3473488019879,-453.80858067602986,-535.8945891407737,-452.80866738556153,-465.4330637729402,-452.8216745739465,-452.8216745739465,-455.79184224304055,-433.69216093296603,-454.3801343850209,-452.8216745739465
2020-07-30 04:00:00+00:00,-400.5974965378654,-466.3613309879254,-453.82256286196736,-535.8945891407737,-452.822649571499,-465.4470459588777,-452.835656759884,-452.835656759884,-455.79184224304055,-433.7061431189035,-454.3941165709584,-452.835656759884
2020-07-30 04:15:00+00:00,-400.6105239066154,-466.3743583566754,-453.83559023071734,-535.9076165095238,-452.835676940249,-465.5426818802593,-452.848684128634,-452.848684128634,-455.79184224304055,-433.7191704876535,-454.40714393970836,-452.848684128634
2020-07-30 04:30:00+00:00,-400.6227664941154,-466.38660094417537,-453.84783281821734,-536.0024676496554,-452.847919527749,-465.6375330203909,-452.860926716134,-452.860926716134,-455.79184224304055,-433.7314130751535,-454.41938652720836,-452.860926716134
2020-07-30 04:45:00+00:00,-400.6394561753654,-466.40329062542537,-453.86452249946734,-536.0191573309054,-452.864609208999,-465.7368312542725,-452.877616397384,-452.877616397384,-455.79184224304055,-433.7481027564035,-454.43607620845836,-452.877616397384
2020-07-30 05:00:00+00:00,-400.6623139753654,-466.42614842542537,-453.88738029946734,-536.0191573309054,-452.887467008999,-465.8485837911146,-452.90047419738397,-452.90047419738397,-455.7980915430405,-433.7709605564035,-454.45893400845836,-452.90047419738397
2020-07-30 05:15:00+00:00,-400.6821878753654,-466.44602232542536,-453.90725419946733,-536.0191573309054,-452.907340908999,-465.9573524279567,-452.92034809738396,-452.92034809738396,-455.8179654430405,-433.7908344564035,-454.47880790845835,-452.92034809738396
2020-07-30 05:30:00+00:00,-400.6969807003654,-466.46081515042533,-453.9220470244673,-535.9755342142387,-452.922133733999,-466.0610399897988,-452.93514092238394,-452.93514092238394,-455.8327582680405,-433.8056272814035,-454.4936007334583,-452.93514092238394
2020-07-30 05:45:00+00:00,-400.71049270036536,-466.4743271504253,-453.9355590244673,-535.9890462142387,-452.93564573399897,-466.1634467266409,-452.9486529223839,-452.9486529223839,-455.8462702680405,-433.81913928140347,-454.5071127334583,-452.9486529223839
2020-07-30 06:00:00+00:00,-400.71298748161536,-466.4768219316753,-453.9380538057173,-536.0800607323308,-452.93814051524896,-466.254461244733,-452.9511477036339,-452.9511477036339,-455.8487650492905,-433.82163406265346,-454.5096075147083,-452.9511477036339
2020-07-30 06:15:00+00:00,-400.71298748161536,-466.4744205879253,-453.93565246196727,-536.0244000135808,-452.93573917149894,-466.3393789659501,-452.9487463598839,-452.9487463598839,-455.9336827705076,-433.82163406265346,-454.5072061709583,-452.9487463598839
2020-07-30 06:30:00+00:00,-400.69862613786535,-466.4744205879253,-453.92129111821725,-536.0100386698308,-452.9213778277489,-466.4063566871672,-452.9343850161339,-452.9343850161339,-455.91932142675756,-433.82163406265346,-454.4928448272083,-452.9343850161339
2020-07-30 06:45:00+00:00,-400.6844329816154,-466.4744205879253,-453.9070979619673,-535.9425861385809,-452.90718467149895,-466.4735866896343,-452.9201918598839,-452.9201918598839,-455.9865514292247,-433.82163406265346,-454.4786516709583,-452.9201918598839
2020-07-30 07:00:00+00:00,-400.6657638149487,-466.4744205879253,-453.8884287953006,-535.9994508096335,-452.8885155048323,-466.5304513606869,-452.90152269321726,-452.90152269321726,-455.967882262558,-433.82163406265346,-454.45998250429165,-452.90152269321726
2020-07-30 07:15:00+00:00,-400.63943527328206,-466.4065356816753,-453.86210025363397,-535.9220597679667,-452.86218696316564,-466.57582696923953,-452.8751941515506,-452.8751941515506,-455.94155372089136,-433.82163406265346,-454.433653962625,-452.8751941515506
2020-07-30 07:30:00+00:00,-400.6130798566154,-466.3801802650086,-453.8357448369673,-535.8957043513001,-452.835831546499,-466.49840905257287,-452.84883873488394,-452.84883873488394,-455.8641358042247,-433.82163406265346,-454.4072985459583,-452.84883873488394
2020-07-30 07:45:00+00:00,-400.5824423566154,-466.3495427650086,-453.8051073369673,-535.8140043513001,-452.80519404649897,-466.41670905257286,-452.81820123488393,-452.81820123488393,-455.8334983042247,-433.82163406265346,-454.3766610459583,-452.81820123488393
2020-07-30 08:00:00+00:00,-400.5824423566154,-466.3495427650086,-453.771813456759,-535.8387181362508,-452.77190016629066,-466.33849798486455,-452.7849073546756,-452.7849073546756,-455.8002044240164,-433.82163406265346,-454.34336716575,-452.7849073546756
2020-07-30 08:15:00+00:00,-400.5824423566154,-466.31631980667527,-453.73859049842565,-535.8054951779175,-452.7386772079573,-466.2603578390312,-452.7516843963423,-452.7516843963423,-455.76698146568305,-433.812870856239,-454.31014420741667,-452.7516843963423
2020-07-30 08:30:00+00:00,-400.5824423566154,-466.27711577021694,-453.6993864619673,-535.8054951779175,-452.699473171499,-466.17623661507287,-452.71248035988395,-452.71248035988395,-455.7277774292247,-433.72874963228065,-454.27094017095834,-452.71248035988395
2020-07-30 08:45:00+00:00,-400.59931927437856,-466.2385973118836,-453.660868003634,-535.8223720956806,-452.66095471316567,-466.09280096923953,-452.6739619015506,-452.6739619015506,-455.6892589708914,-433.6453139864473,-454.232421712625,-452.6739619015506
2020-07-30 09:00:00+00:00,-400.59931927437856,-466.1978575285503,-453.62012822030067,-535.7816323123473,-452.62021492983234,-466.0106530609062,-452.6332221182173,-452.6332221182173,-455.64851918755807,-433.56316607811397,-454.1916819292917,-452.6332221182173
2020-07-30 09:15:00+00:00,-400.60839407717464,-466.15802581813364,-453.580296509884,-535.7907071151433,-452.5803832194157,-465.9294132254895,-452.59339040780065,-452.59339040780065,-455.6086874771414,-433.4819262426973,-454.15185021887504,-452.59339040780065
2020-07-30 09:30:00+00:00,-400.6093942955957,-466.11281105146696,-453.53508174321735,-535.7040842234766,-452.535168452749,-465.84279033382285,-452.548175641134,-452.548175641134,-455.56347271047474,-433.39530335103063,-454.10663545220837,-452.548175641134
2020-07-30 09:45:00+00:00,-400.6124758171417,-466.06898382021694,-453.4912545119673,-535.7040842234766,-452.491341221499,-465.75755497757285,-452.50434840988396,-452.50434840988396,-455.5196454792247,-433.31006799478064,-454.06280822095835,-452.50434840988396
2020-07-30 10:00:00+00:00,-400.6152540579312,-466.0261517702169,-453.4484224619673,-535.6612521734766,-452.448509171499,-465.67439542757285,-452.46151635988394,-452.46151635988394,-455.4768134292247,-433.22690844478063,-454.01997617095833,-452.46151635988394
2020-07-30 10:15:00+00:00,-400.61361824345755,-465.9798317452169,-453.4021024369673,-535.6149321484766,-452.402189146499,-465.58774790257286,-452.41519633488394,-452.41519633488394,-455.4304934042247,-433.14026091978064,-453.97365614595833,-452.41519633488394
2020-07-30 10:30:00+00:00,-400.56425596845753,-465.9304694702169,-453.3527401619673,-535.5252423734765,-452.35282687149896,-465.49805812757285,-452.3658340598839,-452.3658340598839,-455.3811311292247,-433.05057114478063,-453.9242938709583,-452.3658340598839
2020-07-30 10:45:00+00:00,-400.56138910398386,-465.8829183952169,-453.3051890869673,-535.4776912984765,-452.30527579649896,-465.45050705257285,-452.3182829848839,-452.3182829848839,-455.3335800542247,-433.00302006978063,-453.8767427959583,-452.3182829848839
2020-07-30 11:00:00+00:00,-400.55570098819436,-465.8357565952169,-453.25802728696726,-535.4720031826871,-452.25811399649893,-465.4033452525728,-452.2711211848839,-452.2711211848839,-455.28641825422466,-432.9558582697806,-453.8295809959583,-452.2711211848839
2020-07-30 11:15:00+00:00,-400.51075215486105,-465.79080776188357,-453.21307845363395,-535.3896243493538,-452.2131651631656,-465.3583964192395,-452.2261723515506,-452.2261723515506,-455.24146942089135,-432.9109094364473,-453.784632162625,-452.2261723515506
2020-07-30 11:30:00+00:00,-400.46290742152775,-465.74296302855026,-453.16523372030065,-535.3417796160204,-452.1653204298323,-465.3105516859062,-452.1783276182173,-452.1783276182173,-455.19362468755804,-432.863064703114,-453.73678742929167,-452.1783276182173
2020-07-30 11:45:00+00:00,-400.4177878548611,-465.6978434618836,-453.120114153634,-535.3381337335643,-452.1202008631657,-465.26543211923956,-452.13320805155064,-452.13320805155064,-455.1485051208914,-432.81794513644735,-453.691667862625,-452.13320805155064
2020-07-30 12:00:00+00:00,-400.37026470381943,-465.65032031084195,-453.07259100259233,-535.3322224246278,-452.072677712124,-465.2179089681979,-452.08568490050897,-452.08568490050897,-455.1009819698497,-432.7704219854057,-453.64414471158335,-452.08568490050897
2020-07-30 12:15:00+00:00,-400.3257525163194,-465.60580812334194,-453.02807881509233,-535.3293220792331,-452.028165524624,-465.1733967806979,-452.04117271300896,-452.04117271300896,-455.0189150948497,-432.7259097979057,-453.59963252408335,-452.04117271300896
2020-07-30 12:30:00+00:00,-400.2791781152778,-465.5592337223003,-452.9815044140507,-535.2451929906914,-451.98159112358235,-465.16843422176146,-451.9945983119673,-451.9945983119673,-454.97234069380806,-432.679335396864,-453.5530581230417,-451.9945983119673
2020-07-30 12:45:00+00:00,-400.23678084965275,-465.51683645667526,-452.93910714842565,-535.2444075671717,-451.9391938579573,-465.1676487982417,-451.9522010463423,-451.9522010463423,-454.92994342818304,-432.636938131239,-453.51066085741667,-451.9522010463423
2020-07-30 13:00:00+00:00,-400.19025757361106,-465.4703131806336,-452.89258387238397,-535.1978842911301,-451.89267058191564,-465.1651715748316,-451.9056777703006,-451.9056777703006,-454.88342015214135,-432.5904148551973,-453.464137581375,-451.9056777703006
2020-07-30 13:15:00+00:00,-400.14746536527775,-465.4275209723003,-452.84979166405066,-535.1550920827967,-451.8498783735823,-465.08262780399826,-451.8628855619673,-451.8628855619673,-454.84062794380804,-432.547622646864,-453.4213453730417,-451.8628855619673
2020-07-30 13:30:00+00:00,-400.1040664225694,-465.38412202959194,-452.8063927213423,-535.1116931400884,-451.806479430874,-464.99947729878994,-451.81948661925895,-451.81948661925895,-454.7972290010997,-432.50422370415566,-453.37794643033334,-451.81948661925895
2020-07-30 13:45:00+00:00,-400.06522147465273,-465.34527708167525,-452.76754777342563,-535.0728481921717,-451.7676344829573,-464.92088078837327,-451.78064167134227,-451.78064167134227,-454.758384053183,-432.465378756239,-453.33910148241665,-451.78064167134227
2020-07-30 14:00:00+00:00,-400.02456959965275,-465.30462520667527,-452.72689589842565,-535.0321963171717,-451.7269826079573,-464.8802289133733,-451.7399897963423,-451.7399897963423,-454.71773217818304,-432.424726881239,-453.29844960741667,-451.7399897963423
2020-07-30 14:15:00+00:00,-399.98339952152776,-465.2634551285503,-452.68572582030066,-535.0321963171717,-451.68581252983233,-464.8390588352483,-451.6988197182173,-451.6988197182173,-454.67656210005805,-432.383556803114,-453.2572795292917,-451.6988197182173
2020-07-30 14:30:00+00:00,-399.94759709965274,-465.22765270667526,-452.64992339842564,-535.0321963171717,-451.6500101079573,-464.8032564133733,-451.6630172963423,-451.6630172963423,-454.64075967818303,-432.383556803114,-453.22147710741666,-451.6630172963423
2020-07-30 14:45:00+00:00,-399.86772420902776,-465.19186575355025,-452.61413644530063,-535.023735489393,-451.6142231548323,-464.76746946024826,-451.62723034321726,-451.62723034321726,-454.604972725058,-432.383556803114,-453.18569015429165,-451.62723034321726
2020-07-30 15:00:00+00:00,-399.78936951215275,-465.1291549478862,-452.58303831092564,-534.9926373550179,-451.5831250204573,-464.7363713258733,-451.5961322088423,-451.5961322088423,-454.57387459068303,-432.383556803114,-453.15459201991666,-451.5961322088423
2020-07-30 15:15:00+00:00,-399.7113298590277,-465.0983718572612,-452.55225522030065,-534.9618542643929,-451.5523419298323,-464.7055882352483,-451.5653491182173,-451.5653491182173,-454.54309150005804,-432.383556803114,-453.12380892929167,-451.5653491182173
2020-07-30 15:30:00+00:00,-399.6413984371527,-465.0756969978862,-452.52958036092565,-534.9391794050179,-451.5296670704573,-464.6829133758733,-451.5426742588423,-451.5426742588423,-454.52041664068304,-432.383556803114,-453.10113406991667,-451.5426742588423
2020-07-30 15:45:00+00:00,-399.5726277027777,-465.0541828260112,-452.5080661890506,-534.8704086706429,-451.5081528985823,-464.66139920399826,-451.52116008696726,-451.52116008696726,-454.498902468808,-432.383556803114,-453.07961989804164,-451.52116008696726
2020-07-30 16:00:00+00:00,-399.5726277027777,-465.0541828260112,-452.4910002390506,-534.8704086706429,-451.4910869485823,-464.64433325399824,-451.50409413696724,-451.50409413696724,-454.481836518808,-432.383556803114,-453.0625539480416,-451.50409413696724
2020-07-30 16:15:00+00:00,-399.5726277027777,-465.0541828260112,-452.47620759425894,-534.9246898574028,-451.4762943037906,-464.6295406092066,-451.48930149217557,-451.48930149217557,-454.4670438740163,-432.383556803114,-453.04776130324996,-451.48930149217557
2020-07-30 16:30:00+00:00,-399.5726277027777,-465.0541828260112,-452.4712407994673,-534.9197230626111,-451.47132750899897,-464.62457381441493,-451.48433469738393,-451.48433469738393,-454.4620770792247,-432.383556803114,-453.0427945084583,-451.48433469738393
2020-07-30 16:45:00+00:00,-399.5726277027777,-465.0541828260112,-452.46754533175897,-534.9160275949027,-451.46763204129064,-464.6208783467066,-451.4806392296756,-451.4806392296756,-454.45838161151636,-432.383556803114,-453.03909904075,-451.4806392296756
2020-07-30 17:00:00+00:00,-399.5824581402777,-465.01795763231587,-452.47737576925897,-534.9258580324027,-451.47746247879064,-464.6307087842066,-451.4904696671756,-451.4904696671756,-454.46821204901636,-432.393387240614,-453.04892947825,-451.4904696671756
