,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-01-15 00:30:00+00:00,0.0,8.645163535653227e-223,0.0,85.0,85.0,100.0,100.0,0.0,0.1187500000000001,3.506894958413445e-191,0.0,0.0,0.0
2013-01-15 01:00:00+00:00,0.0,8.645163535653227e-223,0.0,70.0,100.0,100.0,100.0,0.0,0.1187500000000001,3.893435527772487e-207,0.0,0.0,0.0
2013-01-15 01:30:00+00:00,0.0,8.645163535653227e-223,0.0,55.0,100.0,100.0,100.0,0.0,0.1187500000000001,4.3225817678266135e-223,0.0,0.0,0.0
2013-01-15 02:00:00+00:00,0.0,8.645163535653227e-223,0.0,54.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,4.799029804466019e-239,0.0,0.0,0.0
2013-01-15 02:30:00+00:00,0.0,8.645163535653227e-223,0.0,69.67368421052632,100.0,100.0,100.0,0.0,0.1187500000000001,5.327993384780537e-255,0.0,0.0,0.0
2013-01-15 03:00:00+00:00,0.0,8.645163535653227e-223,0.0,54.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,5.327993384780537e-255,0.0,0.0,0.0
2013-01-15 03:30:00+00:00,0.0,8.645163535653227e-223,0.0,69.67368421052632,100.0,100.0,100.0,0.0,0.1187500000000001,5.915260930833874e-271,0.0,0.0,0.0
2013-01-15 04:00:00+00:00,0.0,8.645163535653227e-223,0.0,54.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,6.567258882077402e-287,0.0,0.0,0.0
2013-01-15 04:30:00+00:00,0.0,8.645163535653227e-223,0.0,54.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 05:00:00+00:00,0.0,8.645163535653227e-223,0.0,54.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 05:30:00+00:00,0.0,8.645163535653227e-223,0.0,39.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 06:00:00+00:00,0.0,8.645163535653227e-223,0.0,39.67368421052631,100.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 06:30:00+00:00,0.0,8.645163535653227e-223,0.0,24.673684210526314,100.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 07:00:00+00:00,0.0,8.645163535653227e-223,0.0,9.673684210526316,99.03157894736842,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 07:30:00+00:00,0.0,8.645163535653227e-223,0.0,1.1102230246251565e-15,98.15789473684208,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 08:00:00+00:00,0.0,8.645163535653227e-223,0.0,1.232595164407831e-31,98.15789473684208,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 08:30:00+00:00,0.0,8.645163535653227e-223,0.0,1.3684555315672042e-47,100.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 09:00:00+00:00,0.0,8.645163535653227e-223,0.0,15.0,85.0,100.0,100.0,0.0,0.1187500000000001,7.291122019556397e-303,0.0,0.0,0.0
2013-01-15 09:30:00+00:00,0.0,8.645163535653227e-223,0.0,15.0,70.0,100.0,100.0,0.0,0.1187500000000001,8.0928e-319,0.0,0.0,0.0
2013-01-15 10:00:00+00:00,0.0,8.645163535653227e-223,0.0,30.0,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 10:30:00+00:00,0.0,8.645163535653227e-223,0.0,15.000000000000004,70.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 11:00:00+00:00,0.0,9.598059608932038e-239,0.0,15.000000000000004,55.00000000000001,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 11:30:00+00:00,0.0,1.0655986769561075e-254,0.0,4.440892098500626e-15,40.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 12:00:00+00:00,0.0,1.0655986769561075e-254,0.0,0.8075000000000043,25.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.1495
2013-01-15 12:30:00+00:00,0.0,1.1830521861667747e-270,0.0,1.3877787807814457e-16,25.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 13:00:00+00:00,0.0,1.3134517764154804e-286,0.0,1.3877787807814457e-16,25.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.729
2013-01-15 13:30:00+00:00,0.0,1.3134517764154804e-286,0.0,1.5407439555097887e-32,25.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 14:00:00+00:00,0.0,1.4582244039112795e-302,0.0,1.7105694144590052e-48,25.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.85025
2013-01-15 14:30:00+00:00,0.0,1.618954e-318,0.0,1.8991135491519597e-64,10.000000000000002,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 15:00:00+00:00,0.0,1.618954e-318,0.0,15.0,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.20175
2013-01-15 15:30:00+00:00,0.0,0.0,0.0,30.0,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 16:00:00+00:00,0.0,0.0,0.0,15.000000000000004,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.4677499999999999
2013-01-15 16:30:00+00:00,0.0,0.0,0.0,16.21125,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 17:00:00+00:00,0.0,0.0,0.0,1.2112500000000037,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.21125
2013-01-15 17:30:00+00:00,0.0,0.0,0.0,1.3877787807814457e-16,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 18:00:00+00:00,0.0,0.0,0.0,0.4465000000000002,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 18:30:00+00:00,0.0,0.0,0.0,15.4465,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 19:00:00+00:00,0.0,0.0,0.0,15.4465,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 19:30:00+00:00,0.0,0.0,0.0,30.446499999999997,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 20:00:00+00:00,0.0,0.0,0.0,30.446499999999997,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 20:30:00+00:00,0.0,0.0,0.0,45.4465,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 21:00:00+00:00,0.0,0.0,0.0,44.62544736842105,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 21:30:00+00:00,0.0,0.0,0.0,59.62544736842106,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 22:00:00+00:00,0.0,0.0,0.0,74.62544736842105,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 22:30:00+00:00,0.0,0.0,0.0,89.62544736842105,0.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 23:00:00+00:00,0.0,0.0,0.0,74.62544736842105,15.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-15 23:30:00+00:00,0.0,0.0,0.0,89.62544736842105,30.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 00:00:00+00:00,0.0,0.0,0.0,74.62544736842105,29.310526315789474,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 00:30:00+00:00,0.0,0.0,0.0,72.56755263157895,44.31052631578948,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 01:00:00+00:00,0.0,0.0,0.0,57.56755263157895,59.31052631578948,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 01:30:00+00:00,0.0,0.0,0.0,57.56755263157895,74.31052631578947,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 02:00:00+00:00,0.0,0.0,0.0,57.56755263157895,89.31052631578946,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 02:30:00+00:00,0.0,0.0,0.0,57.56755263157895,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 03:00:00+00:00,0.0,0.0,0.0,57.12544736842106,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 03:30:00+00:00,0.0,0.0,0.0,42.12544736842105,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 04:00:00+00:00,0.0,0.0,0.0,41.62018421052632,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 04:30:00+00:00,0.0,0.0,0.0,40.76755263157895,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 05:00:00+00:00,0.0,0.0,0.0,40.17281578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 05:30:00+00:00,0.0,0.0,0.0,55.17281578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 06:00:00+00:00,0.0,0.0,0.0,70.17281578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 06:30:00+00:00,0.0,0.0,0.0,85.17281578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 07:00:00+00:00,0.0,0.0,0.0,70.17281578947369,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 07:30:00+00:00,0.0,0.0,0.0,55.17281578947369,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 08:00:00+00:00,0.0,0.0,0.0,54.67281578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 08:30:00+00:00,0.0,0.0,0.0,54.67281578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 09:00:00+00:00,0.0,0.0,0.0,54.90556578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 09:30:00+00:00,0.0,0.0,0.0,39.90556578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 10:00:00+00:00,0.0,0.0,0.0,39.90556578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.8455
2013-01-16 10:30:00+00:00,0.0,0.0,0.0,54.90556578947369,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 11:00:00+00:00,0.0,0.0,0.0,69.90556578947368,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 11:30:00+00:00,0.0,0.0,0.0,84.9055657894737,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 12:00:00+00:00,0.0,0.0,0.0,99.9055657894737,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.805
2013-01-16 12:30:00+00:00,0.0,0.0,0.0,99.9055657894737,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 13:00:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 13:30:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,2.147
2013-01-16 14:00:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 14:30:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 15:00:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.691
2013-01-16 15:30:00+00:00,0.0,0.9025000000000001,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 16:00:00+00:00,0.0,0.9025000000000001,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.323,0.0,0.0,0.0
2013-01-16 16:30:00+00:00,0.0,0.9025000000000001,0.0,100.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.6697500000000001,0.0,0.0,0.0
2013-01-16 17:00:00+00:00,0.0,0.9025000000000001,0.0,85.0,100.0,100.0,100.0,0.0,0.1187500000000001,0.6697500000000001,0.0,0.0,0.0
2013-01-16 17:30:00+00:00,0.0,0.9025000000000001,0.0,84.74736842105264,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 18:00:00+00:00,0.0,0.9025000000000001,0.0,84.2105263157895,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 18:30:00+00:00,0.0,0.9025000000000001,0.0,69.2105263157895,99.37894736842105,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 19:00:00+00:00,0.0,0.9025000000000001,0.0,68.38947368421054,98.55789473684212,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 19:30:00+00:00,0.0,0.9025000000000001,0.0,53.38947368421054,97.50526315789475,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 20:00:00+00:00,0.0,1.3877787807814457e-16,0.0,68.38947368421054,95.81052631578949,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 20:30:00+00:00,0.0,1.3877787807814457e-16,0.0,53.38947368421054,94.7842105263158,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 21:00:00+00:00,0.0,1.3877787807814457e-16,0.0,38.389473684210536,93.97894736842106,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 21:30:00+00:00,0.0,1.3877787807814457e-16,0.0,23.389473684210536,92.77368421052631,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 22:00:00+00:00,0.0,1.3877787807814457e-16,0.0,23.389473684210536,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 22:30:00+00:00,0.0,1.3877787807814457e-16,0.0,8.38947368421054,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 23:00:00+00:00,0.0,1.3877787807814457e-16,0.0,23.389473684210536,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-16 23:30:00+00:00,0.0,1.5407439555097887e-32,0.0,21.494736842105276,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 00:00:00+00:00,0.0,1.5407439555097887e-32,0.0,21.494736842105276,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 00:30:00+00:00,0.0,1.5407439555097887e-32,0.0,20.078947368421062,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 01:00:00+00:00,0.0,1.5407439555097887e-32,0.0,5.078947368421065,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 01:30:00+00:00,0.0,1.5407439555097887e-32,0.0,4.5263157894736965,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 02:00:00+00:00,0.0,1.5407439555097887e-32,0.0,4.015789473684223,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 02:30:00+00:00,0.0,1.5407439555097887e-32,0.0,19.015789473684222,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 03:00:00+00:00,0.0,1.5407439555097887e-32,0.0,19.015789473684222,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 03:30:00+00:00,0.0,1.5407439555097887e-32,0.0,34.01578947368422,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 04:00:00+00:00,0.0,1.5407439555097887e-32,0.0,33.484210526315806,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 04:30:00+00:00,0.0,1.5407439555097887e-32,0.0,33.484210526315806,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 05:00:00+00:00,0.0,1.5407439555097887e-32,0.0,33.484210526315806,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 05:30:00+00:00,0.0,1.5407439555097887e-32,0.0,33.273684210526326,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 06:00:00+00:00,0.0,1.5407439555097887e-32,0.0,48.273684210526326,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 06:30:00+00:00,0.0,1.5407439555097887e-32,0.0,48.273684210526326,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 07:00:00+00:00,0.0,1.5407439555097887e-32,0.0,63.273684210526326,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 07:30:00+00:00,0.0,1.5407439555097887e-32,0.0,63.273684210526326,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.0
2013-01-17 08:00:00+00:00,0.0,1.5407439555097887e-32,0.0,78.27368421052633,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,5.0000000000000005e-12
2013-01-17 08:30:00+00:00,0.0,1.5407439555097887e-32,0.0,77.90526315789474,100.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,5.0000000000000005e-12
2013-01-17 09:00:00+00:00,0.0,1.5407439555097887e-32,0.0,77.90526315789474,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.0000000000000001e-11
2013-01-17 09:30:00+00:00,0.0,1.5407439555097887e-32,0.0,62.90526315789474,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,1.5000000000000003e-11
2013-01-17 10:00:00+00:00,0.0,1.5407439555097887e-32,0.0,47.905263157894744,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,2.0000000000000002e-11
2013-01-17 10:30:00+00:00,0.0,1.7105694144590052e-48,0.0,32.905263157894744,85.0,100.0,100.0,0.0,0.1187500000000001,0.0,0.0,0.0,0.8740000000000001
2013-01-17 11:00:00+00:00,0.0,1.8991135491519597e-64,0.0,17.905263157894744,85.0,100.0,100.0,0.0,1.4345,0.0,0.0,0.0,2.42725
2013-01-17 11:30:00+00:00,0.0,2.1084395886461046e-80,0.0,32.905263157894744,70.0,100.0,100.0,0.0,1.4345,0.0,0.0,0.0,3.7430000000000003
2013-01-17 12:00:00+00:00,0.0,2.340838177346099e-96,0.0,32.905263157894744,85.0,100.0,100.0,0.0,1.4345,0.0,0.0,0.0,5.814
2013-01-17 12:30:00+00:00,0.0,2.598852441411225e-112,0.0,17.905263157894744,100.0,100.0,100.0,0.0,1.4345,0.0,0.0,0.0,8.01325
2013-01-17 13:00:00+00:00,0.0,2.598852441411225e-112,0.0,17.905263157894744,100.0,100.0,100.0,0.0,1.4345,0.0,0.0,0.0,17.328947499999998
2013-01-17 13:30:00+00:00,0.0,2.598852441411225e-112,0.0,2.9052631578947485,100.0,100.0,100.0,0.0,3.6955,2.2609999999999997,0.0,0.0,17.328947499999998
2013-01-17 14:00:00+00:00,0.0,0.3609999999999998,0.0,3.2662631578947483,85.0,100.0,100.0,0.0,3.6955,2.2609999999999997,0.0,0.0,17.328947499999998
2013-01-17 14:30:00+00:00,0.0,0.3609999999999998,0.0,5.551115123125783e-16,85.0,100.0,100.0,0.0,3.6955,2.2609999999999997,0.0,0.0,17.328947499999998
2013-01-17 15:00:00+00:00,0.0,0.3609999999999998,0.0,1.8810000000000007,85.0,100.0,100.0,0.0,3.6955,2.2609999999999997,0.0,0.0,1.5394737
2013-01-17 15:30:00+00:00,0.0,0.3609999999999998,0.0,16.881,85.0,100.0,100.0,0.0,3.6955,3.8189999999999995,0.0,0.0,15.789473500000001
2013-01-17 16:00:00+00:00,0.0,6.938893903907228e-17,0.0,1.8810000000000016,86.4535,100.0,100.0,0.0,3.6955,5.2725,0.0,0.0,0.0
2013-01-17 16:30:00+00:00,0.0,6.938893903907228e-17,0.0,16.881,86.4535,100.0,100.0,0.0,3.6955,5.2725,0.0,0.0,0.0
2013-01-17 17:00:00+00:00,0.0,6.938893903907228e-17,0.0,16.881,85.02192105263158,100.0,100.0,0.0,3.6955,1.1102230246251565e-15,0.0,0.0,1.43157895
2013-01-17 17:30:00+00:00,0.0,6.938893903907228e-17,0.0,31.881000000000007,85.02192105263158,100.0,100.0,0.0,3.6955,1.232595164407831e-31,0.0,0.0,0.0
2013-01-17 18:00:00+00:00,0.0,0.02850000000000009,0.0,31.9095,85.05042105263159,100.0,100.0,0.0,3.724,0.028500000000000022,0.0,0.0,0.0
2013-01-17 18:30:00+00:00,0.0,0.02850000000000009,0.0,31.783184210526322,85.05042105263159,100.0,100.0,0.0,3.724,4.336808689942018e-18,0.0,0.0,0.0
2013-01-17 19:00:00+00:00,0.0,0.02850000000000009,0.0,16.783184210526322,85.05042105263159,100.0,100.0,0.0,3.724,4.336808689942018e-18,0.0,0.0,0.0
2013-01-17 19:30:00+00:00,0.0,0.02850000000000009,0.0,1.7831842105263227,84.13989473684212,100.0,100.0,0.0,2.813473684210526,4.81482486096809e-34,0.0,0.0,0.0
2013-01-17 20:00:00+00:00,0.0,0.02850000000000009,0.0,1.7831842105263227,84.13989473684212,100.0,100.0,0.0,2.813473684210526,5.345529420184391e-50,0.0,0.0,0.0
2013-01-17 20:30:00+00:00,0.0,0.02850000000000009,0.0,0.0,82.89778947368424,100.0,100.0,0.0,2.813473684210526,5.934729841099874e-66,0.0,0.0,0.0
2013-01-17 21:00:00+00:00,0.0,0.02850000000000009,0.0,0.0,67.89778947368423,100.0,100.0,0.0,5.551115123125783e-16,6.588873714519077e-82,0.0,0.0,0.0
2013-01-17 21:30:00+00:00,0.0,0.02850000000000009,0.0,0.0,66.89778947368424,100.0,100.0,0.0,5.551115123125783e-16,7.31511930420656e-98,0.0,0.0,0.0
2013-01-17 22:00:00+00:00,0.0,0.02850000000000009,0.0,15.0,65.98200000000003,100.0,100.0,0.0,5.551115123125783e-16,8.121413879410078e-114,0.0,0.0,0.0
2013-01-17 22:30:00+00:00,0.0,0.02850000000000009,0.0,14.121052631578948,65.10305263157899,100.0,100.0,0.0,5.551115123125783e-16,9.016580681431383e-130,0.0,0.0,0.87894735
2013-01-17 23:00:00+00:00,0.0,4.336808689942018e-18,0.0,29.121052631578948,62.713578947368454,100.0,100.0,0.0,5.551115123125783e-16,1.0010415475915505e-145,0.0,0.0,0.0
2013-01-17 23:30:00+00:00,0.0,4.336808689942018e-18,0.0,29.121052631578948,61.660947368421084,100.0,100.0,0.0,5.551115123125783e-16,1.1113793747425387e-161,0.0,0.0,0.0
2013-01-18 00:00:00+00:00,0.0,4.81482486096809e-34,0.0,26.97368421052632,76.66094736842109,100.0,100.0,0.0,5.551115123125783e-16,1.2338789709326767e-177,0.0,0.0,0.0
2013-01-18 00:30:00+00:00,0.0,4.81482486096809e-34,0.0,41.973684210526315,91.66094736842109,100.0,100.0,0.0,5.551115123125783e-16,1.369880843130252e-193,0.0,0.0,0.0
2013-01-18 01:00:00+00:00,0.0,4.81482486096809e-34,0.0,41.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,1.5208732530361279e-209,0.0,0.0,0.0
2013-01-18 01:30:00+00:00,0.0,4.81482486096809e-34,0.0,26.447368421052637,100.0,100.0,100.0,0.0,5.551115123125783e-16,1.688508503057271e-225,0.0,0.0,0.0
2013-01-18 02:00:00+00:00,0.0,4.81482486096809e-34,0.0,41.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,1.8746210173695387e-241,0.0,0.0,0.0
2013-01-18 02:30:00+00:00,0.0,4.81482486096809e-34,0.0,41.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,2.0812474159298974e-257,0.0,0.0,0.0
2013-01-18 03:00:00+00:00,0.0,4.81482486096809e-34,0.0,41.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,2.310648801106982e-273,0.0,0.0,0.0
2013-01-18 03:30:00+00:00,0.0,4.81482486096809e-34,0.0,41.44736842105264,99.26842105263157,100.0,100.0,0.0,5.551115123125783e-16,2.565335500811485e-289,0.0,0.0,0.0
2013-01-18 04:00:00+00:00,0.0,4.81482486096809e-34,0.0,26.447368421052637,98.79999999999998,100.0,100.0,0.0,5.551115123125783e-16,2.848094538889218e-305,0.0,0.0,0.0
2013-01-18 04:30:00+00:00,0.0,4.81482486096809e-34,0.0,11.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,2.964e-321,0.0,0.0,0.0
2013-01-18 05:00:00+00:00,0.0,4.81482486096809e-34,0.0,11.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,0.0
2013-01-18 05:30:00+00:00,0.0,4.81482486096809e-34,0.0,26.447368421052637,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,5.0000000000000005e-12
2013-01-18 06:00:00+00:00,0.0,4.81482486096809e-34,0.0,26.447368421052637,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,1.0000000000000001e-11
2013-01-18 06:30:00+00:00,0.0,4.81482486096809e-34,0.0,26.447368421052637,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,1.0000000000000001e-11
2013-01-18 07:00:00+00:00,0.0,15.0,0.0,26.447368421052637,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,1.5000000000000003e-11
2013-01-18 07:30:00+00:00,0.0,12.121052631578948,0.0,11.44736842105264,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,2.0000000000000002e-11
2013-01-18 08:00:00+00:00,0.0,2.220446049250313e-15,0.0,9.268421052631586,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,2.0000000000000002e-11
2013-01-18 08:30:00+00:00,0.0,2.220446049250313e-15,0.0,9.268421052631586,100.0,100.0,100.0,0.0,5.551115123125783e-16,0.0,0.0,0.0,14.250000000000002
