,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-02-19 08:00:00+00:00,0.0,0.0,0.0,99.60526315789474,69.52631578947368,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 08:30:00+00:00,0.0,0.0,0.0,100.0,69.52631578947368,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,5.0000000000000005e-12
2013-02-19 09:00:00+00:00,0.0,0.0,0.0,100.0,84.52631578947368,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 09:30:00+00:00,0.0,0.0,0.0,100.0,99.52631578947368,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 10:00:00+00:00,0.0,0.0,0.0,85.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.722
2013-02-19 10:30:00+00:00,0.0,0.0,0.0,70.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 11:00:00+00:00,0.0,0.0,0.0,70.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 11:30:00+00:00,0.0,0.0,0.0,70.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.5985
2013-02-19 12:00:00+00:00,0.0,0.0,0.0,70.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 12:30:00+00:00,0.0,0.0,0.0,70.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 13:00:00+00:00,0.0,0.0,0.0,71.539,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,2.5269999999999997
2013-02-19 13:30:00+00:00,0.0,0.0,0.0,71.539,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 14:00:00+00:00,0.0,0.0,0.0,71.87625,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,1.34425
2013-02-19 14:30:00+00:00,0.0,0.0,0.0,74.44125,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 15:00:00+00:00,0.0,0.0,0.0,76.34125000000002,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 15:30:00+00:00,0.0,0.0,0.0,91.34125000000002,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,1.9
2013-02-19 16:00:00+00:00,0.0,0.0,0.0,100.0,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,2.109
2013-02-19 16:30:00+00:00,0.0,0.0,0.0,100.0,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,2.91175
2013-02-19 17:00:00+00:00,0.0,0.0,0.0,100.0,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,3.0685000000000002
2013-02-19 17:30:00+00:00,0.0,0.0,0.0,85.0,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 18:00:00+00:00,0.0,0.0,0.0,100.0,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.019
2013-02-19 18:30:00+00:00,0.0,0.0,0.0,100.0,84.57368421052631,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.28975
2013-02-19 19:00:00+00:00,0.0,0.0,0.0,98.97894736842105,83.55263157894737,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 19:30:00+00:00,0.0,0.0,0.0,83.97894736842105,82.47368421052632,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 20:00:00+00:00,0.0,0.0,0.0,82.28947368421052,82.47368421052632,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 20:30:00+00:00,0.0,0.0,0.0,67.28947368421052,81.89999999999999,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 21:00:00+00:00,0.0,0.0,0.0,82.28947368421052,81.26315789473682,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 21:30:00+00:00,0.0,0.0,0.0,82.28947368421052,80.70526315789472,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 22:00:00+00:00,0.0,0.0,0.0,67.28947368421052,95.70526315789472,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 22:30:00+00:00,0.0,0.0,0.0,52.28947368421052,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 23:00:00+00:00,0.0,0.0,0.0,52.28947368421052,97.7578947368421,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-19 23:30:00+00:00,0.0,0.0,0.0,51.50526315789473,96.9736842105263,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 00:00:00+00:00,0.0,0.0,0.0,36.50526315789473,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 00:30:00+00:00,0.0,0.0,0.0,21.505263157894728,98.88947368421051,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 01:00:00+00:00,0.0,0.0,0.0,36.50526315789473,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 01:30:00+00:00,0.0,0.0,0.0,21.505263157894728,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 02:00:00+00:00,0.0,0.0,0.0,6.505263157894731,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 02:30:00+00:00,0.0,0.0,0.0,21.505263157894728,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 03:00:00+00:00,0.0,0.0,0.0,6.505263157894731,99.60526315789474,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 03:30:00+00:00,0.0,0.0,0.0,6.505263157894731,98.91578947368421,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 04:00:00+00:00,0.0,0.0,0.0,21.505263157894728,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 04:30:00+00:00,0.0,0.0,0.0,36.50526315789473,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 05:00:00+00:00,0.0,0.0,0.0,36.50526315789473,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 05:30:00+00:00,0.0,0.0,0.0,21.505263157894728,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 06:00:00+00:00,0.0,0.0,0.0,21.505263157894728,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 06:30:00+00:00,0.0,0.0,0.0,21.505263157894728,99.65789473684211,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 07:00:00+00:00,0.0,0.0,0.0,6.505263157894731,84.65789473684211,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 07:30:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,99.65789473684211,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 08:00:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 08:30:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 09:00:00+00:00,0.0,0.0,0.0,0.41325000000000217,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.04275
2013-02-20 09:30:00+00:00,0.0,0.0,0.0,6.938893903907228e-17,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.45599999999999996
2013-02-20 10:00:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,1.12575
2013-02-20 10:30:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 11:00:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.722
2013-02-20 11:30:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 12:00:00+00:00,0.0,0.0,0.0,0.5367500000000023,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.2375
2013-02-20 12:30:00+00:00,0.0,0.0,0.0,6.938893903907228e-17,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 13:00:00+00:00,0.0,0.0,0.0,7.703719777548943e-33,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,1.9095
2013-02-20 13:30:00+00:00,0.0,0.0,0.0,15.0,85.0,100.0,100.0,0.0,28.443499999999993,100.0,100.0,0.0,0.0
2013-02-20 14:00:00+00:00,0.0,0.0,0.0,15.0,85.0,100.0,100.0,0.0,30.262749999999993,100.0,100.0,0.0,2.3369999999999997
2013-02-20 14:30:00+00:00,0.0,0.0,0.0,30.0,70.0,100.0,100.0,0.0,31.987,100.0,100.0,0.0,0.0
2013-02-20 15:00:00+00:00,0.0,0.0,0.0,15.000000000000004,70.0,100.0,100.0,0.0,33.967749999999995,100.0,100.0,0.0,0.0
2013-02-20 15:30:00+00:00,0.0,0.0,0.0,4.440892098500626e-15,70.0,100.0,100.0,0.0,33.967749999999995,100.0,100.0,0.0,1.9807499999999998
2013-02-20 16:00:00+00:00,0.0,0.0,0.0,15.000000000000005,70.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 16:30:00+00:00,0.0,0.0,0.0,6.661338147750939e-15,70.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,2.0092499999999998
2013-02-20 17:00:00+00:00,0.0,0.0,0.0,0.7695000000000068,70.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,3.3915
2013-02-20 17:30:00+00:00,0.0,0.0,0.0,0.7695000000000068,70.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,4.1610000000000005
2013-02-20 18:00:00+00:00,0.0,0.0,0.0,0.7695000000000068,70.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,2.3609999999999998
2013-02-20 18:30:00+00:00,0.0,0.0,0.0,0.0,70.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.8105262999999999
2013-02-20 19:00:00+00:00,0.0,0.0,0.0,15.0,69.0421052631579,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 19:30:00+00:00,0.0,0.0,0.0,13.673684210526314,67.71578947368421,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 20:00:00+00:00,0.0,0.0,0.0,12.631578947368421,67.71578947368421,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 20:30:00+00:00,0.0,0.0,0.0,11.578947368421053,67.71578947368421,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 21:00:00+00:00,0.0,0.0,0.0,11.578947368421053,67.71578947368421,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 21:30:00+00:00,0.0,0.0,0.0,10.626315789473683,67.71578947368421,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 22:00:00+00:00,0.0,0.0,0.0,10.626315789473683,67.18947368421053,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 22:30:00+00:00,0.0,0.0,0.0,10.278947368421052,67.18947368421053,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 23:00:00+00:00,0.0,0.0,0.0,10.278947368421052,82.18947368421053,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-20 23:30:00+00:00,0.0,0.0,0.0,25.278947368421054,79.88947368421051,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 00:00:00+00:00,0.0,0.0,0.0,40.27894736842105,79.88947368421051,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 00:30:00+00:00,0.0,0.0,0.0,38.794736842105266,94.88947368421051,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 01:00:00+00:00,0.0,0.0,0.0,37.98421052631579,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 01:30:00+00:00,0.0,0.0,0.0,22.984210526315795,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 02:00:00+00:00,0.0,0.0,0.0,22.984210526315795,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 02:30:00+00:00,0.0,0.0,0.0,22.984210526315795,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 03:00:00+00:00,0.0,0.0,0.0,22.4421052631579,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 03:30:00+00:00,0.0,0.0,0.0,7.442105263157901,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 04:00:00+00:00,0.0,0.0,0.0,22.4421052631579,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 04:30:00+00:00,0.0,0.0,0.0,21.70526315789474,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 05:00:00+00:00,0.0,0.0,0.0,21.70526315789474,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 05:30:00+00:00,0.0,0.0,0.0,21.70526315789474,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 06:00:00+00:00,0.0,0.0,0.0,21.70526315789474,99.66315789473684,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 06:30:00+00:00,0.0,0.0,0.0,6.705263157894746,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,5.0000000000000005e-12
2013-02-21 07:00:00+00:00,0.0,0.0,0.0,21.70526315789474,98.7578947368421,100.0,100.0,0.0,35.977,100.0,100.0,0.0,1.24210525
2013-02-21 07:30:00+00:00,0.0,0.0,0.0,6.705263157894746,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 08:00:00+00:00,0.0,0.0,0.0,6.321052631578956,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 08:30:00+00:00,0.0,0.0,0.0,6.142105263157903,100.0,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 09:00:00+00:00,0.0,0.0,0.0,5.873684210526324,99.73157894736842,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 09:30:00+00:00,0.0,0.0,0.0,20.873684210526324,84.73157894736842,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 10:00:00+00:00,0.0,0.0,0.0,5.873684210526326,84.73157894736842,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 10:30:00+00:00,0.0,0.0,0.0,5.873684210526326,69.7315789473684,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 11:00:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,54.73157894736842,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 11:30:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,39.73157894736842,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.7885
2013-02-21 12:00:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,39.73157894736842,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 12:30:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,24.731578947368416,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 13:00:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,24.731578947368416,100.0,100.0,0.0,35.977,100.0,100.0,0.0,1.05925
2013-02-21 13:30:00+00:00,0.0,0.0,0.0,0.60325,9.731578947368417,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 14:00:00+00:00,0.0,0.0,0.0,15.60325,9.731578947368417,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.60325
2013-02-21 14:30:00+00:00,0.0,0.0,0.0,17.132749999999998,9.731578947368417,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 15:00:00+00:00,0.0,0.0,0.0,2.132750000000001,9.731578947368417,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 15:30:00+00:00,0.0,0.0,0.0,2.7755575615628914e-16,9.731578947368417,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 16:00:00+00:00,0.0,0.0,0.0,1.6340000000000003,9.731578947368417,100.0,100.0,0.0,35.977,100.0,100.0,0.0,0.0
2013-02-21 16:30:00+00:00,0.0,0.0,0.0,16.634,9.731578947368417,100.0,100.0,0.0,36.62775,100.0,100.0,0.0,0.0
2013-02-21 17:00:00+00:00,0.0,0.0,0.0,1.6340000000000021,9.731578947368417,100.0,100.0,0.0,36.62775,100.0,100.0,0.0,0.6507499999999999
2013-02-21 17:30:00+00:00,0.0,0.0,0.0,1.5024210526315809,9.731578947368417,100.0,100.0,0.0,36.62775,100.0,100.0,0.0,0.0
2013-02-21 18:00:00+00:00,0.0,0.0,0.0,16.502421052631583,9.731578947368417,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 18:30:00+00:00,0.0,0.0,0.0,16.502421052631583,9.731578947368417,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.53675
2013-02-21 19:00:00+00:00,0.0,0.0,0.0,1.502421052631584,9.731578947368417,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 19:30:00+00:00,0.0,0.0,0.0,1.502421052631584,8.294736842105259,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 20:00:00+00:00,0.0,0.0,0.0,2.7755575615628914e-16,8.294736842105259,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 20:30:00+00:00,0.0,0.0,0.0,3.0814879110195774e-32,7.721052631578942,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 21:00:00+00:00,0.0,0.0,0.0,15.0,7.721052631578942,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 21:30:00+00:00,0.0,0.0,0.0,30.0,7.373684210526312,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 22:00:00+00:00,0.0,0.0,0.0,30.0,22.37368421052631,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 22:30:00+00:00,0.0,0.0,0.0,30.0,37.37368421052631,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 23:00:00+00:00,0.0,0.0,0.0,28.92105263157895,37.37368421052631,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-21 23:30:00+00:00,0.0,0.0,0.0,43.921052631578945,52.37368421052631,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 00:00:00+00:00,0.0,0.0,0.0,42.07368421052632,67.3736842105263,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 00:30:00+00:00,0.0,0.0,0.0,42.07368421052632,82.3736842105263,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 01:00:00+00:00,0.0,0.0,0.0,42.07368421052632,97.3736842105263,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 01:30:00+00:00,0.0,0.0,0.0,42.07368421052632,97.13684210526316,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 02:00:00+00:00,0.0,0.0,0.0,57.07368421052631,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 02:30:00+00:00,0.0,0.0,0.0,56.9,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 03:00:00+00:00,0.0,0.0,0.0,56.9,99.47368421052632,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 03:30:00+00:00,0.0,0.0,0.0,55.863157894736844,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 04:00:00+00:00,0.0,0.0,0.0,40.863157894736844,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 04:30:00+00:00,0.0,0.0,0.0,25.863157894736844,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 05:00:00+00:00,0.0,0.0,0.0,10.863157894736847,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 05:30:00+00:00,0.0,0.0,0.0,10.463157894736849,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 06:00:00+00:00,0.0,0.0,0.0,10.021052631578952,99.55789473684212,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 06:30:00+00:00,0.0,0.0,0.0,10.021052631578952,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 07:00:00+00:00,0.0,0.0,0.0,10.021052631578952,99.57368421052631,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 07:30:00+00:00,0.0,0.0,0.0,10.021052631578952,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 08:00:00+00:00,0.0,0.0,0.0,25.021052631578954,99.63684210526316,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 08:30:00+00:00,0.0,0.0,0.0,25.021052631578954,100.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 09:00:00+00:00,0.0,0.0,0.0,25.021052631578954,85.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 09:30:00+00:00,0.0,0.0,0.0,25.543552631578955,85.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 10:00:00+00:00,0.0,0.0,0.0,40.54355263157895,70.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.5225
2013-02-22 10:30:00+00:00,0.0,0.0,0.0,40.54355263157895,55.00000000000001,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.71725
2013-02-22 11:00:00+00:00,0.0,0.0,0.0,55.54355263157895,55.00000000000001,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.74575
2013-02-22 11:30:00+00:00,0.0,0.0,0.0,55.96630263157895,40.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 12:00:00+00:00,0.0,0.0,0.0,40.96630263157895,40.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 12:30:00+00:00,0.0,0.0,0.0,55.96630263157895,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 13:00:00+00:00,0.0,0.0,0.0,56.44130263157895,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 13:30:00+00:00,0.0,0.0,0.0,57.776052631578956,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 14:00:00+00:00,0.0,0.0,0.0,58.93505263157895,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 14:30:00+00:00,0.0,0.0,0.0,59.70930263157894,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 15:00:00+00:00,0.0,0.0,0.0,59.70930263157894,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 15:30:00+00:00,0.0,0.0,0.0,74.70930263157894,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 16:00:00+00:00,0.0,0.0,0.0,89.70930263157894,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,1.1495
2013-02-22 16:30:00+00:00,0.0,0.0,0.0,74.70930263157894,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,1.33475
2013-02-22 17:00:00+00:00,0.0,0.0,0.0,89.70930263157894,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,1.5010000000000001
2013-02-22 17:30:00+00:00,0.0,0.0,0.0,100.0,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 18:00:00+00:00,0.0,0.0,0.0,98.41052631578947,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 18:30:00+00:00,0.0,0.0,0.0,98.23157894736842,25.0,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 19:00:00+00:00,0.0,0.0,0.0,100.0,24.66842105263158,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 19:30:00+00:00,0.0,0.0,0.0,100.0,24.66842105263158,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 20:00:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 20:30:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 21:00:00+00:00,0.0,0.0,0.0,85.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 21:30:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 22:00:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 22:30:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 23:00:00+00:00,0.0,0.0,0.0,85.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-22 23:30:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-23 00:00:00+00:00,0.0,0.0,0.0,100.0,23.531578947368423,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-23 00:30:00+00:00,0.0,0.0,0.0,98.55263157894737,22.08421052631579,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
2013-02-23 01:00:00+00:00,0.0,0.0,0.0,98.12631578947368,21.657894736842106,100.0,100.0,0.0,37.164500000000004,100.0,100.0,0.0,0.0
