,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-09-26 03:00:00+00:00,10.561598941379987,23.20639238137364,10.971468957029975,28.813323754978974,25.22925661616266,11.32900457818103,11.382613201343657,10.738975889609973,10.558019425345861,11.162636579831872,10.52145388649999,10.561598941379987,0.5588422355658712
2012-09-26 03:30:00+00:00,10.569577785329987,23.21437122532364,10.979447800979974,28.900288019981605,25.17228166746766,11.336983422131029,11.390592045293657,10.746954733559972,10.56599826929586,11.170615423781872,10.529432730449988,10.569577785329987,0.5668210795158712
2012-09-26 04:00:00+00:00,10.571537704229987,23.216331144223638,10.981407719879975,28.838416605491606,25.17424158636766,11.33894334103103,11.392551964193657,10.748914652459973,10.567958188195862,11.172575342681872,10.53139264934999,10.571537704229987,0.5687809984158713
2012-09-26 04:30:00+00:00,10.575811216229987,23.22060465622364,10.985681231879974,28.842690117491607,25.17851509836766,11.343216853031029,11.396825476193657,10.753188164459972,10.57223170019586,11.176848854681872,10.535666161349988,10.575811216229987,0.5730545104158713
2012-09-26 05:00:00+00:00,10.578470673029987,23.22326411302364,10.988340688679974,28.842690117491607,25.261927292009766,11.345876309831029,11.399484932993657,10.755847621259973,10.57489115699586,11.179508311481872,10.538325618149988,10.578470673029987,0.5757139672158713
2012-09-26 05:30:00+00:00,10.581502377029986,23.22629581702364,10.991372392679974,28.842690117491607,25.261927292009766,11.348908013831029,11.402516636993656,10.758879325259972,10.57792286099586,11.182540015481871,10.541357322149988,10.581502377029986,0.5787456712158713
2012-09-26 06:00:00+00:00,10.584290910029987,23.22908435002364,10.994160925679974,28.842690117491607,25.261927292009766,11.351696546831029,11.405305169993657,10.761667858259973,10.58071139399586,11.185328548481872,10.544145855149988,10.584290910029987,0.5815342042158713
2012-09-26 06:30:00+00:00,10.588460314829987,23.23325375482364,10.998330330479975,28.842690117491607,25.261927292009766,11.35586595163103,11.409474574793657,10.765837263059973,10.584880798795862,11.189497953281872,10.54831525994999,10.588460314829987,0.5980931776325993
2012-09-26 07:00:00+00:00,10.601522914829987,23.24631635482364,11.011392930479975,28.97227903328108,25.261927292009766,11.36892855163103,11.422537174793657,10.778899863059973,10.597943398795861,11.202560553281872,10.561377859949989,10.601522914829987,0.5980931776325993
2012-09-26 07:30:00+00:00,10.605458724179988,23.25025216417364,11.015328739829975,29.077262579473185,25.265863101359766,11.37286436098103,11.426472984143658,10.782835672409973,10.601879208145862,11.206496362631873,10.56531366929999,10.605458724179988,0.6020289869825993
2012-09-26 08:00:00+00:00,10.606965474179988,23.251758914173642,11.016835489829976,29.077262579473185,25.267369851359767,11.37437111098103,11.427979734143658,10.784342422409974,10.603385958145862,11.208003112631873,10.56682041929999,10.606965474179988,0.6035357369825993
2012-09-26 08:30:00+00:00,10.602064475219988,23.246857915213642,11.011934490869976,29.077262579473185,25.28577907369107,11.36947011202103,11.423078735183658,10.779441423449974,10.598484959185862,11.203102113671873,10.56191942033999,10.602064475219988,0.6035357369825993
2012-09-26 09:00:00+00:00,10.599286580489988,23.244080020483644,11.009156596139976,28.992866128243186,25.283001178961072,11.36669221729103,11.420300840453658,10.776663528719974,10.595707064455862,11.200324218941873,10.55914152560999,10.599286580489988,0.6035357369825993
2012-09-26 09:30:00+00:00,10.596137276189987,23.240930716183644,11.006007291839975,29.09074479598003,25.279851874661073,11.36354291299103,11.417151536153657,10.773514224419973,10.592557760155861,11.197174914641872,10.555992221309989,10.596137276189987,0.5978570934928493
2012-09-26 10:00:00+00:00,10.591996791764988,23.236790231758643,11.001866807414975,29.186337468256344,25.275711390236072,11.35940242856603,11.413011051728658,10.769373739994974,10.588417275730862,11.197174914641872,10.55185173688499,10.591996791764988,0.5937166090678493
2012-09-26 10:30:00+00:00,10.590131363924987,23.234924803918645,11.000001379574975,29.28653603381424,25.273845962396074,11.35753700072603,11.411145623888657,10.767508312154973,10.586551847890862,11.197174914641872,10.54998630904499,10.590131363924987,0.5918511812278493
2012-09-26 11:00:00+00:00,10.578757769174988,23.223551209168644,10.988627784824976,29.27516243906424,25.262472367646073,11.34616340597603,11.399772029138658,10.756134717404974,10.575178253140862,11.185801319891873,10.53861271429499,10.578757769174988,0.5918511812278493
2012-09-26 11:30:00+00:00,10.565023995074988,23.209817435068643,10.974894010724976,29.180725043964237,25.248738593546072,11.33242963187603,11.386038255038658,10.742400943304974,10.561444479040862,11.172067545791872,10.52487894019499,10.565023995074988,0.5679205046144993
2012-09-26 12:00:00+00:00,10.551436261949988,23.196229701943643,10.961306277599975,29.08629171708924,25.235150860421072,11.31884189875103,11.372450521913658,10.728813210179974,10.547856745915862,11.158479812666872,10.51129120706999,10.551436261949988,0.5626300824269993
2012-09-26 12:30:00+00:00,10.544437586549988,23.189231026543645,10.954307602199975,29.07929304168924,25.228152185021074,11.31184322335103,11.365451846513658,10.721814534779973,10.540858070515862,11.151481137266872,10.50429253166999,10.544437586549988,0.5626300824269993
2012-09-26 13:00:00+00:00,10.533631916009988,23.178425356003643,10.943501931659975,29.07929304168924,25.136516695481074,11.30103755281103,11.354646175973658,10.711008864239973,10.530052399975862,11.140675466726872,10.49348686112999,10.533631916009988,0.5626300824269993
2012-09-26 13:30:00+00:00,10.526029593509987,23.170823033503645,10.935899609159975,29.17037891142608,25.128914372981075,11.29343523031103,11.347043853473657,10.703406541739973,10.522450077475861,11.133073144226872,10.485884538629989,10.526029593509987,0.5452737390410618
2012-09-26 14:00:00+00:00,10.518191302889987,23.162984742883644,10.928061318539974,29.260600541731343,25.121076082361075,11.285596939691029,11.339205562853657,10.695568251119973,10.51461178685586,11.125234853606871,10.478046248009989,10.518191302889987,0.5452737390410618
2012-09-26 14:30:00+00:00,10.508450234249986,23.153243674243644,10.918320249899974,29.260600541731343,25.111335013721074,11.275855871051029,11.329464494213656,10.685827182479972,10.50487071821586,11.110152550317022,10.468305179369988,10.508450234249986,0.5284280616323618
2012-09-26 15:00:00+00:00,10.501642184249986,23.146435624243644,10.911512199899974,29.260600541731343,25.104526963721074,11.269047821051029,11.322656444213656,10.679019132479972,10.49806266821586,11.103344500317021,10.461497129369988,10.501642184249986,0.5284280616323618
2012-09-26 15:30:00+00:00,10.496516796389987,23.141310236383642,10.906386812039974,29.174771532871343,25.018697954861075,11.263922433191029,11.317531056353657,10.673893744619972,10.49293728035586,11.098219112457022,10.456371741509988,10.496516796389987,0.5284280616323618
2012-09-26 16:00:00+00:00,10.491754083869987,23.141310236383642,10.901624099519974,29.174771532871343,25.013935242341073,11.259159720671029,11.312768343833657,10.669131032099973,10.48817456783586,11.093456399937022,10.451609028989989,10.491754083869987,0.5236653491123617
2012-09-26 16:30:00+00:00,10.492110328769988,23.141666481283643,10.901980344419975,29.175127777771344,25.013935242341073,11.25951596557103,11.313124588733658,10.669487276999973,10.488530812735862,11.093812644837023,10.45196527388999,10.492110328769988,0.5192246835655867
2012-09-26 17:00:00+00:00,10.494877072319987,23.144433224833644,10.904747087969975,29.278320784479238,25.016701985891075,11.26228270912103,11.315891332283657,10.672254020549973,10.491297556285861,11.096579388387022,10.454732017439989,10.494877072319987,0.5219914271155867
2012-09-26 17:30:00+00:00,10.510468921319987,23.155774863076644,10.920338936969975,29.394397159795027,25.016701985891075,11.27787455812103,11.331483181283657,10.687845869549973,10.506889405285861,11.112171237387022,10.470323866439989,10.510468921319987,0.5375832761155867
2012-09-26 18:00:00+00:00,10.550227705769986,23.195533647526645,10.960097721419974,29.434155944245028,25.016701985891075,11.317633342571028,11.371241965733656,10.727604653999972,10.54664818973586,11.151930021837021,10.510082650889988,10.550227705769986,0.5773420605655867
2012-09-26 18:30:00+00:00,10.563024096869986,23.208330038626645,10.972894112519974,29.362366241485027,25.016701985891075,11.330429733671028,11.384038356833656,10.740401045099972,10.55944458083586,11.164726412937021,10.522879041989988,10.563024096869986,0.5901384516655866
2012-09-26 19:00:00+00:00,10.569915916019987,23.215221857776644,10.979785931669975,29.362366241485027,25.016701985891075,11.33732155282103,11.390930175983657,10.747292864249973,10.566336399985861,11.171618232087022,10.529770861139989,10.569915916019987,0.5970302708155867
2012-09-26 19:30:00+00:00,10.573506950219986,23.218812891976643,10.983376965869974,29.284799902765027,25.016701985891075,11.340912587021029,11.394521210183656,10.750883898449972,10.56992743418586,11.175209266287021,10.533361895339988,10.573506950219986,0.6006213050155866
2012-09-26 20:00:00+00:00,10.577911826219987,23.223217767976642,10.987781841869975,29.284799902765027,25.016701985891075,11.34531746302103,11.398926086183657,10.755288774449973,10.574332310185861,11.179614142287022,10.537766771339989,10.577911826219987,0.6050261810155866
2012-09-26 20:30:00+00:00,10.585808426219987,23.23111436797664,10.995678441869975,29.292696502765025,25.016701985891075,11.35321406302103,11.406822686183657,10.763185374449973,10.582228910185862,11.187510742287023,10.54566337133999,10.585808426219987,0.6129227810155866
2012-09-26 21:00:00+00:00,10.589426717219988,23.23473265897664,10.999296732869976,29.292696502765025,25.016701985891075,11.35683235402103,11.410440977183658,10.766803665449974,10.585847201185862,11.191129033287023,10.54928166233999,10.589426717219988,0.6165410720155866
2012-09-26 21:30:00+00:00,10.594342781219988,23.23964872297664,11.004212796869975,29.297612566765025,25.016701985891075,11.36174841802103,11.415357041183658,10.771719729449973,10.590763265185862,11.196045097287023,10.55419772633999,10.594342781219988,0.6214571360155866
2012-09-26 22:00:00+00:00,10.596955301219987,23.24226124297664,11.006825316869975,29.391892455186078,25.019314505891074,11.36436093802103,11.417969561183657,10.774332249449973,10.593375785185861,11.198657617287022,10.556810246339989,10.596955301219987,0.6240696560155866
2012-09-26 22:30:00+00:00,10.597658455319987,23.24296439707664,11.007528470969975,29.39259560928608,25.019314505891074,11.36506409212103,11.418672715283657,10.775035403549973,10.594078939285861,11.199360771387022,10.557513400439989,10.597658455319987,0.6247728101155866
2012-09-26 23:00:00+00:00,10.599664634519987,23.24497057627664,11.009534650169975,29.493590893749236,25.12030979035423,11.36707027132103,11.420678894483657,10.777041582749973,10.596085118485862,11.201366950587023,10.55951957963999,10.599664634519987,0.6267789893155866
2012-09-26 23:30:00+00:00,10.612746053519988,23.258051995276638,11.022616069169976,29.506672312749235,25.235390577775284,11.38015169032103,11.433760313483658,10.790123001749974,10.609166537485862,11.214448369587023,10.57260099863999,10.612746053519988,0.6398604083155867
2012-09-27 00:00:00+00:00,10.614078364919989,23.259384306676637,11.023948380569976,29.506672312749235,25.33689667864897,11.38148400172103,11.435092624883659,10.791455313149974,10.610498848885863,11.215780680987024,10.57393331003999,10.614078364919989,0.6411927197155867
2012-09-27 00:30:00+00:00,10.62316993451999,23.268475876276636,11.033039950169977,29.515763882349233,25.35648174963401,11.390575571321031,11.44418419448366,10.800546882749975,10.619590418485863,11.224872250587024,10.583024879639991,10.62316993451999,0.6502842893155867
2012-09-27 01:00:00+00:00,10.62669240851999,23.271998350276636,11.036562424169977,29.437536398949234,25.36000422363401,11.394098045321032,11.44770666848366,10.804069356749975,10.623112892485864,11.228394724587025,10.586547353639991,10.62669240851999,0.6538067633155867
2012-09-27 01:30:00+00:00,10.62738352091999,23.272689462676635,11.037253536569978,29.537430248191338,25.36069533603401,11.394789157721032,11.44839778088366,10.804760469149976,10.623804004885864,11.229085836987025,10.587238466039992,10.62738352091999,0.6544978757155867
2012-09-27 02:00:00+00:00,10.62987875426999,23.275184696026635,11.039748769919978,29.53992548154134,25.36319056938401,11.397284391071032,11.45089301423366,10.807255702499976,10.626299238235864,11.231581070337025,10.589733699389992,10.62987875426999,0.6569931090655867
2012-09-27 02:30:00+00:00,10.63051402466999,23.275819966426635,11.040384040319978,29.472602700901337,25.36382583978401,11.397919661471033,11.45152828463366,10.807890972899976,10.626934508635864,11.232216340737025,10.590368969789992,10.63051402466999,0.6576283794655867
2012-09-27 03:00:00+00:00,10.63452972866999,23.279835670426635,11.044399744319978,29.411840079751336,25.36784154378401,11.401935365471033,11.45554398863366,10.811906676899977,10.630950212635865,11.236232044737026,10.594384673789992,10.63452972866999,0.6616440834655867
2012-09-27 03:30:00+00:00,10.63595790626999,23.281263848026637,11.045827921919978,29.48970952050923,25.36926972138401,11.403363543071032,11.45697216623366,10.813334854499976,10.632378390235864,11.237660222337025,10.595812851389992,10.63595790626999,0.6630722610655867
2012-09-27 04:00:00+00:00,10.63645694186999,23.281762883626637,11.046326957519979,29.42920501854923,25.30876521942401,11.403862578671033,11.45747120183366,10.813833890099977,10.632877425835865,11.238159257937026,10.596311886989993,10.63645694186999,0.6635712966655867
2012-09-27 04:30:00+00:00,10.638143640869991,23.283449582626638,11.048013656519979,29.36891757714923,25.31045191842401,11.405549277671033,11.459157900833661,10.815520589099977,10.634564124835865,11.239845956937026,10.597998585989993,10.638143640869991,0.6652579956655866
2012-09-27 05:00:00+00:00,10.638938516069992,23.284244457826638,11.04880853171998,29.30591874957923,25.38968842520296,11.406344152871034,11.459952776033662,10.816315464299977,10.635359000035866,11.240640832137027,10.598793461189993,10.638938516069992,0.6660528708655866
2012-09-27 05:30:00+00:00,10.640077471469992,23.285383413226636,11.04994748711998,29.30705770497923,25.38968842520296,11.407483108271034,11.461091731433662,10.817454419699978,10.636497955435866,11.241779787537027,10.599932416589994,10.640077471469992,0.6671918262655866
2012-09-27 06:00:00+00:00,10.652107953869992,23.297413895626637,11.06197796951998,29.411299345273967,25.38968842520296,11.419513590671034,11.473122213833662,10.829484902099978,10.648528437835866,11.253810269937027,10.611962898989994,10.652107953869992,0.6792223086655866
2012-09-27 06:30:00+00:00,10.655874785819991,23.301180727576636,11.065744801469979,29.333496855778968,25.38968842520296,11.423280422621033,11.476889045783661,10.833251734049977,10.652295269785865,11.257577101887026,10.615729730939993,10.655874785819991,0.6829891406155867
2012-09-27 07:00:00+00:00,10.659844862969992,23.305150804726637,11.06971487861998,29.33746693292897,25.413575132546864,11.427250499771034,11.480859122933662,10.837221811199978,10.656265346935866,11.261547179037027,10.619699808089994,10.659844862969992,0.6869592177655867
2012-09-27 07:30:00+00:00,10.663369993769992,23.308675935526637,11.07324000941998,29.33746693292897,25.337432307266862,11.430775630571034,11.484384253733662,10.840746941999978,10.659790477735866,11.265072309837027,10.623224938889994,10.663369993769992,0.6904843485655867
2012-09-27 08:00:00+00:00,10.665716434019991,23.311022375776638,11.075586449669979,29.33981337317897,25.26138021724186,11.433122070821033,11.486730693983661,10.843093382249977,10.662136917985865,11.267418750087026,10.625571379139993,10.665716434019991,0.6928307888155867
2012-09-27 08:30:00+00:00,10.66304110283999,23.308347044596637,11.072911118489978,29.33713804199897,25.17759112156186,11.430446739641033,11.48405536280366,10.840418051069976,10.659461586805865,11.264743418907026,10.622896047959992,10.66304110283999,0.6928307888155867
2012-09-27 09:00:00+00:00,10.65497343074999,23.300279372506637,11.064843446399978,29.430367540846337,25.27082062040923,11.422379067551033,11.47598769071366,10.832350378979976,10.651393914715864,11.256675746817026,10.614828375869992,10.65497343074999,0.6822922829286366
2012-09-27 09:30:00+00:00,10.65387382550999,23.299179767266637,11.063743841159978,29.530679020404232,25.187250622169227,11.421279462311032,11.47488808547366,10.831250773739976,10.650294309475864,11.255576141577025,10.613728770629992,10.65387382550999,0.6811926776886367
2012-09-27 10:00:00+00:00,10.64632359842999,23.291629540186637,11.056193614079978,29.441620660074232,25.098192261839227,11.413729235231033,11.46733785839366,10.823700546659976,10.642744082395865,11.248025914497026,10.606178543549992,10.64632359842999,0.6811926776886367
2012-09-27 10:30:00+00:00,10.636182620504991,23.281488562261636,11.046052636154979,29.350066197399233,25.187156561220807,11.403588257306033,11.457196880468661,10.813559568734977,10.632603104470865,11.237884936572026,10.596037565624993,10.636182620504991,0.6642455324385367
2012-09-27 11:00:00+00:00,10.629061383599991,23.274367325356636,11.038931399249979,29.342944960494233,25.279592654718176,11.396467020401033,11.450075643563661,10.806438331829977,10.625481867565865,11.230763699667026,10.588916328719993,10.629061383599991,0.6642455324385367
2012-09-27 11:30:00+00:00,10.614341648879991,23.259647590636636,11.024211664529979,29.24644892177423,25.36391613076028,11.381747285681033,11.435355908843661,10.791718597109977,10.610762132845865,11.216043964947026,10.574196593999993,10.614341648879991,0.6430777361481367
2012-09-27 12:00:00+00:00,10.599358492439992,23.244664434196636,11.00922850808998,29.23146576533423,25.34893297432028,11.366764129241034,11.420372752403662,10.776735440669977,10.595778976405866,11.201060808507027,10.559213437559993,10.599358492439992,0.6430777361481367
2012-09-27 12:30:00+00:00,10.589017806179992,23.234323747936635,10.99888782182998,29.23146576533423,25.33859228806028,11.356423442981034,11.410032066143662,10.766394754409978,10.585438290145866,11.190720122247027,10.548872751299994,10.589017806179992,0.6191152840407367
2012-09-27 13:00:00+00:00,10.577662665119993,23.222968606876634,10.98753268076998,29.23146576533423,25.32723714700028,11.345068301921035,11.398676925083663,10.755039613349979,10.574083149085867,11.179364981187028,10.537517610239995,10.577662665119993,0.6191152840407367
2012-09-27 13:30:00+00:00,10.568542756319992,23.213848698076635,10.97841277196998,29.222345856534233,25.236893050450277,11.335948393121035,11.389557016283662,10.745919704549978,10.564963240285866,11.170245072387027,10.528397701439994,10.568542756319992,0.5996812571329492
2012-09-27 14:00:00+00:00,10.565791706339992,23.211097648096636,10.97566172198998,29.318802608018444,25.23414200047028,11.333197343141034,11.386805966303662,10.743168654569978,10.562212190305866,11.167494022407027,10.525646651459994,10.565791706339992,0.5996812571329492
2012-09-27 14:30:00+00:00,10.560620876129992,23.205926817886635,10.97049089177998,29.412745504276337,25.228971170260277,11.328026512931034,11.381635136093662,10.737997824359978,10.557041360095866,11.167494022407027,10.520475821249994,10.560620876129992,0.5920232433863617
2012-09-27 15:00:00+00:00,10.556246023199991,23.201551964956636,10.966116038849979,29.412745504276337,25.143103958830277,11.323651660001033,11.377260283163661,10.733622971429977,10.552666507165865,11.158422493215477,10.516100968319993,10.556246023199991,0.5920232433863617
2012-09-27 15:30:00+00:00,10.55446131779999,23.199767259556637,10.964331333449978,29.41096079887634,25.056545746930276,11.321866954601033,11.37547557776366,10.731838266029976,10.550881801765865,11.158422493215477,10.514316262919992,10.55446131779999,0.5861312615964367
2012-09-27 16:00:00+00:00,10.553300517599991,23.198606459356636,10.96317053324998,29.32709298442634,25.055384946730275,11.320706154401034,11.374314777563661,10.730677465829977,10.549721001565866,11.158422493215477,10.513155462719993,10.553300517599991,0.5849704613964367
2012-09-27 16:30:00+00:00,10.55509759679999,23.200403538556635,10.964967612449978,29.43022911625792,25.057182025930274,11.322503233601033,11.37611185676366,10.732474545029977,10.551518080765865,11.157433297387977,10.514952541919993,10.55509759679999,0.5867675405964368
2012-09-27 17:00:00+00:00,10.567394447999991,23.212700389756634,10.977264463649979,29.35915715908792,25.069478877130273,11.334800084801033,11.388408707963661,10.744771396229977,10.563814931965865,11.169730148587977,10.527249393119993,10.567394447999991,0.5990643917964368
2012-09-27 17:30:00+00:00,10.583686130099991,23.228992071856634,10.993556145749979,29.37544884118792,25.085770559230273,11.351091766901034,11.404700390063661,10.761063078329977,10.580106614065866,11.186021830687977,10.543541075219993,10.583686130099991,0.6153560738964368
2012-09-27 18:00:00+00:00,10.59515465009999,23.240460591856635,11.005024665749978,29.495675255924763,25.097239079230274,11.362560286901033,11.41616891006366,10.772531598329977,10.591575134065865,11.197490350687977,10.555009595219992,10.59515465009999,0.6268245938964367
2012-09-27 18:30:00+00:00,10.60233037169999,23.247636313456635,11.012200387349978,29.502850977524762,25.097239079230274,11.369736008501032,11.42334463166366,10.779707319929976,10.598750855665864,11.204666072287976,10.562185316819992,10.60233037169999,0.6340003154964368
2012-09-27 19:00:00+00:00,10.61100383969999,23.256309781456636,11.020873855349977,29.502850977524762,25.097239079230274,11.378409476501032,11.43201809966366,10.788380787929976,10.607424323665864,11.213339540287976,10.570858784819992,10.61100383969999,0.6426737834964368
2012-09-27 19:30:00+00:00,10.62085584449999,23.266161786256635,11.030725860149978,29.617809719166868,25.097239079230274,11.388261481301033,11.44187010446366,10.798232792729976,10.617276328465865,11.223191545087976,10.580710789619992,10.62085584449999,0.6525257882964368
2012-09-27 20:00:00+00:00,10.627213456199991,23.272519397956636,11.037083471849979,29.617809719166868,25.097239079230274,11.394619093001033,11.448227716163661,10.804590404429977,10.623633940165865,11.229549156787977,10.587068401319993,10.627213456199991,0.6588833999964369
2012-09-27 20:30:00+00:00,10.632057589799992,23.277363531556635,11.04192760544998,29.622653852766867,25.202723107567117,11.399463226601034,11.453071849763662,10.809434538029977,10.628478073765866,11.234393290387978,10.591912534919993,10.632057589799992,0.6637275335964369
2012-09-27 21:00:00+00:00,10.637266301549992,23.282572243306635,11.04713631719998,29.622653852766867,25.202723107567117,11.404671938351035,11.458280561513662,10.814643249779978,10.633686785515867,11.239602002137978,10.597121246669994,10.637266301549992,0.6689362453464369
2012-09-27 21:30:00+00:00,10.643334506549992,23.288640448306634,11.05320452219998,29.628722057766865,25.202723107567117,11.410740143351035,11.464348766513663,10.820711454779978,10.639754990515867,11.245670207137978,10.603189451669994,10.643334506549992,0.675004450346437
2012-09-27 22:00:00+00:00,10.645586888699992,23.290892830456634,11.05545690434998,29.630974439916866,25.202723107567117,11.412992525501034,11.466601148663662,10.822963836929977,10.642007372665866,11.247922589287978,10.605441833819993,10.645586888699992,0.677256832496437
2012-09-27 22:30:00+00:00,10.646568059699991,23.291874001456634,11.056438075349979,29.547967373316865,25.306985436461854,11.413973696501033,11.467582319663661,10.823945007929977,10.642988543665865,11.248903760287977,10.606423004819993,10.646568059699991,0.6782380034964369
2012-09-27 23:00:00+00:00,10.659050099699991,23.304356041456632,11.068920115349979,29.6589918343695,25.418009897514487,11.426455736501033,11.480064359663661,10.836427047929977,10.655470583665865,11.261385800287977,10.618905044819993,10.659050099699991,0.6937973331847329
2012-09-27 23:30:00+00:00,10.662121827899991,23.30742776965663,11.071991843549979,29.573228492749497,25.530072573082908,11.429527464701033,11.483136087863661,10.839498776129977,10.658542311865865,11.264457528487977,10.621976773019993,10.662121827899991,0.6937973331847329
2012-09-28 00:00:00+00:00,10.671621290099992,23.31692723185663,11.08149130574998,29.68581490231792,25.58937930774828,11.439026926901034,11.492635550063662,10.848998238329978,10.668041774065866,11.273956990687978,10.631476235219994,10.671621290099992,0.7032967953847329
2012-09-28 00:30:00+00:00,10.672756186499992,23.31806212825663,11.08262620214998,29.68694979871792,25.59051420414828,11.440161823301034,11.493770446463662,10.850133134729978,10.669176670465866,11.275091887087978,10.632611131619994,10.672756186499992,0.7044316917847329
2012-09-28 01:00:00+00:00,10.675506466499993,23.320812408256632,11.08537648214998,29.68970007871792,25.593264484148282,11.442912103301035,11.496520726463663,10.852883414729979,10.671926950465867,11.277842167087979,10.635361411619995,10.675506466499993,0.7071819717847329
2012-09-28 01:30:00+00:00,10.676758139099993,23.32206408085663,11.086628154749981,29.690951751317918,25.59451615674828,11.444163775901036,11.497772399063663,10.85413508732998,10.673178623065867,11.27909383968798,10.636613084219995,10.676758139099993,0.7084336443847329
2012-09-28 02:00:00+00:00,10.679530306949994,23.32483624870663,11.089400322599982,29.783973550746865,25.59728832459828,11.446935943751036,11.500544566913664,10.85690725517998,10.675950790915868,11.28186600753798,10.639385252069996,10.679530306949994,0.7112058122347329
2012-09-28 02:30:00+00:00,10.681479912299993,23.32678585405663,11.091349927949981,29.720783549811866,25.59923792994828,11.448885549101036,11.502494172263663,10.85885686052998,10.677900396265867,11.28381561288798,10.641334857419995,10.681479912299993,0.7131554175847329
2012-09-28 03:00:00+00:00,10.683328141049993,23.32863408280663,11.09319815669998,29.659237532436865,25.60108615869828,11.450733777851035,11.504342401013663,10.860705089279978,10.679748625015867,11.285663841637978,10.643183086169994,10.683328141049993,0.7150036463347329
2012-09-28 03:30:00+00:00,10.683822268949992,23.32912821070663,11.09369228459998,29.599328054046865,25.60158028659828,11.451227905751034,11.504836528913662,10.861199217179978,10.680242752915866,11.286157969537978,10.643677214069994,10.683822268949992,0.7154977742347329
2012-09-28 04:00:00+00:00,10.684075144649992,23.32938108640663,11.09394516029998,29.568668681676865,25.60183316229828,11.451480781451034,11.505089404613662,10.861452092879977,10.680495628615866,11.286410845237977,10.643930089769993,10.684075144649992,0.7518757499347329
2012-09-28 04:30:00+00:00,10.685429614499991,23.33073555625663,11.095299630149979,29.526996159291865,25.60318763214828,11.452835251301034,11.506443874463661,10.862806562729977,10.681850098465866,11.287765315087977,10.645284559619993,10.685429614499991,0.8033957697847329
2012-09-28 05:00:00+00:00,10.687032076949992,23.33233801870663,11.09690209259998,29.526996159291865,25.60318763214828,11.454437713751034,11.508046336913662,10.864409025179977,10.683452560915866,11.289367777537977,10.646887022069993,10.687032076949992,0.8049982322347329
2012-09-28 05:30:00+00:00,10.687558234049991,23.33286417580663,11.097428249699979,29.527522316391867,25.60318763214828,11.454963870851033,11.508572494013661,10.864935182279977,10.683978718015865,11.289893934637977,10.647413179169993,10.687558234049991,0.8055243893347329
2012-09-28 06:00:00+00:00,10.69215646604999,23.33746240780663,11.102026481699978,29.532120548391866,25.53361063419828,11.459562102851033,11.51317072601366,10.869533414279976,10.688576950015864,11.294492166637976,10.652011411169992,10.69215646604999,0.8055243893347329
2012-09-28 06:30:00+00:00,10.69656321779999,23.34186915955663,11.106433233449978,29.532120548391866,25.456257874523278,11.463968854601033,11.51757747776366,10.873940166029977,10.692983701765865,11.298898918387977,10.656418162919993,10.69656321779999,0.7238916909097329
2012-09-28 07:00:00+00:00,10.70150892479999,23.34681486655663,11.111378940449978,29.500771566358992,25.379390174573278,11.468914561601032,11.52252318476366,10.878885873029976,10.697929408765864,11.303844625387976,10.661363869919992,10.70150892479999,0.666968505534733
2012-09-28 07:30:00+00:00,10.70319239504999,23.34849833680663,11.113062410699978,29.502455036608993,25.302394367048276,11.470598031851033,11.52420665501366,10.880569343279976,10.699612879015865,11.305528095637976,10.663047340169992,10.70319239504999,0.666968505534733
2012-09-28 08:00:00+00:00,10.704044895749991,23.34935083750663,11.113914911399979,29.50330753730899,25.222174051178275,11.471450532551033,11.525059155713661,10.881421843979977,10.700465379715865,11.306380596337977,10.663899840869993,10.704044895749991,0.666968505534733
2012-09-28 08:30:00+00:00,10.704754544249992,23.35006048600663,11.11462455989998,29.50401718580899,25.140074171078275,11.472160181051034,11.525768804213662,10.882131492479978,10.701175028215866,11.307090244837978,10.664609489369994,10.704754544249992,0.666968505534733
2012-09-28 09:00:00+00:00,10.699793855849991,23.34509979760663,11.10966387149998,29.600893099282676,25.082238380438277,11.467199492651034,11.520808115813661,10.877170804079977,10.696214339815866,11.302129556437977,10.659648800969993,10.699793855849991,0.662007817134733
2012-09-28 09:30:00+00:00,10.690473668609991,23.33577961036663,11.100343684259979,29.506436586292676,25.176698037890908,11.457879305411033,11.511487928573661,10.867850616839977,10.686894152575865,11.292809369197977,10.650328613729993,10.690473668609991,0.6526876298947331
2012-09-28 10:00:00+00:00,10.679491752599992,23.32479769435663,11.08936176824998,29.495454670282676,25.080201202130908,11.446897389401034,11.500506012563662,10.856868700829978,10.675912236565866,11.281827453187978,10.639346697719994,10.679491752599992,0.6417057138847331
2012-09-28 10:30:00+00:00,10.665060014999991,23.31036595675663,11.074930030649979,29.583826985230044,25.168573517078276,11.432465651801033,11.486074274963661,10.842436963229977,10.661480498965865,11.281827453187978,10.624914960119993,10.665060014999991,0.627273976284733
2012-09-28 11:00:00+00:00,10.652731533119992,23.29803747487663,11.06260154876998,29.571498503350043,25.255709309141434,11.420137169921034,11.473745793083662,10.830108481349978,10.649152017085866,11.281827453187978,10.612586478239994,10.652731533119992,0.627273976284733
