,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-11-21 15:30:00+00:00,26.7905,11.053250000000002,0.0,100.0,100.0,100.0,3.0814879110195774e-32,0.0,1.4225655996704496e-159,100.0,0.0,0.0,0.0
2012-11-21 16:00:00+00:00,32.38125,16.644,0.0,100.0,100.0,100.0,5.59075,0.0,1.579365082793826e-175,100.0,0.0,0.0,6.70225
2012-11-21 16:30:00+00:00,17.38125,1.6440000000000032,0.0,100.0,100.0,100.0,0.0,0.0,1.7534474792067224e-191,100.0,0.0,0.0,0.0
2012-11-21 17:00:00+00:00,21.072000000000003,5.334750000000004,0.0,85.0,100.0,100.0,0.0,0.0,1.9467177638862437e-207,100.0,0.0,0.0,4.84975
2012-11-21 17:30:00+00:00,23.575250000000004,1.1102230246251565e-15,0.0,85.0,100.0,100.0,0.0,0.0,2.1612908839133068e-223,100.0,0.0,0.0,0.0
2012-11-21 18:00:00+00:00,25.109500000000004,1.1102230246251565e-15,0.0,70.0,100.0,100.0,0.0,0.0,2.3995149022330095e-239,100.0,0.0,0.0,0.0
2012-11-21 18:30:00+00:00,10.109500000000004,1.1102230246251565e-15,0.0,70.68875,100.0,100.0,0.68875,0.0,2.6639966923902686e-255,100.0,0.0,0.0,1.5342500000000001
2012-11-21 19:00:00+00:00,10.109500000000004,1.232595164407831e-31,0.0,70.68875,100.0,100.0,0.68875,0.0,2.957630465416937e-271,100.0,0.0,0.0,2.223
2012-11-21 19:30:00+00:00,10.109500000000004,1.3684555315672042e-47,0.0,70.68875,100.0,100.0,0.68875,0.0,3.283629441038701e-287,100.0,0.0,0.0,1.9072105499999998
2012-11-21 20:00:00+00:00,10.109500000000004,1.5192908393215678e-63,0.0,55.688750000000006,100.0,100.0,0.68875,0.0,3.645561009778199e-303,100.0,0.0,0.0,0.0
2012-11-21 20:30:00+00:00,2.220446049250313e-15,1.6867516709168837e-79,0.0,70.68875,100.0,100.0,0.68875,0.0,4.0464e-319,100.0,0.0,0.0,0.0
2012-11-21 21:00:00+00:00,2.220446049250313e-15,1.8726705418768793e-95,0.0,70.68875,99.07894736842104,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-21 21:30:00+00:00,2.220446049250313e-15,2.07908195312898e-111,0.0,69.37296052631578,97.76315789473684,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-21 22:00:00+00:00,2.220446049250313e-15,2.308244654446434e-127,0.0,68.8308552631579,97.22105263157894,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-21 22:30:00+00:00,2.220446049250313e-15,2.562666361834369e-143,0.0,53.8308552631579,97.22105263157894,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-21 23:00:00+00:00,2.220446049250313e-15,2.562666361834369e-143,0.0,68.8308552631579,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-21 23:30:00+00:00,2.220446049250313e-15,2.845131199340899e-159,0.0,65.03611842105263,96.20526315789475,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 00:00:00+00:00,2.220446049250313e-15,3.158730165587652e-175,0.0,50.03611842105263,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 00:30:00+00:00,2.220446049250313e-15,3.506894958413445e-191,0.0,49.62559210526316,99.58947368421052,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 01:00:00+00:00,2.220446049250313e-15,3.893435527772487e-207,0.0,49.372960526315794,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 01:30:00+00:00,2.220446049250313e-15,4.3225817678266135e-223,0.0,64.37296052631578,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 02:00:00+00:00,2.220446049250313e-15,4.799029804466019e-239,0.0,49.372960526315794,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 02:30:00+00:00,2.465190328815662e-31,5.327993384780537e-255,0.0,48.79401315789473,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 03:00:00+00:00,2.465190328815662e-31,5.915260930833874e-271,0.0,63.79401315789473,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 03:30:00+00:00,2.465190328815662e-31,5.915260930833874e-271,0.0,59.68874999999999,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 04:00:00+00:00,2.465190328815662e-31,5.915260930833874e-271,0.0,74.68875,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 04:30:00+00:00,2.465190328815662e-31,6.567258882077402e-287,0.0,74.68875,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 05:00:00+00:00,2.465190328815662e-31,7.291122019556397e-303,0.0,73.89927631578948,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 05:30:00+00:00,2.465190328815662e-31,7.291122019556397e-303,0.0,58.89927631578947,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 06:00:00+00:00,2.465190328815662e-31,7.291122019556397e-303,0.0,73.89927631578948,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 06:30:00+00:00,2.465190328815662e-31,8.09477e-319,0.0,88.89927631578948,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 07:00:00+00:00,2.465190328815662e-31,0.0,0.0,73.89927631578948,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 07:30:00+00:00,2.465190328815662e-31,0.0,0.0,72.98348684210526,100.0,100.0,0.68875,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 08:00:00+00:00,0.004750000000000003,0.0,0.0,87.98348684210528,100.0,100.0,0.6934999999999999,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 08:30:00+00:00,0.004750000000000003,0.0,0.0,86.24664473684211,100.0,100.0,0.6934999999999999,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 09:00:00+00:00,0.21375000000000005,0.0,0.0,100.0,100.0,100.0,0.9025,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 09:30:00+00:00,0.0,0.0,0.0,99.86842105263158,85.0,100.0,0.9025,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 10:00:00+00:00,0.0,0.0,0.0,84.86842105263158,85.0,100.0,0.9025,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 10:30:00+00:00,0.76475,0.0,0.0,84.86842105263158,85.76475,100.0,1.66725,0.0,0.7647499999999999,100.0,0.0,0.0,0.0
2012-11-22 11:00:00+00:00,1.14475,0.0,0.0,69.86842105263158,86.14475,100.0,2.0472499999999996,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 11:30:00+00:00,2.37975,0.0,0.0,84.86842105263158,71.14475,100.0,3.28225,0.0,0.0,100.0,0.0,0.0,0.38
2012-11-22 12:00:00+00:00,3.4247499999999995,0.0,0.0,99.86842105263158,56.14475000000001,100.0,4.32725,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 12:30:00+00:00,4.431749999999999,0.0,0.0,99.86842105263158,57.15175,100.0,5.334249999999999,0.0,0.0,100.0,0.0,0.0,1.045
2012-11-22 13:00:00+00:00,5.5765,0.0,0.0,99.86842105263158,58.296499999999995,100.0,6.478999999999998,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 13:30:00+00:00,6.41725,0.0,0.0,84.86842105263158,43.2965,100.0,7.31975,0.0,0.0,100.0,0.0,0.0,1.14475
2012-11-22 14:00:00+00:00,6.41725,0.0,0.0,69.86842105263158,43.2965,100.0,7.31975,0.0,0.0,100.0,0.0,0.0,1.14475
2012-11-22 14:30:00+00:00,8.022749999999998,0.0,0.0,84.86842105263158,58.296499999999995,100.0,8.925249999999998,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 15:00:00+00:00,9.12,0.0,0.0,84.86842105263158,73.2965,100.0,10.022499999999997,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 15:30:00+00:00,9.927499999999998,0.0,0.0,99.86842105263158,74.104,100.0,10.83,0.0,0.0,100.0,0.0,0.0,1.09725
2012-11-22 16:00:00+00:00,11.133999999999999,0.0,0.0,99.86842105263158,75.3105,100.0,12.036499999999998,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 16:30:00+00:00,13.18125,0.0,0.0,99.86842105263158,77.35775000000001,100.0,14.08375,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 17:00:00+00:00,15.095499999999998,0.0,0.0,100.0,79.27199999999999,100.0,15.997999999999998,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 17:30:00+00:00,15.527750000000001,0.0,0.0,100.0,79.70425,100.0,16.430249999999997,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 18:00:00+00:00,15.527750000000001,0.0,0.0,99.93684210526317,79.70425,100.0,16.430249999999997,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 18:30:00+00:00,15.855500000000001,0.0,0.0,84.93684210526317,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 19:00:00+00:00,15.855500000000001,0.0,0.0,83.23684210526316,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.32775
2012-11-22 19:30:00+00:00,15.855500000000001,0.0,0.0,98.23684210526316,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 20:00:00+00:00,15.855500000000001,0.0,0.0,98.23684210526316,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 20:30:00+00:00,15.855500000000001,0.0,0.0,83.23684210526316,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 21:00:00+00:00,15.855500000000001,0.0,0.0,82.24210526315791,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 21:30:00+00:00,15.855500000000001,0.0,0.0,97.24210526315791,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 22:00:00+00:00,15.855500000000001,0.0,0.0,97.24210526315791,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 22:30:00+00:00,15.855500000000001,0.0,0.0,97.24210526315791,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 23:00:00+00:00,15.855500000000001,0.0,0.0,92.82105263157895,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-22 23:30:00+00:00,15.855500000000001,0.0,0.0,100.0,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 00:00:00+00:00,15.855500000000001,0.0,0.0,85.0,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 00:30:00+00:00,15.855500000000001,0.0,0.0,100.0,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 01:00:00+00:00,15.855500000000001,0.0,0.0,85.0,80.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 01:30:00+00:00,15.855500000000001,0.0,0.0,81.48947368421054,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 02:00:00+00:00,12.397605263157896,0.0,0.0,78.03157894736843,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 02:30:00+00:00,12.397605263157896,0.0,0.0,93.03157894736842,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 03:00:00+00:00,12.397605263157896,0.0,0.0,78.03157894736842,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 03:30:00+00:00,12.397605263157896,0.0,0.0,63.031578947368416,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 04:00:00+00:00,12.397605263157896,0.0,0.0,63.031578947368416,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 04:30:00+00:00,12.397605263157896,0.0,0.0,78.03157894736842,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 05:00:00+00:00,12.397605263157896,0.0,0.0,77.2578947368421,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 05:30:00+00:00,8.529184210526317,0.0,0.0,73.38947368421051,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 06:00:00+00:00,4.4712894736842115,0.0,0.0,69.33157894736841,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 06:30:00+00:00,4.4712894736842115,0.0,0.0,69.33157894736841,95.032,100.0,16.758,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 07:00:00+00:00,4.746789473684212,0.0,0.0,69.60707894736842,95.30749999999999,100.0,17.0335,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 07:30:00+00:00,4.746789473684212,0.0,0.0,84.60707894736842,95.40249999999999,100.0,17.1285,0.0,0.0,100.0,0.0,0.0,0.2755
2012-11-23 08:00:00+00:00,5.896289473684211,0.0,0.0,85.75657894736842,96.55199999999999,100.0,18.278,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 08:30:00+00:00,5.896289473684211,0.0,0.0,70.75657894736842,96.96525,100.0,18.69125,0.0,0.0,100.0,0.0,0.0,1.1495
2012-11-23 09:00:00+00:00,5.896289473684211,0.0,0.0,55.756578947368425,97.40225,100.0,19.12825,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 09:30:00+00:00,7.801039473684211,0.0,0.0,40.756578947368425,99.30699999999997,100.0,21.033000000000005,0.0,0.0,100.0,0.0,0.0,0.43700000000000006
2012-11-23 10:00:00+00:00,7.801039473684211,0.0,0.0,42.64707894736843,100.0,100.0,22.9235,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 10:30:00+00:00,12.565289473684212,4.7642500000000005,0.0,42.64707894736843,100.0,100.0,27.68775,0.0,0.0,100.0,0.0,0.0,1.8904999999999998
2012-11-23 11:00:00+00:00,17.00178947368421,9.20075,0.0,42.64707894736843,100.0,100.0,32.124249999999996,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 11:30:00+00:00,19.36728947368421,1.1102230246251565e-15,0.0,42.64707894736843,100.0,100.0,34.489749999999994,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 12:00:00+00:00,4.367289473684212,3.3867500000000006,0.0,42.64707894736843,100.0,100.0,37.87649999999999,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 12:30:00+00:00,8.704039473684212,7.7235,0.0,42.64707894736843,100.0,100.0,42.21324999999999,0.0,0.0,100.0,0.0,0.0,3.38675
2012-11-23 13:00:00+00:00,12.456539473684213,1.1102230246251565e-15,0.0,42.64707894736843,100.0,100.0,27.213249999999995,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 13:30:00+00:00,15.753039473684211,3.2965000000000004,0.0,42.64707894736843,100.0,100.0,12.213249999999995,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 14:00:00+00:00,21.86628947368421,9.409749999999999,0.0,42.64707894736843,100.0,100.0,18.326499999999996,0.0,0.0,100.0,0.0,0.0,3.2965
2012-11-23 14:30:00+00:00,24.863539473684206,1.1102230246251565e-15,0.0,42.64707894736843,100.0,100.0,3.3264999999999967,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 15:00:00+00:00,27.47128947368421,1.1102230246251565e-15,0.0,45.25482894736842,100.0,100.0,5.551115123125783e-16,0.0,0.0,100.0,0.0,0.0,2.99725
2012-11-23 15:30:00+00:00,12.471289473684212,3.310750000000001,0.0,45.25482894736842,100.0,100.0,6.162975822039155e-32,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 16:00:00+00:00,16.147789473684213,6.98725,0.0,30.254828947368424,100.0,100.0,3.6765,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 16:30:00+00:00,19.050039473684215,0.0,0.0,30.254828947368424,100.0,100.0,5.551115123125783e-16,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 17:00:00+00:00,21.90478947368421,0.0,0.0,45.25482894736842,100.0,100.0,2.85475,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 17:30:00+00:00,23.84753947368421,0.0,0.0,30.254828947368424,100.0,100.0,4.7975,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 18:00:00+00:00,25.619289473684212,0.0,0.0,45.25482894736842,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 18:30:00+00:00,25.619289473684212,0.0,0.0,60.25482894736842,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1.7717500000000002
2012-11-23 19:00:00+00:00,25.619289473684212,0.0,0.0,75.25482894736842,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 19:30:00+00:00,25.619289473684212,0.0,0.0,60.25482894736842,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 20:00:00+00:00,25.619289473684212,0.0,0.0,75.25482894736842,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 20:30:00+00:00,25.619289473684212,0.0,0.0,75.25482894736842,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 21:00:00+00:00,25.619289473684212,0.0,0.0,90.25482894736844,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 21:30:00+00:00,25.619289473684212,0.0,0.0,75.25482894736844,98.85263157894737,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 22:00:00+00:00,25.619289473684212,0.0,0.0,74.86535526315791,98.85263157894737,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 22:30:00+00:00,25.619289473684212,0.0,0.0,59.8653552631579,98.85263157894737,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 23:00:00+00:00,25.619289473684212,0.0,0.0,55.90746052631579,98.85263157894737,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-23 23:30:00+00:00,25.619289473684212,0.0,0.0,51.74956578947369,94.69473684210527,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 00:00:00+00:00,25.619289473684212,0.0,0.0,36.74956578947369,94.28421052631579,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 00:30:00+00:00,25.619289473684212,0.0,0.0,36.74956578947369,93.96842105263158,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 01:00:00+00:00,10.619289473684212,0.0,0.0,36.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 01:30:00+00:00,10.619289473684212,0.0,0.0,51.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 02:00:00+00:00,10.619289473684212,0.0,0.0,66.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 02:30:00+00:00,10.619289473684212,0.0,0.0,81.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 03:00:00+00:00,10.619289473684212,0.0,0.0,96.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 03:30:00+00:00,10.619289473684212,0.0,0.0,96.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 04:00:00+00:00,10.619289473684212,0.0,0.0,81.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 04:30:00+00:00,10.619289473684212,0.0,0.0,66.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 05:00:00+00:00,10.619289473684212,0.0,0.0,51.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 05:30:00+00:00,10.619289473684212,15.0,0.0,51.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 06:00:00+00:00,10.619289473684212,7.663157894736843,0.0,66.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 06:30:00+00:00,10.619289473684212,1.1102230246251565e-15,0.0,66.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 07:00:00+00:00,10.619289473684212,1.1102230246251565e-15,0.0,81.74956578947369,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 07:30:00+00:00,10.852039473684211,1.1102230246251565e-15,0.0,66.74956578947369,100.0,100.0,0.23274999999999993,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 08:00:00+00:00,10.852039473684211,1.232595164407831e-31,0.0,66.22325000000002,100.0,100.0,0.23274999999999993,0.0,0.0,100.0,0.0,0.0,0.23275
2012-11-24 08:30:00+00:00,12.32453947368421,1.232595164407831e-31,0.0,51.22325000000002,100.0,100.0,1.70525,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 09:00:00+00:00,0.0,1.232595164407831e-31,0.0,36.22325000000002,100.0,100.0,3.952,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 09:30:00+00:00,0.0,1.232595164407831e-31,0.0,51.22325000000002,100.0,100.0,6.706999999999999,0.0,0.0,100.0,0.0,0.0,2.24675
2012-11-24 10:00:00+00:00,2.49375,1.232595164407831e-31,0.0,51.22325000000002,100.0,100.0,9.20075,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 10:30:00+00:00,2.7755575615628914e-16,4.184749999999999,0.0,36.22325000000002,100.0,100.0,13.3855,0.0,0.0,100.0,0.0,0.0,2.4937500000000004
2012-11-24 11:00:00+00:00,4.237,8.42175,0.0,40.460250000000016,100.0,100.0,17.6225,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 11:30:00+00:00,6.4647499999999996,1.1102230246251565e-15,0.0,42.688000000000024,85.0,100.0,19.850249999999996,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 12:00:00+00:00,0.0,4.4270000000000005,0.0,57.688000000000024,70.0,100.0,24.27725,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 12:30:00+00:00,3.2394999999999996,4.4270000000000005,0.0,72.68800000000002,73.2395,100.0,27.516749999999995,0.0,0.0,100.0,0.0,0.0,4.427
2012-11-24 13:00:00+00:00,5.98025,4.4270000000000005,0.0,57.688000000000024,75.98025,100.0,30.257499999999993,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 13:30:00+00:00,10.18875,8.6355,0.0,57.688000000000024,80.18875,100.0,34.465999999999994,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 14:00:00+00:00,13.831999999999999,1.1102230246251565e-15,0.0,57.688000000000024,83.83200000000001,100.0,38.109249999999996,0.0,0.0,100.0,0.0,0.0,4.2085
2012-11-24 14:30:00+00:00,20.253999999999998,6.4220000000000015,0.0,72.68800000000002,90.25400000000002,100.0,44.531249999999986,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 15:00:00+00:00,5.2540000000000004,6.4220000000000015,0.0,79.53750000000002,97.10350000000003,100.0,29.531249999999993,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 15:30:00+00:00,0.0,6.4220000000000015,0.0,64.53750000000002,100.0,100.0,14.531249999999993,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 16:00:00+00:00,5.699999999999999,6.4220000000000015,0.0,64.53750000000002,100.0,100.0,2.220446049250313e-15,0.0,0.0,100.0,0.0,0.0,5.8709999999999996
2012-11-24 16:30:00+00:00,10.392999999999999,1.1102230246251565e-15,0.0,69.23050000000002,100.0,100.0,2.465190328815662e-31,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 17:00:00+00:00,13.893749999999997,3.500750000000001,0.0,69.23050000000002,100.0,100.0,2.7369110631344083e-47,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 17:30:00+00:00,16.724749999999997,3.500750000000001,0.0,84.23050000000002,100.0,100.0,3.0385816786431356e-63,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 18:00:00+00:00,18.43,3.500750000000001,0.0,84.23050000000002,100.0,100.0,1.70525,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 18:30:00+00:00,18.904999999999998,3.500750000000001,0.0,84.7055,100.0,100.0,2.1802499999999996,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 19:00:00+00:00,19.08075,3.500750000000001,0.0,84.7055,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.475
2012-11-24 19:30:00+00:00,19.08075,2.927065789473685,0.0,69.7055,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.6507499999999999
2012-11-24 20:00:00+00:00,19.08075,1.937592105263159,0.0,84.7055,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.07706579
2012-11-24 20:30:00+00:00,4.08075,1.1533815789473696,0.0,69.7055,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 21:00:00+00:00,4.08075,0.2902236842105276,0.0,54.70550000000001,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 21:30:00+00:00,4.08075,3.469446951953614e-17,0.0,69.7055,99.56315789473685,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 22:00:00+00:00,4.08075,3.851859888774472e-33,0.0,84.7055,99.56315789473685,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 22:30:00+00:00,4.08075,4.276423536147513e-49,0.0,99.7055,99.56315789473685,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 23:00:00+00:00,4.08075,4.276423536147513e-49,0.0,100.0,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-24 23:30:00+00:00,4.08075,4.276423536147513e-49,0.0,85.0,95.93684210526317,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 00:00:00+00:00,4.08075,4.747783872879899e-65,0.0,84.48421052631579,95.42105263157895,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 00:30:00+00:00,4.08075,5.271098971615262e-81,0.0,84.48421052631579,95.42105263157895,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 01:00:00+00:00,3.4439078947368413,5.852095443365248e-97,0.0,99.48421052631579,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 01:30:00+00:00,3.4439078947368413,6.497131103528062e-113,0.0,99.2,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 02:00:00+00:00,3.138644736842105,7.213264545145106e-129,0.0,99.2,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 02:30:00+00:00,5.551115123125783e-16,8.008332380732404e-145,0.0,84.2,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
2012-11-25 03:00:00+00:00,5.551115123125783e-16,8.89103499794031e-161,0.0,84.2,100.0,100.0,2.356,0.0,0.0,100.0,0.0,0.0,0.0
