,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-06-02 14:00:00+00:00,-291.58803455187103,-315.095016089058,-301.5934157871612,-360.82566249934484,-306.5009816129927,-308.4902931726844,-316.710477680208,-300.6621287038278,-310.3340416296013,-332.0664058330603,-300.6065096850778,-300.6065096850778,-158.82867907685582
2020-06-02 14:15:00+00:00,-291.58803455187103,-315.093198089058,-301.59159778716116,-360.82566249934484,-306.4991636129927,-308.4884751726844,-316.708659680208,-300.6603107038278,-310.3322236296013,-332.0645878330603,-300.6046916850778,-300.6046916850778,-158.8271535768558
2020-06-02 14:30:00+00:00,-291.58803455187103,-315.093198089058,-301.5892072871612,-360.82327199934485,-306.4967731129927,-308.4860846726844,-316.706269180208,-300.6579202038278,-310.3298331296013,-332.0621973330603,-300.6023011850778,-300.6023011850778,-158.8271535768558
2020-06-02 14:45:00+00:00,-291.58803455187103,-315.091057589058,-301.5870667871612,-360.82479809145013,-306.4946326129927,-308.4839441726844,-316.704128680208,-300.6557797038278,-310.3276926296013,-332.0600568330603,-300.6001606850778,-300.6001606850778,-158.8271535768558
2020-06-02 15:00:00+00:00,-291.5736143528579,-315.05010697810485,-301.56663869341116,-360.8043699977001,-306.4742045192427,-308.4635160789344,-316.683700586458,-300.6353516100778,-310.3072645358513,-332.0396287393103,-300.5797325913278,-300.5797325913278,-158.7781879831058
2020-06-02 15:15:00+00:00,-291.55540742785786,-315.03190005310483,-301.54843176841115,-360.8043699977001,-306.45599759424266,-308.4453091539344,-316.66549366145796,-300.6171446850778,-310.2890576108513,-332.02142181431026,-300.5615256663278,-300.5615256663278,-158.7496197805608
2020-06-02 15:30:00+00:00,-291.53828968410784,-315.0147823093548,-301.5313140246611,-360.7601416289501,-306.43887985049264,-308.42819141018435,-316.64837591770794,-300.60002694132777,-310.27193986710125,-332.00430407056024,-300.54440792257776,-300.54440792257776,-158.7325020368108
2020-06-02 15:45:00+00:00,-291.52567610910785,-315.0021687343548,-301.51870044966114,-360.7204174289501,-306.42626627549265,-308.41557783518437,-316.63576234270795,-300.5874133663278,-310.25932629210126,-331.99169049556025,-300.5317943475778,-300.5317943475778,-158.7325020368108
2020-06-02 16:00:00+00:00,-291.50943392160787,-315.0021687343548,-301.50245826216116,-360.6596439914501,-306.41002408799267,-308.3993356476844,-316.61952015520797,-300.5711711788278,-310.2430841046013,-331.97544830806027,-300.5155521600778,-300.5155521600778,-158.7162598493108
2020-06-02 16:15:00+00:00,-291.5104768903579,-315.0021687343548,-301.5035012309112,-360.6606869602001,-306.4110670567427,-308.4003786164344,-316.620563123958,-300.5722141475778,-310.2441270733513,-331.9764912768103,-300.5165951288278,-300.5165951288278,-158.6987643024358
2020-06-02 16:30:00+00:00,-291.5112386091079,-315.0021687343548,-301.5042629496612,-360.6606869602001,-306.4118287754927,-308.40114033518444,-316.621324842708,-300.57297586632785,-310.24488879210134,-331.9772529955603,-300.51735684757784,-300.51735684757784,-158.6987643024358
2020-06-02 16:45:00+00:00,-291.5188675153579,-315.0021687343548,-301.5118918559112,-360.7423290243448,-306.4194576817427,-308.4087692414344,-316.628953748958,-300.58060477257783,-310.2525176983513,-331.9848819018103,-300.5249857538278,-300.5249857538278,-158.7063932086858
2020-06-02 17:00:00+00:00,-291.5299670403579,-315.0021687343548,-301.5229913809112,-360.75342854934485,-306.4305572067427,-308.41986876643443,-316.640053273958,-300.59170429757785,-310.26361722335133,-331.9959814268103,-300.53608527882784,-300.53608527882784,-158.7174927336858
2020-06-02 17:15:00+00:00,-291.49130194973293,-315.01585599973373,-301.5396014012237,-360.71476345871986,-306.4471672270552,-308.43647878674693,-316.6566632942705,-300.60831431789035,-310.28022724366383,-332.0125914471228,-300.55269529914034,-300.55269529914034,-158.7341027539983
2020-06-02 17:30:00+00:00,-291.45467875285794,-315.0355288606712,-301.5592742621612,-360.73443631965733,-306.4668400879927,-308.4561516476844,-316.676336155208,-300.6279871788278,-310.2999001046013,-332.0322643080603,-300.5723681600778,-300.5723681600778,-158.7537756149358
2020-06-02 17:45:00+00:00,-291.41890198202464,-315.0564713606712,-301.58021676216117,-360.698659548824,-306.4877825879927,-308.4770941476844,-316.697278655208,-300.6489296788278,-310.3208426046013,-332.0532068080603,-300.5933106600778,-300.5933106600778,-158.77471811493578
2020-06-02 18:00:00+00:00,-291.37337229452464,-315.0746832356712,-301.5984286371612,-360.71687142382405,-306.5059944629927,-308.4953060226844,-316.715490530208,-300.66714155382783,-310.3390544796013,-332.0714186830603,-300.6115225350778,-300.6115225350778,-158.79292998993577
2020-06-02 18:15:00+00:00,-291.33188969035797,-315.09896573567124,-301.6227111371612,-360.67538881965737,-306.53027696299273,-308.51958852268444,-316.739773030208,-300.69142405382786,-310.36333697960134,-332.0957011830603,-300.63580503507785,-300.63580503507785,-158.81721248993577
2020-06-02 18:30:00+00:00,-291.286360002858,-315.11717761067126,-301.64092301216124,-360.67538881965737,-306.54848883799275,-308.53780039768446,-316.75798490520805,-300.7096359288279,-310.38154885460136,-332.11391305806035,-300.65401691007787,-300.65401691007787,-158.83542436493576
2020-06-02 18:45:00+00:00,-291.240830315358,-315.1353894856713,-301.65913488716126,-360.67538881965737,-306.56670071299277,-308.5560122726845,-316.77619678020807,-300.7278478038279,-310.3997607296014,-332.13212493306037,-300.6722287850779,-300.6722287850779,-158.85363623993575
2020-06-02 19:00:00+00:00,-291.258339065358,-315.1528982356713,-301.67664363716125,-360.69289756965736,-306.58420946299276,-308.5735210226845,-316.79370553020806,-300.7453565538279,-310.4172694796014,-332.14963368306036,-300.6897375350779,-300.6897375350779,-158.87114498993574
2020-06-02 19:15:00+00:00,-291.27584781535796,-315.17040698567126,-301.69415238716124,-360.71040631965735,-306.60171821299275,-308.59102977268446,-316.81121428020805,-300.7628653038279,-310.43477822960136,-332.16714243306035,-300.7072462850779,-300.7072462850779,-158.88865373993573
2020-06-02 19:30:00+00:00,-291.29335656535795,-315.18791573567125,-301.71166113716123,-360.72791506965734,-306.61922696299274,-308.60853852268446,-316.82872303020804,-300.78037405382787,-310.45228697960135,-332.18465118306034,-300.72475503507786,-300.72475503507786,-158.90616248993572
2020-06-02 19:45:00+00:00,-291.31086531535794,-315.20542448567124,-301.7291698871612,-360.68414319465734,-306.63673571299273,-308.62604727268445,-316.84623178020803,-300.79788280382786,-310.46979572960134,-332.20215993306033,-300.74226378507785,-300.74226378507785,-158.92367123993571
2020-06-02 20:00:00+00:00,-291.32711969035796,-315.22167886067126,-301.74542426216124,-360.68414319465734,-306.65299008799275,-308.64230164768446,-316.86248615520805,-300.8141371788279,-310.48605010460136,-332.21841430806035,-300.75851816007787,-300.75851816007787,-158.9399256149357
2020-06-02 20:15:00+00:00,-291.343374065358,-315.2379332356713,-301.76167863716125,-360.7859469117626,-306.66924446299276,-308.6585560226845,-316.87874053020806,-300.8303915538279,-310.5023044796014,-332.23466868306036,-300.7747725350779,-300.7747725350779,-158.9561799899357
2020-06-02 20:30:00+00:00,-291.365046565358,-315.2596057356713,-301.7833511371613,-360.8931687538679,-306.6909169629928,-308.6802285226845,-316.9004130302081,-300.8520640538279,-310.5239769796014,-332.2563411830604,-300.7964450350779,-300.7964450350779,-158.97785248993569
2020-06-02 20:45:00+00:00,-291.3207985445247,-315.2704419856713,-301.7941873871613,-360.98955434597315,-306.7017532129928,-308.6910647726845,-316.9112492802081,-300.8629003038279,-310.5348132296014,-332.2671774330604,-300.8072812850779,-300.8072812850779,-158.9886887399357
2020-06-02 21:00:00+00:00,-291.34109104452466,-315.2907344856713,-301.81447988716127,-361.08994881965737,-306.7220457129928,-308.7113572726845,-316.9315417802081,-300.8831928038279,-310.5551057296014,-332.2874699330604,-300.8275737850779,-300.8275737850779,-159.0089812399357
2020-06-02 21:15:00+00:00,-291.3563104195247,-315.3059538606713,-301.8296992621613,-361.18527016834156,-306.7372650879928,-308.7265766476845,-316.9467611552081,-300.8984121788279,-310.5703251046014,-332.3026893080604,-300.8427931600779,-300.8427931600779,-159.0242006149357
2020-06-02 21:30:00+00:00,-291.3715297945247,-315.3211732356713,-301.8449186371613,-361.28059151702575,-306.7524844629928,-308.7417960226845,-316.9619805302081,-300.91363155382794,-310.5855444796014,-332.3179086830604,-300.85801253507793,-300.85801253507793,-159.03941998993568
2020-06-02 21:45:00+00:00,-291.3867491695247,-315.33639261067134,-301.8601380121613,-361.37591286570995,-306.7677038379928,-308.75701539768454,-316.9771999052081,-300.92885092882796,-310.60076385460144,-332.3331280580604,-300.87323191007795,-300.87323191007795,-159.05463936493567
2020-06-02 22:00:00+00:00,-291.40195916952473,-315.35160261067136,-301.87534801216134,-361.39112286571,-306.78291383799285,-308.77222539768456,-316.99240990520815,-300.944060928828,-310.61597385460146,-332.34833805806045,-300.888441910078,-300.888441910078,-159.06984936493566
2020-06-02 22:15:00+00:00,-291.41716916952475,-315.3668126106714,-301.89055801216136,-361.48638549728895,-306.7981238379929,-308.7874353976846,-317.0076199052082,-300.959270928828,-310.6311838546015,-332.3635480580605,-300.903651910078,-300.903651910078,-159.08505936493566
2020-06-02 22:30:00+00:00,-291.4323791695248,-315.3820226106714,-301.9057680121614,-361.54735417838316,-306.8133338379929,-308.8026453976846,-317.0228299052082,-300.97448092882803,-310.6463938546015,-332.3787580580605,-300.918861910078,-300.918861910078,-159.10026936493566
2020-06-02 22:45:00+00:00,-291.44251916952476,-315.3921626106714,-301.91590801216137,-361.55749417838314,-306.8234738379929,-308.8127853976846,-317.0329699052082,-300.984620928828,-310.6565338546015,-332.3888980580605,-300.929001910078,-300.929001910078,-159.11040936493566
2020-06-02 23:00:00+00:00,-291.41053062785807,-315.4108876106714,-301.9346330121614,-361.52550563671645,-306.8421988379929,-308.8315103976846,-317.0516949052082,-301.003345928828,-310.6752588546015,-332.4076230580605,-300.947726910078,-300.947726910078,-159.12913436493565
2020-06-02 23:15:00+00:00,-291.3754212528581,-315.4249313606714,-301.94867676216137,-361.53954938671643,-306.8562425879929,-308.8455541476846,-317.0657386552082,-301.017389678828,-310.6893026046015,-332.4216668080605,-300.961770660078,-300.961770660078,-159.14317811493567
2020-06-02 23:30:00+00:00,-291.38946500285806,-315.4389751106714,-301.96272051216135,-361.62750761040064,-306.87028633799287,-308.8595978976846,-317.07978240520816,-301.031433428828,-310.7033463546015,-332.43571055806046,-300.975814410078,-300.975814410078,-159.15722186493568
2020-06-02 23:45:00+00:00,-291.40350875285804,-315.45301886067136,-301.97676426216134,-361.6415513604006,-306.88433008799285,-308.87364164768456,-317.09382615520815,-301.045477178828,-310.71739010460146,-332.44975430806045,-300.989858160078,-300.989858160078,-159.1712656149357
2020-06-03 00:00:00+00:00,-291.41710437785804,-315.46661448567136,-301.99035988716133,-361.6551469854006,-306.89792571299284,-308.88723727268456,-317.10742178020814,-301.059072803828,-310.73098572960146,-332.46334993306044,-301.00345378507797,-301.00345378507797,-159.18486123993569
2020-06-03 00:15:00+00:00,-291.386136565358,-315.48474198567135,-302.0084873871613,-361.6732744854006,-306.91605321299284,-308.90536477268455,-317.12554928020813,-301.07720030382796,-310.74911322960145,-332.48147743306043,-301.02158128507796,-301.02158128507796,-159.20298873993568
2020-06-03 00:30:00+00:00,-291.35214750285803,-315.49833761067134,-302.0220830121613,-361.6868701104006,-306.92964883799283,-308.91896039768454,-317.1391449052081,-301.09079592882796,-310.76270885460144,-332.4950730580604,-301.03517691007795,-301.03517691007795,-159.21658436493567
2020-06-03 00:45:00+00:00,-291.31815844035805,-315.51193323567134,-302.0356786371613,-361.6528810479006,-306.9432444629928,-308.93255602268454,-317.1527405302081,-301.10439155382795,-310.77630447960144,-332.5086686830604,-301.04877253507794,-301.04877253507794,-159.23017998993566
2020-06-03 01:00:00+00:00,-291.3129551070247,-315.5253132356713,-302.0490586371613,-361.6528810479006,-306.9566244629928,-308.9459360226845,-317.1661205302081,-301.11777155382794,-310.7896844796014,-332.5220486830604,-301.0621525350779,-301.0621525350779,-159.24355998993568
2020-06-03 01:15:00+00:00,-291.3263351070247,-315.5386932356713,-302.0624386371613,-361.6528810479006,-306.9700044629928,-308.9593160226845,-317.1795005302081,-301.1311515538279,-310.8030644796014,-332.5354286830604,-301.0755325350779,-301.0755325350779,-159.2569399899357
2020-06-03 01:30:00+00:00,-291.3441751070247,-315.5565332356713,-302.08027863716126,-361.62240438123393,-306.98784446299277,-308.9771560226845,-317.19734053020807,-301.1489915538279,-310.8209044796014,-332.55326868306037,-301.0933725350779,-301.0933725350779,-159.2747799899357
2020-06-03 01:45:00+00:00,-291.35755510702467,-315.56991323567127,-302.09365863716124,-361.5889543812339,-307.00122446299275,-308.99053602268447,-317.21072053020805,-301.1623715538279,-310.83428447960137,-332.56664868306035,-301.1067525350779,-301.1067525350779,-159.2881599899357
2020-06-03 02:00:00+00:00,-291.37111698202466,-315.58347511067126,-302.10722051216123,-361.5550496937339,-307.01478633799275,-309.00409789768446,-317.22428240520804,-301.1759334288279,-310.84784635460136,-332.58021055806034,-301.12031441007787,-301.12031441007787,-159.3017218649357
2020-06-03 02:15:00+00:00,-291.38467885702465,-315.59703698567125,-302.1207823871612,-361.5211450062339,-307.02834821299274,-309.01765977268445,-317.23784428020804,-301.18949530382787,-310.86140822960135,-332.59377243306034,-301.13387628507786,-301.13387628507786,-159.3152837399357
2020-06-03 02:30:00+00:00,-291.39824073202465,-315.61059886067125,-302.1343442621612,-361.5347068812339,-307.04191008799273,-309.03122164768445,-317.25140615520803,-301.20305717882786,-310.87497010460135,-332.60733430806033,-301.14743816007785,-301.14743816007785,-159.3288456149357
2020-06-03 02:45:00+00:00,-291.41180260702464,-315.62416073567124,-302.1479061371612,-361.5347068812339,-307.0554719629927,-309.04478352268444,-317.264968030208,-301.21661905382786,-310.88853197960134,-332.6208961830603,-301.16100003507785,-301.16100003507785,-159.34240748993568
2020-06-03 03:00:00+00:00,-291.4252051070246,-315.6375632356712,-302.1613086371612,-361.50120063123387,-307.0688744629927,-309.0581860226844,-317.278370530208,-301.23002155382784,-310.9019344796013,-332.6342986830603,-301.17440253507783,-301.17440253507783,-159.3558099899357
2020-06-03 03:15:00+00:00,-291.43829488202465,-315.65065301067125,-302.1743984121612,-361.50120063123387,-307.08196423799274,-309.07127579768445,-317.29146030520803,-301.24311132882787,-310.91502425460135,-332.64738845806033,-301.18749231007786,-301.18749231007786,-159.3688997649357
2020-06-03 03:30:00+00:00,-291.45520436952467,-315.66756249817126,-302.19130789966124,-361.5886495924181,-307.09887372549275,-309.08818528518447,-317.30836979270805,-301.2600208163279,-310.93193374210136,-332.66429794556035,-301.2044017975779,-301.2044017975779,-159.38580925243568
2020-06-03 03:45:00+00:00,-291.4670209070247,-315.6793790356713,-302.20312443716125,-361.6004661299181,-307.11069026299276,-309.1000018226845,-317.32018633020806,-301.2718373538279,-310.9437502796014,-332.67611448306036,-301.2162183350779,-301.2162183350779,-159.3976257899357
2020-06-03 04:00:00+00:00,-291.47786670077465,-315.69022482942125,-302.21397023091123,-361.67899942366813,-307.12153605674274,-309.11084761643446,-317.33103212395804,-301.28268314757787,-310.95459607335135,-332.68696027681034,-301.22706412882786,-301.22706412882786,-159.4084715836857
2020-06-03 04:15:00+00:00,-291.48827308983715,-315.70063121848375,-302.2243766199737,-361.67899942366813,-307.13194244580524,-309.12125400549695,-317.34143851302053,-301.29308953664037,-310.96500246241385,-332.69736666587283,-301.23747051789036,-301.23747051789036,-159.4188779727482
2020-06-03 04:30:00+00:00,-291.49835796327466,-315.71071609192126,-302.23446149341123,-361.67899942366813,-307.14202731924274,-309.13133887893446,-317.35152338645804,-301.3031744100779,-310.97508733585136,-332.70745153931034,-301.24755539132786,-301.24755539132786,-159.4289628461857
2020-06-03 04:45:00+00:00,-291.50815347264967,-315.72051160129627,-302.24425700278624,-361.64480445075145,-307.15182282861775,-309.14113438830947,-317.36131889583305,-301.3129699194529,-310.98488284522637,-332.71724704868535,-301.2573509007029,-301.2573509007029,-159.4387583555607
2020-06-03 05:00:00+00:00,-291.51817258202465,-315.73053071067125,-302.2542761121612,-361.64480445075145,-307.16184193799273,-309.15115349768445,-317.37133800520803,-301.32298902882786,-310.99490195460135,-332.72726615806033,-301.26737001007785,-301.26737001007785,-159.44877746493572
2020-06-03 05:15:00+00:00,-291.5234655054621,-315.7358236341087,-302.2595690355987,-361.60987587887644,-307.1671348614302,-309.1564464211219,-317.3766309286455,-301.32828195226534,-311.0001948780388,-332.7325590814978,-301.27266293351533,-301.27266293351533,-159.45407038837322
2020-06-03 05:30:00+00:00,-291.52153589921215,-315.73389402785875,-302.2576394293487,-361.60987587887644,-307.16520525518024,-309.15451681487195,-317.37470132239554,-301.32635234601537,-310.99826527178885,-332.73062947524784,-301.27073332726536,-301.27073332726536,-159.45407038837322
2020-06-03 05:45:00+00:00,-291.51912726483715,-315.73389402785875,-302.2552307949737,-361.56901005700144,-307.16279662080524,-309.15210818049695,-317.37229268802054,-301.32394371164037,-310.99585663741385,-332.72822084087284,-301.26832469289036,-301.26832469289036,-159.45407038837322
2020-06-03 06:00:00+00:00,-291.5141362408788,-315.7289030039004,-302.2502397710154,-361.61166496843236,-307.1578055968469,-309.1471171565386,-317.3673016640622,-301.31895268768204,-310.9908656134555,-332.7232298169145,-301.26333366893203,-301.26333366893203,-159.4521755987899
2020-06-03 06:15:00+00:00,-291.50834601796214,-315.72311278098374,-302.2444495480987,-361.5757063080157,-307.1520153739302,-309.14132693362194,-317.3615114411455,-301.31316246476536,-310.98507539053884,-332.7174395939978,-301.25754344601535,-301.25754344601535,-159.44948161024823
2020-06-03 06:30:00+00:00,-291.4996553908788,-315.7144221539004,-302.23575892101536,-361.53684724343236,-307.1433247468469,-309.1326363065386,-317.35282081406217,-301.304471837682,-310.9763847634555,-332.70874896691447,-301.248852818932,-301.248852818932,-159.4438872175399
2020-06-03 06:45:00+00:00,-291.49020790650377,-315.70497466952537,-302.22631143664034,-361.53684724343236,-307.13387726247186,-309.12318882216357,-317.34337332968715,-301.295024353307,-310.96693727908047,-332.69930148253945,-301.239405334557,-301.239405334557,-159.4375359675399
2020-06-03 07:00:00+00:00,-291.4857640627538,-315.7005308257754,-302.22186759289036,-361.55204003043895,-307.1294334187219,-309.1187449784136,-317.3389294859372,-301.290580509557,-310.9624934353305,-332.6948576387895,-301.234961490807,-301.234961490807,-159.4344418894149
2020-06-03 07:15:00+00:00,-291.4801896460871,-315.6949564091087,-302.2162931762237,-361.5464656137723,-307.1238590020552,-309.1131705617469,-317.3333550692705,-301.28500609289034,-310.9569190186638,-332.6892832221228,-301.22938707414033,-301.22938707414033,-159.4344418894149
2020-06-03 07:30:00+00:00,-291.4744375679621,-315.6892043309837,-302.2105410980987,-361.5275619731473,-307.1181069239302,-309.1074184836219,-317.3276029911455,-301.27925401476534,-310.9511669405388,-332.6835311439978,-301.22363499601533,-301.22363499601533,-159.4344418894149
2020-06-03 07:45:00+00:00,-291.4694261304621,-315.6841928934837,-302.2055296605987,-361.52255053564727,-307.1130954864302,-309.1024070461219,-317.3225915536455,-301.27424257726534,-310.9461555030388,-332.6785197064978,-301.21862355851533,-301.21862355851533,-159.41920829059615
2020-06-03 08:00:00+00:00,-291.4674417471288,-315.6822085101504,-302.2035452772654,-361.52255053564727,-307.1111111030969,-309.1004226627886,-317.3206071703122,-301.27225819393203,-310.9441711197055,-332.6765353231645,-301.216639175182,-301.216639175182,-159.4175352978878
2020-06-03 08:15:00+00:00,-291.46546268671216,-315.68022944973376,-302.20156621684873,-361.52255053564727,-307.10913204268024,-309.09844360237196,-317.31862810989554,-301.2702791335154,-310.94219205928886,-332.67455626274784,-301.21466011476537,-301.21466011476537,-159.41555623747115
2020-06-03 08:30:00+00:00,-291.4630865367122,-315.68022944973376,-302.19919006684876,-361.5201743856473,-307.10675589268027,-309.096067452372,-317.31625195989557,-301.2679029835154,-310.9398159092889,-332.67218011274787,-301.2122839647654,-301.2122839647654,-159.41318008747115
2020-06-03 08:45:00+00:00,-291.4609115929622,-315.67805450598377,-302.19701512309877,-361.5201743856473,-307.1045809489303,-309.093892508622,-317.3140770161456,-301.2657280397654,-310.9376409655389,-332.6700051689979,-301.2101090210154,-301.2101090210154,-159.41100514372116
2020-06-03 09:00:00+00:00,-291.4609115929622,-315.67805450598377,-302.19701512309877,-361.5201743856473,-307.1045809489303,-309.093892508622,-317.3140770161456,-301.2657280397654,-310.9376409655389,-332.6700051689979,-301.2101090210154,-301.2101090210154,-159.41100514372116
2020-06-03 09:15:00+00:00,-291.4609115929622,-315.67805450598377,-302.19701512309877,-361.5201743856473,-307.1045809489303,-309.093892508622,-317.3140770161456,-301.2657280397654,-310.9376409655389,-332.6700051689979,-301.2101090210154,-301.2101090210154,-159.41100514372116
2020-06-03 09:30:00+00:00,-291.4609115929622,-315.67805450598377,-302.19701512309877,-361.5201743856473,-307.1045809489303,-309.093892508622,-317.3140770161456,-301.2657280397654,-310.9376409655389,-332.6700051689979,-301.2101090210154,-301.2101090210154,-159.41100514372116
2020-06-03 09:45:00+00:00,-291.4609115929622,-315.67805450598377,-302.19701512309877,-361.5201743856473,-307.1045809489303,-309.093892508622,-317.3140770161456,-301.2657280397654,-310.9376409655389,-332.6700051689979,-301.2101090210154,-301.2101090210154,-159.41100514372116
2020-06-03 10:00:00+00:00,-291.4612416304622,-315.6783845434838,-302.1973451605988,-361.5201743856473,-307.1049109864303,-309.094222546122,-317.3144070536456,-301.2660580772654,-310.9379710030389,-332.6703352064979,-301.2104390585154,-301.2104390585154,-159.41133518122115
2020-06-03 10:15:00+00:00,-291.46157811379555,-315.67872102681713,-302.1976816439321,-361.5208196189806,-307.10524746976364,-309.09455902945535,-317.31474353697894,-301.26639456059877,-310.93830748637225,-332.67067168983124,-301.21077554184876,-301.21077554184876,-159.4116716645545
2020-06-03 10:30:00+00:00,-291.46157811379555,-315.6790220309838,-302.1979826480988,-361.5211206231473,-307.1055484739303,-309.094860033622,-317.3150445411456,-301.2666955647654,-310.9386084905389,-332.6709726939979,-301.2110765460154,-301.2110765460154,-159.41194098122116
2020-06-03 10:45:00+00:00,-291.46157811379555,-315.6793584059838,-302.1983190230988,-361.5211206231473,-307.1058848489303,-309.09519640862203,-317.3153809161456,-301.26703193976545,-310.93894486553893,-332.6713090689979,-301.21141292101544,-301.21141292101544,-159.41227735622115
2020-06-03 11:00:00+00:00,-291.46681442317055,-315.6821781528588,-302.2011387699738,-361.52126273844334,-307.1087045958053,-309.098016155497,-317.3182006630206,-301.26985168664044,-310.9417646124139,-332.6741288158729,-301.2142326678904,-301.2142326678904,-159.41509710309614
2020-06-03 11:15:00+00:00,-291.4715609409023,-315.6848389153588,-302.2037995324738,-361.52634006344334,-307.1113653583053,-309.100676917997,-317.3208614255206,-301.27251244914044,-310.9444253749139,-332.6767895783729,-301.2168934303904,-301.2168934303904,-159.41775786559614
2020-06-03 11:30:00+00:00,-291.47166405203166,-315.68761965806715,-302.20658027518215,-361.5315373686517,-307.11414610101366,-309.1034576607054,-317.32364216822896,-301.2752931918488,-310.9472061176223,-332.67957032108126,-301.2196741730988,-301.2196741730988,-159.42053860830447
2020-06-03 11:45:00+00:00,-291.474329054115,-315.6902846601505,-302.2092452772655,-361.53661893323505,-307.116811103097,-309.1061226627887,-317.3263071703123,-301.27795819393214,-310.9498711197056,-332.6822353231646,-301.2223391751821,-301.2223391751821,-159.42320361038782
2020-06-03 12:00:00+00:00,-291.4898020020317,-315.7057576080672,-302.2247182251822,-361.55209188115174,-307.1322840510137,-309.1215956107054,-317.341780118229,-301.2934311418488,-310.9653440676223,-332.6977082710813,-301.2378121230988,-301.2378121230988,-159.43867655830448
2020-06-03 12:15:00+00:00,-291.50399269994836,-315.71994830598385,-302.23890892309885,-361.55209188115174,-307.14647474893036,-309.1357863086221,-317.35597081614566,-301.3076218397655,-310.979534765539,-332.71189896899796,-301.2520028210155,-301.2520028210155,-159.45286725622114
2020-06-03 12:30:00+00:00,-291.518873304115,-315.7348289101505,-302.2537895272655,-361.5523014326868,-307.161355353097,-309.1506669127887,-317.3708514203123,-301.32250244393214,-310.9944153697056,-332.7267795731646,-301.26688342518213,-301.26688342518213,-159.46774786038782
2020-06-03 12:45:00+00:00,-291.533486772865,-315.7494423789005,-302.2684029960155,-361.5669149014368,-307.175968821847,-309.1652803815387,-317.3854648890623,-301.3371159126821,-311.0090288384556,-332.7413930419146,-301.2814968939321,-301.2814968939321,-159.48236132913783
2020-06-03 13:00:00+00:00,-291.53573291036497,-315.75168851640046,-302.27064913351546,-361.5712747889368,-307.178214959347,-309.1675265190387,-317.3877110265623,-301.3393620501821,-311.0112749759556,-332.7436391794146,-301.2837430314321,-301.2837430314321,-159.48460746663784
2020-06-03 13:15:00+00:00,-291.53573291036497,-315.7538289664005,-302.2727895835155,-361.57341523893683,-307.180355409347,-309.1696669690387,-317.3898514765623,-301.3415025001821,-311.0134154259556,-332.7457796294146,-301.2858834814321,-301.2858834814321,-159.48653097913785
2020-06-03 13:30:00+00:00,-291.53573291036497,-315.75589710390045,-302.27485772101545,-361.5730042872921,-307.18242354684696,-309.1717351065387,-317.39191961406226,-301.3435706376821,-311.0154835634556,-332.74784776691456,-301.2879516189321,-301.2879516189321,-159.48838217913786
2020-06-03 13:45:00+00:00,-291.53573291036497,-315.7578458330671,-302.2768064501821,-361.5749530164588,-307.1843722760136,-309.17368383570533,-317.3938683432289,-301.34551936684875,-311.01743229262223,-332.7497964960812,-301.28990034809874,-301.28990034809874,-159.48838217913786
2020-06-03 14:00:00+00:00,-291.53573291036497,-315.7578458330671,-302.2768064501821,-361.5749530164588,-307.1843722760136,-309.17368383570533,-317.3938683432289,-301.34551936684875,-311.01743229262223,-332.7497964960812,-301.28990034809874,-301.28990034809874,-159.48838217913786
2020-06-03 14:15:00+00:00,-291.53573291036497,-315.7578458330671,-302.2768064501821,-361.5749530164588,-307.1843722760136,-309.17368383570533,-317.3938683432289,-301.34551936684875,-311.01743229262223,-332.7497964960812,-301.28990034809874,-301.28990034809874,-159.48838217913786
2020-06-03 14:30:00+00:00,-291.53573291036497,-315.7578458330671,-302.2768064501821,-361.5749530164588,-307.1843722760136,-309.17368383570533,-317.3938683432289,-301.34551936684875,-311.01743229262223,-332.7497964960812,-301.28990034809874,-301.28990034809874,-159.48838217913786
2020-06-03 14:45:00+00:00,-291.53573291036497,-315.7578458330671,-302.2768064501821,-361.5749530164588,-307.1843722760136,-309.17368383570533,-317.3938683432289,-301.34551936684875,-311.01743229262223,-332.7497964960812,-301.28990034809874,-301.28990034809874,-159.48838217913786
2020-06-03 15:00:00+00:00,-291.53573291036497,-315.7275075662702,-302.2621044189321,-361.56025098520877,-307.1696702447636,-309.1589818044553,-317.3791663119789,-301.33081733559874,-311.0027302613722,-332.7350944648312,-301.27519831684873,-301.27519831684873,-159.45211764788786
2020-06-03 15:15:00+00:00,-291.53573291036497,-315.71446944127024,-302.2490662939321,-361.56025098520877,-307.15663211976363,-309.14594367945534,-317.3661281869789,-301.31777921059876,-310.98969213637224,-332.7220563398312,-301.26216019184875,-301.26216019184875,-159.42988200257537
2020-06-03 15:30:00+00:00,-291.53573291036497,-315.70153912877026,-302.23613598143214,-361.5473206727088,-307.14370180726365,-309.13301336695537,-317.35319787447895,-301.3048488980988,-310.97676182387227,-332.70912602733125,-301.2492298793488,-301.2492298793488,-159.42988200257537
2020-06-03 15:45:00+00:00,-291.53573291036497,-315.69221694127026,-302.22681379393214,-361.5397083337199,-307.13437961976365,-309.12369117945536,-317.34387568697895,-301.2955267105988,-310.96743963637226,-332.69980383983125,-301.23990769184877,-301.23990769184877,-159.42988200257537
