"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-01-06 11:30:00+00:00","0.197","0.256","0.0160638"
"2012-01-06 12:00:00+00:00","0.202","0.431","0.0165435"
"2012-01-06 12:30:00+00:00","0.19","0.319","0.01638975"
"2012-01-06 13:00:00+00:00","0.193","0.331","0.0162975"
"2012-01-06 13:30:00+00:00","0.21","0.544","0.01619295"
"2012-01-06 14:00:00+00:00","0.25","1.781","0.01636515"
"2012-01-06 14:30:00+00:00","0.296","1.131","0.01634055"
"2012-01-06 15:00:00+00:00","0.291","1.038","0.0162852"
"2012-01-06 15:30:00+00:00","0.392","0.988","0.01584855"
"2012-01-06 16:00:00+00:00","0.363","0.35","0.0162483"
"2012-01-06 16:30:00+00:00","0.45","0.294","0.01606995"
"2012-01-06 17:00:00+00:00","0.46","0.175","0.01604535"
"2012-01-06 17:30:00+00:00","0.517","0.081","0.0147354"
"2012-01-06 18:00:00+00:00","0.59","0.031","0.01412655"
"2012-01-06 18:30:00+00:00","0.601","0.025","0.01391745"
"2012-01-06 19:00:00+00:00","0.537","0.044","0.0139359"
"2012-01-06 19:30:00+00:00","0.665","0.044","0.01386825"
"2012-01-06 20:00:00+00:00","0.682","0.006","0.0142434"
"2012-01-06 20:30:00+00:00","0.758","0.0","0.0138621"
"2012-01-06 21:00:00+00:00","0.916","0.0","0.0138252"
"2012-01-06 21:30:00+00:00","1.077","0.0","0.0133455"
"2012-01-06 22:00:00+00:00","0.896","0.0","0.0130503"
"2012-01-06 22:30:00+00:00","0.688","0.0","0.01488915"
"2012-01-06 23:00:00+00:00","0.606","0.0","0.0154734"
"2012-01-06 23:30:00+00:00","0.317","0.0","0.01562715"
"2012-01-07 00:00:00+00:00","0.189","0.0","0.01501215"
"2012-01-07 00:30:00+00:00","0.174","0.0","0.01498755"
"2012-01-07 01:00:00+00:00","0.168","0.0","0.0135546"
"2012-01-07 01:30:00+00:00","0.175","0.0","0.0131241"
"2012-01-07 02:00:00+00:00","0.177","0.0","0.01068255"
"2012-01-07 02:30:00+00:00","0.175","0.0","0.01057185"
"2012-01-07 03:00:00+00:00","0.176","0.0","0.01031355"
"2012-01-07 03:30:00+00:00","0.173","0.0","0.0106272"
"2012-01-07 04:00:00+00:00","0.165","0.006","0.0099261"
"2012-01-07 04:30:00+00:00","0.266","0.0","0.01099005"
"2012-01-07 05:00:00+00:00","0.223","0.0","0.0107625"
"2012-01-07 05:30:00+00:00","0.22","0.0","0.0110085"
"2012-01-07 06:00:00+00:00","0.174","0.0","0.01101465"
"2012-01-07 06:30:00+00:00","0.173","0.025","0.0113037"
"2012-01-07 07:00:00+00:00","0.17","0.163","0.01183875"
"2012-01-07 07:30:00+00:00","0.168","0.319","0.0117588"
"2012-01-07 08:00:00+00:00","0.169","0.538","0.0123861"
"2012-01-07 08:30:00+00:00","0.315","0.719","0.01396665"
"2012-01-07 09:00:00+00:00","0.576","0.863","0.01433565"
"2012-01-07 09:30:00+00:00","0.558","0.919","0.0147354"
"2012-01-07 10:00:00+00:00","0.567","0.894","0.0146001"
"2012-01-07 10:30:00+00:00","0.661","0.938","0.0146739"
"2012-01-07 11:00:00+00:00","0.344","1.306","0.01527045"
"2012-01-07 11:30:00+00:00","0.369","1.3","0.01470465"
"2012-01-07 12:00:00+00:00","0.24","1.513","0.0155841"
"2012-01-07 12:30:00+00:00","0.247","1.738","0.0142065"
"2012-01-07 13:00:00+00:00","0.21","2.138","0.013407"
"2012-01-07 13:30:00+00:00","0.298","2.281","0.01335165"
"2012-01-07 14:00:00+00:00","0.435","2.25","0.01357305"
"2012-01-07 14:30:00+00:00","0.232","2.125","0.0135669"
"2012-01-07 15:00:00+00:00","0.351","2.05","0.0138129"
"2012-01-07 15:30:00+00:00","0.455","1.931","0.013899"
"2012-01-07 16:00:00+00:00","0.453","1.788","0.01443405"
"2012-01-07 16:30:00+00:00","0.589","1.588","0.0141696"
"2012-01-07 17:00:00+00:00","0.489","1.394","0.0147354"
"2012-01-07 17:30:00+00:00","0.579","0.975","0.01415115"
"2012-01-07 18:00:00+00:00","0.258","0.85","0.0136776"
"2012-01-07 18:30:00+00:00","0.171","0.438","0.01331475"
"2012-01-07 19:00:00+00:00","0.155","0.4","0.0135669"
"2012-01-07 19:30:00+00:00","0.16","0.113","0.0146124"
"2012-01-07 20:00:00+00:00","0.158","0.0","0.0147846"
"2012-01-07 20:30:00+00:00","0.149","0.0","0.01470465"
"2012-01-07 21:00:00+00:00","0.153","0.0","0.01438485"
"2012-01-07 21:30:00+00:00","0.147","0.0","0.0144771"
"2012-01-07 22:00:00+00:00","0.142","0.006","0.01351155"
"2012-01-07 22:30:00+00:00","0.157","0.0","0.01417575"
"2012-01-07 23:00:00+00:00","0.144","0.0","0.01305645"
"2012-01-07 23:30:00+00:00","0.149","0.0","0.01316715"
"2012-01-08 00:00:00+00:00","0.156","0.0","0.01327785"
"2012-01-08 00:30:00+00:00","0.149","0.0","0.01442175"
"2012-01-08 01:00:00+00:00","0.144","0.0","0.0124599"
"2012-01-08 01:30:00+00:00","0.181","0.0","0.0108609"
"2012-01-08 02:00:00+00:00","0.148","0.0","0.0101352"
"2012-01-08 02:30:00+00:00","0.146","0.0","0.0106149"
"2012-01-08 03:00:00+00:00","0.154","0.0","0.01006755"
"2012-01-08 03:30:00+00:00","0.143","0.0","0.0084747"
"2012-01-08 04:00:00+00:00","0.148","0.006","0.0104673"
"2012-01-08 04:30:00+00:00","0.15","0.0","0.0084993"
"2012-01-08 05:00:00+00:00","0.142","0.0","0.0078105"
"2012-01-08 05:30:00+00:00","0.144","0.0","0.00937875"
"2012-01-08 06:00:00+00:00","0.147","0.0","0.007872"
"2012-01-08 06:30:00+00:00","0.166","0.013","0.01038735"
"2012-01-08 07:00:00+00:00","0.208","0.088","0.01117455"
"2012-01-08 07:30:00+00:00","0.172","0.281","0.0105288"
"2012-01-08 08:00:00+00:00","0.161","0.463","0.01126065"
"2012-01-08 08:30:00+00:00","0.17","0.706","0.01158045"
"2012-01-08 09:00:00+00:00","0.163","0.875","0.0118449"
"2012-01-08 09:30:00+00:00","0.168","0.95","0.0120663"
"2012-01-08 10:00:00+00:00","0.331","1.3","0.01271205"
"2012-01-08 10:30:00+00:00","0.199","1.219","0.01246605"
"2012-01-08 11:00:00+00:00","0.17","1.319","0.01208475"
"2012-01-08 11:30:00+00:00","0.164","0.913","0.01245375"
"2012-01-08 12:00:00+00:00","0.552","1.1","0.0126936"
"2012-01-08 12:30:00+00:00","0.873","1.519","0.0136284"
"2012-01-08 13:00:00+00:00","1.018","1.3","0.01352385"
"2012-01-08 13:30:00+00:00","0.475","1.794","0.01351155"
"2012-01-08 14:00:00+00:00","0.31","1.15","0.01314255"
"2012-01-08 14:30:00+00:00","0.175","0.95","0.01266285"
"2012-01-08 15:00:00+00:00","0.166","1.013","0.01335165"
"2012-01-08 15:30:00+00:00","0.17","0.606","0.01360995"
"2012-01-08 16:00:00+00:00","0.166","0.606","0.01476"
"2012-01-08 16:30:00+00:00","0.175","0.613","0.01486455"
"2012-01-08 17:00:00+00:00","0.162","0.506","0.01523355"
"2012-01-08 17:30:00+00:00","0.171","1.275","0.0155595"
"2012-01-08 18:00:00+00:00","0.163","0.75","0.0155472"
"2012-01-08 18:30:00+00:00","0.173","0.475","0.01480305"
"2012-01-08 19:00:00+00:00","0.164","0.188","0.0144648"
"2012-01-08 19:30:00+00:00","0.174","0.063","0.0149691"
"2012-01-08 20:00:00+00:00","0.405","0.0","0.01501215"
"2012-01-08 20:30:00+00:00","0.76","0.0","0.01410195"
"2012-01-08 21:00:00+00:00","0.664","0.0","0.01281045"
"2012-01-08 21:30:00+00:00","0.421","0.0","0.01316715"
"2012-01-08 22:00:00+00:00","0.231","0.0","0.01159275"
"2012-01-08 22:30:00+00:00","0.236","0.0","0.01281045"
"2012-01-08 23:00:00+00:00","0.229","0.0","0.012177"
"2012-01-08 23:30:00+00:00","0.239","0.0","0.01133445"
"2012-01-09 00:00:00+00:00","0.231","0.0","0.0106026"
"2012-01-09 00:30:00+00:00","0.234","0.0","0.01145745"
"2012-01-09 01:00:00+00:00","0.215","0.0","0.01060875"
"2012-01-09 01:30:00+00:00","0.217","0.0","0.010332"
"2012-01-09 02:00:00+00:00","0.221","0.0","0.0102828"
"2012-01-09 02:30:00+00:00","0.216","0.0","0.00871455"
"2012-01-09 03:00:00+00:00","0.213","0.006","0.00775515"
"2012-01-09 03:30:00+00:00","0.214","0.0","0.00782895"
"2012-01-09 04:00:00+00:00","0.214","0.0","0.00881295"
"2012-01-09 04:30:00+00:00","0.212","0.0","0.00840705"
"2012-01-09 05:00:00+00:00","0.215","0.0","0.01084245"
"2012-01-09 05:30:00+00:00","0.235","0.0","0.01244145"
"2012-01-09 06:00:00+00:00","0.31","0.0","0.0139236"
"2012-01-09 06:30:00+00:00","0.197","0.0","0.0160761"
"2012-01-09 07:00:00+00:00","0.314","0.025","0.01567635"
"2012-01-09 07:30:00+00:00","0.593","0.063","0.01385595"
"2012-01-09 08:00:00+00:00","0.483","0.219","0.0151905"
"2012-01-09 08:30:00+00:00","0.139","0.488","0.01546725"
"2012-01-09 09:00:00+00:00","0.142","0.656","0.01608225"
"2012-01-09 09:30:00+00:00","0.139","0.763","0.0162483"
"2012-01-09 10:00:00+00:00","0.144","1.213","0.01627905"
"2012-01-09 10:30:00+00:00","0.152","1.388","0.0162114"
"2012-01-09 11:00:00+00:00","0.143","1.644","0.01626675"
"2012-01-09 11:30:00+00:00","0.157","1.931","0.01610685"
"2012-01-09 12:00:00+00:00","0.146","2.15","0.0159777"
"2012-01-09 12:30:00+00:00","0.152","1.944","0.01603305"
"2012-01-09 13:00:00+00:00","0.151","2.15","0.01560255"
"2012-01-09 13:30:00+00:00","0.145","2.075","0.01608225"
"2012-01-09 14:00:00+00:00","0.147","2.169","0.0161499"
"2012-01-09 14:30:00+00:00","0.14","2.031","0.01570095"
"2012-01-09 15:00:00+00:00","0.15","1.794","0.0162483"
"2012-01-09 15:30:00+00:00","0.14","1.394","0.01626675"
"2012-01-09 16:00:00+00:00","0.151","0.844","0.0162606"
"2012-01-09 16:30:00+00:00","0.146","1.038","0.01602075"
"2012-01-09 17:00:00+00:00","0.152","1.175","0.0162483"
"2012-01-09 17:30:00+00:00","0.149","0.75","0.01490145"
"2012-01-09 18:00:00+00:00","0.146","0.263","0.01481535"
"2012-01-09 18:30:00+00:00","0.153","0.238","0.0149937"
"2012-01-09 19:00:00+00:00","0.145","0.106","0.01507365"
"2012-01-09 19:30:00+00:00","0.153","0.075","0.0149937"
"2012-01-09 20:00:00+00:00","0.161","0.025","0.0162237"
"2012-01-09 20:30:00+00:00","0.361","0.0","0.0156825"
"2012-01-09 21:00:00+00:00","0.304","0.0","0.014883"
"2012-01-09 21:30:00+00:00","0.174","0.0","0.0145386"
"2012-01-09 22:00:00+00:00","0.19","0.0","0.0137391"
"2012-01-09 22:30:00+00:00","0.177","0.0","0.01583625"
"2012-01-09 23:00:00+00:00","0.179","0.0","0.01557795"
"2012-01-09 23:30:00+00:00","0.185","0.0","0.0167526"
"2012-01-10 00:00:00+00:00","0.177","0.0","0.01698015"
"2012-01-10 00:30:00+00:00","0.185","0.0","0.01515975"
"2012-01-10 01:00:00+00:00","0.169","0.0","0.0149322"
"2012-01-10 01:30:00+00:00","0.163","0.006","0.0142065"
"2012-01-10 02:00:00+00:00","0.179","0.0","0.01274895"
"2012-01-10 02:30:00+00:00","0.172","0.0","0.0107871"
"2012-01-10 03:00:00+00:00","0.175","0.0","0.0102459"
"2012-01-10 03:30:00+00:00","0.185","0.0","0.01107615"
"2012-01-10 04:00:00+00:00","0.174","0.0","0.01016595"
"2012-01-10 04:30:00+00:00","0.174","0.0","0.0110085"
"2012-01-10 05:00:00+00:00","0.172","0.0","0.01063335"
"2012-01-10 05:30:00+00:00","0.166","0.0","0.0140466"
"2012-01-10 06:00:00+00:00","0.167","0.0","0.01452015"
"2012-01-10 06:30:00+00:00","0.169","0.006","0.0158424"
"2012-01-10 07:00:00+00:00","0.157","0.138","0.01605765"
"2012-01-10 07:30:00+00:00","0.308","0.275","0.0146862"
"2012-01-10 08:00:00+00:00","0.421","0.438","0.01508595"
"2012-01-10 08:30:00+00:00","0.358","0.688","0.01606995"
"2012-01-10 09:00:00+00:00","0.303","0.631","0.01600845"
"2012-01-10 09:30:00+00:00","0.291","0.975","0.01517205"
"2012-01-10 10:00:00+00:00","0.548","1.138","0.01549185"
"2012-01-10 10:30:00+00:00","0.374","0.863","0.01675875"
"2012-01-10 11:00:00+00:00","0.385","1.119","0.01600845"
"2012-01-10 11:30:00+00:00","0.344","1.856","0.01589775"
"2012-01-10 12:00:00+00:00","0.418","1.863","0.0153012"
"2012-01-10 12:30:00+00:00","0.337","2.188","0.01608225"
"2012-01-10 13:00:00+00:00","0.319","1.663","0.01568865"
"2012-01-10 13:30:00+00:00","0.329","2.031","0.01591005"
"2012-01-10 14:00:00+00:00","0.366","1.675","0.0155841"
"2012-01-10 14:30:00+00:00","0.329","1.3","0.0130749"
"2012-01-10 15:00:00+00:00","0.34","1.325","0.01573785"
"2012-01-10 15:30:00+00:00","0.271","0.969","0.0156825"
"2012-01-10 16:00:00+00:00","0.323","0.8","0.01620525"
"2012-01-10 16:30:00+00:00","0.377","0.894","0.01608225"
"2012-01-10 17:00:00+00:00","0.436","0.613","0.0157809"
"2012-01-10 17:30:00+00:00","0.4","0.581","0.0149568"
"2012-01-10 18:00:00+00:00","0.665","0.463","0.01547955"
"2012-01-10 18:30:00+00:00","0.343","0.35","0.01449555"
"2012-01-10 19:00:00+00:00","0.436","0.206","0.01449555"
"2012-01-10 19:30:00+00:00","0.486","0.088","0.0150306"
"2012-01-10 20:00:00+00:00","0.524","0.006","0.01603305"
"2012-01-10 20:30:00+00:00","0.928","0.0","0.0153504"
"2012-01-10 21:00:00+00:00","1.054","0.0","0.013899"
"2012-01-10 21:30:00+00:00","0.833","0.0","0.0130626"
"2012-01-10 22:00:00+00:00","0.807","0.0","0.01218315"
"2012-01-10 22:30:00+00:00","0.736","0.0","0.01593465"
"2012-01-10 23:00:00+00:00","0.74","0.0","0.0132717"
"2012-01-10 23:30:00+00:00","0.254","0.0","0.01348695"
"2012-01-11 00:00:00+00:00","0.163","0.0","0.0128166"
"2012-01-11 00:30:00+00:00","0.157","0.0","0.01445865"
"2012-01-11 01:00:00+00:00","0.144","0.0","0.01099005"
"2012-01-11 01:30:00+00:00","0.151","0.0","0.0099015"
"2012-01-11 02:00:00+00:00","0.158","0.0","0.0091143"
"2012-01-11 02:30:00+00:00","0.16","0.0","0.0104796"
"2012-01-11 03:00:00+00:00","0.158","0.0","0.0107871"
"2012-01-11 03:30:00+00:00","0.158","0.0","0.0106641"
"2012-01-11 04:00:00+00:00","0.15","0.0","0.00996915"
"2012-01-11 04:30:00+00:00","0.151","0.0","0.01121145"
"2012-01-11 05:00:00+00:00","0.144","0.0","0.0097293"
"2012-01-11 05:30:00+00:00","0.142","0.006","0.0108363"
"2012-01-11 06:00:00+00:00","0.161","0.0","0.0139851"
"2012-01-11 06:30:00+00:00","0.15","0.0","0.0148584"
"2012-01-11 07:00:00+00:00","0.179","0.05","0.0155841"
"2012-01-11 07:30:00+00:00","0.473","0.163","0.0130134"
"2012-01-11 08:00:00+00:00","0.463","0.356","0.01293345"
"2012-01-11 08:30:00+00:00","0.127","0.469","0.01370835"
"2012-01-11 09:00:00+00:00","0.211","0.569","0.01501215"
"2012-01-11 09:30:00+00:00","0.179","0.888","0.01527045"
"2012-01-11 10:00:00+00:00","0.131","1.275","0.0151782"
"2012-01-11 10:30:00+00:00","0.136","1.706","0.0147846"
"2012-01-11 11:00:00+00:00","0.131","1.931","0.01487685"
"2012-01-11 11:30:00+00:00","0.128","2.088","0.01389285"
"2012-01-11 12:00:00+00:00","0.137","2.206","0.01325325"
"2012-01-11 12:30:00+00:00","0.129","2.269","0.01316715"
"2012-01-11 13:00:00+00:00","0.13","2.275","0.01359765"
"2012-01-11 13:30:00+00:00","0.138","2.256","0.01453245"
"2012-01-11 14:00:00+00:00","0.128","2.163","0.0149445"
"2012-01-11 14:30:00+00:00","0.137","2.081","0.01504905"
"2012-01-11 15:00:00+00:00","0.131","2.019","0.0149568"
"2012-01-11 15:30:00+00:00","0.133","1.925","0.0146001"
"2012-01-11 16:00:00+00:00","0.139","1.8","0.01497525"
"2012-01-11 16:30:00+00:00","0.135","1.65","0.01485225"
"2012-01-11 17:00:00+00:00","0.144","1.5","0.01527045"
"2012-01-11 17:30:00+00:00","0.133","1.238","0.01486455"
"2012-01-11 18:00:00+00:00","0.3","0.944","0.0148584"
"2012-01-11 18:30:00+00:00","0.211","0.675","0.01448325"
"2012-01-11 19:00:00+00:00","0.386","0.325","0.0132594"
"2012-01-11 19:30:00+00:00","0.395","0.044","0.0137637"
"2012-01-11 20:00:00+00:00","0.508","0.019","0.0147477"
"2012-01-11 20:30:00+00:00","0.763","0.0","0.0148707"
"2012-01-11 21:00:00+00:00","0.773","0.0","0.0136284"
"2012-01-11 21:30:00+00:00","0.751","0.0","0.01269975"
"2012-01-11 22:00:00+00:00","0.766","0.0","0.01151895"
"2012-01-11 22:30:00+00:00","0.732","0.0","0.01375755"
"2012-01-11 23:00:00+00:00","0.465","0.0","0.01301955"
"2012-01-11 23:30:00+00:00","0.156","0.006","0.01292115"
"2012-01-12 00:00:00+00:00","0.152","0.0","0.0128781"
"2012-01-12 00:30:00+00:00","0.168","0.0","0.0114759"
"2012-01-12 01:00:00+00:00","0.159","0.0","0.0105411"
"2012-01-12 01:30:00+00:00","0.154","0.0","0.01059645"
"2012-01-12 02:00:00+00:00","0.153","0.0","0.0106026"
"2012-01-12 02:30:00+00:00","0.159","0.0","0.01079325"
"2012-01-12 03:00:00+00:00","0.158","0.0","0.0108609"
"2012-01-12 03:30:00+00:00","0.156","0.0","0.01070715"
"2012-01-12 04:00:00+00:00","0.155","0.0","0.01097775"
"2012-01-12 04:30:00+00:00","0.159","0.006","0.01102695"
"2012-01-12 05:00:00+00:00","0.161","0.0","0.0110454"
"2012-01-12 05:30:00+00:00","0.151","0.0","0.01124835"
"2012-01-12 06:00:00+00:00","0.153","0.0","0.0128412"
"2012-01-12 06:30:00+00:00","0.153","0.006","0.01531965"
"2012-01-12 07:00:00+00:00","0.154","0.106","0.0160884"
"2012-01-12 07:30:00+00:00","0.221","0.3","0.01349925"
"2012-01-12 08:00:00+00:00","0.154","0.531","0.013161"
"2012-01-12 08:30:00+00:00","0.374","0.769","0.0148215"
"2012-01-12 09:00:00+00:00","0.409","0.969","0.01479075"
"2012-01-12 09:30:00+00:00","0.814","1.219","0.0148215"
"2012-01-12 10:00:00+00:00","0.662","1.488","0.010209"
"2012-01-12 10:30:00+00:00","0.468","1.713","0.01325325"
"2012-01-12 11:00:00+00:00","0.456","1.919","0.01370835"
"2012-01-12 11:30:00+00:00","0.428","2.119","0.0144279"
"2012-01-12 12:00:00+00:00","0.157","1.769","0.0141081"
"2012-01-12 12:30:00+00:00","0.135","2.188","0.01477845"
"2012-01-12 13:00:00+00:00","0.133","2.375","0.01445865"
"2012-01-12 13:30:00+00:00","0.129","2.369","0.0147477"
"2012-01-12 14:00:00+00:00","0.128","2.313","0.0141081"
"2012-01-12 14:30:00+00:00","0.129","2.181","0.0121524"
"2012-01-12 15:00:00+00:00","0.131","1.969","0.0126075"
"2012-01-12 15:30:00+00:00","0.135","1.988","0.01550415"
"2012-01-12 16:00:00+00:00","0.134","1.794","0.0162483"
"2012-01-12 16:30:00+00:00","0.133","1.688","0.01582395"
"2012-01-12 17:00:00+00:00","0.131","1.513","0.0151413"
"2012-01-12 17:30:00+00:00","0.131","1.288","0.01428645"
"2012-01-12 18:00:00+00:00","0.13","0.994","0.0136653"
"2012-01-12 18:30:00+00:00","0.13","0.625","0.0146985"
"2012-01-12 19:00:00+00:00","0.131","0.463","0.01477845"
"2012-01-12 19:30:00+00:00","0.136","0.106","0.01549185"
"2012-01-12 20:00:00+00:00","0.134","0.006","0.0162483"
"2012-01-12 20:30:00+00:00","0.138","0.0","0.0153873"
"2012-01-12 21:00:00+00:00","0.144","0.0","0.01379445"
"2012-01-12 21:30:00+00:00","0.138","0.0","0.0132102"
"2012-01-12 22:00:00+00:00","0.136","0.0","0.01159275"
"2012-01-12 22:30:00+00:00","0.124","0.0","0.0131118"
"2012-01-12 23:00:00+00:00","0.122","0.0","0.01231845"
"2012-01-12 23:30:00+00:00","0.125","0.0","0.0129396"
"2012-01-13 00:00:00+00:00","0.128","0.0","0.01338855"
"2012-01-13 00:30:00+00:00","0.127","0.0","0.0122262"
"2012-01-13 01:00:00+00:00","0.134","0.0","0.01099005"
"2012-01-13 01:30:00+00:00","0.126","0.0","0.0108363"
"2012-01-13 02:00:00+00:00","0.126","0.006","0.01068255"
"2012-01-13 02:30:00+00:00","0.125","0.0","0.0106641"
"2012-01-13 03:00:00+00:00","0.127","0.0","0.0107379"
"2012-01-13 03:30:00+00:00","0.127","0.0","0.01054725"
"2012-01-13 04:00:00+00:00","0.126","0.0","0.01071945"
"2012-01-13 04:30:00+00:00","0.126","0.0","0.0109593"
"2012-01-13 05:00:00+00:00","0.126","0.0","0.01105155"
"2012-01-13 05:30:00+00:00","0.12","0.0","0.01241685"
"2012-01-13 06:00:00+00:00","0.12","0.0","0.01389285"
"2012-01-13 06:30:00+00:00","0.123","0.013","0.0157194"
"2012-01-13 07:00:00+00:00","0.126","0.1","0.01694325"
"2012-01-13 07:30:00+00:00","0.12","0.275","0.01540575"
"2012-01-13 08:00:00+00:00","0.126","0.506","0.0160392"
"2012-01-13 08:30:00+00:00","0.13","0.719","0.01625445"
"2012-01-13 09:00:00+00:00","0.133","0.931","0.016113"
"2012-01-13 09:30:00+00:00","0.204","1.156","0.01578705"
"2012-01-13 10:00:00+00:00","0.139","1.425","0.0160269"
"2012-01-13 10:30:00+00:00","0.136","1.281","0.0146862"
"2012-01-13 11:00:00+00:00","0.136","1.569","0.01565175"
"2012-01-13 11:30:00+00:00","0.126","1.594","0.01592235"
"2012-01-13 12:00:00+00:00","0.129","1.719","0.0158055"
"2012-01-13 12:30:00+00:00","0.128","2.238","0.0162483"
"2012-01-13 13:00:00+00:00","0.141","1.625","0.0156087"
"2012-01-13 13:30:00+00:00","0.147","2.238","0.0149814"
"2012-01-13 14:00:00+00:00","0.134","1.925","0.0148092"
"2012-01-13 14:30:00+00:00","0.13","1.988","0.0152151"
"2012-01-13 15:00:00+00:00","0.133","1.413","0.01546725"
"2012-01-13 15:30:00+00:00","0.135","1.094","0.0150552"
"2012-01-13 16:00:00+00:00","0.138","1.006","0.01608225"
"2012-01-13 16:30:00+00:00","0.14","1.263","0.0154857"
"2012-01-13 17:00:00+00:00","0.168","1.531","0.01490145"
"2012-01-13 17:30:00+00:00","0.269","1.156","0.0145755"
"2012-01-13 18:00:00+00:00","0.22","0.9","0.01397895"
"2012-01-13 18:30:00+00:00","0.196","0.563","0.0136161"
"2012-01-13 19:00:00+00:00","0.145","0.388","0.01329015"
"2012-01-13 19:30:00+00:00","0.144","0.1","0.01374525"
"2012-01-13 20:00:00+00:00","0.155","0.013","0.01456935"
"2012-01-13 20:30:00+00:00","0.156","0.0","0.0135669"
"2012-01-13 21:00:00+00:00","0.147","0.0","0.0120171"
"2012-01-13 21:30:00+00:00","0.151","0.0","0.0122262"
"2012-01-13 22:00:00+00:00","0.149","0.006","0.01139595"
"2012-01-13 22:30:00+00:00","0.151","0.0","0.0135177"
"2012-01-13 23:00:00+00:00","0.146","0.0","0.01349925"
"2012-01-13 23:30:00+00:00","0.147","0.0","0.0131733"
"2012-01-14 00:00:00+00:00","0.151","0.0","0.012915"
"2012-01-14 00:30:00+00:00","0.24","0.0","0.0121893"
"2012-01-14 01:00:00+00:00","0.167","0.0","0.0106641"
"2012-01-14 01:30:00+00:00","0.171","0.0","0.01044885"
"2012-01-14 02:00:00+00:00","0.139","0.0","0.0099261"
"2012-01-14 02:30:00+00:00","0.138","0.0","0.0080565"
"2012-01-14 03:00:00+00:00","0.13","0.006","0.0087699"
"2012-01-14 03:30:00+00:00","0.127","0.0","0.00829635"
"2012-01-14 04:00:00+00:00","0.128","0.0","0.00846855"
"2012-01-14 04:30:00+00:00","0.136","0.0","0.00837015"
"2012-01-14 05:00:00+00:00","0.129","0.0","0.01030125"
"2012-01-14 05:30:00+00:00","0.126","0.0","0.01020285"
"2012-01-14 06:00:00+00:00","0.128","0.0","0.01095315"
"2012-01-14 06:30:00+00:00","0.128","0.0","0.01123605"
"2012-01-14 07:00:00+00:00","0.175","0.038","0.0119187"
"2012-01-14 07:30:00+00:00","0.199","0.088","0.01145745"
"2012-01-14 08:00:00+00:00","0.178","0.169","0.0132348"
"2012-01-14 08:30:00+00:00","0.14","0.094","0.01479075"
"2012-01-14 09:00:00+00:00","0.142","0.15","0.01417575"
"2012-01-14 09:30:00+00:00","0.157","0.231","0.01416345"
"2012-01-14 10:00:00+00:00","0.154","0.494","0.01298265"
"2012-01-14 10:30:00+00:00","0.149","1.219","0.01325325"
"2012-01-14 11:00:00+00:00","0.15","0.775","0.01305645"
"2012-01-14 11:30:00+00:00","0.138","0.975","0.0131733"
"2012-01-14 12:00:00+00:00","0.128","1.238","0.0131364"
"2012-01-14 12:30:00+00:00","0.127","1.2","0.01281045"
"2012-01-14 13:00:00+00:00","0.128","0.9","0.01236765"
"2012-01-14 13:30:00+00:00","0.136","0.55","0.01219545"
"2012-01-14 14:00:00+00:00","0.132","1.231","0.012423"
"2012-01-14 14:30:00+00:00","0.322","1.638","0.0130503"
"2012-01-14 15:00:00+00:00","0.261","1.138","0.01287195"
"2012-01-14 15:30:00+00:00","0.212","1.463","0.01199865"
"2012-01-14 16:00:00+00:00","0.157","1.256","0.0120417"
"2012-01-14 16:30:00+00:00","0.181","0.869","0.01214625"
"2012-01-14 17:00:00+00:00","0.314","0.338","0.01289655"
"2012-01-14 17:30:00+00:00","0.285","0.494","0.0121032"
"2012-01-14 18:00:00+00:00","0.593","0.238","0.01191255"
"2012-01-14 18:30:00+00:00","0.588","0.144","0.0118695"
"2012-01-14 19:00:00+00:00","0.346","0.075","0.0116112"
"2012-01-14 19:30:00+00:00","0.166","0.056","0.0117834"
"2012-01-14 20:00:00+00:00","0.15","0.0","0.0117834"
"2012-01-14 20:30:00+00:00","0.161","0.0","0.0117219"
"2012-01-14 21:00:00+00:00","0.142","0.0","0.0113037"
"2012-01-14 21:30:00+00:00","0.147","0.0","0.0113406"
"2012-01-14 22:00:00+00:00","0.154","0.006","0.0109962"
"2012-01-14 22:30:00+00:00","0.207","0.0","0.01207245"
"2012-01-14 23:00:00+00:00","0.353","0.0","0.0116604"
"2012-01-14 23:30:00+00:00","0.177","0.0","0.01100235"
"2012-01-15 00:00:00+00:00","0.153","0.0","0.0110085"
"2012-01-15 00:30:00+00:00","0.151","0.0","0.01071945"
"2012-01-15 01:00:00+00:00","0.15","0.0","0.01070715"
"2012-01-15 01:30:00+00:00","0.157","0.0","0.0105657"
"2012-01-15 02:00:00+00:00","0.164","0.0","0.00902205"
"2012-01-15 02:30:00+00:00","0.155","0.006","0.0094956"
"2012-01-15 03:00:00+00:00","0.153","0.0","0.0094587"
"2012-01-15 03:30:00+00:00","0.155","0.0","0.0089544"
"2012-01-15 04:00:00+00:00","0.154","0.0","0.0090036"
"2012-01-15 04:30:00+00:00","0.158","0.0","0.0089421"
"2012-01-15 05:00:00+00:00","0.16","0.0","0.009225"
"2012-01-15 05:30:00+00:00","0.154","0.0","0.0100122"
"2012-01-15 06:00:00+00:00","0.155","0.0","0.00958785"
"2012-01-15 06:30:00+00:00","0.153","0.0","0.01004295"
