"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-07-11 11:00:00+00:00","0.124","0.234","0.0371091"
"2012-07-11 11:30:00+00:00","0.121","0.491","0.036654"
"2012-07-11 12:00:00+00:00","0.143","0.409","0.0368262"
"2012-07-11 12:30:00+00:00","0.141","0.304","0.0359529"
"2012-07-11 13:00:00+00:00","0.152","0.521","0.03482745"
"2012-07-11 13:30:00+00:00","0.161","0.506","0.03444615"
"2012-07-11 14:00:00+00:00","0.155","0.434","0.03417555"
"2012-07-11 14:30:00+00:00","0.137","0.411","0.0338496"
"2012-07-11 15:00:00+00:00","0.124","0.301","0.0338619"
"2012-07-11 15:30:00+00:00","0.124","0.061","0.034071"
"2012-07-11 16:00:00+00:00","0.128","0.046","0.03416325"
"2012-07-11 16:30:00+00:00","0.119","0.027","0.03293325"
"2012-07-11 17:00:00+00:00","0.192","0.005","0.03360975"
"2012-07-11 17:30:00+00:00","0.383","0.0","0.0387819"
"2012-07-11 18:00:00+00:00","0.531","0.0","0.0401964"
"2012-07-11 18:30:00+00:00","0.515","0.0","0.0384621"
"2012-07-11 19:00:00+00:00","0.498","0.0","0.0383145"
"2012-07-11 19:30:00+00:00","0.41","0.0","0.035793"
"2012-07-11 20:00:00+00:00","0.364","0.0","0.03487665"
"2012-07-11 20:30:00+00:00","0.418","0.0","0.0381177"
"2012-07-11 21:00:00+00:00","0.27","0.0","0.03531945"
"2012-07-11 21:30:00+00:00","0.819","0.002","0.03493815"
"2012-07-11 22:00:00+00:00","0.929","0.001","0.03444"
"2012-07-11 22:30:00+00:00","0.886","0.0","0.0399135"
"2012-07-11 23:00:00+00:00","0.772","0.0","0.03520875"
"2012-07-11 23:30:00+00:00","0.81","0.0","0.03613125"
"2012-07-12 00:00:00+00:00","0.763","0.0","0.03514725"
"2012-07-12 00:30:00+00:00","0.729","0.0","0.03385575"
"2012-07-12 01:00:00+00:00","0.717","0.0","0.0340833"
"2012-07-12 01:30:00+00:00","0.731","0.0","0.03406485"
"2012-07-12 02:00:00+00:00","0.735","0.0","0.0325458"
"2012-07-12 02:30:00+00:00","0.729","0.0","0.0317463"
"2012-07-12 03:00:00+00:00","0.719","0.0","0.03055935"
"2012-07-12 03:30:00+00:00","0.705","0.0","0.02845605"
"2012-07-12 04:00:00+00:00","0.71","0.0","0.02682015"
"2012-07-12 04:30:00+00:00","0.708","0.0","0.0270969"
"2012-07-12 05:00:00+00:00","0.791","0.0","0.02929245"
"2012-07-12 05:30:00+00:00","0.212","0.0","0.03046095"
"2012-07-12 06:00:00+00:00","0.133","0.005","0.0319677"
"2012-07-12 06:30:00+00:00","0.954","0.003","0.03502425"
"2012-07-12 07:00:00+00:00","0.912","0.0","0.0364572"
"2012-07-12 07:30:00+00:00","0.871","0.002","0.0335667"
"2012-07-12 08:00:00+00:00","0.543","0.015","0.0362604"
"2012-07-12 08:30:00+00:00","0.127","0.084","0.0450795"
"2012-07-12 09:00:00+00:00","0.191","0.058","0.0447474"
"2012-07-12 09:30:00+00:00","0.373","0.045","0.04535625"
"2012-07-12 10:00:00+00:00","0.214","0.07","0.0457929"
"2012-07-12 10:30:00+00:00","0.127","0.062","0.04817295"
"2012-07-12 11:00:00+00:00","0.166","0.033","0.04900935"
"2012-07-12 11:30:00+00:00","0.269","0.027","0.04677075"
"2012-07-12 12:00:00+00:00","0.242","0.028","0.0453255"
"2012-07-12 12:30:00+00:00","0.337","0.063","0.0460758"
"2012-07-12 13:00:00+00:00","1.273","0.046","0.04673385"
"2012-07-12 13:30:00+00:00","0.998","0.123","0.04584825"
"2012-07-12 14:00:00+00:00","0.997","0.188","0.04690605"
"2012-07-12 14:30:00+00:00","0.783","0.134","0.04896015"
"2012-07-12 15:00:00+00:00","0.187","0.063","0.0440832"
"2012-07-12 15:30:00+00:00","0.14","0.03","0.0434559"
"2012-07-12 16:00:00+00:00","0.134","0.02","0.04865265"
"2012-07-12 16:30:00+00:00","0.932","0.015","0.0466785"
"2012-07-12 17:00:00+00:00","0.927","0.001","0.0426564"
"2012-07-12 17:30:00+00:00","0.894","0.001","0.047478"
"2012-07-12 18:00:00+00:00","1.391","0.0","0.06528225"
"2012-07-12 18:30:00+00:00","1.172","0.0","0.0595566"
"2012-07-12 19:00:00+00:00","1.005","0.0","0.04814835"
"2012-07-12 19:30:00+00:00","0.924","0.0","0.0417585"
"2012-07-12 20:00:00+00:00","0.853","0.0","0.03849285"
"2012-07-12 20:30:00+00:00","1.048","0.0","0.04064535"
"2012-07-12 21:00:00+00:00","0.565","0.0","0.03972285"
"2012-07-12 21:30:00+00:00","0.847","0.0","0.0361374"
"2012-07-12 22:00:00+00:00","0.915","0.0","0.0351042"
"2012-07-12 22:30:00+00:00","0.875","0.001","0.0412788"
"2012-07-12 23:00:00+00:00","0.877","0.001","0.03574995"
"2012-07-12 23:30:00+00:00","0.791","0.0","0.03543015"
"2012-07-13 00:00:00+00:00","0.711","0.0","0.0348582"
"2012-07-13 00:30:00+00:00","0.765","0.0","0.03461835"
"2012-07-13 01:00:00+00:00","0.772","0.0","0.03440925"
"2012-07-13 01:30:00+00:00","0.75","0.0","0.034932"
"2012-07-13 02:00:00+00:00","0.749","0.0","0.0341694"
"2012-07-13 02:30:00+00:00","0.757","0.0","0.0335175"
"2012-07-13 03:00:00+00:00","0.749","0.0","0.03287175"
"2012-07-13 03:30:00+00:00","0.72","0.0","0.02996895"
"2012-07-13 04:00:00+00:00","0.803","0.0","0.030504"
"2012-07-13 04:30:00+00:00","0.73","0.0","0.03149415"
"2012-07-13 05:00:00+00:00","0.758","0.0","0.0327672"
"2012-07-13 05:30:00+00:00","0.194","0.0","0.0338619"
"2012-07-13 06:00:00+00:00","0.11","0.0","0.0333822"
"2012-07-13 06:30:00+00:00","0.864","0.0","0.03375735"
"2012-07-13 07:00:00+00:00","0.913","0.0","0.0360513"
"2012-07-13 07:30:00+00:00","0.844","0.0","0.0341694"
"2012-07-13 08:00:00+00:00","0.448","0.002","0.03726285"
"2012-07-13 08:30:00+00:00","0.356","0.005","0.0396183"
"2012-07-13 09:00:00+00:00","0.233","0.029","0.0389664"
"2012-07-13 09:30:00+00:00","0.303","0.009","0.03974745"
"2012-07-13 10:00:00+00:00","0.72","0.031","0.040221"
"2012-07-13 10:30:00+00:00","0.323","0.051","0.0403932"
"2012-07-13 11:00:00+00:00","0.624","0.061","0.0397782"
"2012-07-13 11:30:00+00:00","0.226","0.06","0.0386343"
"2012-07-13 12:00:00+00:00","0.206","0.135","0.03836985"
"2012-07-13 12:30:00+00:00","0.128","0.381","0.0380193"
"2012-07-13 13:00:00+00:00","0.154","0.451","0.0378225"
"2012-07-13 13:30:00+00:00","0.15","0.371","0.03747195"
"2012-07-13 14:00:00+00:00","0.167","0.456","0.03695535"
"2012-07-13 14:30:00+00:00","0.112","0.278","0.03605745"
"2012-07-13 15:00:00+00:00","0.18","0.173","0.0361251"
"2012-07-13 15:30:00+00:00","0.155","0.063","0.03502425"
"2012-07-13 16:00:00+00:00","0.143","0.044","0.03600825"
"2012-07-13 16:30:00+00:00","0.261","0.014","0.03766875"
"2012-07-13 17:00:00+00:00","0.266","0.0","0.03852975"
"2012-07-13 17:30:00+00:00","0.261","0.0","0.039975"
"2012-07-13 18:00:00+00:00","0.333","0.0","0.04064535"
"2012-07-13 18:30:00+00:00","0.386","0.0","0.03878805"
"2012-07-13 19:00:00+00:00","0.383","0.0","0.0368139"
"2012-07-13 19:30:00+00:00","0.464","0.0","0.0352149"
"2012-07-13 20:00:00+00:00","0.469","0.0","0.0363465"
"2012-07-13 20:30:00+00:00","0.466","0.0","0.0359652"
"2012-07-13 21:00:00+00:00","0.235","0.0","0.03636495"
"2012-07-13 21:30:00+00:00","0.81","0.0","0.03460605"
"2012-07-13 22:00:00+00:00","0.883","0.0","0.0340218"
"2012-07-13 22:30:00+00:00","0.816","0.0","0.0387819"
"2012-07-13 23:00:00+00:00","0.846","0.0","0.03570075"
"2012-07-13 23:30:00+00:00","0.773","0.0","0.0363957"
"2012-07-14 00:00:00+00:00","0.787","0.0","0.03524565"
"2012-07-14 00:30:00+00:00","0.784","0.0","0.03427395"
"2012-07-14 01:00:00+00:00","0.757","0.0","0.03424935"
"2012-07-14 01:30:00+00:00","0.745","0.0","0.03421245"
"2012-07-14 02:00:00+00:00","0.748","0.0","0.03256425"
"2012-07-14 02:30:00+00:00","0.755","0.0","0.03261345"
"2012-07-14 03:00:00+00:00","0.717","0.0","0.03209685"
"2012-07-14 03:30:00+00:00","0.757","0.0","0.03190005"
"2012-07-14 04:00:00+00:00","0.759","0.0","0.0313281"
"2012-07-14 04:30:00+00:00","0.691","0.0","0.0312174"
"2012-07-14 05:00:00+00:00","0.759","0.0","0.0310452"
"2012-07-14 05:30:00+00:00","0.221","0.0","0.03129735"
"2012-07-14 06:00:00+00:00","0.155","0.0","0.0308484"
"2012-07-14 06:30:00+00:00","0.9","0.0","0.02969835"
"2012-07-14 07:00:00+00:00","0.935","0.0","0.0318693"
"2012-07-14 07:30:00+00:00","0.999","0.003","0.03356055"
"2012-07-14 08:00:00+00:00","0.666","0.051","0.0344646"
"2012-07-14 08:30:00+00:00","0.611","0.154","0.0344646"
"2012-07-14 09:00:00+00:00","0.866","0.234","0.03439695"
"2012-07-14 09:30:00+00:00","0.478","0.335","0.0359283"
"2012-07-14 10:00:00+00:00","0.226","0.397","0.0372567"
"2012-07-14 10:30:00+00:00","0.123","0.454","0.0358176"
"2012-07-14 11:00:00+00:00","0.149","0.502","0.03442155"
"2012-07-14 11:30:00+00:00","0.439","0.489","0.0344154"
"2012-07-14 12:00:00+00:00","0.246","0.476","0.03433545"
"2012-07-14 12:30:00+00:00","0.304","0.463","0.0343908"
"2012-07-14 13:00:00+00:00","0.374","0.525","0.03439695"
"2012-07-14 13:30:00+00:00","0.171","0.519","0.0340095"
"2012-07-14 14:00:00+00:00","0.163","0.517","0.03390495"
"2012-07-14 14:30:00+00:00","0.159","0.419","0.0339357"
"2012-07-14 15:00:00+00:00","0.157","0.214","0.03394185"
"2012-07-14 15:30:00+00:00","0.155","0.037","0.03394185"
"2012-07-14 16:00:00+00:00","0.142","0.057","0.03404025"
"2012-07-14 16:30:00+00:00","0.141","0.024","0.03464295"
"2012-07-14 17:00:00+00:00","0.273","0.007","0.03672165"
"2012-07-14 17:30:00+00:00","0.17","0.0","0.03729975"
"2012-07-14 18:00:00+00:00","0.172","0.0","0.04129725"
"2012-07-14 18:30:00+00:00","0.139","0.0","0.0409836"
"2012-07-14 19:00:00+00:00","0.189","0.0","0.03967365"
"2012-07-14 19:30:00+00:00","0.193","0.002","0.03729975"
"2012-07-14 20:00:00+00:00","0.234","0.003","0.03451995"
"2012-07-14 20:30:00+00:00","0.192","0.002","0.0345753"
"2012-07-14 21:00:00+00:00","0.182","0.001","0.03439695"
"2012-07-14 21:30:00+00:00","0.716","0.0","0.0343908"
"2012-07-14 22:00:00+00:00","0.774","0.0","0.0342924"
"2012-07-14 22:30:00+00:00","0.747","0.0","0.03444615"
"2012-07-14 23:00:00+00:00","0.753","0.0","0.0343785"
"2012-07-14 23:30:00+00:00","0.757","0.0","0.03447075"
"2012-07-15 00:00:00+00:00","0.764","0.0","0.03451995"
"2012-07-15 00:30:00+00:00","0.733","0.0","0.0343785"
"2012-07-15 01:00:00+00:00","0.748","0.0","0.0342555"
"2012-07-15 01:30:00+00:00","0.713","0.0","0.03381885"
"2012-07-15 02:00:00+00:00","0.754","0.0","0.03326535"
"2012-07-15 02:30:00+00:00","0.696","0.0","0.0311313"
"2012-07-15 03:00:00+00:00","0.752","0.0","0.03159255"
"2012-07-15 03:30:00+00:00","0.718","0.0","0.0308361"
"2012-07-15 04:00:00+00:00","0.716","0.0","0.0300612"
"2012-07-15 04:30:00+00:00","0.753","0.0","0.03046095"
"2012-07-15 05:00:00+00:00","0.744","0.0","0.02870205"
"2012-07-15 05:30:00+00:00","0.196","0.0","0.03016575"
"2012-07-15 06:00:00+00:00","0.123","0.0","0.0262113"
"2012-07-15 06:30:00+00:00","1.029","0.0","0.027921"
"2012-07-15 07:00:00+00:00","1.159","0.0","0.030996"
"2012-07-15 07:30:00+00:00","1.143","0.003","0.0313773"
"2012-07-15 08:00:00+00:00","0.661","0.052","0.03223215"
"2012-07-15 08:30:00+00:00","0.259","0.167","0.03445845"
"2012-07-15 09:00:00+00:00","0.164","0.265","0.03411405"
"2012-07-15 09:30:00+00:00","0.248","0.344","0.0344646"
"2012-07-15 10:00:00+00:00","0.326","0.41","0.03451995"
"2012-07-15 10:30:00+00:00","0.197","0.458","0.0344523"
"2012-07-15 11:00:00+00:00","0.235","0.5","0.03443385"
"2012-07-15 11:30:00+00:00","0.157","0.527","0.03417555"
"2012-07-15 12:00:00+00:00","0.127","0.543","0.0341202"
"2012-07-15 12:30:00+00:00","0.171","0.547","0.03394185"
"2012-07-15 13:00:00+00:00","0.115","0.539","0.03388035"
"2012-07-15 13:30:00+00:00","0.17","0.507","0.03360975"
"2012-07-15 14:00:00+00:00","0.154","0.495","0.0338865"
"2012-07-15 14:30:00+00:00","0.15","0.445","0.0332961"
"2012-07-15 15:00:00+00:00","0.158","0.297","0.0336036"
"2012-07-15 15:30:00+00:00","0.152","0.025","0.0340464"
"2012-07-15 16:00:00+00:00","0.138","0.016","0.03431085"
"2012-07-15 16:30:00+00:00","0.098","0.008","0.0344523"
"2012-07-15 17:00:00+00:00","0.138","0.001","0.03677085"
"2012-07-15 17:30:00+00:00","0.24","0.001","0.04092825"
"2012-07-15 18:00:00+00:00","1.119","0.0","0.0563094"
"2012-07-15 18:30:00+00:00","1.093","0.001","0.05283465"
"2012-07-15 19:00:00+00:00","1.327","0.001","0.04690605"
"2012-07-15 19:30:00+00:00","1.083","0.002","0.0440217"
"2012-07-15 20:00:00+00:00","1.028","0.001","0.04156785"
"2012-07-15 20:30:00+00:00","1.042","0.0","0.0418815"
"2012-07-15 21:00:00+00:00","1.03","0.0","0.0406146"
"2012-07-15 21:30:00+00:00","1.627","0.0","0.03806235"
"2012-07-15 22:00:00+00:00","1.669","0.0","0.0350058"
"2012-07-15 22:30:00+00:00","1.212","0.0","0.0370968"
"2012-07-15 23:00:00+00:00","0.8","0.0","0.0357807"
"2012-07-15 23:30:00+00:00","0.772","0.0","0.0349566"
"2012-07-16 00:00:00+00:00","0.735","0.0","0.03432315"
"2012-07-16 00:30:00+00:00","0.761","0.0","0.03391725"
"2012-07-16 01:00:00+00:00","0.721","0.0","0.0343293"
"2012-07-16 01:30:00+00:00","0.738","0.0","0.033948"
"2012-07-16 02:00:00+00:00","0.725","0.0","0.03330225"
"2012-07-16 02:30:00+00:00","0.706","0.0","0.0323613"
"2012-07-16 03:00:00+00:00","0.744","0.0","0.0321276"
"2012-07-16 03:30:00+00:00","0.694","0.0","0.0312912"
"2012-07-16 04:00:00+00:00","0.718","0.0","0.03089145"
"2012-07-16 04:30:00+00:00","0.707","0.0","0.0330747"
"2012-07-16 05:00:00+00:00","0.674","0.0","0.034071"
"2012-07-16 05:30:00+00:00","0.203","0.0","0.0347721"
"2012-07-16 06:00:00+00:00","0.143","0.004","0.0349935"
"2012-07-16 06:30:00+00:00","0.975","0.0","0.03774255"
"2012-07-16 07:00:00+00:00","1.317","0.0","0.042804"
"2012-07-16 07:30:00+00:00","1.194","0.004","0.04277325"
"2012-07-16 08:00:00+00:00","0.706","0.055","0.04704135"
"2012-07-16 08:30:00+00:00","0.124","0.172","0.0483267"
"2012-07-16 09:00:00+00:00","1.161","0.27","0.04705365"
"2012-07-16 09:30:00+00:00","0.409","0.344","0.0467646"
"2012-07-16 10:00:00+00:00","0.153","0.405","0.04634025"
"2012-07-16 10:30:00+00:00","0.096","0.456","0.0456576"
"2012-07-16 11:00:00+00:00","0.129","0.49","0.0416601"
"2012-07-16 11:30:00+00:00","0.25","0.513","0.04076835"
"2012-07-16 12:00:00+00:00","0.226","0.526","0.03978435"
"2012-07-16 12:30:00+00:00","0.198","0.53","0.03605745"
"2012-07-16 13:00:00+00:00","0.131","0.524","0.0344892"
"2012-07-16 13:30:00+00:00","0.331","0.508","0.0347721"
"2012-07-16 14:00:00+00:00","0.193","0.455","0.0346245"
"2012-07-16 14:30:00+00:00","0.301","0.444","0.0342555"
"2012-07-16 15:00:00+00:00","0.172","0.314","0.034194"
"2012-07-16 15:30:00+00:00","0.144","0.026","0.0340587"
"2012-07-16 16:00:00+00:00","0.147","0.015","0.034686"
"2012-07-16 16:30:00+00:00","0.168","0.009","0.0368262"
"2012-07-16 17:00:00+00:00","0.158","0.001","0.0376257"
"2012-07-16 17:30:00+00:00","1.088","0.0","0.0412665"
"2012-07-16 18:00:00+00:00","1.138","0.0","0.0482898"
"2012-07-16 18:30:00+00:00","1.172","0.0","0.04855425"
"2012-07-16 19:00:00+00:00","1.116","0.0","0.047355"
"2012-07-16 19:30:00+00:00","1.2","0.0","0.0408114"
"2012-07-16 20:00:00+00:00","1.112","0.0","0.0407376"
"2012-07-16 20:30:00+00:00","1.322","0.0","0.0414387"
"2012-07-16 21:00:00+00:00","1.131","0.0","0.0408114"
"2012-07-16 21:30:00+00:00","1.686","0.0","0.0380439"
"2012-07-16 22:00:00+00:00","1.64","0.002","0.03562695"
"2012-07-16 22:30:00+00:00","0.947","0.0","0.0438864"
"2012-07-16 23:00:00+00:00","0.879","0.0","0.0363465"
"2012-07-16 23:30:00+00:00","0.782","0.0","0.0352641"
"2012-07-17 00:00:00+00:00","0.757","0.0","0.0357192"
"2012-07-17 00:30:00+00:00","0.772","0.0","0.03433545"
"2012-07-17 01:00:00+00:00","0.75","0.0","0.03436005"
"2012-07-17 01:30:00+00:00","0.748","0.0","0.0342801"
"2012-07-17 02:00:00+00:00","0.707","0.0","0.03406485"
"2012-07-17 02:30:00+00:00","0.724","0.0","0.03343755"
"2012-07-17 03:00:00+00:00","0.736","0.0","0.0328779"
"2012-07-17 03:30:00+00:00","0.697","0.0","0.03204765"
"2012-07-17 04:00:00+00:00","0.698","0.0","0.0319431"
"2012-07-17 04:30:00+00:00","0.722","0.0","0.0319062"
"2012-07-17 05:00:00+00:00","0.706","0.0","0.03293325"
"2012-07-17 05:30:00+00:00","0.155","0.0","0.0340095"
"2012-07-17 06:00:00+00:00","0.104","0.003","0.03223215"
"2012-07-17 06:30:00+00:00","1.028","0.0","0.03589755"
"2012-07-17 07:00:00+00:00","1.184","0.001","0.041574"
"2012-07-17 07:30:00+00:00","1.125","0.008","0.04426155"
"2012-07-17 08:00:00+00:00","0.707","0.058","0.0523365"
"2012-07-17 08:30:00+00:00","0.259","0.178","0.05092815"
"2012-07-17 09:00:00+00:00","0.971","0.273","0.04312995"
"2012-07-17 09:30:00+00:00","0.18","0.348","0.0414387"
"2012-07-17 10:00:00+00:00","0.109","0.403","0.04076835"
"2012-07-17 10:30:00+00:00","0.309","0.457","0.04025175"
"2012-07-17 11:00:00+00:00","0.17","0.5","0.03562695"
"2012-07-17 11:30:00+00:00","0.276","0.525","0.03449535"
"2012-07-17 12:00:00+00:00","0.21","0.542","0.0344769"
"2012-07-17 12:30:00+00:00","0.434","0.546","0.03442155"
"2012-07-17 13:00:00+00:00","0.363","0.537","0.0336651"
"2012-07-17 13:30:00+00:00","0.805","0.519","0.03364665"
"2012-07-17 14:00:00+00:00","0.364","0.492","0.03343755"
"2012-07-17 14:30:00+00:00","0.182","0.459","0.0330501"
"2012-07-17 15:00:00+00:00","0.169","0.315","0.03287175"
"2012-07-17 15:30:00+00:00","0.164","0.028","0.0331485"
"2012-07-17 16:00:00+00:00","0.111","0.015","0.03376965"
"2012-07-17 16:30:00+00:00","0.305","0.009","0.0342678"
"2012-07-17 17:00:00+00:00","0.198","0.002","0.03568845"
"2012-07-17 17:30:00+00:00","0.999","0.0","0.0417093"
"2012-07-17 18:00:00+00:00","1.143","0.0","0.0576747"
"2012-07-17 18:30:00+00:00","1.168","0.0","0.0560142"
"2012-07-17 19:00:00+00:00","1.105","0.0","0.04940295"
"2012-07-17 19:30:00+00:00","1.075","0.0","0.0443907"
"2012-07-17 20:00:00+00:00","1.065","0.0","0.0453747"
"2012-07-17 20:30:00+00:00","1.237","0.0","0.04322835"
"2012-07-17 21:00:00+00:00","0.987","0.002","0.04156785"
"2012-07-17 21:30:00+00:00","0.878","0.0","0.03694305"
"2012-07-17 22:00:00+00:00","0.829","0.0","0.03463065"
"2012-07-17 22:30:00+00:00","0.873","0.0","0.03715215"
"2012-07-17 23:00:00+00:00","0.838","0.0","0.0346614"
"2012-07-17 23:30:00+00:00","0.837","0.0","0.03543015"
"2012-07-18 00:00:00+00:00","0.797","0.0","0.03347445"
"2012-07-18 00:30:00+00:00","0.719","0.0","0.0337143"
"2012-07-18 01:00:00+00:00","0.752","0.0","0.03404025"
"2012-07-18 01:30:00+00:00","0.733","0.0","0.0332469"
"2012-07-18 02:00:00+00:00","0.713","0.0","0.0324351"
"2012-07-18 02:30:00+00:00","0.716","0.0","0.03215835"
"2012-07-18 03:00:00+00:00","0.746","0.0","0.0310944"
"2012-07-18 03:30:00+00:00","0.7","0.0","0.0311559"
"2012-07-18 04:00:00+00:00","0.723","0.0","0.0305901"
"2012-07-18 04:30:00+00:00","0.74","0.0","0.03075"
"2012-07-18 05:00:00+00:00","0.735","0.0","0.0313896"
"2012-07-18 05:30:00+00:00","0.182","0.0","0.03364665"
"2012-07-18 06:00:00+00:00","0.127","0.0","0.03060855"
"2012-07-18 06:30:00+00:00","0.847","0.0","0.0343539"
"2012-07-18 07:00:00+00:00","0.943","0.0","0.0379947"
"2012-07-18 07:30:00+00:00","1.133","0.011","0.0374289"
"2012-07-18 08:00:00+00:00","0.464","0.037","0.04058385"
"2012-07-18 08:30:00+00:00","1.014","0.128","0.04054695"
"2012-07-18 09:00:00+00:00","0.254","0.13","0.0392001"
"2012-07-18 09:30:00+00:00","0.106","0.121","0.0391755"
"2012-07-18 10:00:00+00:00","0.105","0.259","0.03686925"
"2012-07-18 10:30:00+00:00","0.13","0.218","0.034563"
"2012-07-18 11:00:00+00:00","0.124","0.441","0.0347598"
"2012-07-18 11:30:00+00:00","0.188","0.523","0.03437235"
"2012-07-18 12:00:00+00:00","0.202","0.531","0.03381885"
"2012-07-18 12:30:00+00:00","0.15","0.532","0.03284715"
"2012-07-18 13:00:00+00:00","0.127","0.532","0.03164175"
"2012-07-18 13:30:00+00:00","0.164","0.518","0.0330132"
"2012-07-18 14:00:00+00:00","0.16","0.401","0.0318078"
"2012-07-18 14:30:00+00:00","0.142","0.451","0.03156795"
"2012-07-18 15:00:00+00:00","0.146","0.197","0.0314757"
"2012-07-18 15:30:00+00:00","0.15","0.047","0.03220755"
"2012-07-18 16:00:00+00:00","0.115","0.019","0.0330009"
"2012-07-18 16:30:00+00:00","0.131","0.016","0.03485205"
"2012-07-18 17:00:00+00:00","0.162","0.006","0.03492585"
"2012-07-18 17:30:00+00:00","0.335","0.0","0.0414879"
"2012-07-18 18:00:00+00:00","0.508","0.0","0.04959975"
"2012-07-18 18:30:00+00:00","0.789","0.0","0.05277315"
"2012-07-18 19:00:00+00:00","0.341","0.0","0.04889865"
"2012-07-18 19:30:00+00:00","0.892","0.0","0.0419922"
"2012-07-18 20:00:00+00:00","2.897","0.0","0.03984585"
"2012-07-18 20:30:00+00:00","1.775","0.0","0.039729"
"2012-07-18 21:00:00+00:00","1.205","0.0","0.03919395"
"2012-07-18 21:30:00+00:00","1.468","0.0","0.0363342"
"2012-07-18 22:00:00+00:00","1.5","0.0","0.03428625"
"2012-07-18 22:30:00+00:00","0.995","0.0","0.0449073"
"2012-07-18 23:00:00+00:00","0.813","0.0","0.03631575"
"2012-07-18 23:30:00+00:00","0.719","0.0","0.03770565"
"2012-07-19 00:00:00+00:00","0.831","0.0","0.03556545"
"2012-07-19 00:30:00+00:00","0.756","0.0","0.0338127"
"2012-07-19 01:00:00+00:00","0.781","0.0","0.0328164"
"2012-07-19 01:30:00+00:00","0.711","0.0","0.0342186"
"2012-07-19 02:00:00+00:00","0.727","0.0","0.0335421"
"2012-07-19 02:30:00+00:00","0.731","0.0","0.03338835"
"2012-07-19 03:00:00+00:00","0.715","0.0","0.032103"
"2012-07-19 03:30:00+00:00","0.74","0.0","0.03182625"
"2012-07-19 04:00:00+00:00","0.738","0.0","0.0319185"
"2012-07-19 04:30:00+00:00","0.698","0.0","0.03321615"
"2012-07-19 05:00:00+00:00","0.743","0.0","0.0334068"
"2012-07-19 05:30:00+00:00","0.198","0.0","0.0367647"
"2012-07-19 06:00:00+00:00","0.143","0.005","0.0343908"
"2012-07-19 06:30:00+00:00","0.974","0.0","0.0408852"
"2012-07-19 07:00:00+00:00","1.059","0.005","0.04289625"
"2012-07-19 07:30:00+00:00","1.065","0.008","0.04001805"
"2012-07-19 08:00:00+00:00","0.696","0.055","0.0460635"
"2012-07-19 08:30:00+00:00","0.152","0.166","0.0430254"
"2012-07-19 09:00:00+00:00","0.83","0.263","0.0413157"
"2012-07-19 09:30:00+00:00","0.5","0.342","0.04081755"
"2012-07-19 10:00:00+00:00","0.138","0.411","0.0396921"
"2012-07-19 10:30:00+00:00","0.107","0.463","0.0357684"
"2012-07-19 11:00:00+00:00","0.105","0.503","0.0346737"
"2012-07-19 11:30:00+00:00","0.141","0.454","0.03440925"
"2012-07-19 12:00:00+00:00","0.106","0.551","0.03410175"
"2012-07-19 12:30:00+00:00","0.159","0.179","0.03368355"
"2012-07-19 13:00:00+00:00","0.209","0.196","0.0344031"
"2012-07-19 13:30:00+00:00","0.178","0.19","0.03445845"
"2012-07-19 14:00:00+00:00","0.184","0.09","0.03415095"
"2012-07-19 14:30:00+00:00","0.151","0.137","0.03388035"
"2012-07-19 15:00:00+00:00","0.149","0.2","0.0334314"
"2012-07-19 15:30:00+00:00","0.14","0.056","0.0339357"
"2012-07-19 16:00:00+00:00","0.106","0.053","0.0343293"
"2012-07-19 16:30:00+00:00","0.122","0.035","0.03479055"
"2012-07-19 17:00:00+00:00","0.346","0.015","0.03363435"
"2012-07-19 17:30:00+00:00","1.885","0.0","0.0381669"
"2012-07-19 18:00:00+00:00","1.518","0.0","0.0493845"
"2012-07-19 18:30:00+00:00","1.68","0.003","0.04718895"
"2012-07-19 19:00:00+00:00","1.034","0.003","0.04605735"
"2012-07-19 19:30:00+00:00","1.079","0.0","0.0390525"
"2012-07-19 20:00:00+00:00","1.05","0.003","0.0391509"
"2012-07-19 20:30:00+00:00","1.151","0.001","0.0434436"
"2012-07-19 21:00:00+00:00","1.034","0.0","0.0420783"
"2012-07-19 21:30:00+00:00","1.586","0.0","0.0376134"
"2012-07-19 22:00:00+00:00","1.611","0.0","0.03324075"
"2012-07-19 22:30:00+00:00","0.935","0.0","0.03814845"
"2012-07-19 23:00:00+00:00","0.824","0.0","0.0348459"
"2012-07-19 23:30:00+00:00","0.917","0.0","0.03560235"
"2012-07-20 00:00:00+00:00","0.743","0.0","0.0339357"
"2012-07-20 00:30:00+00:00","0.745","0.0","0.03405255"
"2012-07-20 01:00:00+00:00","0.775","0.0","0.03422475"
"2012-07-20 01:30:00+00:00","0.781","0.0","0.034194"
"2012-07-20 02:00:00+00:00","0.781","0.0","0.03325305"
"2012-07-20 02:30:00+00:00","0.715","0.0","0.0319431"
"2012-07-20 03:00:00+00:00","0.744","0.0","0.03204765"
"2012-07-20 03:30:00+00:00","0.686","0.0","0.0312543"
"2012-07-20 04:00:00+00:00","0.746","0.0","0.03138345"
"2012-07-20 04:30:00+00:00","0.718","0.0","0.0323367"
"2012-07-20 05:00:00+00:00","0.708","0.0","0.03283485"
"2012-07-20 05:30:00+00:00","0.208","0.0","0.03225675"
"2012-07-20 06:00:00+00:00","0.14","0.0","0.0346983"
