"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2013-04-12 03:00:00+00:00","0.17","0.0","0.0293601"
"2013-04-12 03:30:00+00:00","0.132","0.0","0.02841915"
"2013-04-12 04:00:00+00:00","0.146","0.0","0.02829615"
"2013-04-12 04:30:00+00:00","0.168","0.0","0.0292125"
"2013-04-12 05:00:00+00:00","0.108","0.0","0.0298029"
"2013-04-12 05:30:00+00:00","0.132","0.0","0.03068235"
"2013-04-12 06:00:00+00:00","0.145","0.0","0.03204765"
"2013-04-12 06:30:00+00:00","0.294","0.0","0.03348675"
"2013-04-12 07:00:00+00:00","0.192","0.005","0.03573765"
"2013-04-12 07:30:00+00:00","0.165","0.038","0.0332346"
"2013-04-12 08:00:00+00:00","0.167","0.24","0.03529485"
"2013-04-12 08:30:00+00:00","0.295","0.322","0.03619275"
"2013-04-12 09:00:00+00:00","0.126","0.389","0.03538095"
"2013-04-12 09:30:00+00:00","0.138","0.461","0.03704145"
"2013-04-12 10:00:00+00:00","0.169","0.394","0.04664775"
"2013-04-12 10:30:00+00:00","0.112","0.213","0.0401841"
"2013-04-12 11:00:00+00:00","0.151","0.476","0.04552845"
"2013-04-12 11:30:00+00:00","0.15","0.337","0.03932925"
"2013-04-12 12:00:00+00:00","0.676","0.311","0.04328985"
"2013-04-12 12:30:00+00:00","0.333","0.222","0.0397782"
"2013-04-12 13:00:00+00:00","0.24","0.576","0.03806235"
"2013-04-12 13:30:00+00:00","0.228","0.457","0.0380685"
"2013-04-12 14:00:00+00:00","0.217","0.477","0.03813"
"2013-04-12 14:30:00+00:00","0.173","0.446","0.03802545"
"2013-04-12 15:00:00+00:00","0.335","0.318","0.0379209"
"2013-04-12 15:30:00+00:00","0.192","0.284","0.03614355"
"2013-04-12 16:00:00+00:00","0.182","0.175","0.0487326"
"2013-04-12 16:30:00+00:00","0.199","0.011","0.03835755"
"2013-04-12 17:00:00+00:00","0.165","0.005","0.0393108"
"2013-04-12 17:30:00+00:00","0.286","0.0","0.04014105"
"2013-04-12 18:00:00+00:00","0.335","0.0","0.04937835"
"2013-04-12 18:30:00+00:00","0.303","0.0","0.0457191"
"2013-04-12 19:00:00+00:00","0.373","0.0","0.03599595"
"2013-04-12 19:30:00+00:00","1.084","0.0","0.035055"
"2013-04-12 20:00:00+00:00","0.427","0.0","0.03388035"
"2013-04-12 20:30:00+00:00","0.93","0.0","0.0331116"
"2013-04-12 21:00:00+00:00","0.236","0.0","0.03381885"
"2013-04-12 21:30:00+00:00","0.157","0.0","0.0332838"
"2013-04-12 22:00:00+00:00","0.147","0.0","0.03166635"
"2013-04-12 22:30:00+00:00","0.12","0.0","0.03474135"
"2013-04-12 23:00:00+00:00","0.173","0.0","0.034809"
"2013-04-12 23:30:00+00:00","0.125","0.0","0.03573765"
"2013-04-13 00:00:00+00:00","0.139","0.0","0.0351411"
"2013-04-13 00:30:00+00:00","0.175","0.0","0.0338988"
"2013-04-13 01:00:00+00:00","0.134","0.0","0.03241665"
"2013-04-13 01:30:00+00:00","0.162","0.0","0.0328533"
"2013-04-13 02:00:00+00:00","0.164","0.0","0.03103905"
"2013-04-13 02:30:00+00:00","0.159","0.0","0.028536"
"2013-04-13 03:00:00+00:00","0.169","0.0","0.0284745"
"2013-04-13 03:30:00+00:00","0.128","0.0","0.0271215"
"2013-04-13 04:00:00+00:00","0.127","0.0","0.02763195"
"2013-04-13 04:30:00+00:00","0.155","0.0","0.0281301"
"2013-04-13 05:00:00+00:00","0.102","0.0","0.02796405"
"2013-04-13 05:30:00+00:00","0.142","0.0","0.02953845"
"2013-04-13 06:00:00+00:00","0.151","0.0","0.0286098"
"2013-04-13 06:30:00+00:00","0.307","0.0","0.0286467"
"2013-04-13 07:00:00+00:00","0.177","0.003","0.0297537"
"2013-04-13 07:30:00+00:00","0.187","0.037","0.0304548"
"2013-04-13 08:00:00+00:00","0.116","0.25","0.0308238"
"2013-04-13 08:30:00+00:00","0.295","0.333","0.0329517"
"2013-04-13 09:00:00+00:00","0.294","0.387","0.03406485"
"2013-04-13 09:30:00+00:00","0.192","0.432","0.0359775"
"2013-04-13 10:00:00+00:00","0.234","0.464","0.0348459"
"2013-04-13 10:30:00+00:00","0.472","0.475","0.03621735"
"2013-04-13 11:00:00+00:00","0.228","0.533","0.03399105"
"2013-04-13 11:30:00+00:00","0.4","0.55","0.0329025"
"2013-04-13 12:00:00+00:00","0.502","0.521","0.0313896"
"2013-04-13 12:30:00+00:00","0.342","0.543","0.0312051"
"2013-04-13 13:00:00+00:00","0.181","0.558","0.03198"
"2013-04-13 13:30:00+00:00","0.194","0.368","0.0311928"
"2013-04-13 14:00:00+00:00","0.196","0.313","0.0308853"
"2013-04-13 14:30:00+00:00","0.147","0.321","0.0310206"
"2013-04-13 15:00:00+00:00","0.509","0.294","0.03197385"
"2013-04-13 15:30:00+00:00","0.493","0.304","0.0327549"
"2013-04-13 16:00:00+00:00","0.625","0.174","0.0334068"
"2013-04-13 16:30:00+00:00","0.576","0.012","0.03573765"
"2013-04-13 17:00:00+00:00","0.457","0.003","0.0328902"
"2013-04-13 17:30:00+00:00","0.536","0.0","0.0326196"
"2013-04-13 18:00:00+00:00","0.5","0.0","0.0365925"
"2013-04-13 18:30:00+00:00","0.301","0.0","0.0378963"
"2013-04-13 19:00:00+00:00","0.4","0.0","0.0350058"
"2013-04-13 19:30:00+00:00","0.337","0.0","0.0315864"
"2013-04-13 20:00:00+00:00","0.359","0.0","0.03138345"
"2013-04-13 20:30:00+00:00","0.323","0.0","0.0312051"
"2013-04-13 21:00:00+00:00","0.349","0.0","0.03063315"
"2013-04-13 21:30:00+00:00","0.385","0.0","0.030627"
"2013-04-13 22:00:00+00:00","0.143","0.001","0.0308361"
"2013-04-13 22:30:00+00:00","0.148","0.0","0.03239205"
"2013-04-13 23:00:00+00:00","0.15","0.0","0.03787785"
"2013-04-13 23:30:00+00:00","0.11","0.0","0.03801315"
"2013-04-14 00:00:00+00:00","0.261","0.0","0.03809925"
"2013-04-14 00:30:00+00:00","0.17","0.0","0.03324075"
"2013-04-14 01:00:00+00:00","0.144","0.0","0.032349"
"2013-04-14 01:30:00+00:00","0.173","0.0","0.03165405"
"2013-04-14 02:00:00+00:00","0.114","0.0","0.0308607"
"2013-04-14 02:30:00+00:00","0.16","0.0","0.02912025"
"2013-04-14 03:00:00+00:00","0.141","0.0","0.0294708"
"2013-04-14 03:30:00+00:00","0.111","0.0","0.02940315"
"2013-04-14 04:00:00+00:00","0.163","0.0","0.0294216"
"2013-04-14 04:30:00+00:00","0.123","0.0","0.0297414"
"2013-04-14 05:00:00+00:00","0.139","0.0","0.02968605"
"2013-04-14 05:30:00+00:00","0.161","0.0","0.02987055"
"2013-04-14 06:00:00+00:00","0.108","0.0","0.030135"
"2013-04-14 06:30:00+00:00","0.346","0.0","0.02969835"
"2013-04-14 07:00:00+00:00","0.161","0.006","0.02979675"
"2013-04-14 07:30:00+00:00","0.198","0.028","0.03011655"
"2013-04-14 08:00:00+00:00","0.221","0.232","0.03059625"
"2013-04-14 08:30:00+00:00","0.233","0.321","0.0310944"
"2013-04-14 09:00:00+00:00","0.143","0.375","0.03236745"
"2013-04-14 09:30:00+00:00","0.167","0.408","0.03347445"
"2013-04-14 10:00:00+00:00","0.11","0.43","0.03333915"
"2013-04-14 10:30:00+00:00","0.151","0.491","0.0338496"
"2013-04-14 11:00:00+00:00","0.14","0.515","0.03311775"
"2013-04-14 11:30:00+00:00","0.109","0.524","0.03294555"
"2013-04-14 12:00:00+00:00","0.175","0.523","0.03287175"
"2013-04-14 12:30:00+00:00","0.125","0.515","0.03292095"
"2013-04-14 13:00:00+00:00","0.175","0.501","0.0338373"
"2013-04-14 13:30:00+00:00","0.224","0.473","0.03417555"
"2013-04-14 14:00:00+00:00","0.227","0.441","0.0327303"
"2013-04-14 14:30:00+00:00","0.242","0.396","0.03281025"
"2013-04-14 15:00:00+00:00","0.207","0.339","0.0328902"
"2013-04-14 15:30:00+00:00","0.236","0.272","0.03522105"
"2013-04-14 16:00:00+00:00","0.301","0.156","0.0339849"
"2013-04-14 16:30:00+00:00","0.24","0.013","0.0350058"
"2013-04-14 17:00:00+00:00","0.259","0.006","0.03642645"
"2013-04-14 17:30:00+00:00","0.341","0.0","0.0366663"
"2013-04-14 18:00:00+00:00","0.285","0.0","0.03940305"
"2013-04-14 18:30:00+00:00","0.569","0.0","0.04422465"
"2013-04-14 19:00:00+00:00","0.464","0.0","0.03752115"
"2013-04-14 19:30:00+00:00","0.925","0.0","0.0348336"
"2013-04-14 20:00:00+00:00","0.62","0.0","0.03282255"
"2013-04-14 20:30:00+00:00","0.986","0.0","0.03368355"
"2013-04-14 21:00:00+00:00","0.384","0.0","0.03218295"
"2013-04-14 21:30:00+00:00","0.388","0.0","0.03191235"
"2013-04-14 22:00:00+00:00","0.451","0.0","0.03063315"
"2013-04-14 22:30:00+00:00","0.2","0.0","0.0328533"
"2013-04-14 23:00:00+00:00","0.189","0.0","0.0325458"
"2013-04-14 23:30:00+00:00","0.128","0.0","0.03443385"
"2013-04-15 00:00:00+00:00","0.152","0.0","0.03346215"
"2013-04-15 00:30:00+00:00","0.151","0.0","0.0315372"
"2013-04-15 01:00:00+00:00","0.113","0.0","0.03015345"
"2013-04-15 01:30:00+00:00","0.176","0.0","0.0299136"
"2013-04-15 02:00:00+00:00","0.123","0.0","0.0293355"
"2013-04-15 02:30:00+00:00","0.15","0.0","0.02913255"
"2013-04-15 03:00:00+00:00","0.158","0.0","0.0291264"
"2013-04-15 03:30:00+00:00","0.116","0.0","0.02864055"
"2013-04-15 04:00:00+00:00","0.189","0.0","0.0283884"
"2013-04-15 04:30:00+00:00","0.12","0.0","0.03014115"
"2013-04-15 05:00:00+00:00","0.127","0.0","0.0306516"
"2013-04-15 05:30:00+00:00","0.16","0.0","0.0314511"
"2013-04-15 06:00:00+00:00","0.109","0.0","0.03142035"
"2013-04-15 06:30:00+00:00","0.343","0.0","0.0340587"
"2013-04-15 07:00:00+00:00","0.177","0.005","0.0585357"
"2013-04-15 07:30:00+00:00","0.153","0.025","0.03277335"
"2013-04-15 08:00:00+00:00","0.218","0.098","0.03663555"
"2013-04-15 08:30:00+00:00","0.359","0.124","0.0410205"
"2013-04-15 09:00:00+00:00","0.213","0.148","0.0377733"
"2013-04-15 09:30:00+00:00","0.188","0.219","0.04282245"
"2013-04-15 10:00:00+00:00","0.147","0.183","0.0412296"
"2013-04-15 10:30:00+00:00","0.352","0.152","0.05344965"
"2013-04-15 11:00:00+00:00","0.138","0.186","0.03836985"
"2013-04-15 11:30:00+00:00","0.131","0.435","0.0375888"
"2013-04-15 12:00:00+00:00","0.191","0.523","0.0486957"
"2013-04-15 12:30:00+00:00","0.143","0.482","0.04459365"
"2013-04-15 13:00:00+00:00","0.385","0.402","0.04338825"
"2013-04-15 13:30:00+00:00","0.168","0.297","0.04899705"
"2013-04-15 14:00:00+00:00","0.248","0.356","0.03995655"
"2013-04-15 14:30:00+00:00","0.192","0.393","0.03721365"
"2013-04-15 15:00:00+00:00","0.272","0.296","0.03749655"
"2013-04-15 15:30:00+00:00","0.758","0.272","0.0371337"
"2013-04-15 16:00:00+00:00","0.677","0.131","0.0416478"
"2013-04-15 16:30:00+00:00","0.603","0.028","0.03519645"
"2013-04-15 17:00:00+00:00","0.781","0.013","0.0406515"
"2013-04-15 17:30:00+00:00","0.748","0.0","0.03614355"
"2013-04-15 18:00:00+00:00","0.813","0.0","0.05303145"
"2013-04-15 18:30:00+00:00","0.526","0.0","0.0481791"
"2013-04-15 19:00:00+00:00","0.253","0.0","0.03584835"
"2013-04-15 19:30:00+00:00","0.312","0.0","0.0345507"
"2013-04-15 20:00:00+00:00","0.336","0.0","0.03440925"
"2013-04-15 20:30:00+00:00","1.044","0.0","0.0348951"
"2013-04-15 21:00:00+00:00","0.476","0.0","0.03502425"
"2013-04-15 21:30:00+00:00","0.891","0.0","0.03610665"
"2013-04-15 22:00:00+00:00","0.375","0.0","0.03388035"
"2013-04-15 22:30:00+00:00","0.209","0.0","0.06583575"
"2013-04-15 23:00:00+00:00","0.228","0.0","0.04603275"
"2013-04-15 23:30:00+00:00","0.219","0.0","0.04469205"
"2013-04-16 00:00:00+00:00","0.118","0.0","0.0537264"
"2013-04-16 00:30:00+00:00","0.173","0.0","0.04282245"
"2013-04-16 01:00:00+00:00","0.144","0.0","0.03619275"
"2013-04-16 01:30:00+00:00","0.138","0.0","0.0353256"
"2013-04-16 02:00:00+00:00","0.175","0.0","0.03450765"
"2013-04-16 02:30:00+00:00","0.112","0.0","0.0318939"
"2013-04-16 03:00:00+00:00","0.163","0.0","0.03129735"
"2013-04-16 03:30:00+00:00","0.132","0.0","0.03032565"
"2013-04-16 04:00:00+00:00","0.136","0.0","0.03065775"
"2013-04-16 04:30:00+00:00","0.172","0.0","0.03142035"
"2013-04-16 05:00:00+00:00","0.114","0.0","0.0314388"
"2013-04-16 05:30:00+00:00","0.158","0.0","0.03416325"
"2013-04-16 06:00:00+00:00","0.146","0.0","0.03750885"
"2013-04-16 06:30:00+00:00","0.341","0.0","0.0439233"
"2013-04-16 07:00:00+00:00","0.256","0.0","0.0510327"
"2013-04-16 07:30:00+00:00","0.19","0.0","0.0354117"
"2013-04-16 08:00:00+00:00","0.286","0.009","0.0380808"
"2013-04-16 08:30:00+00:00","0.322","0.023","0.0371952"
"2013-04-16 09:00:00+00:00","0.295","0.021","0.03723825"
"2013-04-16 09:30:00+00:00","0.417","0.046","0.0514755"
"2013-04-16 10:00:00+00:00","0.186","0.046","0.03765645"
"2013-04-16 10:30:00+00:00","0.154","0.036","0.03421245"
"2013-04-16 11:00:00+00:00","0.306","0.033","0.03498735"
"2013-04-16 11:30:00+00:00","0.31","0.085","0.0349197"
"2013-04-16 12:00:00+00:00","0.567","0.239","0.03488895"
"2013-04-16 12:30:00+00:00","0.613","0.34","0.035055"
"2013-04-16 13:00:00+00:00","0.462","0.228","0.03572535"
"2013-04-16 13:30:00+00:00","0.493","0.32","0.0364695"
"2013-04-16 14:00:00+00:00","0.313","0.2","0.03611895"
"2013-04-16 14:30:00+00:00","0.14","0.189","0.0390525"
"2013-04-16 15:00:00+00:00","0.212","0.1","0.0361497"
"2013-04-16 15:30:00+00:00","0.271","0.1","0.03474135"
"2013-04-16 16:00:00+00:00","0.202","0.043","0.0338619"
"2013-04-16 16:30:00+00:00","0.216","0.018","0.03316695"
"2013-04-16 17:00:00+00:00","0.279","0.012","0.03362205"
"2013-04-16 17:30:00+00:00","0.417","0.001","0.03372045"
"2013-04-16 18:00:00+00:00","0.418","0.0","0.0442185"
"2013-04-16 18:30:00+00:00","0.322","0.0","0.0514632"
"2013-04-16 19:00:00+00:00","0.364","0.0","0.03517185"
"2013-04-16 19:30:00+00:00","0.328","0.0","0.03321"
"2013-04-16 20:00:00+00:00","0.986","0.0","0.0313281"
"2013-04-16 20:30:00+00:00","0.436","0.0","0.03074385"
"2013-04-16 21:00:00+00:00","0.844","0.0","0.0309468"
"2013-04-16 21:30:00+00:00","0.311","0.0","0.03199845"
"2013-04-16 22:00:00+00:00","0.336","0.0","0.03071925"
"2013-04-16 22:30:00+00:00","0.187","0.0","0.0443907"
"2013-04-16 23:00:00+00:00","0.25","0.0","0.03653715"
"2013-04-16 23:30:00+00:00","0.152","0.0","0.0360267"
"2013-04-17 00:00:00+00:00","0.11","0.0","0.03554085"
"2013-04-17 00:30:00+00:00","0.157","0.0","0.0316356"
"2013-04-17 01:00:00+00:00","0.122","0.0","0.0308976"
"2013-04-17 01:30:00+00:00","0.133","0.0","0.03121125"
"2013-04-17 02:00:00+00:00","0.168","0.0","0.02978445"
"2013-04-17 02:30:00+00:00","0.11","0.0","0.02946465"
"2013-04-17 03:00:00+00:00","0.143","0.0","0.02916945"
"2013-04-17 03:30:00+00:00","0.14","0.0","0.02866515"
"2013-04-17 04:00:00+00:00","0.165","0.0","0.02829615"
"2013-04-17 04:30:00+00:00","0.205","0.0","0.02807475"
"2013-04-17 05:00:00+00:00","0.143","0.0","0.0286836"
"2013-04-17 05:30:00+00:00","0.125","0.0","0.02977215"
"2013-04-17 06:00:00+00:00","0.168","0.0","0.03021495"
"2013-04-17 06:30:00+00:00","0.378","0.0","0.0320784"
"2013-04-17 07:00:00+00:00","0.174","0.003","0.0340464"
"2013-04-17 07:30:00+00:00","0.182","0.039","0.0326073"
"2013-04-17 08:00:00+00:00","0.098","0.231","0.0332715"
"2013-04-17 08:30:00+00:00","0.262","0.32","0.0345384"
"2013-04-17 09:00:00+00:00","0.142","0.381","0.0331977"
"2013-04-17 09:30:00+00:00","0.103","0.427","0.03506115"
"2013-04-17 10:00:00+00:00","0.273","0.453","0.035547"
"2013-04-17 10:30:00+00:00","0.213","0.434","0.03619275"
"2013-04-17 11:00:00+00:00","0.178","0.441","0.03374505"
"2013-04-17 11:30:00+00:00","0.315","0.342","0.03356055"
"2013-04-17 12:00:00+00:00","0.312","0.372","0.03543015"
"2013-04-17 12:30:00+00:00","0.197","0.318","0.03598365"
"2013-04-17 13:00:00+00:00","0.216","0.453","0.0355224"
"2013-04-17 13:30:00+00:00","0.131","0.424","0.03540555"
"2013-04-17 14:00:00+00:00","0.177","0.11","0.03625425"
"2013-04-17 14:30:00+00:00","0.127","0.102","0.03807465"
"2013-04-17 15:00:00+00:00","0.154","0.15","0.03712755"
"2013-04-17 15:30:00+00:00","0.294","0.133","0.03465525"
"2013-04-17 16:00:00+00:00","0.168","0.07","0.03472905"
"2013-04-17 16:30:00+00:00","0.275","0.028","0.03486435"
"2013-04-17 17:00:00+00:00","0.188","0.012","0.0346368"
"2013-04-17 17:30:00+00:00","0.319","0.0","0.03662325"
"2013-04-17 18:00:00+00:00","0.436","0.0","0.05065755"
"2013-04-17 18:30:00+00:00","0.438","0.0","0.041697"
"2013-04-17 19:00:00+00:00","0.441","0.0","0.03750885"
"2013-04-17 19:30:00+00:00","0.355","0.0","0.03475365"
"2013-04-17 20:00:00+00:00","0.333","0.0","0.03483975"
"2013-04-17 20:30:00+00:00","0.364","0.0","0.0355962"
"2013-04-17 21:00:00+00:00","0.359","0.0","0.0358668"
"2013-04-17 21:30:00+00:00","0.422","0.0","0.0369"
"2013-04-17 22:00:00+00:00","0.154","0.0","0.0338865"
"2013-04-17 22:30:00+00:00","0.143","0.0","0.03806235"
"2013-04-17 23:00:00+00:00","0.16","0.0","0.0374166"
"2013-04-17 23:30:00+00:00","0.107","0.0","0.03806235"
"2013-04-18 00:00:00+00:00","0.16","0.0","0.0373797"
"2013-04-18 00:30:00+00:00","0.148","0.0","0.03405255"
"2013-04-18 01:00:00+00:00","0.126","0.0","0.0313527"
"2013-04-18 01:30:00+00:00","0.181","0.0","0.0312789"
"2013-04-18 02:00:00+00:00","0.13","0.0","0.0302334"
"2013-04-18 02:30:00+00:00","0.135","0.0","0.02903415"
"2013-04-18 03:00:00+00:00","0.158","0.0","0.0273921"
"2013-04-18 03:30:00+00:00","0.111","0.0","0.02784105"
"2013-04-18 04:00:00+00:00","0.162","0.0","0.0279579"
"2013-04-18 04:30:00+00:00","0.137","0.0","0.0279579"
"2013-04-18 05:00:00+00:00","0.108","0.0","0.02898495"
"2013-04-18 05:30:00+00:00","0.158","0.0","0.030627"
"2013-04-18 06:00:00+00:00","0.121","0.0","0.03086685"
"2013-04-18 06:30:00+00:00","0.345","0.0","0.0333453"
"2013-04-18 07:00:00+00:00","0.2","0.003","0.03529485"
"2013-04-18 07:30:00+00:00","0.123","0.042","0.033456"
"2013-04-18 08:00:00+00:00","0.162","0.209","0.03461835"
"2013-04-18 08:30:00+00:00","0.148","0.307","0.03529485"
"2013-04-18 09:00:00+00:00","0.221","0.371","0.03480285"
"2013-04-18 09:30:00+00:00","0.174","0.413","0.035424"
"2013-04-18 10:00:00+00:00","0.131","0.438","0.03528255"
"2013-04-18 10:30:00+00:00","0.124","0.449","0.03561465"
"2013-04-18 11:00:00+00:00","0.319","0.497","0.03515955"
"2013-04-18 11:30:00+00:00","0.188","0.523","0.03474135"
"2013-04-18 12:00:00+00:00","0.402","0.497","0.03496275"
"2013-04-18 12:30:00+00:00","0.27","0.391","0.03482745"
"2013-04-18 13:00:00+00:00","0.203","0.329","0.03589755"
"2013-04-18 13:30:00+00:00","0.243","0.345","0.0384867"
"2013-04-18 14:00:00+00:00","0.152","0.428","0.03916935"
"2013-04-18 14:30:00+00:00","0.189","0.099","0.03472905"
"2013-04-18 15:00:00+00:00","0.184","0.171","0.03474135"
"2013-04-18 15:30:00+00:00","0.272","0.285","0.0349935"
"2013-04-18 16:00:00+00:00","0.222","0.127","0.0350919"
"2013-04-18 16:30:00+00:00","0.221","0.02","0.035055"
"2013-04-18 17:00:00+00:00","0.255","0.007","0.0364449"
"2013-04-18 17:30:00+00:00","0.342","0.001","0.03819765"
"2013-04-18 18:00:00+00:00","0.497","0.0","0.06001785"
"2013-04-18 18:30:00+00:00","0.371","0.0","0.0610449"
"2013-04-18 19:00:00+00:00","0.626","0.0","0.04611885"
"2013-04-18 19:30:00+00:00","0.938","0.0","0.03590985"
"2013-04-18 20:00:00+00:00","0.881","0.0","0.0347106"
"2013-04-18 20:30:00+00:00","0.478","0.0","0.03652485"
"2013-04-18 21:00:00+00:00","0.352","0.0","0.0369492"
"2013-04-18 21:30:00+00:00","0.373","0.0","0.03461835"
"2013-04-18 22:00:00+00:00","0.24","0.0","0.0337389"
"2013-04-18 22:30:00+00:00","0.118","0.0","0.03806235"
"2013-04-18 23:00:00+00:00","0.188","0.0","0.03806235"
"2013-04-18 23:30:00+00:00","0.203","0.0","0.03777945"
"2013-04-19 00:00:00+00:00","0.155","0.0","0.0369123"
"2013-04-19 00:30:00+00:00","0.181","0.0","0.034809"
"2013-04-19 01:00:00+00:00","0.121","0.0","0.03336375"
"2013-04-19 01:30:00+00:00","0.14","0.0","0.0326196"
"2013-04-19 02:00:00+00:00","0.17","0.0","0.0304302"
"2013-04-19 02:30:00+00:00","0.116","0.0","0.02862825"
"2013-04-19 03:00:00+00:00","0.158","0.0","0.02776725"
"2013-04-19 03:30:00+00:00","0.135","0.0","0.02784105"
"2013-04-19 04:00:00+00:00","0.107","0.0","0.02793945"
"2013-04-19 04:30:00+00:00","0.167","0.0","0.0279579"
"2013-04-19 05:00:00+00:00","0.125","0.0","0.02845605"
"2013-04-19 05:30:00+00:00","0.132","0.0","0.0306024"
"2013-04-19 06:00:00+00:00","0.161","0.0","0.03112515"
"2013-04-19 06:30:00+00:00","0.292","0.0","0.03459375"
"2013-04-19 07:00:00+00:00","0.165","0.004","0.0379947"
"2013-04-19 07:30:00+00:00","0.199","0.041","0.03370815"
"2013-04-19 08:00:00+00:00","0.112","0.233","0.0346737"
"2013-04-19 08:30:00+00:00","0.167","0.338","0.03517185"
"2013-04-19 09:00:00+00:00","0.241","0.411","0.03491355"
"2013-04-19 09:30:00+00:00","0.128","0.467","0.034194"
"2013-04-19 10:00:00+00:00","0.159","0.508","0.03408945"
"2013-04-19 10:30:00+00:00","0.108","0.531","0.0336282"
"2013-04-19 11:00:00+00:00","0.139","0.495","0.03237975"
"2013-04-19 11:30:00+00:00","0.183","0.539","0.03260115"
"2013-04-19 12:00:00+00:00","0.286","0.506","0.0328041"
"2013-04-19 12:30:00+00:00","0.178","0.437","0.0331731"
"2013-04-19 13:00:00+00:00","0.17","0.292","0.03338835"
"2013-04-19 13:30:00+00:00","0.147","0.257","0.0339972"
"2013-04-19 14:00:00+00:00","0.199","0.14","0.03411405"
"2013-04-19 14:30:00+00:00","0.156","0.231","0.03342525"
"2013-04-19 15:00:00+00:00","0.174","0.31","0.03344985"
"2013-04-19 15:30:00+00:00","0.334","0.139","0.03354825"
"2013-04-19 16:00:00+00:00","0.165","0.129","0.0332592"
"2013-04-19 16:30:00+00:00","0.286","0.02","0.0340833"
"2013-04-19 17:00:00+00:00","0.245","0.007","0.0349074"
"2013-04-19 17:30:00+00:00","0.221","0.0","0.03396645"
"2013-04-19 18:00:00+00:00","0.501","0.0","0.03546705"
"2013-04-19 18:30:00+00:00","0.37","0.0","0.03779175"
"2013-04-19 19:00:00+00:00","0.335","0.0","0.03592215"
"2013-04-19 19:30:00+00:00","0.383","0.0","0.0346983"
"2013-04-19 20:00:00+00:00","0.409","0.0","0.03362205"
"2013-04-19 20:30:00+00:00","0.424","0.0","0.03415095"
"2013-04-19 21:00:00+00:00","0.433","0.0","0.03437235"
"2013-04-19 21:30:00+00:00","0.392","0.0","0.0342801"
"2013-04-19 22:00:00+00:00","0.395","0.0","0.03108825"
"2013-04-19 22:30:00+00:00","0.329","0.0","0.03696765"
"2013-04-19 23:00:00+00:00","0.182","0.0","0.03422475"
"2013-04-19 23:30:00+00:00","0.156","0.0","0.0342309"
"2013-04-20 00:00:00+00:00","0.102","0.0","0.0337266"
"2013-04-20 00:30:00+00:00","0.161","0.0","0.03197385"
"2013-04-20 01:00:00+00:00","0.146","0.0","0.0314388"
"2013-04-20 01:30:00+00:00","0.118","0.0","0.0324105"
"2013-04-20 02:00:00+00:00","0.162","0.001","0.03028875"
"2013-04-20 02:30:00+00:00","0.114","0.0","0.02872665"
"2013-04-20 03:00:00+00:00","0.127","0.0","0.0273306"
"2013-04-20 03:30:00+00:00","0.167","0.0","0.02695545"
"2013-04-20 04:00:00+00:00","0.106","0.0","0.0274536"
"2013-04-20 04:30:00+00:00","0.151","0.0","0.02773035"
"2013-04-20 05:00:00+00:00","0.134","0.0","0.0276012"
"2013-04-20 05:30:00+00:00","0.099","0.0","0.02902185"
"2013-04-20 06:00:00+00:00","0.161","0.0","0.02839455"
"2013-04-20 06:30:00+00:00","0.137","0.0","0.02894805"
"2013-04-20 07:00:00+00:00","0.328","0.0","0.03051015"
"2013-04-20 07:30:00+00:00","0.187","0.021","0.03158025"
"2013-04-20 08:00:00+00:00","0.135","0.012","0.03316695"
"2013-04-20 08:30:00+00:00","0.147","0.011","0.03647565"
"2013-04-20 09:00:00+00:00","0.351","0.013","0.03757035"
"2013-04-20 09:30:00+00:00","0.282","0.008","0.03964905"
"2013-04-20 10:00:00+00:00","0.27","0.0","0.03823455"
"2013-04-20 10:30:00+00:00","0.193","0.001","0.03636495"
"2013-04-20 11:00:00+00:00","0.304","0.003","0.03474135"
"2013-04-20 11:30:00+00:00","0.264","0.011","0.03402795"
"2013-04-20 12:00:00+00:00","0.262","0.007","0.0345384"
"2013-04-20 12:30:00+00:00","0.339","0.005","0.03421245"
"2013-04-20 13:00:00+00:00","0.377","0.03","0.0332346"
"2013-04-20 13:30:00+00:00","0.282","0.008","0.03346215"
"2013-04-20 14:00:00+00:00","0.341","0.013","0.03424935"
"2013-04-20 14:30:00+00:00","0.335","0.013","0.0337635"
"2013-04-20 15:00:00+00:00","0.333","0.016","0.03420015"
"2013-04-20 15:30:00+00:00","0.519","0.154","0.03444"
"2013-04-20 16:00:00+00:00","0.198","0.106","0.0345876"
"2013-04-20 16:30:00+00:00","0.849","0.046","0.0339726"
"2013-04-20 17:00:00+00:00","0.59","0.022","0.03507345"
"2013-04-20 17:30:00+00:00","0.548","0.004","0.03543015"
"2013-04-20 18:00:00+00:00","0.603","0.0","0.0464202"
"2013-04-20 18:30:00+00:00","0.433","0.0","0.0400734"
"2013-04-20 19:00:00+00:00","0.353","0.0","0.0363957"
"2013-04-20 19:30:00+00:00","0.47","0.0","0.03413865"
"2013-04-20 20:00:00+00:00","1.028","0.0","0.03428625"
"2013-04-20 20:30:00+00:00","0.628","0.0","0.035055"
"2013-04-20 21:00:00+00:00","0.677","0.0","0.0350304"
"2013-04-20 21:30:00+00:00","0.298","0.0","0.03464295"
"2013-04-20 22:00:00+00:00","0.341","0.0","0.03391725"
