"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-11-11 01:30:00+00:00","0.141","0.0","0.0174291"
"2011-11-11 02:00:00+00:00","0.134","0.001","0.0147723"
"2011-11-11 02:30:00+00:00","0.136","0.0","0.0148707"
"2011-11-11 03:00:00+00:00","0.156","0.0","0.01491375"
"2011-11-11 03:30:00+00:00","0.109","0.0","0.014883"
"2011-11-11 04:00:00+00:00","0.147","0.0","0.014883"
"2011-11-11 04:30:00+00:00","0.116","0.0","0.0163221"
"2011-11-11 05:00:00+00:00","0.146","0.0","0.01605765"
"2011-11-11 05:30:00+00:00","0.089","0.0","0.02171565"
"2011-11-11 06:00:00+00:00","0.179","0.0","0.0221523"
"2011-11-11 06:30:00+00:00","0.089","0.013","0.02359755"
"2011-11-11 07:00:00+00:00","0.349","0.055","0.0243663"
"2011-11-11 07:30:00+00:00","0.107","0.113","0.01785345"
"2011-11-11 08:00:00+00:00","0.135","0.198","0.01916955"
"2011-11-11 08:30:00+00:00","0.215","0.241","0.02058405"
"2011-11-11 09:00:00+00:00","0.212","0.367","0.0214389"
"2011-11-11 09:30:00+00:00","0.153","0.393","0.02207235"
"2011-11-11 10:00:00+00:00","0.342","0.459","0.02265045"
"2011-11-11 10:30:00+00:00","0.156","0.579","0.0217218"
"2011-11-11 11:00:00+00:00","0.205","0.622","0.02308095"
"2011-11-11 11:30:00+00:00","0.277","0.649","0.02062095"
"2011-11-11 12:00:00+00:00","0.206","0.583","0.0209469"
"2011-11-11 12:30:00+00:00","0.174","0.663","0.0202704"
"2011-11-11 13:00:00+00:00","0.107","0.657","0.0229641"
"2011-11-11 13:30:00+00:00","0.151","0.653","0.0261498"
"2011-11-11 14:00:00+00:00","0.126","0.587","0.02893575"
"2011-11-11 14:30:00+00:00","0.163","0.42","0.02197395"
"2011-11-11 15:00:00+00:00","0.096","0.301","0.0240834"
"2011-11-11 15:30:00+00:00","0.179","0.295","0.02336385"
"2011-11-11 16:00:00+00:00","0.11","0.197","0.0244401"
"2011-11-11 16:30:00+00:00","0.276","0.147","0.0215619"
"2011-11-11 17:00:00+00:00","0.295","0.114","0.0196062"
"2011-11-11 17:30:00+00:00","0.261","0.078","0.01717695"
"2011-11-11 18:00:00+00:00","0.319","0.055","0.0182901"
"2011-11-11 18:30:00+00:00","0.291","0.025","0.0163713"
"2011-11-11 19:00:00+00:00","0.357","0.011","0.01785345"
"2011-11-11 19:30:00+00:00","0.586","0.002","0.0185115"
"2011-11-11 20:00:00+00:00","0.414","0.0","0.01904655"
"2011-11-11 20:30:00+00:00","0.344","0.0","0.01807485"
"2011-11-11 21:00:00+00:00","0.347","0.0","0.0167526"
"2011-11-11 21:30:00+00:00","0.391","0.0","0.01722615"
"2011-11-11 22:00:00+00:00","0.336","0.0","0.01626675"
"2011-11-11 22:30:00+00:00","0.291","0.0","0.0196185"
"2011-11-11 23:00:00+00:00","0.11","0.0","0.01909575"
"2011-11-11 23:30:00+00:00","0.151","0.0","0.0199998"
"2011-11-12 00:00:00+00:00","0.101","0.001","0.01919415"
"2011-11-12 00:30:00+00:00","0.113","0.0","0.0187821"
"2011-11-12 01:00:00+00:00","0.138","0.0","0.01652505"
"2011-11-12 01:30:00+00:00","0.103","0.0","0.0176874"
"2011-11-12 02:00:00+00:00","0.118","0.0","0.0148338"
"2011-11-12 02:30:00+00:00","0.124","0.0","0.01475385"
"2011-11-12 03:00:00+00:00","0.126","0.0","0.0147231"
"2011-11-12 03:30:00+00:00","0.087","0.0","0.014883"
"2011-11-12 04:00:00+00:00","0.155","0.0","0.0147846"
"2011-11-12 04:30:00+00:00","0.087","0.0","0.0144648"
"2011-11-12 05:00:00+00:00","0.139","0.0","0.0145755"
"2011-11-12 05:30:00+00:00","0.096","0.0","0.0145878"
"2011-11-12 06:00:00+00:00","0.152","0.0","0.0145755"
"2011-11-12 06:30:00+00:00","0.295","0.011","0.01463085"
"2011-11-12 07:00:00+00:00","0.148","0.054","0.01455705"
"2011-11-12 07:30:00+00:00","0.168","0.088","0.0151413"
"2011-11-12 08:00:00+00:00","0.143","0.172","0.0165435"
"2011-11-12 08:30:00+00:00","0.089","0.092","0.01765665"
"2011-11-12 09:00:00+00:00","0.495","0.101","0.01862835"
"2011-11-12 09:30:00+00:00","0.085","0.133","0.0190158"
"2011-11-12 10:00:00+00:00","0.298","0.295","0.01689405"
"2011-11-12 10:30:00+00:00","0.29","0.231","0.017835"
"2011-11-12 11:00:00+00:00","0.347","0.451","0.02058405"
"2011-11-12 11:30:00+00:00","0.086","0.552","0.019557"
"2011-11-12 12:00:00+00:00","0.147","0.592","0.0194709"
"2011-11-12 12:30:00+00:00","0.103","0.522","0.02119905"
"2011-11-12 13:00:00+00:00","0.114","0.596","0.0217956"
"2011-11-12 13:30:00+00:00","0.124","0.361","0.02177715"
"2011-11-12 14:00:00+00:00","0.288","0.237","0.0221769"
"2011-11-12 14:30:00+00:00","0.304","0.278","0.02055945"
"2011-11-12 15:00:00+00:00","0.248","0.258","0.02106375"
"2011-11-12 15:30:00+00:00","0.329","0.417","0.01953855"
"2011-11-12 16:00:00+00:00","0.255","0.401","0.01920645"
"2011-11-12 16:30:00+00:00","0.289","0.312","0.01884975"
"2011-11-12 17:00:00+00:00","0.326","0.224","0.0188436"
"2011-11-12 17:30:00+00:00","0.262","0.15","0.01786575"
"2011-11-12 18:00:00+00:00","0.327","0.087","0.0165066"
"2011-11-12 18:30:00+00:00","0.304","0.055","0.01716465"
"2011-11-12 19:00:00+00:00","0.327","0.02","0.0181917"
"2011-11-12 19:30:00+00:00","0.335","0.004","0.018573"
"2011-11-12 20:00:00+00:00","0.41","0.001","0.0183024"
"2011-11-12 20:30:00+00:00","0.385","0.0","0.01686945"
"2011-11-12 21:00:00+00:00","0.297","0.0","0.0166788"
"2011-11-12 21:30:00+00:00","0.372","0.0","0.01653735"
"2011-11-12 22:00:00+00:00","0.326","0.0","0.01530735"
"2011-11-12 22:30:00+00:00","0.45","0.0","0.01688175"
"2011-11-12 23:00:00+00:00","0.24","0.0","0.01722615"
"2011-11-12 23:30:00+00:00","0.131","0.0","0.01773045"
"2011-11-13 00:00:00+00:00","0.127","0.0","0.01710315"
"2011-11-13 00:30:00+00:00","0.102","0.0","0.0157317"
"2011-11-13 01:00:00+00:00","0.15","0.0","0.01684485"
"2011-11-13 01:30:00+00:00","0.086","0.0","0.0155226"
"2011-11-13 02:00:00+00:00","0.135","0.0","0.0136284"
"2011-11-13 02:30:00+00:00","0.109","0.0","0.01386825"
"2011-11-13 03:00:00+00:00","0.138","0.0","0.0144279"
"2011-11-13 03:30:00+00:00","0.079","0.0","0.0145755"
"2011-11-13 04:00:00+00:00","0.17","0.0","0.01444635"
"2011-11-13 04:30:00+00:00","0.078","0.0","0.01336395"
"2011-11-13 05:00:00+00:00","0.14","0.0","0.01269975"
"2011-11-13 05:30:00+00:00","0.324","0.0","0.01257675"
"2011-11-13 06:00:00+00:00","0.152","0.0","0.0121647"
"2011-11-13 06:30:00+00:00","0.157","0.01","0.0144279"
"2011-11-13 07:00:00+00:00","0.158","0.052","0.0146001"
"2011-11-13 07:30:00+00:00","0.112","0.095","0.01487685"
"2011-11-13 08:00:00+00:00","0.144","0.124","0.01637745"
"2011-11-13 08:30:00+00:00","0.09","0.161","0.0160884"
"2011-11-13 09:00:00+00:00","0.171","0.159","0.01709085"
"2011-11-13 09:30:00+00:00","0.221","0.272","0.0180933"
"2011-11-13 10:00:00+00:00","0.295","0.269","0.01672185"
"2011-11-13 10:30:00+00:00","0.35","0.249","0.01666035"
"2011-11-13 11:00:00+00:00","0.339","0.184","0.0165558"
"2011-11-13 11:30:00+00:00","0.088","0.381","0.0166296"
"2011-11-13 12:00:00+00:00","0.166","0.284","0.0164943"
"2011-11-13 12:30:00+00:00","0.083","0.638","0.0171462"
"2011-11-13 13:00:00+00:00","0.128","0.462","0.01710315"
"2011-11-13 13:30:00+00:00","0.18","0.514","0.01701705"
"2011-11-13 14:00:00+00:00","0.286","0.506","0.01886205"
"2011-11-13 14:30:00+00:00","0.392","0.401","0.0188928"
"2011-11-13 15:00:00+00:00","0.279","0.37","0.0188928"
"2011-11-13 15:30:00+00:00","0.374","0.384","0.01873905"
"2011-11-13 16:00:00+00:00","0.326","0.38","0.01882515"
"2011-11-13 16:30:00+00:00","0.245","0.289","0.01881285"
"2011-11-13 17:00:00+00:00","0.325","0.223","0.0190281"
"2011-11-13 17:30:00+00:00","0.25","0.146","0.01892355"
"2011-11-13 18:00:00+00:00","0.278","0.084","0.0185361"
"2011-11-13 18:30:00+00:00","0.311","0.049","0.0188928"
"2011-11-13 19:00:00+00:00","0.229","0.007","0.02067015"
"2011-11-13 19:30:00+00:00","0.358","0.001","0.02214615"
"2011-11-13 20:00:00+00:00","0.499","0.0","0.02092845"
"2011-11-13 20:30:00+00:00","0.349","0.0","0.0182655"
"2011-11-13 21:00:00+00:00","0.275","0.0","0.0173184"
"2011-11-13 21:30:00+00:00","0.206","0.0","0.01731225"
"2011-11-13 22:00:00+00:00","0.117","0.0","0.01595925"
"2011-11-13 22:30:00+00:00","0.133","0.0","0.0160146"
"2011-11-13 23:00:00+00:00","0.123","0.0","0.0165927"
"2011-11-13 23:30:00+00:00","0.151","0.001","0.0169125"
"2011-11-14 00:00:00+00:00","0.087","0.0","0.01679565"
"2011-11-14 00:30:00+00:00","0.173","0.0","0.0170232"
"2011-11-14 01:00:00+00:00","0.101","0.0","0.01584855"
"2011-11-14 01:30:00+00:00","0.143","0.0","0.0165312"
"2011-11-14 02:00:00+00:00","0.112","0.0","0.01472925"
"2011-11-14 02:30:00+00:00","0.151","0.0","0.0133455"
"2011-11-14 03:00:00+00:00","0.109","0.0","0.0145755"
"2011-11-14 03:30:00+00:00","0.127","0.0","0.0146862"
"2011-11-14 04:00:00+00:00","0.143","0.0","0.01475385"
"2011-11-14 04:30:00+00:00","0.117","0.0","0.01509825"
"2011-11-14 05:00:00+00:00","0.375","0.0","0.01492605"
"2011-11-14 05:30:00+00:00","0.203","0.0","0.01896045"
"2011-11-14 06:00:00+00:00","0.125","0.0","0.01888665"
"2011-11-14 06:30:00+00:00","0.091","0.005","0.02133435"
"2011-11-14 07:00:00+00:00","0.155","0.03","0.0216726"
"2011-11-14 07:30:00+00:00","0.085","0.051","0.0164697"
"2011-11-14 08:00:00+00:00","0.24","0.18","0.01856685"
"2011-11-14 08:30:00+00:00","0.1","0.303","0.01897275"
"2011-11-14 09:00:00+00:00","0.164","0.381","0.01902195"
"2011-11-14 09:30:00+00:00","0.115","0.446","0.0192741"
"2011-11-14 10:00:00+00:00","0.11","0.493","0.01942785"
"2011-11-14 10:30:00+00:00","0.151","0.533","0.0247845"
"2011-11-14 11:00:00+00:00","0.081","0.566","0.0253749"
"2011-11-14 11:30:00+00:00","0.145","0.599","0.0233823"
"2011-11-14 12:00:00+00:00","0.107","0.623","0.0660879"
"2011-11-14 12:30:00+00:00","0.132","0.624","0.0584988"
"2011-11-14 13:00:00+00:00","0.096","0.613","0.0641322"
"2011-11-14 13:30:00+00:00","0.434","0.587","0.0624102"
"2011-11-14 14:00:00+00:00","0.263","0.532","0.0609465"
"2011-11-14 14:30:00+00:00","0.352","0.472","0.060147"
"2011-11-14 15:00:00+00:00","0.328","0.455","0.06288375"
"2011-11-14 15:30:00+00:00","0.277","0.362","0.0623241"
"2011-11-14 16:00:00+00:00","0.163","0.364","0.07215795"
"2011-11-14 16:30:00+00:00","0.189","0.207","0.0623487"
"2011-11-14 17:00:00+00:00","0.129","0.192","0.06362175"
"2011-11-14 17:30:00+00:00","0.118","0.123","0.0334806"
"2011-11-14 18:00:00+00:00","0.165","0.093","0.0421398"
"2011-11-14 18:30:00+00:00","0.102","0.051","0.027306"
"2011-11-14 19:00:00+00:00","0.372","0.016","0.0586833"
"2011-11-14 19:30:00+00:00","0.379","0.005","0.04761945"
"2011-11-14 20:00:00+00:00","0.334","0.0","0.02342535"
"2011-11-14 20:30:00+00:00","0.905","0.0","0.01876365"
"2011-11-14 21:00:00+00:00","2.794","0.0","0.01738605"
"2011-11-14 21:30:00+00:00","2.467","0.0","0.0175152"
"2011-11-14 22:00:00+00:00","2.443","0.0","0.0163959"
"2011-11-14 22:30:00+00:00","2.38","0.0","0.019065"
"2011-11-14 23:00:00+00:00","1.562","0.0","0.01883745"
"2011-11-14 23:30:00+00:00","0.213","0.0","0.01876365"
"2011-11-15 00:00:00+00:00","0.145","0.0","0.0183516"
"2011-11-15 00:30:00+00:00","0.183","0.0","0.0171216"
"2011-11-15 01:00:00+00:00","0.103","0.001","0.01797645"
"2011-11-15 01:30:00+00:00","0.134","0.0","0.0163713"
"2011-11-15 02:00:00+00:00","0.148","0.0","0.01475385"
"2011-11-15 02:30:00+00:00","0.119","0.0","0.0147477"
"2011-11-15 03:00:00+00:00","0.13","0.0","0.01480305"
"2011-11-15 03:30:00+00:00","0.137","0.0","0.0147477"
"2011-11-15 04:00:00+00:00","0.147","0.0","0.0153012"
"2011-11-15 04:30:00+00:00","0.089","0.0","0.0150798"
"2011-11-15 05:00:00+00:00","0.186","0.0","0.0153258"
"2011-11-15 05:30:00+00:00","0.099","0.0","0.0193848"
"2011-11-15 06:00:00+00:00","0.343","0.0","0.0215742"
"2011-11-15 06:30:00+00:00","0.168","0.013","0.02165415"
"2011-11-15 07:00:00+00:00","0.15","0.056","0.02325315"
"2011-11-15 07:30:00+00:00","0.101","0.131","0.0185361"
"2011-11-15 08:00:00+00:00","0.154","0.218","0.02028885"
"2011-11-15 08:30:00+00:00","0.107","0.309","0.02428635"
"2011-11-15 09:00:00+00:00","0.145","0.386","0.02600835"
"2011-11-15 09:30:00+00:00","0.19","0.454","0.04185075"
"2011-11-15 10:00:00+00:00","0.407","0.511","0.0233823"
"2011-11-15 10:30:00+00:00","0.168","0.544","0.0222876"
"2011-11-15 11:00:00+00:00","0.121","0.546","0.0254856"
"2011-11-15 11:30:00+00:00","0.156","0.614","0.025215"
"2011-11-15 12:00:00+00:00","0.103","0.636","0.04563915"
"2011-11-15 12:30:00+00:00","0.142","0.642","0.03181395"
"2011-11-15 13:00:00+00:00","0.116","0.646","0.02694315"
"2011-11-15 13:30:00+00:00","0.16","0.632","0.02928015"
"2011-11-15 14:00:00+00:00","0.09","0.616","0.02652495"
"2011-11-15 14:30:00+00:00","0.165","0.584","0.02501205"
"2011-11-15 15:00:00+00:00","0.12","0.541","0.03204765"
"2011-11-15 15:30:00+00:00","0.121","0.49","0.0460143"
"2011-11-15 16:00:00+00:00","0.148","0.423","0.0252888"
"2011-11-15 16:30:00+00:00","0.11","0.334","0.0275151"
"2011-11-15 17:00:00+00:00","0.154","0.245","0.02447085"
"2011-11-15 17:30:00+00:00","0.101","0.151","0.01880055"
"2011-11-15 18:00:00+00:00","0.165","0.07","0.02004285"
"2011-11-15 18:30:00+00:00","0.225","0.029","0.0188067"
"2011-11-15 19:00:00+00:00","0.288","0.011","0.0198153"
"2011-11-15 19:30:00+00:00","0.323","0.002","0.0214635"
"2011-11-15 20:00:00+00:00","0.423","0.0","0.0201105"
"2011-11-15 20:30:00+00:00","0.435","0.0","0.01937865"
"2011-11-15 21:00:00+00:00","0.419","0.0","0.0186222"
"2011-11-15 21:30:00+00:00","0.434","0.0","0.01860375"
"2011-11-15 22:00:00+00:00","0.2","0.0","0.01712775"
"2011-11-15 22:30:00+00:00","0.135","0.001","0.02166645"
"2011-11-15 23:00:00+00:00","0.145","0.0","0.01850535"
"2011-11-15 23:30:00+00:00","0.081","0.0","0.01881285"
"2011-11-16 00:00:00+00:00","0.177","0.0","0.018696"
"2011-11-16 00:30:00+00:00","0.083","0.0","0.01759515"
"2011-11-16 01:00:00+00:00","0.132","0.0","0.0166911"
"2011-11-16 01:30:00+00:00","0.126","0.0","0.0153996"
"2011-11-16 02:00:00+00:00","0.121","0.0","0.01506135"
"2011-11-16 02:30:00+00:00","0.113","0.0","0.0146616"
"2011-11-16 03:00:00+00:00","0.12","0.0","0.01413885"
"2011-11-16 03:30:00+00:00","0.136","0.0","0.0151167"
"2011-11-16 04:00:00+00:00","0.094","0.0","0.0151167"
"2011-11-16 04:30:00+00:00","0.137","0.001","0.01524585"
"2011-11-16 05:00:00+00:00","0.107","0.0","0.0167895"
"2011-11-16 05:30:00+00:00","0.139","0.0","0.0219801"
"2011-11-16 06:00:00+00:00","0.303","0.0","0.02428635"
"2011-11-16 06:30:00+00:00","0.168","0.016","0.0216849"
"2011-11-16 07:00:00+00:00","0.254","0.054","0.02549175"
"2011-11-16 07:30:00+00:00","0.137","0.112","0.01838235"
"2011-11-16 08:00:00+00:00","0.112","0.194","0.01789035"
"2011-11-16 08:30:00+00:00","0.134","0.233","0.0186099"
"2011-11-16 09:00:00+00:00","0.081","0.21","0.01896045"
"2011-11-16 09:30:00+00:00","0.308","0.27","0.0189297"
"2011-11-16 10:00:00+00:00","0.11","0.426","0.0193848"
"2011-11-16 10:30:00+00:00","0.169","0.405","0.02124825"
"2011-11-16 11:00:00+00:00","0.158","0.419","0.01960005"
"2011-11-16 11:30:00+00:00","0.131","0.204","0.02124825"
"2011-11-16 12:00:00+00:00","0.114","0.178","0.01908345"
"2011-11-16 12:30:00+00:00","0.104","0.102","0.0189174"
"2011-11-16 13:00:00+00:00","0.151","0.133","0.01898505"
"2011-11-16 13:30:00+00:00","0.097","0.087","0.01905885"
"2011-11-16 14:00:00+00:00","0.298","0.124","0.0190281"
"2011-11-16 14:30:00+00:00","0.305","0.106","0.0189666"
"2011-11-16 15:00:00+00:00","0.263","0.187","0.0189789"
"2011-11-16 15:30:00+00:00","0.295","0.106","0.0192249"
"2011-11-16 16:00:00+00:00","0.874","0.041","0.02448315"
"2011-11-16 16:30:00+00:00","0.867","0.01","0.02491365"
"2011-11-16 17:00:00+00:00","0.159","0.012","0.02279805"
"2011-11-16 17:30:00+00:00","0.321","0.009","0.0176751"
"2011-11-16 18:00:00+00:00","0.304","0.003","0.01886205"
"2011-11-16 18:30:00+00:00","0.337","0.001","0.01930485"
"2011-11-16 19:00:00+00:00","0.608","0.0","0.0215004"
"2011-11-16 19:30:00+00:00","0.36","0.0","0.01905885"
"2011-11-16 20:00:00+00:00","0.408","0.0","0.0180072"
"2011-11-16 20:30:00+00:00","0.293","0.0","0.0163959"
"2011-11-16 21:00:00+00:00","0.149","0.0","0.01597155"
"2011-11-16 21:30:00+00:00","0.102","0.0","0.0154365"
"2011-11-16 22:00:00+00:00","0.131","0.0","0.01520895"
"2011-11-16 22:30:00+00:00","0.116","0.0","0.0178719"
"2011-11-16 23:00:00+00:00","0.124","0.001","0.01817325"
"2011-11-16 23:30:00+00:00","0.096","0.0","0.01770585"
"2011-11-17 00:00:00+00:00","0.15","0.0","0.01712775"
"2011-11-17 00:30:00+00:00","0.095","0.0","0.016851"
"2011-11-17 01:00:00+00:00","0.122","0.0","0.01602075"
"2011-11-17 01:30:00+00:00","0.124","0.0","0.0153996"
"2011-11-17 02:00:00+00:00","0.123","0.0","0.0148092"
"2011-11-17 02:30:00+00:00","0.094","0.0","0.0146001"
"2011-11-17 03:00:00+00:00","0.142","0.0","0.01475385"
"2011-11-17 03:30:00+00:00","0.103","0.0","0.0148092"
"2011-11-17 04:00:00+00:00","0.123","0.0","0.01506135"
"2011-11-17 04:30:00+00:00","0.103","0.0","0.01584855"
"2011-11-17 05:00:00+00:00","0.383","0.0","0.01572555"
"2011-11-17 05:30:00+00:00","0.101","0.0","0.0190527"
"2011-11-17 06:00:00+00:00","0.201","0.0","0.0200736"
"2011-11-17 06:30:00+00:00","0.131","0.0","0.02026425"
"2011-11-17 07:00:00+00:00","0.127","0.001","0.0215742"
"2011-11-17 07:30:00+00:00","0.103","0.015","0.0181917"
"2011-11-17 08:00:00+00:00","0.146","0.018","0.0191265"
"2011-11-17 08:30:00+00:00","0.134","0.01","0.0191019"
"2011-11-17 09:00:00+00:00","0.273","0.017","0.0190527"
"2011-11-17 09:30:00+00:00","0.48","0.038","0.0184254"
"2011-11-17 10:00:00+00:00","0.308","0.031","0.01893585"
"2011-11-17 10:30:00+00:00","0.234","0.041","0.0191511"
"2011-11-17 11:00:00+00:00","0.311","0.037","0.01914495"
"2011-11-17 11:30:00+00:00","0.595","0.038","0.0195201"
"2011-11-17 12:00:00+00:00","0.916","0.033","0.0202089"
"2011-11-17 12:30:00+00:00","0.374","0.044","0.02234295"
"2011-11-17 13:00:00+00:00","0.232","0.024","0.01892355"
"2011-11-17 13:30:00+00:00","0.102","0.031","0.0209838"
"2011-11-17 14:00:00+00:00","0.118","0.041","0.0268263"
"2011-11-17 14:30:00+00:00","0.137","0.029","0.02390505"
"2011-11-17 15:00:00+00:00","0.106","0.017","0.0251904"
"2011-11-17 15:30:00+00:00","0.111","0.024","0.02397885"
"2011-11-17 16:00:00+00:00","0.307","0.004","0.02351145"
"2011-11-17 16:30:00+00:00","0.222","0.003","0.0209838"
"2011-11-17 17:00:00+00:00","0.109","0.011","0.02075625"
"2011-11-17 17:30:00+00:00","0.135","0.005","0.01877595"
"2011-11-17 18:00:00+00:00","0.171","0.0","0.0190281"
"2011-11-17 18:30:00+00:00","0.334","0.0","0.02031345"
"2011-11-17 19:00:00+00:00","0.842","0.0","0.02313015"
"2011-11-17 19:30:00+00:00","0.848","0.0","0.02242905"
"2011-11-17 20:00:00+00:00","0.358","0.001","0.019926"
"2011-11-17 20:30:00+00:00","0.402","0.0","0.01787805"
"2011-11-17 21:00:00+00:00","0.179","0.0","0.01763205"
"2011-11-17 21:30:00+00:00","0.119","0.0","0.0176382"
"2011-11-17 22:00:00+00:00","0.101","0.0","0.0155841"
"2011-11-17 22:30:00+00:00","0.137","0.0","0.0193971"
"2011-11-17 23:00:00+00:00","0.11","0.0","0.01822245"
"2011-11-17 23:30:00+00:00","0.107","0.0","0.0187821"
"2011-11-18 00:00:00+00:00","0.124","0.0","0.0184008"
"2011-11-18 00:30:00+00:00","0.116","0.0","0.0167034"
"2011-11-18 01:00:00+00:00","0.115","0.0","0.01602075"
"2011-11-18 01:30:00+00:00","0.097","0.0","0.0154857"
"2011-11-18 02:00:00+00:00","0.149","0.0","0.01471695"
"2011-11-18 02:30:00+00:00","0.091","0.0","0.014637"
"2011-11-18 03:00:00+00:00","0.126","0.0","0.01474155"
"2011-11-18 03:30:00+00:00","0.112","0.0","0.0149076"
"2011-11-18 04:00:00+00:00","0.134","0.0","0.01492605"
"2011-11-18 04:30:00+00:00","0.079","0.0","0.0147723"
"2011-11-18 05:00:00+00:00","0.151","0.0","0.01552875"
"2011-11-18 05:30:00+00:00","0.094","0.0","0.0185361"
"2011-11-18 06:00:00+00:00","0.346","0.0","0.0219678"
"2011-11-18 06:30:00+00:00","0.1","0.003","0.02100225"
"2011-11-18 07:00:00+00:00","0.219","0.014","0.0224721"
"2011-11-18 07:30:00+00:00","0.165","0.034","0.01672185"
"2011-11-18 08:00:00+00:00","0.138","0.058","0.0182778"
"2011-11-18 08:30:00+00:00","1.172","0.134","0.0197415"
"2011-11-18 09:00:00+00:00","0.27","0.114","0.0192126"
"2011-11-18 09:30:00+00:00","0.099","0.095","0.0224475"
"2011-11-18 10:00:00+00:00","0.138","0.109","0.0214143"
"2011-11-18 10:30:00+00:00","0.114","0.163","0.0202458"
"2011-11-18 11:00:00+00:00","0.093","0.152","0.0213774"
"2011-11-18 11:30:00+00:00","0.133","0.207","0.02229375"
"2011-11-18 12:00:00+00:00","0.094","0.204","0.02203545"
"2011-11-18 12:30:00+00:00","0.139","0.358","0.0222261"
"2011-11-18 13:00:00+00:00","0.162","0.289","0.02028885"
"2011-11-18 13:30:00+00:00","0.276","0.341","0.02437245"
"2011-11-18 14:00:00+00:00","0.24","0.462","0.02485215"
"2011-11-18 14:30:00+00:00","0.117","0.477","0.02498745"
"2011-11-18 15:00:00+00:00","0.186","0.543","0.0263958"
"2011-11-18 15:30:00+00:00","0.178","0.492","0.0265557"
"2011-11-18 16:00:00+00:00","0.196","0.42","0.02737365"
"2011-11-18 16:30:00+00:00","0.141","0.333","0.02477835"
"2011-11-18 17:00:00+00:00","0.158","0.246","0.0238743"
"2011-11-18 17:30:00+00:00","0.085","0.153","0.01817325"
"2011-11-18 18:00:00+00:00","0.142","0.074","0.0190404"
"2011-11-18 18:30:00+00:00","0.18","0.034","0.0176505"
"2011-11-18 19:00:00+00:00","0.894","0.019","0.0192372"
"2011-11-18 19:30:00+00:00","0.474","0.002","0.01918185"
"2011-11-18 20:00:00+00:00","0.347","0.0","0.0192618"
"2011-11-18 20:30:00+00:00","0.555","0.0","0.01696785"
"2011-11-18 21:00:00+00:00","0.38","0.0","0.0158055"
"2011-11-18 21:30:00+00:00","0.343","0.0","0.01686945"
"2011-11-18 22:00:00+00:00","0.374","0.0","0.0162606"
"2011-11-18 22:30:00+00:00","0.497","0.0","0.02276115"
"2011-11-18 23:00:00+00:00","0.471","0.0","0.02017815"
"2011-11-18 23:30:00+00:00","0.281","0.0","0.02112525"
"2011-11-19 00:00:00+00:00","0.206","0.0","0.0202827"
"2011-11-19 00:30:00+00:00","0.122","0.0","0.02078085"
"2011-11-19 01:00:00+00:00","0.121","0.0","0.0191388"
"2011-11-19 01:30:00+00:00","0.097","0.0","0.0174414"
"2011-11-19 02:00:00+00:00","0.144","0.0","0.0140958"
"2011-11-19 02:30:00+00:00","0.101","0.0","0.0146739"
"2011-11-19 03:00:00+00:00","0.113","0.0","0.0147723"
"2011-11-19 03:30:00+00:00","0.128","0.0","0.0148338"
"2011-11-19 04:00:00+00:00","0.115","0.0","0.0147477"
"2011-11-19 04:30:00+00:00","0.11","0.0","0.0149199"
"2011-11-19 05:00:00+00:00","0.103","0.001","0.01551645"
"2011-11-19 05:30:00+00:00","0.365","0.0","0.01562715"
"2011-11-19 06:00:00+00:00","0.18","0.0","0.0155349"
"2011-11-19 06:30:00+00:00","0.124","0.002","0.01667265"
"2011-11-19 07:00:00+00:00","0.128","0.017","0.01675875"
"2011-11-19 07:30:00+00:00","0.129","0.038","0.01816095"
"2011-11-19 08:00:00+00:00","0.097","0.07","0.0201351"
"2011-11-19 08:30:00+00:00","0.136","0.109","0.0197661"
"2011-11-19 09:00:00+00:00","0.166","0.169","0.0188559"
"2011-11-19 09:30:00+00:00","0.162","0.26","0.0190158"
"2011-11-19 10:00:00+00:00","0.118","0.502","0.0190158"
"2011-11-19 10:30:00+00:00","0.146","0.549","0.02006745"
"2011-11-19 11:00:00+00:00","0.175","0.583","0.0191388"
"2011-11-19 11:30:00+00:00","0.1","0.606","0.01919415"
"2011-11-19 12:00:00+00:00","0.148","0.612","0.02206005"
"2011-11-19 12:30:00+00:00","0.111","0.619","0.02998125"
"2011-11-19 13:00:00+00:00","0.12","0.609","0.0285729"
"2011-11-19 13:30:00+00:00","0.255","0.593","0.0293478"
"2011-11-19 14:00:00+00:00","0.307","0.562","0.03797625"
"2011-11-19 14:30:00+00:00","0.341","0.545","0.02839455"
"2011-11-19 15:00:00+00:00","0.258","0.502","0.02977215"
"2011-11-19 15:30:00+00:00","0.321","0.458","0.02808705"
"2011-11-19 16:00:00+00:00","0.329","0.4","0.0267279"
"2011-11-19 16:30:00+00:00","0.285","0.317","0.02619285"
"2011-11-19 17:00:00+00:00","0.296","0.234","0.026445"
"2011-11-19 17:30:00+00:00","0.144","0.146","0.02423715"
"2011-11-19 18:00:00+00:00","0.242","0.072","0.02396655"
"2011-11-19 18:30:00+00:00","0.397","0.033","0.0234561"
"2011-11-19 19:00:00+00:00","0.273","0.013","0.0272199"
"2011-11-19 19:30:00+00:00","0.376","0.003","0.0276258"
"2011-11-19 20:00:00+00:00","0.516","0.0","0.0257193"
"2011-11-19 20:30:00+00:00","0.442","0.0","0.02102685"
