"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-08-14 02:00:00+00:00","0.254","0.0","0.0159531"
"2011-08-14 02:30:00+00:00","0.25","0.0","0.01546725"
"2011-08-14 03:00:00+00:00","0.29","0.0","0.01533195"
"2011-08-14 03:30:00+00:00","0.464","0.0","0.0148092"
"2011-08-14 04:00:00+00:00","0.278","0.0","0.01459395"
"2011-08-14 04:30:00+00:00","0.246","0.0","0.0148953"
"2011-08-14 05:00:00+00:00","0.269","0.0","0.0139113"
"2011-08-14 05:30:00+00:00","0.193","0.0","0.01460625"
"2011-08-14 06:00:00+00:00","0.166","0.0","0.01472925"
"2011-08-14 06:30:00+00:00","0.172","0.0","0.01502445"
"2011-08-14 07:00:00+00:00","0.174","0.0","0.0153381"
"2011-08-14 07:30:00+00:00","0.257","0.007","0.0153627"
"2011-08-14 08:00:00+00:00","0.289","0.029","0.01603305"
"2011-08-14 08:30:00+00:00","0.759","0.112","0.01674645"
"2011-08-14 09:00:00+00:00","0.528","0.1","0.0165066"
"2011-08-14 09:30:00+00:00","0.862","0.005","0.01850535"
"2011-08-14 10:00:00+00:00","1.135","0.016","0.0179703"
"2011-08-14 10:30:00+00:00","1.372","0.052","0.0179211"
"2011-08-14 11:00:00+00:00","1.312","0.069","0.0166419"
"2011-08-14 11:30:00+00:00","1.521","0.142","0.0162237"
"2011-08-14 12:00:00+00:00","1.245","0.093","0.01626675"
"2011-08-14 12:30:00+00:00","0.873","0.026","0.01638975"
"2011-08-14 13:00:00+00:00","0.931","0.077","0.0159285"
"2011-08-14 13:30:00+00:00","0.919","0.205","0.01579935"
"2011-08-14 14:00:00+00:00","0.909","0.176","0.0156948"
"2011-08-14 14:30:00+00:00","0.939","0.084","0.01593465"
"2011-08-14 15:00:00+00:00","0.967","0.051","0.0159039"
"2011-08-14 15:30:00+00:00","1.228","0.042","0.01562715"
"2011-08-14 16:00:00+00:00","1.189","0.143","0.0160515"
"2011-08-14 16:30:00+00:00","1.095","0.063","0.016236"
"2011-08-14 17:00:00+00:00","1.143","0.016","0.01741065"
"2011-08-14 17:30:00+00:00","1.323","0.003","0.0169371"
"2011-08-14 18:00:00+00:00","1.744","0.0","0.02329005"
"2011-08-14 18:30:00+00:00","1.337","0.0","0.0364941"
"2011-08-14 19:00:00+00:00","1.256","0.0","0.0305901"
"2011-08-14 19:30:00+00:00","0.52","0.0","0.0234192"
"2011-08-14 20:00:00+00:00","1.098","0.0","0.0222384"
"2011-08-14 20:30:00+00:00","1.236","0.0","0.0212421"
"2011-08-14 21:00:00+00:00","0.803","0.0","0.02020275"
"2011-08-14 21:30:00+00:00","0.429","0.0","0.01670955"
"2011-08-14 22:00:00+00:00","0.326","0.0","0.0160023"
"2011-08-14 22:30:00+00:00","0.22","0.0","0.0182778"
"2011-08-14 23:00:00+00:00","0.23","0.0","0.01657425"
"2011-08-14 23:30:00+00:00","0.164","0.0","0.0182286"
"2011-08-15 00:00:00+00:00","0.343","0.0","0.0177366"
"2011-08-15 00:30:00+00:00","0.202","0.0","0.0159654"
"2011-08-15 01:00:00+00:00","0.095","0.0","0.0158178"
"2011-08-15 01:30:00+00:00","0.283","0.0","0.0160638"
"2011-08-15 02:00:00+00:00","0.231","0.0","0.01534425"
"2011-08-15 02:30:00+00:00","0.201","0.0","0.01487685"
"2011-08-15 03:00:00+00:00","0.251","0.0","0.0139113"
"2011-08-15 03:30:00+00:00","0.274","0.0","0.01412655"
"2011-08-15 04:00:00+00:00","0.116","0.0","0.01436025"
"2011-08-15 04:30:00+00:00","0.134","0.0","0.01443405"
"2011-08-15 05:00:00+00:00","0.253","0.0","0.01443405"
"2011-08-15 05:30:00+00:00","0.12","0.0","0.0153135"
"2011-08-15 06:00:00+00:00","0.179","0.0","0.01572555"
"2011-08-15 06:30:00+00:00","0.691","0.0","0.0194709"
"2011-08-15 07:00:00+00:00","0.294","0.001","0.0197169"
"2011-08-15 07:30:00+00:00","0.321","0.02","0.01957545"
"2011-08-15 08:00:00+00:00","0.205","0.062","0.0254487"
"2011-08-15 08:30:00+00:00","0.114","0.111","0.02289645"
"2011-08-15 09:00:00+00:00","0.254","0.177","0.0211068"
"2011-08-15 09:30:00+00:00","0.855","0.154","0.0216234"
"2011-08-15 10:00:00+00:00","0.969","0.264","0.0209715"
"2011-08-15 10:30:00+00:00","1.357","0.108","0.0198522"
"2011-08-15 11:00:00+00:00","1.196","0.139","0.02079315"
"2011-08-15 11:30:00+00:00","1.089","0.15","0.0196062"
"2011-08-15 12:00:00+00:00","0.604","0.132","0.0192741"
"2011-08-15 12:30:00+00:00","0.193","0.148","0.01896045"
"2011-08-15 13:00:00+00:00","0.175","0.233","0.01912035"
"2011-08-15 13:30:00+00:00","0.239","0.328","0.01993215"
"2011-08-15 14:00:00+00:00","0.492","0.224","0.02020275"
"2011-08-15 14:30:00+00:00","1.114","0.215","0.0202335"
"2011-08-15 15:00:00+00:00","1.195","0.213","0.020541"
"2011-08-15 15:30:00+00:00","0.966","0.104","0.02036265"
"2011-08-15 16:00:00+00:00","0.927","0.12","0.02069475"
"2011-08-15 16:30:00+00:00","0.654","0.059","0.02065785"
"2011-08-15 17:00:00+00:00","0.717","0.012","0.02166645"
"2011-08-15 17:30:00+00:00","0.89","0.0","0.0230871"
"2011-08-15 18:00:00+00:00","1.077","0.0","0.02985825"
"2011-08-15 18:30:00+00:00","2.132","0.0","0.03194925"
"2011-08-15 19:00:00+00:00","1.277","0.0","0.02555325"
"2011-08-15 19:30:00+00:00","1.117","0.0","0.0231855"
"2011-08-15 20:00:00+00:00","1.683","0.0","0.0243417"
"2011-08-15 20:30:00+00:00","0.991","0.0","0.02527035"
"2011-08-15 21:00:00+00:00","0.87","0.0","0.02320395"
"2011-08-15 21:30:00+00:00","1.425","0.0","0.0193233"
"2011-08-15 22:00:00+00:00","0.638","0.0","0.0179088"
"2011-08-15 22:30:00+00:00","0.812","0.0","0.0221769"
"2011-08-15 23:00:00+00:00","0.459","0.0","0.0196677"
"2011-08-15 23:30:00+00:00","0.243","0.0","0.020541"
"2011-08-16 00:00:00+00:00","0.331","0.0","0.0212421"
"2011-08-16 00:30:00+00:00","0.373","0.0","0.0200367"
"2011-08-16 01:00:00+00:00","0.296","0.0","0.0206763"
"2011-08-16 01:30:00+00:00","0.299","0.0","0.0210453"
"2011-08-16 02:00:00+00:00","0.317","0.0","0.0191142"
"2011-08-16 02:30:00+00:00","0.175","0.0","0.0166296"
"2011-08-16 03:00:00+00:00","0.243","0.0","0.01622985"
"2011-08-16 03:30:00+00:00","0.204","0.0","0.01575015"
"2011-08-16 04:00:00+00:00","0.215","0.0","0.0159285"
"2011-08-16 04:30:00+00:00","0.237","0.0","0.01611915"
"2011-08-16 05:00:00+00:00","0.146","0.0","0.01614375"
"2011-08-16 05:30:00+00:00","0.235","0.0","0.01760745"
"2011-08-16 06:00:00+00:00","0.227","0.0","0.0170355"
"2011-08-16 06:30:00+00:00","0.465","0.0","0.02249055"
"2011-08-16 07:00:00+00:00","0.43","0.002","0.02926785"
"2011-08-16 07:30:00+00:00","0.316","0.018","0.0250428"
"2011-08-16 08:00:00+00:00","0.27","0.037","0.02801325"
"2011-08-16 08:30:00+00:00","0.335","0.132","0.03176475"
"2011-08-16 09:00:00+00:00","0.322","0.282","0.02524575"
"2011-08-16 09:30:00+00:00","0.357","0.315","0.0255594"
"2011-08-16 10:00:00+00:00","1.23","0.309","0.0243171"
"2011-08-16 10:30:00+00:00","1.234","0.375","0.0222507"
"2011-08-16 11:00:00+00:00","1.906","0.306","0.0215742"
"2011-08-16 11:30:00+00:00","1.269","0.329","0.02071935"
"2011-08-16 12:00:00+00:00","1.24","0.263","0.0204303"
"2011-08-16 12:30:00+00:00","0.965","0.101","0.01979685"
"2011-08-16 13:00:00+00:00","0.41","0.227","0.01956315"
"2011-08-16 13:30:00+00:00","0.315","0.287","0.0193602"
"2011-08-16 14:00:00+00:00","0.543","0.202","0.01860375"
"2011-08-16 14:30:00+00:00","0.327","0.119","0.0181425"
"2011-08-16 15:00:00+00:00","0.566","0.18","0.01824705"
"2011-08-16 15:30:00+00:00","0.866","0.17","0.01824705"
"2011-08-16 16:00:00+00:00","0.484","0.105","0.0178719"
"2011-08-16 16:30:00+00:00","0.414","0.037","0.01701705"
"2011-08-16 17:00:00+00:00","0.433","0.002","0.0171093"
"2011-08-16 17:30:00+00:00","0.777","0.0","0.0178965"
"2011-08-16 18:00:00+00:00","0.769","0.0","0.02208465"
"2011-08-16 18:30:00+00:00","0.595","0.0","0.0243294"
"2011-08-16 19:00:00+00:00","1.128","0.0","0.02100225"
"2011-08-16 19:30:00+00:00","1.638","0.0","0.01934175"
"2011-08-16 20:00:00+00:00","1.067","0.0","0.0180195"
"2011-08-16 20:30:00+00:00","0.645","0.0","0.0191019"
"2011-08-16 21:00:00+00:00","0.735","0.0","0.0181056"
"2011-08-16 21:30:00+00:00","0.16","0.0","0.0163836"
"2011-08-16 22:00:00+00:00","0.22","0.0","0.01616835"
"2011-08-16 22:30:00+00:00","0.297","0.0","0.0192372"
"2011-08-16 23:00:00+00:00","0.271","0.0","0.0168756"
"2011-08-16 23:30:00+00:00","0.22","0.0","0.0186591"
"2011-08-17 00:00:00+00:00","0.176","0.0","0.0165189"
"2011-08-17 00:30:00+00:00","0.222","0.0","0.0160884"
"2011-08-17 01:00:00+00:00","0.24","0.0","0.0160146"
"2011-08-17 01:30:00+00:00","0.108","0.0","0.0164943"
"2011-08-17 02:00:00+00:00","0.225","0.0","0.01560255"
"2011-08-17 02:30:00+00:00","0.224","0.0","0.0146862"
"2011-08-17 03:00:00+00:00","0.11","0.0","0.0141819"
"2011-08-17 03:30:00+00:00","0.232","0.0","0.0143049"
"2011-08-17 04:00:00+00:00","0.221","0.0","0.01418805"
"2011-08-17 04:30:00+00:00","0.137","0.0","0.01356075"
"2011-08-17 05:00:00+00:00","0.209","0.0","0.0141081"
"2011-08-17 05:30:00+00:00","0.187","0.0","0.0147354"
"2011-08-17 06:00:00+00:00","0.168","0.0","0.01531965"
"2011-08-17 06:30:00+00:00","0.608","0.0","0.0182901"
"2011-08-17 07:00:00+00:00","0.374","0.013","0.01888665"
"2011-08-17 07:30:00+00:00","0.217","0.057","0.0195201"
"2011-08-17 08:00:00+00:00","0.17","0.022","0.0254733"
"2011-08-17 08:30:00+00:00","0.094","0.12","0.02531955"
"2011-08-17 09:00:00+00:00","0.282","0.091","0.02148195"
"2011-08-17 09:30:00+00:00","1.336","0.119","0.02156805"
"2011-08-17 10:00:00+00:00","1.462","0.154","0.02139585"
"2011-08-17 10:30:00+00:00","1.395","0.069","0.0216972"
"2011-08-17 11:00:00+00:00","1.046","0.059","0.02208465"
"2011-08-17 11:30:00+00:00","0.54","0.054","0.0203565"
"2011-08-17 12:00:00+00:00","0.232","0.084","0.02053485"
"2011-08-17 12:30:00+00:00","0.274","0.047","0.0222015"
"2011-08-17 13:00:00+00:00","0.259","0.06","0.02156805"
"2011-08-17 13:30:00+00:00","0.605","0.047","0.023616"
"2011-08-17 14:00:00+00:00","1.236","0.045","0.0229149"
"2011-08-17 14:30:00+00:00","1.158","0.047","0.0214266"
"2011-08-17 15:00:00+00:00","1.137","0.02","0.0206148"
"2011-08-17 15:30:00+00:00","1.189","0.014","0.02138355"
"2011-08-17 16:00:00+00:00","1.03","0.01","0.0217218"
"2011-08-17 16:30:00+00:00","1.061","0.002","0.02322855"
"2011-08-17 17:00:00+00:00","0.72","0.001","0.02277345"
"2011-08-17 17:30:00+00:00","0.409","0.0","0.0230871"
"2011-08-17 18:00:00+00:00","0.334","0.0","0.0239112"
"2011-08-17 18:30:00+00:00","0.356","0.0","0.02356065"
"2011-08-17 19:00:00+00:00","0.717","0.0","0.02331465"
"2011-08-17 19:30:00+00:00","1.94","0.0","0.02186325"
"2011-08-17 20:00:00+00:00","2.225","0.0","0.02132205"
"2011-08-17 20:30:00+00:00","2.279","0.0","0.02073165"
"2011-08-17 21:00:00+00:00","1.417","0.0","0.0190896"
"2011-08-17 21:30:00+00:00","1.273","0.0","0.01775505"
"2011-08-17 22:00:00+00:00","0.316","0.0","0.01643895"
"2011-08-17 22:30:00+00:00","0.173","0.0","0.0187575"
"2011-08-17 23:00:00+00:00","0.285","0.0","0.01613145"
"2011-08-17 23:30:00+00:00","0.286","0.0","0.02017815"
"2011-08-18 00:00:00+00:00","0.157","0.0","0.0189666"
"2011-08-18 00:30:00+00:00","0.269","0.0","0.0171216"
"2011-08-18 01:00:00+00:00","0.248","0.0","0.01657425"
"2011-08-18 01:30:00+00:00","0.261","0.0","0.0167526"
"2011-08-18 02:00:00+00:00","0.258","0.0","0.01587315"
"2011-08-18 02:30:00+00:00","0.163","0.0","0.0167895"
"2011-08-18 03:00:00+00:00","0.283","0.0","0.0156702"
"2011-08-18 03:30:00+00:00","0.25","0.0","0.01587315"
"2011-08-18 04:00:00+00:00","0.13","0.0","0.0153873"
"2011-08-18 04:30:00+00:00","0.237","0.0","0.01529505"
"2011-08-18 05:00:00+00:00","0.292","0.0","0.0160269"
"2011-08-18 05:30:00+00:00","0.151","0.0","0.01650045"
"2011-08-18 06:00:00+00:00","0.207","0.0","0.01672185"
"2011-08-18 06:30:00+00:00","0.584","0.0","0.02305635"
"2011-08-18 07:00:00+00:00","0.495","0.001","0.02523345"
"2011-08-18 07:30:00+00:00","0.391","0.053","0.0212175"
"2011-08-18 08:00:00+00:00","0.43","0.031","0.0248829"
"2011-08-18 08:30:00+00:00","0.491","0.044","0.02320395"
"2011-08-18 09:00:00+00:00","0.493","0.074","0.02215845"
"2011-08-18 09:30:00+00:00","0.583","0.111","0.021771"
"2011-08-18 10:00:00+00:00","0.71","0.165","0.021402"
"2011-08-18 10:30:00+00:00","0.438","0.162","0.0206148"
"2011-08-18 11:00:00+00:00","0.284","0.237","0.0205656"
"2011-08-18 11:30:00+00:00","0.207","0.245","0.0198399"
"2011-08-18 12:00:00+00:00","0.267","0.243","0.0194094"
"2011-08-18 12:30:00+00:00","0.218","0.242","0.02015355"
"2011-08-18 13:00:00+00:00","0.243","0.3","0.01944015"
"2011-08-18 13:30:00+00:00","0.207","0.261","0.01813635"
"2011-08-18 14:00:00+00:00","1.4","0.291","0.0167772"
"2011-08-18 14:30:00+00:00","1.031","0.273","0.01615605"
"2011-08-18 15:00:00+00:00","1.167","0.228","0.0163959"
"2011-08-18 15:30:00+00:00","0.369","0.166","0.01599615"
"2011-08-18 16:00:00+00:00","0.324","0.11","0.0166665"
"2011-08-18 16:30:00+00:00","0.279","0.041","0.0170478"
"2011-08-18 17:00:00+00:00","0.145","0.006","0.01841925"
"2011-08-18 17:30:00+00:00","0.374","0.001","0.0205287"
"2011-08-18 18:00:00+00:00","0.919","0.0","0.02568855"
"2011-08-18 18:30:00+00:00","0.955","0.0","0.0305163"
"2011-08-18 19:00:00+00:00","0.836","0.0","0.0282039"
"2011-08-18 19:30:00+00:00","0.841","0.0","0.0244278"
"2011-08-18 20:00:00+00:00","1.33","0.0","0.02130975"
"2011-08-18 20:30:00+00:00","0.939","0.0","0.02057175"
"2011-08-18 21:00:00+00:00","0.85","0.0","0.0207747"
"2011-08-18 21:30:00+00:00","0.712","0.0","0.0170601"
"2011-08-18 22:00:00+00:00","0.656","0.0","0.0161376"
"2011-08-18 22:30:00+00:00","0.479","0.0","0.01947705"
"2011-08-18 23:00:00+00:00","0.253","0.0","0.0177612"
"2011-08-18 23:30:00+00:00","0.272","0.0","0.0201105"
"2011-08-19 00:00:00+00:00","0.177","0.0","0.0198153"
"2011-08-19 00:30:00+00:00","0.249","0.0","0.01796415"
"2011-08-19 01:00:00+00:00","0.27","0.0","0.0169617"
"2011-08-19 01:30:00+00:00","0.144","0.0","0.0171831"
"2011-08-19 02:00:00+00:00","0.215","0.0","0.0160392"
"2011-08-19 02:30:00+00:00","0.306","0.0","0.01575015"
"2011-08-19 03:00:00+00:00","0.132","0.0","0.01493835"
"2011-08-19 03:30:00+00:00","0.158","0.0","0.0145386"
"2011-08-19 04:00:00+00:00","0.302","0.0","0.0144156"
"2011-08-19 04:30:00+00:00","0.193","0.0","0.0147723"
"2011-08-19 05:00:00+00:00","0.117","0.0","0.0152889"
"2011-08-19 05:30:00+00:00","0.249","0.0","0.0157686"
"2011-08-19 06:00:00+00:00","0.289","0.0","0.0162237"
"2011-08-19 06:30:00+00:00","0.61","0.0","0.01942785"
"2011-08-19 07:00:00+00:00","0.337","0.004","0.0216357"
"2011-08-19 07:30:00+00:00","0.325","0.029","0.0201351"
"2011-08-19 08:00:00+00:00","0.239","0.039","0.02766885"
"2011-08-19 08:30:00+00:00","0.279","0.1","0.0230502"
"2011-08-19 09:00:00+00:00","0.266","0.103","0.02064555"
"2011-08-19 09:30:00+00:00","0.273","0.075","0.0207747"
"2011-08-19 10:00:00+00:00","0.459","0.075","0.02048565"
"2011-08-19 10:30:00+00:00","0.612","0.083","0.0200244"
"2011-08-19 11:00:00+00:00","0.226","0.107","0.0197538"
"2011-08-19 11:30:00+00:00","0.326","0.093","0.01903425"
"2011-08-19 12:00:00+00:00","0.411","0.163","0.01856685"
"2011-08-19 12:30:00+00:00","0.312","0.234","0.01817325"
"2011-08-19 13:00:00+00:00","0.518","0.098","0.0183762"
"2011-08-19 13:30:00+00:00","0.261","0.182","0.018081"
"2011-08-19 14:00:00+00:00","0.705","0.151","0.0176013"
"2011-08-19 14:30:00+00:00","1.148","0.127","0.0173307"
"2011-08-19 15:00:00+00:00","1.116","0.077","0.017097"
"2011-08-19 15:30:00+00:00","1.006","0.066","0.01673415"
"2011-08-19 16:00:00+00:00","1.494","0.055","0.0172569"
"2011-08-19 16:30:00+00:00","1.067","0.023","0.0174414"
"2011-08-19 17:00:00+00:00","0.408","0.012","0.01867755"
"2011-08-19 17:30:00+00:00","0.404","0.001","0.01941555"
"2011-08-19 18:00:00+00:00","0.484","0.0","0.02337"
"2011-08-19 18:30:00+00:00","0.592","0.0","0.02693085"
"2011-08-19 19:00:00+00:00","0.466","0.0","0.02362215"
"2011-08-19 19:30:00+00:00","0.403","0.0","0.0201474"
"2011-08-19 20:00:00+00:00","0.764","0.0","0.0186222"
"2011-08-19 20:30:00+00:00","0.469","0.0","0.01907115"
"2011-08-19 21:00:00+00:00","0.251","0.0","0.0177366"
"2011-08-19 21:30:00+00:00","0.302","0.0","0.0167649"
"2011-08-19 22:00:00+00:00","0.307","0.0","0.0163713"
"2011-08-19 22:30:00+00:00","0.377","0.0","0.0212175"
"2011-08-19 23:00:00+00:00","0.305","0.0","0.0187206"
"2011-08-19 23:30:00+00:00","0.151","0.0","0.0204303"
"2011-08-20 00:00:00+00:00","0.291","0.0","0.02038725"
"2011-08-20 00:30:00+00:00","0.336","0.0","0.01850535"
"2011-08-20 01:00:00+00:00","0.222","0.0","0.01776735"
"2011-08-20 01:30:00+00:00","0.212","0.0","0.0189789"
"2011-08-20 02:00:00+00:00","0.215","0.0","0.0170355"
"2011-08-20 02:30:00+00:00","0.132","0.0","0.01626675"
"2011-08-20 03:00:00+00:00","0.27","0.0","0.0158178"
"2011-08-20 03:30:00+00:00","0.238","0.0","0.01584855"
"2011-08-20 04:00:00+00:00","0.127","0.0","0.0155103"
"2011-08-20 04:30:00+00:00","0.23","0.0","0.01533195"
"2011-08-20 05:00:00+00:00","0.314","0.0","0.01557795"
"2011-08-20 05:30:00+00:00","0.227","0.0","0.01559025"
"2011-08-20 06:00:00+00:00","0.225","0.0","0.0153504"
"2011-08-20 06:30:00+00:00","0.299","0.0","0.01546725"
"2011-08-20 07:00:00+00:00","0.186","0.007","0.01579935"
"2011-08-20 07:30:00+00:00","0.13","0.051","0.0158793"
"2011-08-20 08:00:00+00:00","0.249","0.053","0.0161253"
"2011-08-20 08:30:00+00:00","0.195","0.114","0.01753365"
"2011-08-20 09:00:00+00:00","0.195","0.153","0.0172569"
"2011-08-20 09:30:00+00:00","0.441","0.11","0.0178965"
"2011-08-20 10:00:00+00:00","0.417","0.214","0.01700475"
"2011-08-20 10:30:00+00:00","0.929","0.116","0.01726305"
"2011-08-20 11:00:00+00:00","1.748","0.113","0.0161868"
"2011-08-20 11:30:00+00:00","0.998","0.079","0.01584855"
"2011-08-20 12:00:00+00:00","1.347","0.186","0.0161007"
"2011-08-20 12:30:00+00:00","0.631","0.252","0.0158178"
"2011-08-20 13:00:00+00:00","0.432","0.298","0.0156825"
"2011-08-20 13:30:00+00:00","0.483","0.274","0.01581165"
"2011-08-20 14:00:00+00:00","0.377","0.21","0.0158178"
"2011-08-20 14:30:00+00:00","0.199","0.251","0.01625445"
"2011-08-20 15:00:00+00:00","0.421","0.187","0.0158178"
"2011-08-20 15:30:00+00:00","0.572","0.099","0.01593465"
"2011-08-20 16:00:00+00:00","0.49","0.059","0.0161007"
"2011-08-20 16:30:00+00:00","0.416","0.016","0.01605765"
"2011-08-20 17:00:00+00:00","1.207","0.002","0.0163713"
"2011-08-20 17:30:00+00:00","1.81","0.0","0.0169617"
"2011-08-20 18:00:00+00:00","0.922","0.0","0.0228903"
"2011-08-20 18:30:00+00:00","0.481","0.0","0.0273552"
"2011-08-20 19:00:00+00:00","0.511","0.0","0.0218817"
"2011-08-20 19:30:00+00:00","0.632","0.0","0.0198768"
"2011-08-20 20:00:00+00:00","0.487","0.0","0.01871445"
"2011-08-20 20:30:00+00:00","0.441","0.0","0.01854225"
"2011-08-20 21:00:00+00:00","0.647","0.0","0.01689405"
"2011-08-20 21:30:00+00:00","0.573","0.0","0.01685715"
"2011-08-20 22:00:00+00:00","0.478","0.0","0.01611915"
"2011-08-20 22:30:00+00:00","0.608","0.0","0.0168018"
"2011-08-20 23:00:00+00:00","0.693","0.0","0.0163836"
"2011-08-20 23:30:00+00:00","0.239","0.0","0.0191757"
"2011-08-21 00:00:00+00:00","0.277","0.0","0.01745985"
"2011-08-21 00:30:00+00:00","0.353","0.0","0.0199629"
"2011-08-21 01:00:00+00:00","0.349","0.0","0.0176874"
"2011-08-21 01:30:00+00:00","0.218","0.0","0.01728765"
"2011-08-21 02:00:00+00:00","0.323","0.0","0.016113"
"2011-08-21 02:30:00+00:00","0.314","0.0","0.01557795"
"2011-08-21 03:00:00+00:00","0.255","0.0","0.01531965"
"2011-08-21 03:30:00+00:00","0.222","0.0","0.01443405"
"2011-08-21 04:00:00+00:00","0.227","0.0","0.01450785"
"2011-08-21 04:30:00+00:00","0.242","0.0","0.01443405"
"2011-08-21 05:00:00+00:00","0.372","0.0","0.0142434"
"2011-08-21 05:30:00+00:00","0.259","0.0","0.01417575"
"2011-08-21 06:00:00+00:00","0.335","0.0","0.01443405"
"2011-08-21 06:30:00+00:00","0.33","0.0","0.01476"
"2011-08-21 07:00:00+00:00","0.302","0.004","0.0151044"
"2011-08-21 07:30:00+00:00","0.338","0.022","0.015375"
"2011-08-21 08:00:00+00:00","0.326","0.076","0.01561485"
"2011-08-21 08:30:00+00:00","1.07","0.054","0.0156456"
"2011-08-21 09:00:00+00:00","0.99","0.122","0.0159777"
"2011-08-21 09:30:00+00:00","1.08","0.078","0.0161991"
"2011-08-21 10:00:00+00:00","1.73","0.265","0.0161253"
"2011-08-21 10:30:00+00:00","1.304","0.357","0.0161991"
"2011-08-21 11:00:00+00:00","1.127","0.412","0.0159654"
"2011-08-21 11:30:00+00:00","1.328","0.404","0.0159039"
"2011-08-21 12:00:00+00:00","1.246","0.4","0.01587315"
"2011-08-21 12:30:00+00:00","1.206","0.312","0.0158178"
"2011-08-21 13:00:00+00:00","1.064","0.22","0.0158178"
"2011-08-21 13:30:00+00:00","1.139","0.21","0.01575015"
"2011-08-21 14:00:00+00:00","0.631","0.211","0.0158178"
"2011-08-21 14:30:00+00:00","0.275","0.177","0.0156825"
"2011-08-21 15:00:00+00:00","0.251","0.066","0.0158178"
"2011-08-21 15:30:00+00:00","0.519","0.039","0.0158178"
"2011-08-21 16:00:00+00:00","0.299","0.05","0.01584855"
"2011-08-21 16:30:00+00:00","0.328","0.03","0.01640205"
"2011-08-21 17:00:00+00:00","0.752","0.008","0.0161991"
"2011-08-21 17:30:00+00:00","0.32","0.0","0.0167772"
"2011-08-21 18:00:00+00:00","0.517","0.0","0.02015355"
"2011-08-21 18:30:00+00:00","0.65","0.0","0.0279579"
"2011-08-21 19:00:00+00:00","1.353","0.0","0.02657415"
"2011-08-21 19:30:00+00:00","1.312","0.0","0.0228042"
"2011-08-21 20:00:00+00:00","0.872","0.0","0.02067015"
"2011-08-21 20:30:00+00:00","0.665","0.0","0.01973535"
"2011-08-21 21:00:00+00:00","0.572","0.0","0.01817325"
"2011-08-21 21:30:00+00:00","0.327","0.0","0.01714005"
"2011-08-21 22:00:00+00:00","0.21","0.0","0.0159285"
"2011-08-21 22:30:00+00:00","0.334","0.0","0.0185607"
"2011-08-21 23:00:00+00:00","0.288","0.0","0.01648815"
"2011-08-21 23:30:00+00:00","0.153","0.0","0.01896045"
"2011-08-22 00:00:00+00:00","0.236","0.0","0.01892355"
"2011-08-22 00:30:00+00:00","0.306","0.0","0.0176628"
"2011-08-22 01:00:00+00:00","0.285","0.0","0.0167034"
"2011-08-22 01:30:00+00:00","0.269","0.0","0.01667265"
"2011-08-22 02:00:00+00:00","0.183","0.0","0.01550415"
"2011-08-22 02:30:00+00:00","0.261","0.0","0.0150429"
"2011-08-22 03:00:00+00:00","0.231","0.0","0.0147723"
"2011-08-22 03:30:00+00:00","0.133","0.0","0.01445865"
"2011-08-22 04:00:00+00:00","0.267","0.0","0.0146739"
"2011-08-22 04:30:00+00:00","0.22","0.0","0.0148215"
"2011-08-22 05:00:00+00:00","0.109","0.0","0.01515975"
"2011-08-22 05:30:00+00:00","0.264","0.0","0.01535655"
"2011-08-22 06:00:00+00:00","0.358","0.0","0.0156825"
"2011-08-22 06:30:00+00:00","0.397","0.0","0.0198399"
"2011-08-22 07:00:00+00:00","0.326","0.026","0.0239235"
"2011-08-22 07:30:00+00:00","0.401","0.066","0.0198891"
"2011-08-22 08:00:00+00:00","0.335","0.032","0.02498745"
"2011-08-22 08:30:00+00:00","0.401","0.059","0.0250428"
"2011-08-22 09:00:00+00:00","0.314","0.093","0.02218305"
"2011-08-22 09:30:00+00:00","0.18","0.27","0.02149425"
"2011-08-22 10:00:00+00:00","0.587","0.349","0.0202335"
"2011-08-22 10:30:00+00:00","0.784","0.284","0.02020275"
"2011-08-22 11:00:00+00:00","0.263","0.339","0.01980915"
"2011-08-22 11:30:00+00:00","0.229","0.367","0.0188805"
"2011-08-22 12:00:00+00:00","0.257","0.298","0.01912035"
"2011-08-22 12:30:00+00:00","0.182","0.233","0.0189051"
"2011-08-22 13:00:00+00:00","0.211","0.299","0.018942"
"2011-08-22 13:30:00+00:00","0.191","0.335","0.01880055"
"2011-08-22 14:00:00+00:00","0.194","0.161","0.01824705"
"2011-08-22 14:30:00+00:00","1.049","0.154","0.0164082"
"2011-08-22 15:00:00+00:00","1.256","0.153","0.0167157"
"2011-08-22 15:30:00+00:00","1.014","0.05","0.01673415"
"2011-08-22 16:00:00+00:00","0.776","0.019","0.0166173"
"2011-08-22 16:30:00+00:00","0.131","0.02","0.0172569"
"2011-08-22 17:00:00+00:00","0.3","0.005","0.01844385"
"2011-08-22 17:30:00+00:00","0.32","0.0","0.019557"
"2011-08-22 18:00:00+00:00","0.32","0.0","0.02359755"
"2011-08-22 18:30:00+00:00","0.456","0.0","0.0306639"
"2011-08-22 19:00:00+00:00","0.33","0.0","0.03167865"
"2011-08-22 19:30:00+00:00","0.334","0.0","0.02695545"
"2011-08-22 20:00:00+00:00","1.401","0.0","0.02124825"
"2011-08-22 20:30:00+00:00","0.656","0.0","0.0205041"
"2011-08-22 21:00:00+00:00","0.67","0.0","0.01821015"
