"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2013-05-03 04:00:00+00:00","0.25","0.0","0.0279579"
"2013-05-03 04:30:00+00:00","0.25","0.0","0.0279579"
"2013-05-03 05:00:00+00:00","0.225","0.0","0.02929245"
"2013-05-03 05:30:00+00:00","0.263","0.0","0.03069465"
"2013-05-03 06:00:00+00:00","0.175","0.0","0.0309714"
"2013-05-03 06:30:00+00:00","0.2","0.0","0.036654"
"2013-05-03 07:00:00+00:00","0.238","0.005","0.03546705"
"2013-05-03 07:30:00+00:00","0.238","0.029","0.0333822"
"2013-05-03 08:00:00+00:00","0.425","0.092","0.0354486"
"2013-05-03 08:30:00+00:00","0.513","0.214","0.03502425"
"2013-05-03 09:00:00+00:00","0.663","0.352","0.0328902"
"2013-05-03 09:30:00+00:00","0.363","0.495","0.0326319"
"2013-05-03 10:00:00+00:00","0.363","0.613","0.0327303"
"2013-05-03 10:30:00+00:00","0.263","0.715","0.0331854"
"2013-05-03 11:00:00+00:00","0.338","0.796","0.03203535"
"2013-05-03 11:30:00+00:00","0.275","0.866","0.03265035"
"2013-05-03 12:00:00+00:00","0.213","0.93","0.03215835"
"2013-05-03 12:30:00+00:00","0.35","0.939","0.032349"
"2013-05-03 13:00:00+00:00","0.3","0.95","0.03266265"
"2013-05-03 13:30:00+00:00","0.325","0.944","0.0319677"
"2013-05-03 14:00:00+00:00","0.313","0.899","0.032349"
"2013-05-03 14:30:00+00:00","0.313","0.864","0.0322506"
"2013-05-03 15:00:00+00:00","0.325","0.797","0.0313035"
"2013-05-03 15:30:00+00:00","0.725","0.709","0.03164175"
"2013-05-03 16:00:00+00:00","0.7","0.562","0.0316356"
"2013-05-03 16:30:00+00:00","0.675","0.38","0.033579"
"2013-05-03 17:00:00+00:00","0.813","0.142","0.03369585"
"2013-05-03 17:30:00+00:00","0.676","0.0","0.0347598"
"2013-05-03 18:00:00+00:00","0.425","0.0","0.03707835"
"2013-05-03 18:30:00+00:00","0.35","0.0","0.0384375"
"2013-05-03 19:00:00+00:00","0.275","0.0","0.0355962"
"2013-05-03 19:30:00+00:00","0.313","0.0","0.0324966"
"2013-05-03 20:00:00+00:00","0.313","0.0","0.03166635"
"2013-05-03 20:30:00+00:00","0.275","0.0","0.03244125"
"2013-05-03 21:00:00+00:00","0.463","0.0","0.033948"
"2013-05-03 21:30:00+00:00","0.538","0.0","0.03251505"
"2013-05-03 22:00:00+00:00","0.988","0.0","0.03175245"
"2013-05-03 22:30:00+00:00","0.625","0.0","0.035055"
"2013-05-03 23:00:00+00:00","0.438","0.0","0.0338004"
"2013-05-03 23:30:00+00:00","0.288","0.0","0.0376995"
"2013-05-04 00:00:00+00:00","0.264","0.0","0.037023"
"2013-05-04 00:30:00+00:00","0.213","0.0","0.0310329"
"2013-05-04 01:00:00+00:00","0.35","0.0","0.03204765"
"2013-05-04 01:30:00+00:00","0.313","0.0","0.0316602"
"2013-05-04 02:00:00+00:00","0.263","0.0","0.0307623"
"2013-05-04 02:30:00+00:00","0.3","0.0","0.02974755"
"2013-05-04 03:00:00+00:00","0.225","0.0","0.02830845"
"2013-05-04 03:30:00+00:00","0.238","0.0","0.02759505"
"2013-05-04 04:00:00+00:00","0.3","0.0","0.0279579"
"2013-05-04 04:30:00+00:00","0.288","0.0","0.02796405"
"2013-05-04 05:00:00+00:00","0.213","0.0","0.0280809"
"2013-05-04 05:30:00+00:00","0.214","0.0","0.0286098"
"2013-05-04 06:00:00+00:00","0.238","0.0","0.029766"
"2013-05-04 06:30:00+00:00","0.188","0.0","0.0306762"
"2013-05-04 07:00:00+00:00","0.275","0.001","0.03076845"
"2013-05-04 07:30:00+00:00","0.288","0.024","0.03132195"
"2013-05-04 08:00:00+00:00","0.175","0.052","0.032841"
"2013-05-04 08:30:00+00:00","0.338","0.077","0.03406485"
"2013-05-04 09:00:00+00:00","0.8","0.137","0.03576225"
"2013-05-04 09:30:00+00:00","0.475","0.191","0.0504546"
"2013-05-04 10:00:00+00:00","0.975","0.201","0.03527025"
"2013-05-04 10:30:00+00:00","0.438","0.231","0.03486435"
"2013-05-04 11:00:00+00:00","0.388","0.251","0.03276105"
"2013-05-04 11:30:00+00:00","0.425","0.375","0.03299475"
"2013-05-04 12:00:00+00:00","0.738","0.52","0.03268725"
"2013-05-04 12:30:00+00:00","0.388","0.395","0.0324843"
"2013-05-04 13:00:00+00:00","0.45","0.566","0.0319923"
"2013-05-04 13:30:00+00:00","0.625","0.739","0.0322998"
"2013-05-04 14:00:00+00:00","0.663","0.91","0.03180165"
"2013-05-04 14:30:00+00:00","0.588","0.836","0.03142035"
"2013-05-04 15:00:00+00:00","0.438","0.769","0.0321522"
"2013-05-04 15:30:00+00:00","0.45","0.664","0.0333084"
"2013-05-04 16:00:00+00:00","0.588","0.543","0.03369585"
"2013-05-04 16:30:00+00:00","0.413","0.35","0.03455685"
"2013-05-04 17:00:00+00:00","0.313","0.11","0.03576225"
"2013-05-04 17:30:00+00:00","0.513","0.001","0.0339357"
"2013-05-04 18:00:00+00:00","0.538","0.0","0.05073135"
"2013-05-04 18:30:00+00:00","0.725","0.0","0.04723815"
"2013-05-04 19:00:00+00:00","0.75","0.0","0.0353256"
"2013-05-04 19:30:00+00:00","0.95","0.0","0.0329025"
"2013-05-04 20:00:00+00:00","0.45","0.0","0.0324966"
"2013-05-04 20:30:00+00:00","0.475","0.0","0.03672165"
"2013-05-04 21:00:00+00:00","0.85","0.0","0.0355593"
"2013-05-04 21:30:00+00:00","0.901","0.0","0.036039"
"2013-05-04 22:00:00+00:00","1.038","0.0","0.03240435"
"2013-05-04 22:30:00+00:00","0.6","0.0","0.03845595"
"2013-05-04 23:00:00+00:00","0.588","0.0","0.0343047"
"2013-05-04 23:30:00+00:00","0.8","0.0","0.03668475"
"2013-05-05 00:00:00+00:00","0.363","0.0","0.03549165"
"2013-05-05 00:30:00+00:00","1.0","0.0","0.03231825"
"2013-05-05 01:00:00+00:00","0.238","0.0","0.0307254"
"2013-05-05 01:30:00+00:00","0.3","0.0","0.03074385"
"2013-05-05 02:00:00+00:00","0.188","0.0","0.03017805"
"2013-05-05 02:30:00+00:00","0.238","0.0","0.0295938"
"2013-05-05 03:00:00+00:00","0.225","0.0","0.0290649"
"2013-05-05 03:30:00+00:00","0.3","0.0","0.0289296"
"2013-05-05 04:00:00+00:00","0.325","0.0","0.0285483"
"2013-05-05 04:30:00+00:00","0.288","0.0","0.02803785"
"2013-05-05 05:00:00+00:00","0.239","0.0","0.02809935"
"2013-05-05 05:30:00+00:00","0.238","0.0","0.0287205"
"2013-05-05 06:00:00+00:00","0.25","0.0","0.0294954"
"2013-05-05 06:30:00+00:00","0.288","0.0","0.03046095"
"2013-05-05 07:00:00+00:00","0.238","0.006","0.0302457"
"2013-05-05 07:30:00+00:00","0.338","0.049","0.0309714"
"2013-05-05 08:00:00+00:00","0.238","0.117","0.03118665"
"2013-05-05 08:30:00+00:00","0.25","0.19","0.032103"
"2013-05-05 09:00:00+00:00","0.25","0.338","0.0331854"
"2013-05-05 09:30:00+00:00","0.413","0.477","0.0334806"
"2013-05-05 10:00:00+00:00","0.7","0.573","0.03370815"
"2013-05-05 10:30:00+00:00","0.638","0.662","0.03423705"
"2013-05-05 11:00:00+00:00","0.4","0.875","0.03363435"
"2013-05-05 11:30:00+00:00","0.188","0.662","0.03260115"
"2013-05-05 12:00:00+00:00","0.275","0.862","0.032472"
"2013-05-05 12:30:00+00:00","0.313","0.205","0.03246585"
"2013-05-05 13:00:00+00:00","0.188","0.697","0.0324351"
"2013-05-05 13:30:00+00:00","0.25","0.432","0.03187545"
"2013-05-05 14:00:00+00:00","0.263","0.965","0.0314142"
"2013-05-05 14:30:00+00:00","0.175","0.376","0.03228135"
"2013-05-05 15:00:00+00:00","0.275","0.199","0.0312543"
"2013-05-05 15:30:00+00:00","0.363","0.468","0.03182625"
"2013-05-05 16:00:00+00:00","0.338","0.134","0.0330378"
"2013-05-05 16:30:00+00:00","0.475","0.229","0.0331362"
"2013-05-05 17:00:00+00:00","0.625","0.036","0.03622965"
"2013-05-05 17:30:00+00:00","0.275","0.0","0.0363096"
"2013-05-05 18:00:00+00:00","0.325","0.0","0.0581544"
"2013-05-05 18:30:00+00:00","0.288","0.0","0.03980895"
"2013-05-05 19:00:00+00:00","0.188","0.0","0.03364665"
"2013-05-05 19:30:00+00:00","0.2","0.0","0.03247815"
"2013-05-05 20:00:00+00:00","0.288","0.0","0.0326934"
"2013-05-05 20:30:00+00:00","0.189","0.0","0.0335175"
"2013-05-05 21:00:00+00:00","0.3","0.0","0.03581145"
"2013-05-05 21:30:00+00:00","0.25","0.0","0.0329025"
"2013-05-05 22:00:00+00:00","0.575","0.0","0.0315741"
"2013-05-05 22:30:00+00:00","0.488","0.0","0.0329886"
"2013-05-05 23:00:00+00:00","0.263","0.0","0.03235515"
"2013-05-05 23:30:00+00:00","0.213","0.0","0.0332346"
"2013-05-06 00:00:00+00:00","0.313","0.0","0.03376965"
"2013-05-06 00:30:00+00:00","0.188","0.0","0.03210915"
"2013-05-06 01:00:00+00:00","0.288","0.0","0.03087915"
"2013-05-06 01:30:00+00:00","0.263","0.0","0.0306393"
"2013-05-06 02:00:00+00:00","0.263","0.0","0.03052245"
"2013-05-06 02:30:00+00:00","0.226","0.0","0.0303441"
"2013-05-06 03:00:00+00:00","0.275","0.0","0.02956305"
"2013-05-06 03:30:00+00:00","0.225","0.0","0.0285606"
"2013-05-06 04:00:00+00:00","0.213","0.0","0.02835765"
"2013-05-06 04:30:00+00:00","0.175","0.0","0.0285852"
"2013-05-06 05:00:00+00:00","0.225","0.0","0.03004275"
"2013-05-06 05:30:00+00:00","0.238","0.0","0.0308853"
"2013-05-06 06:00:00+00:00","0.25","0.0","0.0311067"
"2013-05-06 06:30:00+00:00","0.225","0.0","0.03625425"
"2013-05-06 07:00:00+00:00","0.214","0.003","0.038007"
"2013-05-06 07:30:00+00:00","0.213","0.019","0.03793935"
"2013-05-06 08:00:00+00:00","0.363","0.082","0.05472885"
"2013-05-06 08:30:00+00:00","0.4","0.207","0.03851745"
"2013-05-06 09:00:00+00:00","0.513","0.343","0.0382899"
"2013-05-06 09:30:00+00:00","0.5","0.481","0.0398151"
"2013-05-06 10:00:00+00:00","0.538","0.607","0.0385974"
"2013-05-06 10:30:00+00:00","0.425","0.714","0.03670935"
"2013-05-06 11:00:00+00:00","0.313","0.815","0.0350796"
"2013-05-06 11:30:00+00:00","0.375","0.606","0.03379425"
"2013-05-06 12:00:00+00:00","0.413","0.422","0.0344646"
"2013-05-06 12:30:00+00:00","0.55","0.255","0.03260115"
"2013-05-06 13:00:00+00:00","0.6","0.576","0.0332469"
"2013-05-06 13:30:00+00:00","0.5","0.595","0.0390894"
"2013-05-06 14:00:00+00:00","0.4","0.897","0.0447843"
"2013-05-06 14:30:00+00:00","0.275","0.291","0.041574"
"2013-05-06 15:00:00+00:00","0.438","0.809","0.0464202"
"2013-05-06 15:30:00+00:00","0.338","0.494","0.0368262"
"2013-05-06 16:00:00+00:00","0.863","0.361","0.0357192"
"2013-05-06 16:30:00+00:00","0.663","0.394","0.03996885"
"2013-05-06 17:00:00+00:00","0.538","0.104","0.0448335"
"2013-05-06 17:30:00+00:00","0.988","0.001","0.05641395"
"2013-05-06 18:00:00+00:00","0.888","0.0","0.088068"
"2013-05-06 18:30:00+00:00","0.875","0.0","0.04396635"
"2013-05-06 19:00:00+00:00","0.413","0.0","0.04144485"
"2013-05-06 19:30:00+00:00","0.575","0.0","0.04385565"
"2013-05-06 20:00:00+00:00","0.7","0.0","0.0439602"
"2013-05-06 20:30:00+00:00","0.563","0.0","0.04932915"
"2013-05-06 21:00:00+00:00","0.525","0.0","0.0358545"
"2013-05-06 21:30:00+00:00","0.75","0.0","0.03476595"
"2013-05-06 22:00:00+00:00","0.6","0.0","0.03265035"
"2013-05-06 22:30:00+00:00","0.438","0.0","0.03769335"
"2013-05-06 23:00:00+00:00","0.414","0.0","0.034563"
"2013-05-06 23:30:00+00:00","0.363","0.0","0.037761"
"2013-05-07 00:00:00+00:00","0.263","0.0","0.0376749"
"2013-05-07 00:30:00+00:00","0.363","0.0","0.0335175"
"2013-05-07 01:00:00+00:00","0.238","0.0","0.03272415"
"2013-05-07 01:30:00+00:00","0.238","0.0","0.03268725"
"2013-05-07 02:00:00+00:00","0.213","0.0","0.03251505"
"2013-05-07 02:30:00+00:00","0.213","0.0","0.03178935"
"2013-05-07 03:00:00+00:00","0.313","0.0","0.0307869"
"2013-05-07 03:30:00+00:00","0.288","0.0","0.0294708"
"2013-05-07 04:00:00+00:00","0.213","0.0","0.02860365"
"2013-05-07 04:30:00+00:00","0.238","0.0","0.0303195"
"2013-05-07 05:00:00+00:00","0.251","0.0","0.03058395"
"2013-05-07 05:30:00+00:00","0.225","0.0","0.0316479"
"2013-05-07 06:00:00+00:00","0.225","0.0","0.03212145"
"2013-05-07 06:30:00+00:00","0.313","0.0","0.0375396"
"2013-05-07 07:00:00+00:00","0.275","0.003","0.049077"
"2013-05-07 07:30:00+00:00","0.175","0.045","0.03613125"
"2013-05-07 08:00:00+00:00","0.375","0.086","0.0405285"
"2013-05-07 08:30:00+00:00","0.575","0.133","0.03574995"
"2013-05-07 09:00:00+00:00","0.663","0.162","0.03496275"
"2013-05-07 09:30:00+00:00","0.825","0.19","0.0351165"
"2013-05-07 10:00:00+00:00","0.7","0.26","0.0345384"
"2013-05-07 10:30:00+00:00","0.725","0.311","0.03824685"
"2013-05-07 11:00:00+00:00","0.35","0.336","0.0355839"
"2013-05-07 11:30:00+00:00","0.463","0.536","0.03600825"
"2013-05-07 12:00:00+00:00","0.625","0.499","0.0390771"
"2013-05-07 12:30:00+00:00","0.6","0.429","0.0369615"
"2013-05-07 13:00:00+00:00","0.525","0.235","0.03488895"
"2013-05-07 13:30:00+00:00","0.375","0.296","0.0349935"
"2013-05-07 14:00:00+00:00","0.45","0.4","0.0349566"
"2013-05-07 14:30:00+00:00","0.413","0.412","0.0352149"
"2013-05-07 15:00:00+00:00","0.3","0.481","0.0350919"
"2013-05-07 15:30:00+00:00","0.35","0.149","0.03443385"
"2013-05-07 16:00:00+00:00","0.325","0.116","0.0347967"
"2013-05-07 16:30:00+00:00","0.588","0.031","0.03524565"
"2013-05-07 17:00:00+00:00","0.75","0.018","0.03528255"
"2013-05-07 17:30:00+00:00","0.363","0.001","0.04212135"
"2013-05-07 18:00:00+00:00","0.4","0.0","0.05396625"
"2013-05-07 18:30:00+00:00","0.588","0.0","0.03511035"
"2013-05-07 19:00:00+00:00","0.475","0.0","0.03495045"
"2013-05-07 19:30:00+00:00","1.813","0.0","0.0350181"
"2013-05-07 20:00:00+00:00","0.825","0.0","0.0349074"
"2013-05-07 20:30:00+00:00","0.689","0.0","0.03465525"
"2013-05-07 21:00:00+00:00","0.675","0.0","0.034194"
"2013-05-07 21:30:00+00:00","0.588","0.0","0.03369585"
"2013-05-07 22:00:00+00:00","0.5","0.0","0.0330624"
"2013-05-07 22:30:00+00:00","0.5","0.0","0.0396552"
"2013-05-07 23:00:00+00:00","0.863","0.0","0.0331854"
"2013-05-07 23:30:00+00:00","0.363","0.0","0.033702"
"2013-05-08 00:00:00+00:00","1.075","0.0","0.03294555"
"2013-05-08 00:30:00+00:00","0.413","0.0","0.0326688"
"2013-05-08 01:00:00+00:00","0.263","0.0","0.03260115"
"2013-05-08 01:30:00+00:00","0.263","0.0","0.0308607"
"2013-05-08 02:00:00+00:00","0.225","0.0","0.0309468"
"2013-05-08 02:30:00+00:00","0.289","0.0","0.0276873"
"2013-05-08 03:00:00+00:00","0.3","0.0","0.0270231"
"2013-05-08 03:30:00+00:00","0.313","0.0","0.0269616"
"2013-05-08 04:00:00+00:00","0.275","0.0","0.02729985"
"2013-05-08 04:30:00+00:00","0.275","0.0","0.0280071"
"2013-05-08 05:00:00+00:00","0.213","0.0","0.02855445"
"2013-05-08 05:30:00+00:00","0.25","0.0","0.02987055"
"2013-05-08 06:00:00+00:00","0.275","0.0","0.0324966"
"2013-05-08 06:30:00+00:00","0.338","0.0","0.03647565"
"2013-05-08 07:00:00+00:00","0.2","0.004","0.0381177"
"2013-05-08 07:30:00+00:00","0.288","0.041","0.03390495"
"2013-05-08 08:00:00+00:00","0.313","0.114","0.0339234"
"2013-05-08 08:30:00+00:00","0.35","0.215","0.03391725"
"2013-05-08 09:00:00+00:00","0.5","0.347","0.0346122"
"2013-05-08 09:30:00+00:00","0.425","0.345","0.03506115"
"2013-05-08 10:00:00+00:00","0.55","0.474","0.03359745"
"2013-05-08 10:30:00+00:00","0.8","0.683","0.03434775"
"2013-05-08 11:00:00+00:00","0.575","0.785","0.0350673"
"2013-05-08 11:30:00+00:00","0.463","0.861","0.03444615"
"2013-05-08 12:00:00+00:00","0.575","0.663","0.03252735"
"2013-05-08 12:30:00+00:00","0.675","0.929","0.03260115"
"2013-05-08 13:00:00+00:00","0.713","0.882","0.03443385"
"2013-05-08 13:30:00+00:00","0.45","0.857","0.0347598"
"2013-05-08 14:00:00+00:00","0.45","0.409","0.0331485"
"2013-05-08 14:30:00+00:00","0.55","0.12","0.03464295"
"2013-05-08 15:00:00+00:00","0.438","0.158","0.03448305"
"2013-05-08 15:30:00+00:00","0.575","0.547","0.033579"
"2013-05-08 16:00:00+00:00","0.65","0.236","0.03363435"
"2013-05-08 16:30:00+00:00","0.713","0.328","0.03448305"
"2013-05-08 17:00:00+00:00","0.963","0.119","0.0347721"
"2013-05-08 17:30:00+00:00","1.001","0.001","0.03567"
"2013-05-08 18:00:00+00:00","0.813","0.0","0.04106355"
"2013-05-08 18:30:00+00:00","0.713","0.0","0.0345384"
"2013-05-08 19:00:00+00:00","0.788","0.0","0.0338742"
"2013-05-08 19:30:00+00:00","0.638","0.0","0.0336405"
"2013-05-08 20:00:00+00:00","0.713","0.0","0.03493815"
"2013-05-08 20:30:00+00:00","0.45","0.0","0.0350058"
"2013-05-08 21:00:00+00:00","0.45","0.0","0.03388035"
"2013-05-08 21:30:00+00:00","0.55","0.0","0.03376965"
"2013-05-08 22:00:00+00:00","0.55","0.0","0.0312666"
"2013-05-08 22:30:00+00:00","0.438","0.0","0.0358791"
"2013-05-08 23:00:00+00:00","0.4","0.0","0.0330009"
"2013-05-08 23:30:00+00:00","0.338","0.0","0.03412635"
"2013-05-09 00:00:00+00:00","0.276","0.0","0.03376965"
"2013-05-09 00:30:00+00:00","0.275","0.0","0.03255195"
"2013-05-09 01:00:00+00:00","0.313","0.0","0.0323859"
"2013-05-09 01:30:00+00:00","0.213","0.0","0.03114975"
"2013-05-09 02:00:00+00:00","0.263","0.0","0.02999355"
"2013-05-09 02:30:00+00:00","0.25","0.0","0.0296553"
"2013-05-09 03:00:00+00:00","0.288","0.0","0.027798"
"2013-05-09 03:30:00+00:00","0.3","0.0","0.02781645"
"2013-05-09 04:00:00+00:00","0.213","0.0","0.0279579"
"2013-05-09 04:30:00+00:00","0.4","0.0","0.02796405"
"2013-05-09 05:00:00+00:00","0.263","0.0","0.02939085"
"2013-05-09 05:30:00+00:00","0.238","0.0","0.03075"
"2013-05-09 06:00:00+00:00","0.351","0.0","0.0313158"
"2013-05-09 06:30:00+00:00","0.275","0.0","0.0357315"
"2013-05-09 07:00:00+00:00","0.238","0.003","0.03773025"
"2013-05-09 07:30:00+00:00","0.363","0.031","0.03421245"
"2013-05-09 08:00:00+00:00","0.45","0.086","0.0368016"
"2013-05-09 08:30:00+00:00","0.588","0.199","0.0356577"
"2013-05-09 09:00:00+00:00","0.425","0.333","0.03309315"
"2013-05-09 09:30:00+00:00","0.438","0.473","0.03273645"
"2013-05-09 10:00:00+00:00","0.25","0.591","0.033456"
"2013-05-09 10:30:00+00:00","0.263","0.687","0.03434775"
"2013-05-09 11:00:00+00:00","0.263","0.763","0.03316695"
"2013-05-09 11:30:00+00:00","0.313","0.822","0.03394185"
"2013-05-09 12:00:00+00:00","0.513","0.869","0.03411405"
"2013-05-09 12:30:00+00:00","0.438","0.891","0.03272415"
"2013-05-09 13:00:00+00:00","0.288","0.907","0.03331455"
"2013-05-09 13:30:00+00:00","0.338","0.899","0.03702915"
"2013-05-09 14:00:00+00:00","0.575","0.879","0.0374904"
"2013-05-09 14:30:00+00:00","0.425","0.834","0.0408606"
"2013-05-09 15:00:00+00:00","0.75","0.762","0.0338004"
"2013-05-09 15:30:00+00:00","0.588","0.666","0.0339972"
"2013-05-09 16:00:00+00:00","0.45","0.546","0.0349689"
"2013-05-09 16:30:00+00:00","0.975","0.39","0.03634035"
"2013-05-09 17:00:00+00:00","0.388","0.083","0.03405255"
"2013-05-09 17:30:00+00:00","0.338","0.0","0.0377487"
"2013-05-09 18:00:00+00:00","0.45","0.0","0.0686586"
"2013-05-09 18:30:00+00:00","0.513","0.0","0.044895"
"2013-05-09 19:00:00+00:00","0.538","0.0","0.0353994"
"2013-05-09 19:30:00+00:00","0.55","0.0","0.03835755"
"2013-05-09 20:00:00+00:00","0.613","0.0","0.0380439"
"2013-05-09 20:30:00+00:00","0.575","0.0","0.0447966"
"2013-05-09 21:00:00+00:00","0.813","0.0","0.0407253"
"2013-05-09 21:30:00+00:00","0.626","0.0","0.03583605"
"2013-05-09 22:00:00+00:00","0.463","0.0","0.03315465"
"2013-05-09 22:30:00+00:00","0.475","0.0","0.03464295"
"2013-05-09 23:00:00+00:00","0.613","0.0","0.0333822"
"2013-05-09 23:30:00+00:00","0.363","0.0","0.0349074"
"2013-05-10 00:00:00+00:00","0.85","0.0","0.0351534"
"2013-05-10 00:30:00+00:00","0.188","0.0","0.0329271"
"2013-05-10 01:00:00+00:00","0.2","0.0","0.0328164"
"2013-05-10 01:30:00+00:00","0.213","0.0","0.03258885"
"2013-05-10 02:00:00+00:00","0.238","0.0","0.0312912"
"2013-05-10 02:30:00+00:00","0.3","0.0","0.0306024"
"2013-05-10 03:00:00+00:00","0.25","0.0","0.0296184"
"2013-05-10 03:30:00+00:00","0.289","0.0","0.0286467"
"2013-05-10 04:00:00+00:00","0.263","0.0","0.02835765"
"2013-05-10 04:30:00+00:00","0.188","0.0","0.0278964"
"2013-05-10 05:00:00+00:00","0.225","0.0","0.02796405"
"2013-05-10 05:30:00+00:00","0.25","0.0","0.0287451"
"2013-05-10 06:00:00+00:00","0.263","0.0","0.03142035"
"2013-05-10 06:30:00+00:00","0.163","0.0","0.03533175"
"2013-05-10 07:00:00+00:00","0.213","0.003","0.0361989"
"2013-05-10 07:30:00+00:00","0.25","0.024","0.0345384"
"2013-05-10 08:00:00+00:00","0.25","0.074","0.0428901"
"2013-05-10 08:30:00+00:00","0.613","0.169","0.03502425"
"2013-05-10 09:00:00+00:00","0.425","0.239","0.03485205"
"2013-05-10 09:30:00+00:00","0.388","0.351","0.0338742"
"2013-05-10 10:00:00+00:00","0.425","0.525","0.03351135"
"2013-05-10 10:30:00+00:00","0.4","0.678","0.033825"
"2013-05-10 11:00:00+00:00","0.338","0.76","0.03503655"
"2013-05-10 11:30:00+00:00","0.238","0.817","0.0345384"
"2013-05-10 12:00:00+00:00","0.525","0.857","0.0348459"
"2013-05-10 12:30:00+00:00","0.363","0.882","0.03485205"
"2013-05-10 13:00:00+00:00","0.613","0.887","0.03470445"
"2013-05-10 13:30:00+00:00","0.438","0.878","0.0349074"
"2013-05-10 14:00:00+00:00","0.475","0.857","0.0357069"
"2013-05-10 14:30:00+00:00","0.438","0.818","0.0376503"
"2013-05-10 15:00:00+00:00","0.575","0.739","0.0350304"
"2013-05-10 15:30:00+00:00","0.525","0.643","0.03351135"
"2013-05-10 16:00:00+00:00","0.6","0.513","0.03369585"
"2013-05-10 16:30:00+00:00","0.738","0.344","0.0339234"
"2013-05-10 17:00:00+00:00","0.675","0.067","0.0349935"
"2013-05-10 17:30:00+00:00","0.525","0.0","0.0352026"
"2013-05-10 18:00:00+00:00","0.35","0.0","0.0425703"
"2013-05-10 18:30:00+00:00","0.226","0.0","0.03529485"
"2013-05-10 19:00:00+00:00","0.338","0.0","0.03433545"
"2013-05-10 19:30:00+00:00","0.7","0.0","0.0329025"
"2013-05-10 20:00:00+00:00","0.338","0.001","0.0339726"
"2013-05-10 20:30:00+00:00","0.713","0.0","0.0334437"
"2013-05-10 21:00:00+00:00","0.863","0.0","0.03252735"
"2013-05-10 21:30:00+00:00","0.725","0.0","0.0329148"
"2013-05-10 22:00:00+00:00","0.6","0.0","0.032472"
"2013-05-10 22:30:00+00:00","0.613","0.0","0.03464295"
"2013-05-10 23:00:00+00:00","0.638","0.0","0.0331731"
"2013-05-10 23:30:00+00:00","0.675","0.0","0.03474135"
"2013-05-11 00:00:00+00:00","0.35","0.0","0.0353379"
"2013-05-11 00:30:00+00:00","0.275","0.0","0.03319155"
"2013-05-11 01:00:00+00:00","0.338","0.0","0.03257655"
"2013-05-11 01:30:00+00:00","0.251","0.0","0.03241665"
"2013-05-11 02:00:00+00:00","0.225","0.0","0.0310206"
"2013-05-11 02:30:00+00:00","0.375","0.0","0.02839455"
"2013-05-11 03:00:00+00:00","0.25","0.0","0.028044"
"2013-05-11 03:30:00+00:00","0.3","0.0","0.02785335"
"2013-05-11 04:00:00+00:00","0.288","0.0","0.02795175"
"2013-05-11 04:30:00+00:00","0.238","0.0","0.02796405"
"2013-05-11 05:00:00+00:00","0.3","0.0","0.0279702"
"2013-05-11 05:30:00+00:00","0.313","0.0","0.0281547"
"2013-05-11 06:00:00+00:00","0.225","0.0","0.02980905"
"2013-05-11 06:30:00+00:00","0.313","0.0","0.0307131"
"2013-05-11 07:00:00+00:00","0.214","0.002","0.0308853"
"2013-05-11 07:30:00+00:00","2.35","0.027","0.0309345"
"2013-05-11 08:00:00+00:00","1.125","0.103","0.03192465"
"2013-05-11 08:30:00+00:00","0.238","0.227","0.03460605"
"2013-05-11 09:00:00+00:00","0.288","0.313","0.0352518"
"2013-05-11 09:30:00+00:00","0.25","0.433","0.0350919"
"2013-05-11 10:00:00+00:00","0.2","0.553","0.0351165"
"2013-05-11 10:30:00+00:00","0.225","0.562","0.0349566"
"2013-05-11 11:00:00+00:00","0.225","0.695","0.0344892"
"2013-05-11 11:30:00+00:00","0.275","0.547","0.0332838"
"2013-05-11 12:00:00+00:00","0.288","0.736","0.03274875"
"2013-05-11 12:30:00+00:00","0.213","0.224","0.03094065"
"2013-05-11 13:00:00+00:00","0.238","0.132","0.0308361"
"2013-05-11 13:30:00+00:00","0.325","0.172","0.03197385"
"2013-05-11 14:00:00+00:00","0.95","0.311","0.0316479"
"2013-05-11 14:30:00+00:00","1.113","0.212","0.0308976"
"2013-05-11 15:00:00+00:00","0.638","0.112","0.030873"
"2013-05-11 15:30:00+00:00","0.538","0.138","0.03154335"
"2013-05-11 16:00:00+00:00","0.625","0.352","0.0311313"
"2013-05-11 16:30:00+00:00","0.6","0.237","0.0331362"
"2013-05-11 17:00:00+00:00","0.888","0.065","0.0345384"
"2013-05-11 17:30:00+00:00","0.75","0.0","0.033456"
"2013-05-11 18:00:00+00:00","0.488","0.0","0.0342309"
"2013-05-11 18:30:00+00:00","0.613","0.0","0.03290865"
"2013-05-11 19:00:00+00:00","0.588","0.0","0.0320784"
"2013-05-11 19:30:00+00:00","0.6","0.0","0.0329886"
"2013-05-11 20:00:00+00:00","0.588","0.0","0.03509805"
"2013-05-11 20:30:00+00:00","0.55","0.0","0.0361743"
"2013-05-11 21:00:00+00:00","0.588","0.0","0.03554085"
"2013-05-11 21:30:00+00:00","0.563","0.0","0.0347352"
"2013-05-11 22:00:00+00:00","0.625","0.0","0.03344985"
"2013-05-11 22:30:00+00:00","0.588","0.0","0.03806235"
"2013-05-11 23:00:00+00:00","1.151","0.0","0.03536865"
"2013-05-11 23:30:00+00:00","1.075","0.0","0.03444615"
