"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-04-14 21:30:00+00:00","0.082","0.0","0.0226074"
"2012-04-14 22:00:00+00:00","0.079","0.0","0.02208465"
"2012-04-14 22:30:00+00:00","0.07","0.0","0.0241326"
"2012-04-14 23:00:00+00:00","0.072","0.0","0.02458155"
"2012-04-14 23:30:00+00:00","0.077","0.0","0.02535645"
"2012-04-15 00:00:00+00:00","0.076","0.0","0.0217464"
"2012-04-15 00:30:00+00:00","0.077","0.0","0.02051025"
"2012-04-15 01:00:00+00:00","0.078","0.0","0.01964925"
"2012-04-15 01:30:00+00:00","0.069","0.0","0.0199014"
"2012-04-15 02:00:00+00:00","0.066","0.0","0.0192126"
"2012-04-15 02:30:00+00:00","0.066","0.0","0.01786575"
"2012-04-15 03:00:00+00:00","0.075","0.0","0.0168387"
"2012-04-15 03:30:00+00:00","0.076","0.0","0.01839465"
"2012-04-15 04:00:00+00:00","0.078","0.0","0.01859145"
"2012-04-15 04:30:00+00:00","0.076","0.0","0.01881285"
"2012-04-15 05:00:00+00:00","0.071","0.0","0.01883745"
"2012-04-15 05:30:00+00:00","0.066","0.0","0.01930485"
"2012-04-15 06:00:00+00:00","0.067","0.0","0.017835"
"2012-04-15 06:30:00+00:00","0.068","0.0","0.0176136"
"2012-04-15 07:00:00+00:00","0.08","0.022","0.01819785"
"2012-04-15 07:30:00+00:00","0.079","0.043","0.01757055"
"2012-04-15 08:00:00+00:00","0.079","0.075","0.01793955"
"2012-04-15 08:30:00+00:00","0.078","0.124","0.01892355"
"2012-04-15 09:00:00+00:00","0.074","0.181","0.0197169"
"2012-04-15 09:30:00+00:00","0.07","0.235","0.01979685"
"2012-04-15 10:00:00+00:00","0.07","0.183","0.0210576"
"2012-04-15 10:30:00+00:00","0.071","0.195","0.02235525"
"2012-04-15 11:00:00+00:00","0.08","0.252","0.02167875"
"2012-04-15 11:30:00+00:00","0.08","0.345","0.0205533"
"2012-04-15 12:00:00+00:00","0.08","0.248","0.02091615"
"2012-04-15 12:30:00+00:00","0.081","0.271","0.0214758"
"2012-04-15 13:00:00+00:00","0.078","0.318","0.02317935"
"2012-04-15 13:30:00+00:00","0.073","0.227","0.02262585"
"2012-04-15 14:00:00+00:00","0.071","0.195","0.0201105"
"2012-04-15 14:30:00+00:00","0.074","0.141","0.01946475"
"2012-04-15 15:00:00+00:00","0.082","0.119","0.0194709"
"2012-04-15 15:30:00+00:00","0.081","0.071","0.02030115"
"2012-04-15 16:00:00+00:00","0.082","0.072","0.020049"
"2012-04-15 16:30:00+00:00","0.077","0.033","0.01936635"
"2012-04-15 17:00:00+00:00","0.07","0.016","0.02026425"
"2012-04-15 17:30:00+00:00","0.085","0.0","0.02016585"
"2012-04-15 18:00:00+00:00","0.088","0.0","0.027552"
"2012-04-15 18:30:00+00:00","0.093","0.0","0.03025185"
"2012-04-15 19:00:00+00:00","0.093","0.0","0.0289542"
"2012-04-15 19:30:00+00:00","0.091","0.0","0.024477"
"2012-04-15 20:00:00+00:00","0.088","0.0","0.0204549"
"2012-04-15 20:30:00+00:00","0.08","0.0","0.0191388"
"2012-04-15 21:00:00+00:00","0.078","0.0","0.01909575"
"2012-04-15 21:30:00+00:00","0.085","0.0","0.01982145"
"2012-04-15 22:00:00+00:00","0.088","0.0","0.0191019"
"2012-04-15 22:30:00+00:00","0.08","0.0","0.0247722"
"2012-04-15 23:00:00+00:00","0.078","0.0","0.0241572"
"2012-04-15 23:30:00+00:00","0.075","0.0","0.02487675"
"2012-04-16 00:00:00+00:00","0.067","0.0","0.0252519"
"2012-04-16 00:30:00+00:00","0.067","0.0","0.0217464"
"2012-04-16 01:00:00+00:00","0.069","0.0","0.01931715"
"2012-04-16 01:30:00+00:00","0.078","0.0","0.0202335"
"2012-04-16 02:00:00+00:00","0.077","0.0","0.0202581"
"2012-04-16 02:30:00+00:00","0.077","0.0","0.01865295"
"2012-04-16 03:00:00+00:00","0.074","0.0","0.0184746"
"2012-04-16 03:30:00+00:00","0.067","0.0","0.0175644"
"2012-04-16 04:00:00+00:00","0.065","0.0","0.0175152"
"2012-04-16 04:30:00+00:00","0.074","0.0","0.01877595"
"2012-04-16 05:00:00+00:00","0.075","0.0","0.01875135"
"2012-04-16 05:30:00+00:00","0.074","0.0","0.0199014"
"2012-04-16 06:00:00+00:00","0.079","0.0","0.0204549"
"2012-04-16 06:30:00+00:00","0.069","0.0","0.0253503"
"2012-04-16 07:00:00+00:00","0.072","0.003","0.02855445"
"2012-04-16 07:30:00+00:00","0.07","0.027","0.02101455"
"2012-04-16 08:00:00+00:00","0.079","0.099","0.0237759"
"2012-04-16 08:30:00+00:00","0.08","0.188","0.0240219"
"2012-04-16 09:00:00+00:00","0.081","0.201","0.02449545"
"2012-04-16 09:30:00+00:00","0.081","0.244","0.02445855"
"2012-04-16 10:00:00+00:00","0.075","0.372","0.02450775"
"2012-04-16 10:30:00+00:00","0.072","0.241","0.0247845"
"2012-04-16 11:00:00+00:00","0.169","0.397","0.02618055"
"2012-04-16 11:30:00+00:00","0.121","0.628","0.02518425"
"2012-04-16 12:00:00+00:00","0.082","0.533","0.02415105"
"2012-04-16 12:30:00+00:00","0.086","0.364","0.02474145"
"2012-04-16 13:00:00+00:00","0.081","0.374","0.02674635"
"2012-04-16 13:30:00+00:00","0.084","0.346","0.023862"
"2012-04-16 14:00:00+00:00","0.082","0.313","0.02465535"
"2012-04-16 14:30:00+00:00","0.081","0.23","0.0227181"
"2012-04-16 15:00:00+00:00","0.077","0.431","0.02274885"
"2012-04-16 15:30:00+00:00","0.074","0.334","0.0221031"
"2012-04-16 16:00:00+00:00","0.077","0.159","0.0220539"
"2012-04-16 16:30:00+00:00","0.08","0.077","0.02256435"
"2012-04-16 17:00:00+00:00","0.082","0.018","0.02470455"
"2012-04-16 17:30:00+00:00","0.092","0.002","0.0243294"
"2012-04-16 18:00:00+00:00","0.093","0.0","0.03197385"
"2012-04-16 18:30:00+00:00","0.099","0.0","0.0313035"
"2012-04-16 19:00:00+00:00","0.089","0.0","0.0281547"
"2012-04-16 19:30:00+00:00","0.084","0.0","0.02153115"
"2012-04-16 20:00:00+00:00","0.082","0.0","0.02022735"
"2012-04-16 20:30:00+00:00","0.082","0.0","0.02149425"
"2012-04-16 21:00:00+00:00","0.091","0.0","0.02038725"
"2012-04-16 21:30:00+00:00","0.09","0.0","0.0223737"
"2012-04-16 22:00:00+00:00","0.091","0.0","0.0216234"
"2012-04-16 22:30:00+00:00","0.082","0.0","0.0273675"
"2012-04-16 23:00:00+00:00","0.077","0.0","0.02479065"
"2012-04-16 23:30:00+00:00","0.07","0.0","0.0254487"
"2012-04-17 00:00:00+00:00","0.068","0.0","0.02453235"
"2012-04-17 00:30:00+00:00","0.069","0.0","0.0215004"
"2012-04-17 01:00:00+00:00","0.074","0.0","0.0200121"
"2012-04-17 01:30:00+00:00","0.079","0.0","0.0193233"
"2012-04-17 02:00:00+00:00","0.077","0.0","0.01930485"
"2012-04-17 02:30:00+00:00","0.076","0.0","0.01884975"
"2012-04-17 03:00:00+00:00","0.072","0.0","0.01877595"
"2012-04-17 03:30:00+00:00","0.066","0.0","0.01812405"
"2012-04-17 04:00:00+00:00","0.066","0.0","0.01709085"
"2012-04-17 04:30:00+00:00","0.074","0.0","0.01661115"
"2012-04-17 05:00:00+00:00","0.075","0.0","0.01726305"
"2012-04-17 05:30:00+00:00","0.075","0.0","0.01855455"
"2012-04-17 06:00:00+00:00","0.075","0.0","0.0181179"
"2012-04-17 06:30:00+00:00","0.076","0.0","0.02005515"
"2012-04-17 07:00:00+00:00","0.071","0.0","0.02550405"
"2012-04-17 07:30:00+00:00","0.071","0.0","0.02175255"
"2012-04-17 08:00:00+00:00","0.069","0.014","0.02237985"
"2012-04-17 08:30:00+00:00","0.079","0.034","0.02237985"
"2012-04-17 09:00:00+00:00","0.081","0.075","0.021771"
"2012-04-17 09:30:00+00:00","0.079","0.033","0.02427405"
"2012-04-17 10:00:00+00:00","0.08","0.028","0.0255471"
"2012-04-17 10:30:00+00:00","0.076","0.069","0.0240957"
"2012-04-17 11:00:00+00:00","0.071","0.078","0.0230379"
"2012-04-17 11:30:00+00:00","0.071","0.122","0.0236898"
"2012-04-17 12:00:00+00:00","0.075","0.041","0.0251412"
"2012-04-17 12:30:00+00:00","0.079","0.047","0.024231"
"2012-04-17 13:00:00+00:00","0.081","0.095","0.02458155"
"2012-04-17 13:30:00+00:00","0.079","0.052","0.02503665"
"2012-04-17 14:00:00+00:00","0.08","0.016","0.0247722"
"2012-04-17 14:30:00+00:00","0.071","0.035","0.02480295"
"2012-04-17 15:00:00+00:00","0.071","0.063","0.0242433"
"2012-04-17 15:30:00+00:00","0.072","0.023","0.02225685"
"2012-04-17 16:00:00+00:00","0.08","0.018","0.022755"
"2012-04-17 16:30:00+00:00","0.079","0.008","0.02412645"
"2012-04-17 17:00:00+00:00","0.082","0.001","0.0254733"
"2012-04-17 17:30:00+00:00","0.09","0.0","0.02630355"
"2012-04-17 18:00:00+00:00","0.082","0.0","0.02887425"
"2012-04-17 18:30:00+00:00","0.082","0.0","0.02852985"
"2012-04-17 19:00:00+00:00","0.083","0.0","0.0248214"
"2012-04-17 19:30:00+00:00","0.089","0.0","0.0237513"
"2012-04-17 20:00:00+00:00","0.086","0.0","0.0251289"
"2012-04-17 20:30:00+00:00","0.086","0.0","0.02739825"
"2012-04-17 21:00:00+00:00","0.087","0.0","0.02736135"
"2012-04-17 21:30:00+00:00","0.085","0.0","0.0261129"
"2012-04-17 22:00:00+00:00","0.079","0.0","0.02341305"
"2012-04-17 22:30:00+00:00","0.07","0.0","0.0328041"
"2012-04-17 23:00:00+00:00","0.067","0.0","0.02952"
"2012-04-17 23:30:00+00:00","0.076","0.0","0.02679555"
"2012-04-18 00:00:00+00:00","0.075","0.0","0.0255471"
"2012-04-18 00:30:00+00:00","0.074","0.0","0.02085465"
"2012-04-18 01:00:00+00:00","0.075","0.0","0.0208485"
"2012-04-18 01:30:00+00:00","0.074","0.0","0.02005515"
"2012-04-18 02:00:00+00:00","0.066","0.0","0.01915725"
"2012-04-18 02:30:00+00:00","0.066","0.0","0.0182901"
"2012-04-18 03:00:00+00:00","0.065","0.0","0.01792725"
"2012-04-18 03:30:00+00:00","0.074","0.0","0.0168018"
"2012-04-18 04:00:00+00:00","0.075","0.0","0.0161745"
"2012-04-18 04:30:00+00:00","0.073","0.0","0.0170847"
"2012-04-18 05:00:00+00:00","0.072","0.0","0.0178104"
"2012-04-18 05:30:00+00:00","0.075","0.0","0.0196677"
"2012-04-18 06:00:00+00:00","0.067","0.0","0.01984605"
"2012-04-18 06:30:00+00:00","0.066","0.0","0.0245016"
"2012-04-18 07:00:00+00:00","0.071","0.0","0.02609445"
"2012-04-18 07:30:00+00:00","0.072","0.014","0.02472915"
"2012-04-18 08:00:00+00:00","0.078","0.048","0.0272937"
"2012-04-18 08:30:00+00:00","0.078","0.094","0.0253134"
"2012-04-18 09:00:00+00:00","0.079","0.094","0.0233823"
"2012-04-18 09:30:00+00:00","0.08","0.104","0.02460615"
"2012-04-18 10:00:00+00:00","0.078","0.102","0.02427405"
"2012-04-18 10:30:00+00:00","0.075","0.034","0.02594685"
"2012-04-18 11:00:00+00:00","0.071","0.021","0.02666025"
"2012-04-18 11:30:00+00:00","0.069","0.155","0.0286467"
"2012-04-18 12:00:00+00:00","0.077","0.179","0.02632815"
"2012-04-18 12:30:00+00:00","0.079","0.08","0.02816085"
"2012-04-18 13:00:00+00:00","0.081","0.002","0.03196155"
"2012-04-18 13:30:00+00:00","0.078","0.037","0.0272937"
"2012-04-18 14:00:00+00:00","0.08","0.032","0.02835765"
"2012-04-18 14:30:00+00:00","0.071","0.025","0.02793945"
"2012-04-18 15:00:00+00:00","0.069","0.016","0.0264696"
"2012-04-18 15:30:00+00:00","0.071","0.048","0.0273798"
"2012-04-18 16:00:00+00:00","0.08","0.043","0.03415095"
"2012-04-18 16:30:00+00:00","0.079","0.024","0.03240435"
"2012-04-18 17:00:00+00:00","0.079","0.016","0.0237513"
"2012-04-18 17:30:00+00:00","0.092","0.0","0.02813625"
"2012-04-18 18:00:00+00:00","0.087","0.0","0.031734"
"2012-04-18 18:30:00+00:00","0.084","0.0","0.0293601"
"2012-04-18 19:00:00+00:00","0.083","0.0","0.02463075"
"2012-04-18 19:30:00+00:00","0.083","0.0","0.02470455"
"2012-04-18 20:00:00+00:00","0.088","0.0","0.0218817"
"2012-04-18 20:30:00+00:00","0.087","0.0","0.0232593"
"2012-04-18 21:00:00+00:00","0.086","0.0","0.0215988"
"2012-04-18 21:30:00+00:00","0.089","0.0","0.0240957"
"2012-04-18 22:00:00+00:00","0.08","0.0","0.02068245"
"2012-04-18 22:30:00+00:00","0.071","0.0","0.03064545"
"2012-04-18 23:00:00+00:00","0.065","0.0","0.0232716"
"2012-04-18 23:30:00+00:00","0.072","0.0","0.0250428"
"2012-04-19 00:00:00+00:00","0.075","0.0","0.02282265"
"2012-04-19 00:30:00+00:00","0.075","0.0","0.0215373"
"2012-04-19 01:00:00+00:00","0.076","0.001","0.0209223"
"2012-04-19 01:30:00+00:00","0.074","0.0","0.02135895"
"2012-04-19 02:00:00+00:00","0.067","0.0","0.0193479"
"2012-04-19 02:30:00+00:00","0.065","0.0","0.01913265"
"2012-04-19 03:00:00+00:00","0.066","0.0","0.01866525"
"2012-04-19 03:30:00+00:00","0.074","0.0","0.01937865"
"2012-04-19 04:00:00+00:00","0.074","0.0","0.0193725"
"2012-04-19 04:30:00+00:00","0.074","0.0","0.0194586"
"2012-04-19 05:00:00+00:00","0.074","0.0","0.0188313"
"2012-04-19 05:30:00+00:00","0.074","0.0","0.0196554"
"2012-04-19 06:00:00+00:00","0.066","0.0","0.01946475"
"2012-04-19 06:30:00+00:00","0.067","0.0","0.0203073"
"2012-04-19 07:00:00+00:00","0.069","0.0","0.02315475"
"2012-04-19 07:30:00+00:00","0.074","0.024","0.0182532"
"2012-04-19 08:00:00+00:00","0.078","0.181","0.0201228"
"2012-04-19 08:30:00+00:00","0.079","0.164","0.0214758"
"2012-04-19 09:00:00+00:00","0.078","0.295","0.02338845"
"2012-04-19 09:30:00+00:00","0.077","0.406","0.0246615"
"2012-04-19 10:00:00+00:00","0.08","0.414","0.0276381"
"2012-04-19 10:30:00+00:00","0.075","0.45","0.02400345"
"2012-04-19 11:00:00+00:00","0.072","0.5","0.02309325"
"2012-04-19 11:30:00+00:00","0.074","0.478","0.02297025"
"2012-04-19 12:00:00+00:00","0.082","0.4","0.0233823"
"2012-04-19 12:30:00+00:00","0.086","0.208","0.02763195"
"2012-04-19 13:00:00+00:00","0.085","0.088","0.0224721"
"2012-04-19 13:30:00+00:00","0.081","0.315","0.02290875"
"2012-04-19 14:00:00+00:00","0.072","0.214","0.0234315"
"2012-04-19 14:30:00+00:00","0.168","0.337","0.02487675"
"2012-04-19 15:00:00+00:00","0.121","0.079","0.0280317"
"2012-04-19 15:30:00+00:00","0.079","0.085","0.0227796"
"2012-04-19 16:00:00+00:00","0.084","0.101","0.02175255"
"2012-04-19 16:30:00+00:00","0.081","0.118","0.0225828"
"2012-04-19 17:00:00+00:00","0.082","0.052","0.02782875"
"2012-04-19 17:30:00+00:00","0.092","0.012","0.02317935"
"2012-04-19 18:00:00+00:00","0.096","0.0","0.02873895"
"2012-04-19 18:30:00+00:00","0.091","0.0","0.0312543"
"2012-04-19 19:00:00+00:00","0.087","0.0","0.0232347"
"2012-04-19 19:30:00+00:00","0.079","0.0","0.0213651"
"2012-04-19 20:00:00+00:00","0.087","0.0","0.02217075"
"2012-04-19 20:30:00+00:00","0.09","0.0","0.02636505"
"2012-04-19 21:00:00+00:00","0.089","0.0","0.02331465"
"2012-04-19 21:30:00+00:00","0.093","0.0","0.0211929"
"2012-04-19 22:00:00+00:00","0.085","0.0","0.01936635"
"2012-04-19 22:30:00+00:00","0.071","0.0","0.0310083"
"2012-04-19 23:00:00+00:00","0.066","0.0","0.0317463"
"2012-04-19 23:30:00+00:00","0.073","0.0","0.0316725"
"2012-04-20 00:00:00+00:00","0.078","0.0","0.0275643"
"2012-04-20 00:30:00+00:00","0.078","0.0","0.02111295"
"2012-04-20 01:00:00+00:00","0.077","0.0","0.01945245"
"2012-04-20 01:30:00+00:00","0.073","0.0","0.01985835"
"2012-04-20 02:00:00+00:00","0.066","0.0","0.0188928"
"2012-04-20 02:30:00+00:00","0.066","0.0","0.0200613"
"2012-04-20 03:00:00+00:00","0.074","0.0","0.0186222"
"2012-04-20 03:30:00+00:00","0.076","0.0","0.01852995"
"2012-04-20 04:00:00+00:00","0.078","0.0","0.0175521"
"2012-04-20 04:30:00+00:00","0.077","0.0","0.0169248"
"2012-04-20 05:00:00+00:00","0.071","0.0","0.0181179"
"2012-04-20 05:30:00+00:00","0.068","0.0","0.0192249"
"2012-04-20 06:00:00+00:00","0.066","0.0","0.0189543"
"2012-04-20 06:30:00+00:00","0.071","0.0","0.02083005"
"2012-04-20 07:00:00+00:00","0.078","0.023","0.0207993"
"2012-04-20 07:30:00+00:00","0.08","0.096","0.01813635"
"2012-04-20 08:00:00+00:00","0.079","0.184","0.0227919"
"2012-04-20 08:30:00+00:00","0.081","0.271","0.0251412"
"2012-04-20 09:00:00+00:00","0.074","0.33","0.02645115"
"2012-04-20 09:30:00+00:00","0.071","0.385","0.02520885"
"2012-04-20 10:00:00+00:00","0.07","0.446","0.0252642"
"2012-04-20 10:30:00+00:00","0.081","0.388","0.02801325"
"2012-04-20 11:00:00+00:00","0.082","0.534","0.0303933"
"2012-04-20 11:30:00+00:00","0.082","0.372","0.02340075"
"2012-04-20 12:00:00+00:00","0.079","0.424","0.0261006"
"2012-04-20 12:30:00+00:00","0.07","0.432","0.03786555"
"2012-04-20 13:00:00+00:00","0.073","0.529","0.0232839"
"2012-04-20 13:30:00+00:00","0.075","0.489","0.0241941"
"2012-04-20 14:00:00+00:00","0.085","0.486","0.03180165"
"2012-04-20 14:30:00+00:00","0.086","0.382","0.0307131"
"2012-04-20 15:00:00+00:00","0.081","0.186","0.03622965"
"2012-04-20 15:30:00+00:00","0.084","0.304","0.0293847"
"2012-04-20 16:00:00+00:00","0.079","0.213","0.02704155"
"2012-04-20 16:30:00+00:00","0.078","0.182","0.03198615"
"2012-04-20 17:00:00+00:00","0.076","0.084","0.0297045"
"2012-04-20 17:30:00+00:00","0.086","0.002","0.0285729"
"2012-04-20 18:00:00+00:00","0.088","0.0","0.0330747"
"2012-04-20 18:30:00+00:00","0.093","0.0","0.03348675"
"2012-04-20 19:00:00+00:00","0.094","0.0","0.0295077"
"2012-04-20 19:30:00+00:00","0.09","0.0","0.03336375"
"2012-04-20 20:00:00+00:00","0.09","0.0","0.04421235"
"2012-04-20 20:30:00+00:00","0.089","0.0","0.03743505"
"2012-04-20 21:00:00+00:00","0.091","0.0","0.02666025"
"2012-04-20 21:30:00+00:00","0.089","0.0","0.0289788"
"2012-04-20 22:00:00+00:00","0.084","0.0","0.02241675"
"2012-04-20 22:30:00+00:00","0.074","0.0","0.04951365"
"2012-04-20 23:00:00+00:00","0.072","0.0","0.0378594"
"2012-04-20 23:30:00+00:00","0.071","0.0","0.04267485"
"2012-04-21 00:00:00+00:00","0.074","0.0","0.03340065"
"2012-04-21 00:30:00+00:00","0.074","0.0","0.03098985"
"2012-04-21 01:00:00+00:00","0.076","0.0","0.0249321"
"2012-04-21 01:30:00+00:00","0.08","0.0","0.0226074"
"2012-04-21 02:00:00+00:00","0.075","0.0","0.01931715"
"2012-04-21 02:30:00+00:00","0.076","0.0","0.02224455"
"2012-04-21 03:00:00+00:00","0.07","0.0","0.01975995"
"2012-04-21 03:30:00+00:00","0.069","0.0","0.01803795"
"2012-04-21 04:00:00+00:00","0.071","0.0","0.0184377"
"2012-04-21 04:30:00+00:00","0.076","0.0","0.01819785"
"2012-04-21 05:00:00+00:00","0.078","0.0","0.01867755"
"2012-04-21 05:30:00+00:00","0.076","0.0","0.01948935"
"2012-04-21 06:00:00+00:00","0.076","0.0","0.0198153"
"2012-04-21 06:30:00+00:00","0.067","0.0","0.0191265"
"2012-04-21 07:00:00+00:00","0.073","0.012","0.0205287"
"2012-04-21 07:30:00+00:00","0.077","0.066","0.0191265"
"2012-04-21 08:00:00+00:00","0.083","0.076","0.02114985"
"2012-04-21 08:30:00+00:00","0.08","0.15","0.02191245"
"2012-04-21 09:00:00+00:00","0.083","0.244","0.0258054"
"2012-04-21 09:30:00+00:00","0.076","0.295","0.02698005"
"2012-04-21 10:00:00+00:00","0.07","0.464","0.0240834"
"2012-04-21 10:30:00+00:00","0.071","0.524","0.02392965"
"2012-04-21 11:00:00+00:00","0.083","0.529","0.02432325"
"2012-04-21 11:30:00+00:00","0.082","0.301","0.02337615"
"2012-04-21 12:00:00+00:00","0.084","0.261","0.0227427"
"2012-04-21 12:30:00+00:00","0.082","0.217","0.0221646"
"2012-04-21 13:00:00+00:00","0.073","0.22","0.0225213"
"2012-04-21 13:30:00+00:00","0.074","0.494","0.02362215"
"2012-04-21 14:00:00+00:00","0.073","0.303","0.0230502"
"2012-04-21 14:30:00+00:00","0.084","0.419","0.02276115"
"2012-04-21 15:00:00+00:00","0.08","0.257","0.0237759"
"2012-04-21 15:30:00+00:00","0.081","0.061","0.02381895"
"2012-04-21 16:00:00+00:00","0.083","0.11","0.0224721"
"2012-04-21 16:30:00+00:00","0.084","0.132","0.0210576"
"2012-04-21 17:00:00+00:00","0.077","0.059","0.02114985"
"2012-04-21 17:30:00+00:00","0.086","0.003","0.02108835"
"2012-04-21 18:00:00+00:00","0.092","0.0","0.0254856"
"2012-04-21 18:30:00+00:00","0.09","0.0","0.0270723"
"2012-04-21 19:00:00+00:00","0.089","0.0","0.02191245"
"2012-04-21 19:30:00+00:00","0.092","0.0","0.01932945"
"2012-04-21 20:00:00+00:00","0.089","0.0","0.01942785"
"2012-04-21 20:30:00+00:00","0.09","0.0","0.0193971"
"2012-04-21 21:00:00+00:00","0.093","0.0","0.018696"
"2012-04-21 21:30:00+00:00","0.09","0.0","0.0189789"
"2012-04-21 22:00:00+00:00","0.09","0.0","0.0191511"
"2012-04-21 22:30:00+00:00","0.075","0.0","0.0254733"
"2012-04-21 23:00:00+00:00","0.071","0.0","0.02100225"
"2012-04-21 23:30:00+00:00","0.071","0.0","0.0214881"
"2012-04-22 00:00:00+00:00","0.071","0.0","0.01877595"
"2012-04-22 00:30:00+00:00","0.073","0.0","0.01819785"
"2012-04-22 01:00:00+00:00","0.078","0.0","0.0165066"
"2012-04-22 01:30:00+00:00","0.078","0.0","0.01677105"
"2012-04-22 02:00:00+00:00","0.081","0.0","0.0158301"
"2012-04-22 02:30:00+00:00","0.075","0.0","0.01541805"
"2012-04-22 03:00:00+00:00","0.074","0.0","0.0153258"
"2012-04-22 03:30:00+00:00","0.07","0.0","0.0153873"
"2012-04-22 04:00:00+00:00","0.067","0.0","0.01543035"
"2012-04-22 04:30:00+00:00","0.072","0.0","0.01535655"
"2012-04-22 05:00:00+00:00","0.076","0.0","0.01544265"
"2012-04-22 05:30:00+00:00","0.08","0.0","0.01544265"
"2012-04-22 06:00:00+00:00","0.077","0.0","0.01534425"
"2012-04-22 06:30:00+00:00","0.072","0.0","0.0154611"
"2012-04-22 07:00:00+00:00","0.069","0.004","0.0156333"
"2012-04-22 07:30:00+00:00","0.07","0.032","0.015375"
"2012-04-22 08:00:00+00:00","0.081","0.076","0.0162237"
"2012-04-22 08:30:00+00:00","0.08","0.078","0.01689405"
"2012-04-22 09:00:00+00:00","0.081","0.149","0.01689405"
"2012-04-22 09:30:00+00:00","0.08","0.178","0.0178104"
"2012-04-22 10:00:00+00:00","0.171","0.343","0.01817325"
"2012-04-22 10:30:00+00:00","0.118","0.269","0.018573"
"2012-04-22 11:00:00+00:00","0.078","0.181","0.01833315"
"2012-04-22 11:30:00+00:00","0.077","0.206","0.01859145"
"2012-04-22 12:00:00+00:00","0.075","0.339","0.01859145"
"2012-04-22 12:30:00+00:00","0.083","0.201","0.01765665"
"2012-04-22 13:00:00+00:00","0.085","0.192","0.01731225"
"2012-04-22 13:30:00+00:00","0.083","0.272","0.0180072"
"2012-04-22 14:00:00+00:00","0.082","0.281","0.01852995"
"2012-04-22 14:30:00+00:00","0.074","0.258","0.01859145"
"2012-04-22 15:00:00+00:00","0.074","0.132","0.01824705"
"2012-04-22 15:30:00+00:00","0.075","0.07","0.0187206"
"2012-04-22 16:00:00+00:00","0.079","0.028","0.01945245"
"2012-04-22 16:30:00+00:00","0.085","0.007","0.01957545"
"2012-04-22 17:00:00+00:00","0.085","0.004","0.01945245"
"2012-04-22 17:30:00+00:00","0.094","0.0","0.02022735"
"2012-04-22 18:00:00+00:00","0.087","0.0","0.02593455"
"2012-04-22 18:30:00+00:00","0.087","0.0","0.0259407"
"2012-04-22 19:00:00+00:00","0.085","0.0","0.0226812"
"2012-04-22 19:30:00+00:00","0.087","0.0","0.0205533"
"2012-04-22 20:00:00+00:00","0.091","0.0","0.01912035"
"2012-04-22 20:30:00+00:00","0.089","0.0","0.01928025"
"2012-04-22 21:00:00+00:00","0.09","0.0","0.01904655"
"2012-04-22 21:30:00+00:00","0.092","0.0","0.01926795"
"2012-04-22 22:00:00+00:00","0.08","0.0","0.0185976"
"2012-04-22 22:30:00+00:00","0.072","0.0","0.0208485"
"2012-04-22 23:00:00+00:00","0.07","0.0","0.018819"
"2012-04-22 23:30:00+00:00","0.078","0.0","0.0195447"
"2012-04-23 00:00:00+00:00","0.08","0.0","0.01791495"
"2012-04-23 00:30:00+00:00","0.077","0.0","0.01605765"
"2012-04-23 01:00:00+00:00","0.077","0.0","0.01543035"
"2012-04-23 01:30:00+00:00","0.069","0.0","0.01626675"
"2012-04-23 02:00:00+00:00","0.067","0.0","0.015621"
"2012-04-23 02:30:00+00:00","0.072","0.0","0.01591005"
"2012-04-23 03:00:00+00:00","0.079","0.0","0.01545495"
"2012-04-23 03:30:00+00:00","0.08","0.0","0.015252"
"2012-04-23 04:00:00+00:00","0.079","0.0","0.01540575"
"2012-04-23 04:30:00+00:00","0.07","0.0","0.01541805"
"2012-04-23 05:00:00+00:00","0.067","0.0","0.01576245"
"2012-04-23 05:30:00+00:00","0.067","0.0","0.0162114"
"2012-04-23 06:00:00+00:00","0.077","0.0","0.0169371"
"2012-04-23 06:30:00+00:00","0.079","0.0","0.02004285"
"2012-04-23 07:00:00+00:00","0.08","0.0","0.02311785"
"2012-04-23 07:30:00+00:00","0.082","0.01","0.02207235"
"2012-04-23 08:00:00+00:00","0.078","0.013","0.0283146"
"2012-04-23 08:30:00+00:00","0.071","0.011","0.02619285"
"2012-04-23 09:00:00+00:00","0.073","0.025","0.0251781"
"2012-04-23 09:30:00+00:00","0.077","0.024","0.0296922"
"2012-04-23 10:00:00+00:00","0.081","0.034","0.02651265"
"2012-04-23 10:30:00+00:00","0.082","0.046","0.0253872"
"2012-04-23 11:00:00+00:00","0.083","0.044","0.02388045"
"2012-04-23 11:30:00+00:00","0.076","0.048","0.0231363"
"2012-04-23 12:00:00+00:00","0.072","0.066","0.02375745"
"2012-04-23 12:30:00+00:00","0.072","0.047","0.02400345"
"2012-04-23 13:00:00+00:00","0.076","0.04","0.02316705"
"2012-04-23 13:30:00+00:00","0.082","0.041","0.0243417"
"2012-04-23 14:00:00+00:00","0.082","0.045","0.0258054"
"2012-04-23 14:30:00+00:00","0.082","0.03","0.02648805"
"2012-04-23 15:00:00+00:00","0.081","0.028","0.0267279"
"2012-04-23 15:30:00+00:00","0.073","0.022","0.025338"
"2012-04-23 16:00:00+00:00","0.072","0.017","0.02160495"
"2012-04-23 16:30:00+00:00","0.072","0.004","0.02097765"
