"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-10-04 01:00:00+00:00","0.226","0.0","0.0000100267"
"2011-10-04 01:30:00+00:00","0.282","0.0","0.000009119"
"2011-10-04 02:00:00+00:00","0.215","0.0","0.0000089337"
"2011-10-04 02:30:00+00:00","0.147","0.0","0.0000087446"
"2011-10-04 03:00:00+00:00","0.208","0.0","0.0000088618"
"2011-10-04 03:30:00+00:00","0.151","0.0","0.0000088505"
"2011-10-04 04:00:00+00:00","0.145","0.0","0.0000088126"
"2011-10-04 04:30:00+00:00","0.154","0.0","0.000009153"
"2011-10-04 05:00:00+00:00","0.195","0.0","0.0000099322"
"2011-10-04 05:30:00+00:00","0.11","0.0","0.0000153597"
"2011-10-04 06:00:00+00:00","0.167","0.0","0.00001657"
"2011-10-04 06:30:00+00:00","0.168","0.0","0.0000166419"
"2011-10-04 07:00:00+00:00","0.134","0.0","0.0000170466"
"2011-10-04 07:30:00+00:00","0.143","0.038","0.0000108967"
"2011-10-04 08:00:00+00:00","0.223","0.05","0.0000112068"
"2011-10-04 08:30:00+00:00","0.141","0.075","0.0000113241"
"2011-10-04 09:00:00+00:00","0.177","0.063","0.000010995"
"2011-10-04 09:30:00+00:00","0.176","0.244","0.0000112522"
"2011-10-04 10:00:00+00:00","0.357","0.213","0.0000109988"
"2011-10-04 10:30:00+00:00","0.135","0.188","0.0000111652"
"2011-10-04 11:00:00+00:00","0.189","0.231","0.0000112446"
"2011-10-04 11:30:00+00:00","0.223","0.444","0.0000105676"
"2011-10-04 12:00:00+00:00","0.152","0.325","0.0000106168"
"2011-10-04 12:30:00+00:00","0.229","0.225","0.000011048"
"2011-10-04 13:00:00+00:00","0.115","0.369","0.0000101175"
"2011-10-04 13:30:00+00:00","0.169","0.394","0.0000102272"
"2011-10-04 14:00:00+00:00","0.217","0.381","0.0000100267"
"2011-10-04 14:30:00+00:00","0.189","0.35","0.0000100683"
"2011-10-04 15:00:00+00:00","0.119","0.269","0.0000097015"
"2011-10-04 15:30:00+00:00","0.227","0.25","0.0000106168"
"2011-10-04 16:00:00+00:00","0.137","0.181","0.0000107718"
"2011-10-04 16:30:00+00:00","0.163","0.106","0.0000111274"
"2011-10-04 17:00:00+00:00","0.33","0.05","0.0000106849"
"2011-10-04 17:30:00+00:00","0.268","0.019","0.0000095199"
"2011-10-04 18:00:00+00:00","0.226","0.013","0.0000107454"
"2011-10-04 18:30:00+00:00","0.215","0.006","0.0000112446"
"2011-10-04 19:00:00+00:00","0.322","0.0","0.0000115812"
"2011-10-04 19:30:00+00:00","0.236","0.0","0.0000111614"
"2011-10-04 20:00:00+00:00","0.224","0.0","0.0000109685"
"2011-10-04 20:30:00+00:00","0.244","0.0","0.0000106697"
"2011-10-04 21:00:00+00:00","0.223","0.0","0.0000099473"
"2011-10-04 21:30:00+00:00","0.301","0.0","0.0000097053"
"2011-10-04 22:00:00+00:00","0.564","0.0","0.0000093422"
"2011-10-04 22:30:00+00:00","1.586","0.0","0.000011638"
"2011-10-04 23:00:00+00:00","0.236","0.0","0.0000112976"
"2011-10-04 23:30:00+00:00","0.301","0.0","0.0000116191"
"2011-10-05 00:00:00+00:00","0.84","0.0","0.0000112219"
"2011-10-05 00:30:00+00:00","1.815","0.0","0.000010908"
"2011-10-05 01:00:00+00:00","0.902","0.0","0.0000099662"
"2011-10-05 01:30:00+00:00","0.267","0.0","0.00000938"
"2011-10-05 02:00:00+00:00","0.142","0.0","0.0000092325"
"2011-10-05 02:30:00+00:00","0.224","0.0","0.000008998"
"2011-10-05 03:00:00+00:00","0.15","0.0","0.0000091493"
"2011-10-05 03:30:00+00:00","0.143","0.0","0.0000090585"
"2011-10-05 04:00:00+00:00","0.2","0.0","0.0000091909"
"2011-10-05 04:30:00+00:00","0.117","0.0","0.0000091757"
"2011-10-05 05:00:00+00:00","0.169","0.0","0.0000096258"
"2011-10-05 05:30:00+00:00","0.167","0.0","0.0000120767"
"2011-10-05 06:00:00+00:00","0.144","0.0","0.0000113089"
"2011-10-05 06:30:00+00:00","0.126","0.0","0.0000145579"
"2011-10-05 07:00:00+00:00","0.208","0.006","0.0000148718"
"2011-10-05 07:30:00+00:00","0.1","0.031","0.0000108135"
"2011-10-05 08:00:00+00:00","0.183","0.081","0.0000114678"
"2011-10-05 08:30:00+00:00","0.17","0.163","0.0000110858"
"2011-10-05 09:00:00+00:00","0.472","0.219","0.000010439"
"2011-10-05 09:30:00+00:00","0.195","0.181","0.0000102688"
"2011-10-05 10:00:00+00:00","0.239","0.231","0.0000094481"
"2011-10-05 10:30:00+00:00","0.147","0.331","0.0000097696"
"2011-10-05 11:00:00+00:00","0.135","0.356","0.0000099927"
"2011-10-05 11:30:00+00:00","0.241","0.288","0.0000099246"
"2011-10-05 12:00:00+00:00","0.243","0.319","0.0000098263"
"2011-10-05 12:30:00+00:00","0.314","0.344","0.0000095918"
"2011-10-05 13:00:00+00:00","0.145","0.294","0.0000096145"
"2011-10-05 13:30:00+00:00","0.225","0.3","0.0000096258"
"2011-10-05 14:00:00+00:00","0.175","0.206","0.000009554"
"2011-10-05 14:30:00+00:00","0.197","0.206","0.0000095124"
"2011-10-05 15:00:00+00:00","0.226","0.188","0.0000094632"
"2011-10-05 15:30:00+00:00","0.328","0.181","0.0000095199"
"2011-10-05 16:00:00+00:00","0.196","0.094","0.0000097506"
"2011-10-05 16:30:00+00:00","0.483","0.1","0.0000101478"
"2011-10-05 17:00:00+00:00","2.149","0.1","0.0000098906"
"2011-10-05 17:30:00+00:00","1.611","0.069","0.0000094745"
"2011-10-05 18:00:00+00:00","0.987","0.038","0.0000100116"
"2011-10-05 18:30:00+00:00","0.831","0.013","0.0000108437"
"2011-10-05 19:00:00+00:00","1.118","0.0","0.0000115775"
"2011-10-05 19:30:00+00:00","1.11","0.0","0.0000108248"
"2011-10-05 20:00:00+00:00","0.643","0.0","0.0000099057"
"2011-10-05 20:30:00+00:00","0.793","0.0","0.0000096712"
"2011-10-05 21:00:00+00:00","0.722","0.0","0.0000091833"
"2011-10-05 21:30:00+00:00","0.867","0.0","0.000009153"
"2011-10-05 22:00:00+00:00","0.633","0.0","0.0000089564"
"2011-10-05 22:30:00+00:00","0.775","0.0","0.000010908"
"2011-10-05 23:00:00+00:00","0.426","0.0","0.0000105752"
"2011-10-05 23:30:00+00:00","0.17","0.0","0.0000099624"
"2011-10-06 00:00:00+00:00","0.207","0.0","0.0000102764"
"2011-10-06 00:30:00+00:00","0.229","0.0","0.0000097506"
"2011-10-06 01:00:00+00:00","0.162","0.0","0.0000092665"
"2011-10-06 01:30:00+00:00","0.144","0.0","0.0000092098"
"2011-10-06 02:00:00+00:00","0.216","0.0","0.0000089185"
"2011-10-06 02:30:00+00:00","0.162","0.0","0.0000086954"
"2011-10-06 03:00:00+00:00","0.134","0.0","0.0000088618"
"2011-10-06 03:30:00+00:00","0.23","0.0","0.0000088618"
"2011-10-06 04:00:00+00:00","0.117","0.0","0.0000090131"
"2011-10-06 04:30:00+00:00","0.174","0.0","0.0000091266"
"2011-10-06 05:00:00+00:00","0.183","0.0","0.0000094481"
"2011-10-06 05:30:00+00:00","0.16","0.0","0.0000111085"
"2011-10-06 06:00:00+00:00","0.137","0.0","0.0000107113"
"2011-10-06 06:30:00+00:00","0.304","0.0","0.0000126554"
"2011-10-06 07:00:00+00:00","0.168","0.0","0.0000147243"
"2011-10-06 07:30:00+00:00","0.254","0.0","0.0000113392"
"2011-10-06 08:00:00+00:00","0.234","0.031","0.0000117666"
"2011-10-06 08:30:00+00:00","0.281","0.056","0.0000118611"
"2011-10-06 09:00:00+00:00","0.146","0.113","0.0000115207"
"2011-10-06 09:30:00+00:00","0.207","0.113","0.0000118044"
"2011-10-06 10:00:00+00:00","0.219","0.163","0.0000119217"
"2011-10-06 10:30:00+00:00","0.241","0.3","0.0000116229"
"2011-10-06 11:00:00+00:00","0.179","0.338","0.0000119784"
"2011-10-06 11:30:00+00:00","0.188","0.188","0.000011812"
"2011-10-06 12:00:00+00:00","0.175","0.263","0.0000117931"
"2011-10-06 12:30:00+00:00","0.25","0.219","0.0000115661"
"2011-10-06 13:00:00+00:00","0.166","0.2","0.0000114602"
"2011-10-06 13:30:00+00:00","0.194","0.131","0.0000114035"
"2011-10-06 14:00:00+00:00","0.242","0.094","0.0000114716"
"2011-10-06 14:30:00+00:00","0.282","0.088","0.0000114148"
"2011-10-06 15:00:00+00:00","0.189","0.069","0.000011048"
"2011-10-06 15:30:00+00:00","0.205","0.094","0.0000108437"
"2011-10-06 16:00:00+00:00","0.171","0.075","0.0000112862"
"2011-10-06 16:30:00+00:00","0.167","0.056","0.0000114867"
"2011-10-06 17:00:00+00:00","1.518","0.069","0.0000115056"
"2011-10-06 17:30:00+00:00","0.272","0.044","0.000011551"
"2011-10-06 18:00:00+00:00","0.24","0.013","0.0000114829"
"2011-10-06 18:30:00+00:00","1.168","0.0","0.0000134686"
"2011-10-06 19:00:00+00:00","0.752","0.0","0.0000118082"
"2011-10-06 19:30:00+00:00","0.593","0.0","0.0000117817"
"2011-10-06 20:00:00+00:00","0.499","0.0","0.0000114678"
"2011-10-06 20:30:00+00:00","0.263","0.0","0.0000115056"
"2011-10-06 21:00:00+00:00","1.261","0.0","0.0000107643"
"2011-10-06 21:30:00+00:00","1.372","0.0","0.0000101062"
"2011-10-06 22:00:00+00:00","1.061","0.0","0.0000093119"
"2011-10-06 22:30:00+00:00","0.515","0.0","0.0000109042"
"2011-10-06 23:00:00+00:00","0.666","0.0","0.0000113203"
"2011-10-06 23:30:00+00:00","0.693","0.0","0.0000114867"
"2011-10-07 00:00:00+00:00","0.804","0.0","0.000011411"
"2011-10-07 00:30:00+00:00","0.39","0.0","0.0000102386"
"2011-10-07 01:00:00+00:00","0.164","0.0","0.0000093951"
"2011-10-07 01:30:00+00:00","0.175","0.0","0.0000093308"
"2011-10-07 02:00:00+00:00","0.237","0.0","0.000008998"
"2011-10-07 02:30:00+00:00","0.192","0.0","0.0000090509"
"2011-10-07 03:00:00+00:00","0.176","0.0","0.0000090585"
"2011-10-07 03:30:00+00:00","0.233","0.0","0.0000089526"
"2011-10-07 04:00:00+00:00","0.131","0.0","0.0000091682"
"2011-10-07 04:30:00+00:00","0.172","0.0","0.0000091984"
"2011-10-07 05:00:00+00:00","0.222","0.0","0.0000097658"
"2011-10-07 05:30:00+00:00","0.142","0.0","0.0000139943"
"2011-10-07 06:00:00+00:00","0.169","0.0","0.0000129693"
"2011-10-07 06:30:00+00:00","0.181","0.0","0.0000142818"
"2011-10-07 07:00:00+00:00","0.18","0.0","0.0000185292"
"2011-10-07 07:30:00+00:00","0.132","0.025","0.0000123528"
"2011-10-07 08:00:00+00:00","0.195","0.2","0.0000127424"
"2011-10-07 08:30:00+00:00","0.177","0.213","0.0000159422"
"2011-10-07 09:00:00+00:00","0.117","0.144","0.0000154013"
"2011-10-07 09:30:00+00:00","0.572","0.338","0.0000154997"
"2011-10-07 10:00:00+00:00","0.25","0.444","0.000012228"
"2011-10-07 10:30:00+00:00","0.273","0.456","0.0000127727"
"2011-10-07 11:00:00+00:00","0.355","0.444","0.0000131925"
"2011-10-07 11:30:00+00:00","0.14","0.25","0.0000120919"
"2011-10-07 12:00:00+00:00","0.286","0.294","0.000011343"
"2011-10-07 12:30:00+00:00","0.219","0.431","0.000011464"
"2011-10-07 13:00:00+00:00","0.176","0.25","0.0000115737"
"2011-10-07 13:30:00+00:00","0.242","0.35","0.0000113203"
"2011-10-07 14:00:00+00:00","0.301","0.388","0.0000113241"
"2011-10-07 14:30:00+00:00","0.458","0.131","0.000010961"
"2011-10-07 15:00:00+00:00","0.163","0.225","0.0000106508"
"2011-10-07 15:30:00+00:00","0.266","0.194","0.0000104012"
"2011-10-07 16:00:00+00:00","0.205","0.163","0.0000104655"
"2011-10-07 16:30:00+00:00","0.944","0.094","0.0000109837"
"2011-10-07 17:00:00+00:00","0.645","0.081","0.000010942"
"2011-10-07 17:30:00+00:00","0.174","0.038","0.0000104352"
"2011-10-07 18:00:00+00:00","0.691","0.025","0.000010265"
"2011-10-07 18:30:00+00:00","0.62","0.013","0.0000108475"
"2011-10-07 19:00:00+00:00","0.377","0.0","0.0000116229"
"2011-10-07 19:30:00+00:00","0.392","0.0","0.0000116191"
"2011-10-07 20:00:00+00:00","0.77","0.0","0.0000115888"
"2011-10-07 20:30:00+00:00","0.303","0.0","0.0000111992"
"2011-10-07 21:00:00+00:00","0.591","0.0","0.0000105941"
"2011-10-07 21:30:00+00:00","0.5","0.0","0.0000100154"
"2011-10-07 22:00:00+00:00","0.406","0.0","0.0000092703"
"2011-10-07 22:30:00+00:00","0.412","0.0","0.0000113316"
"2011-10-07 23:00:00+00:00","0.283","0.0","0.000011029"
"2011-10-07 23:30:00+00:00","0.268","0.0","0.0000111803"
"2011-10-08 00:00:00+00:00","0.327","0.0","0.0000106924"
"2011-10-08 00:30:00+00:00","0.16","0.0","0.0000100116"
"2011-10-08 01:00:00+00:00","0.229","0.0","0.0000096447"
"2011-10-08 01:30:00+00:00","0.206","0.0","0.0000091266"
"2011-10-08 02:00:00+00:00","0.122","0.0","0.0000091304"
"2011-10-08 02:30:00+00:00","0.263","0.0","0.000008911"
"2011-10-08 03:00:00+00:00","0.175","0.0","0.0000090282"
"2011-10-08 03:30:00+00:00","0.212","0.0","0.0000089564"
"2011-10-08 04:00:00+00:00","0.235","0.0","0.0000090396"
"2011-10-08 04:30:00+00:00","0.166","0.0","0.0000089602"
"2011-10-08 05:00:00+00:00","0.215","0.0","0.0000089072"
"2011-10-08 05:30:00+00:00","0.161","0.0","0.0000090055"
"2011-10-08 06:00:00+00:00","0.168","0.0","0.0000087257"
"2011-10-08 06:30:00+00:00","0.19","0.0","0.0000091871"
"2011-10-08 07:00:00+00:00","0.186","0.0","0.0000098149"
"2011-10-08 07:30:00+00:00","0.146","0.0","0.0000107416"
"2011-10-08 08:00:00+00:00","0.213","0.013","0.0000116191"
"2011-10-08 08:30:00+00:00","0.161","0.019","0.0000125835"
"2011-10-08 09:00:00+00:00","0.143","0.069","0.0000132568"
"2011-10-08 09:30:00+00:00","0.241","0.2","0.0000147583"
"2011-10-08 10:00:00+00:00","0.117","0.206","0.0000126668"
"2011-10-08 10:30:00+00:00","0.305","0.356","0.0000126857"
"2011-10-08 11:00:00+00:00","0.233","0.388","0.0000125268"
"2011-10-08 11:30:00+00:00","0.374","0.375","0.0000116229"
"2011-10-08 12:00:00+00:00","0.238","0.3","0.0000114867"
"2011-10-08 12:30:00+00:00","0.253","0.25","0.0000105487"
"2011-10-08 13:00:00+00:00","0.24","0.269","0.0000096258"
"2011-10-08 13:30:00+00:00","0.278","0.288","0.0000114262"
"2011-10-08 14:00:00+00:00","0.264","0.244","0.000011464"
"2011-10-08 14:30:00+00:00","0.265","0.319","0.0000112787"
"2011-10-08 15:00:00+00:00","0.217","0.3","0.000010579"
"2011-10-08 15:30:00+00:00","0.181","0.244","0.0000108626"
"2011-10-08 16:00:00+00:00","0.265","0.175","0.0000111614"
"2011-10-08 16:30:00+00:00","0.169","0.113","0.0000114867"
"2011-10-08 17:00:00+00:00","0.297","0.05","0.0000115018"
"2011-10-08 17:30:00+00:00","0.22","0.025","0.0000119481"
"2011-10-08 18:00:00+00:00","0.409","0.013","0.0000125911"
"2011-10-08 18:30:00+00:00","0.323","0.006","0.0000132379"
"2011-10-08 19:00:00+00:00","0.392","0.0","0.0000144142"
"2011-10-08 19:30:00+00:00","0.42","0.0","0.0000123907"
"2011-10-08 20:00:00+00:00","0.894","0.0","0.000011899"
"2011-10-08 20:30:00+00:00","1.031","0.0","0.0000114867"
"2011-10-08 21:00:00+00:00","0.623","0.0","0.0000111463"
"2011-10-08 21:30:00+00:00","0.544","0.0","0.0000098717"
"2011-10-08 22:00:00+00:00","0.597","0.0","0.0000092022"
"2011-10-08 22:30:00+00:00","0.395","0.0","0.0000120616"
"2011-10-08 23:00:00+00:00","0.65","0.0","0.0000105563"
"2011-10-08 23:30:00+00:00","0.268","0.0","0.0000102915"
"2011-10-09 00:00:00+00:00","0.619","0.0","0.0000103255"
"2011-10-09 00:30:00+00:00","0.678","0.0","0.0000093951"
"2011-10-09 01:00:00+00:00","0.705","0.0","0.0000091077"
"2011-10-09 01:30:00+00:00","0.159","0.0","0.0000091379"
"2011-10-09 02:00:00+00:00","0.159","0.0","0.000008911"
"2011-10-09 02:30:00+00:00","0.215","0.0","0.0000087257"
"2011-10-09 03:00:00+00:00","0.166","0.0","0.0000087483"
"2011-10-09 03:30:00+00:00","0.159","0.0","0.0000087559"
"2011-10-09 04:00:00+00:00","0.179","0.0","0.0000087597"
"2011-10-09 04:30:00+00:00","0.2","0.0","0.0000079805"
"2011-10-09 05:00:00+00:00","0.095","0.0","0.0000088845"
"2011-10-09 05:30:00+00:00","0.235","0.0","0.0000080297"
"2011-10-09 06:00:00+00:00","0.199","0.0","0.0000074208"
"2011-10-09 06:30:00+00:00","0.157","0.0","0.0000078633"
"2011-10-09 07:00:00+00:00","0.226","0.019","0.0000089337"
"2011-10-09 07:30:00+00:00","0.192","0.144","0.0000090471"
"2011-10-09 08:00:00+00:00","0.11","0.219","0.0000093006"
"2011-10-09 08:30:00+00:00","0.225","0.238","0.0000094897"
"2011-10-09 09:00:00+00:00","0.145","0.244","0.0000097469"
"2011-10-09 09:30:00+00:00","0.164","0.306","0.0000094329"
"2011-10-09 10:00:00+00:00","0.318","0.338","0.0000094291"
"2011-10-09 10:30:00+00:00","0.23","0.381","0.0000097166"
"2011-10-09 11:00:00+00:00","0.173","0.425","0.0000094329"
"2011-10-09 11:30:00+00:00","0.224","0.413","0.0000093195"
"2011-10-09 12:00:00+00:00","0.4","0.388","0.0000092665"
"2011-10-09 12:30:00+00:00","0.263","0.331","0.0000091152"
"2011-10-09 13:00:00+00:00","0.291","0.275","0.000009119"
"2011-10-09 13:30:00+00:00","0.292","0.356","0.0000090736"
"2011-10-09 14:00:00+00:00","0.27","0.356","0.0000092022"
"2011-10-09 14:30:00+00:00","0.317","0.35","0.0000091795"
"2011-10-09 15:00:00+00:00","0.319","0.238","0.000009172"
"2011-10-09 15:30:00+00:00","0.314","0.175","0.0000091984"
"2011-10-09 16:00:00+00:00","0.284","0.088","0.0000094329"
"2011-10-09 16:30:00+00:00","0.328","0.063","0.0000094821"
"2011-10-09 17:00:00+00:00","0.427","0.063","0.0000108286"
"2011-10-09 17:30:00+00:00","0.333","0.031","0.0000108399"
"2011-10-09 18:00:00+00:00","0.34","0.006","0.0000115132"
"2011-10-09 18:30:00+00:00","0.289","0.006","0.0000137069"
"2011-10-09 19:00:00+00:00","0.414","0.0","0.0000161842"
"2011-10-09 19:30:00+00:00","0.65","0.0","0.0000141797"
"2011-10-09 20:00:00+00:00","0.902","0.0","0.0000127235"
"2011-10-09 20:30:00+00:00","0.612","0.0","0.0000120729"
"2011-10-09 21:00:00+00:00","0.466","0.0","0.000010995"
"2011-10-09 21:30:00+00:00","0.425","0.0","0.0000099776"
"2011-10-09 22:00:00+00:00","0.358","0.0","0.0000091909"
"2011-10-09 22:30:00+00:00","0.384","0.0","0.0000096863"
"2011-10-09 23:00:00+00:00","0.322","0.0","0.0000089942"
"2011-10-09 23:30:00+00:00","0.337","0.0","0.0000094632"
"2011-10-10 00:00:00+00:00","0.18","0.0","0.0000099549"
"2011-10-10 00:30:00+00:00","0.162","0.0","0.0000094518"
"2011-10-10 01:00:00+00:00","0.239","0.0","0.0000092741"
"2011-10-10 01:30:00+00:00","0.169","0.0","0.0000091304"
"2011-10-10 02:00:00+00:00","0.147","0.0","0.0000091909"
"2011-10-10 02:30:00+00:00","0.243","0.0","0.0000089223"
"2011-10-10 03:00:00+00:00","0.141","0.0","0.0000090018"
"2011-10-10 03:30:00+00:00","0.167","0.0","0.0000090509"
"2011-10-10 04:00:00+00:00","0.203","0.0","0.000009153"
"2011-10-10 04:30:00+00:00","0.174","0.0","0.0000094102"
"2011-10-10 05:00:00+00:00","0.147","0.0","0.0000107302"
"2011-10-10 05:30:00+00:00","0.19","0.0","0.0000124701"
"2011-10-10 06:00:00+00:00","0.206","0.0","0.0000126138"
"2011-10-10 06:30:00+00:00","0.153","0.0","0.0000148302"
"2011-10-10 07:00:00+00:00","0.23","0.031","0.0000166041"
"2011-10-10 07:30:00+00:00","0.209","0.175","0.0000131509"
"2011-10-10 08:00:00+00:00","0.143","0.275","0.0000122847"
"2011-10-10 08:30:00+00:00","0.18","0.331","0.0000131131"
"2011-10-10 09:00:00+00:00","0.206","0.375","0.0000133249"
"2011-10-10 09:30:00+00:00","0.245","0.313","0.0000129164"
"2011-10-10 10:00:00+00:00","0.252","0.356","0.0000127537"
"2011-10-10 10:30:00+00:00","0.211","0.419","0.0000122129"
"2011-10-10 11:00:00+00:00","0.383","0.238","0.0000117666"
"2011-10-10 11:30:00+00:00","0.289","0.175","0.0000113468"
"2011-10-10 12:00:00+00:00","0.287","0.363","0.0000112182"
"2011-10-10 12:30:00+00:00","0.353","0.294","0.0000110896"
"2011-10-10 13:00:00+00:00","0.17","0.25","0.0000107"
"2011-10-10 13:30:00+00:00","0.242","0.263","0.000010874"
"2011-10-10 14:00:00+00:00","0.279","0.194","0.0000110744"
"2011-10-10 14:30:00+00:00","0.221","0.325","0.0000104806"
"2011-10-10 15:00:00+00:00","0.196","0.3","0.0000100419"
"2011-10-10 15:30:00+00:00","0.262","0.144","0.000010178"
"2011-10-10 16:00:00+00:00","0.141","0.138","0.0000112862"
"2011-10-10 16:30:00+00:00","0.282","0.125","0.0000114262"
"2011-10-10 17:00:00+00:00","0.16","0.094","0.000011585"
"2011-10-10 17:30:00+00:00","0.221","0.038","0.0000114527"
"2011-10-10 18:00:00+00:00","0.225","0.05","0.0000121713"
"2011-10-10 18:30:00+00:00","0.203","0.025","0.0000136426"
"2011-10-10 19:00:00+00:00","0.347","0.0","0.0000133362"
"2011-10-10 19:30:00+00:00","1.087","0.0","0.0000116002"
"2011-10-10 20:00:00+00:00","0.681","0.0","0.0000112673"
"2011-10-10 20:30:00+00:00","0.452","0.0","0.0000099435"
"2011-10-10 21:00:00+00:00","0.36","0.0","0.0000095086"
"2011-10-10 21:30:00+00:00","0.269","0.0","0.0000093913"
"2011-10-10 22:00:00+00:00","0.364","0.0","0.0000090207"
"2011-10-10 22:30:00+00:00","0.277","0.0","0.000009936"
"2011-10-10 23:00:00+00:00","0.331","0.0","0.0000096636"
"2011-10-10 23:30:00+00:00","0.372","0.0","0.0000102877"
"2011-10-11 00:00:00+00:00","0.187","0.0","0.0000103104"
"2011-10-11 00:30:00+00:00","0.31","0.0","0.0000098868"
"2011-10-11 01:00:00+00:00","0.236","0.0","0.0000093611"
"2011-10-11 01:30:00+00:00","0.133","0.0","0.0000093232"
"2011-10-11 02:00:00+00:00","0.249","0.0","0.0000089072"
"2011-10-11 02:30:00+00:00","0.147","0.0","0.0000087067"
"2011-10-11 03:00:00+00:00","0.163","0.0","0.0000088618"
"2011-10-11 03:30:00+00:00","0.214","0.0","0.0000088618"
"2011-10-11 04:00:00+00:00","0.156","0.0","0.0000089526"
"2011-10-11 04:30:00+00:00","0.157","0.0","0.0000095237"
"2011-10-11 05:00:00+00:00","0.192","0.0","0.0000104768"
"2011-10-11 05:30:00+00:00","0.176","0.0","0.0000135707"
"2011-10-11 06:00:00+00:00","0.118","0.0","0.0000170163"
"2011-10-11 06:30:00+00:00","0.215","0.0","0.0000174021"
"2011-10-11 07:00:00+00:00","0.15","0.044","0.0000202918"
"2011-10-11 07:30:00+00:00","0.14","0.194","0.0000121599"
"2011-10-11 08:00:00+00:00","0.174","0.281","0.0000120692"
"2011-10-11 08:30:00+00:00","0.242","0.338","0.00001188"
"2011-10-11 09:00:00+00:00","0.179","0.35","0.0000114375"
"2011-10-11 09:30:00+00:00","0.375","0.4","0.0000115812"
"2011-10-11 10:00:00+00:00","0.544","0.444","0.0000118422"
"2011-10-11 10:30:00+00:00","0.161","0.456","0.0000118611"
"2011-10-11 11:00:00+00:00","0.225","0.463","0.0000120427"
"2011-10-11 11:30:00+00:00","0.173","0.463","0.0000116191"
"2011-10-11 12:00:00+00:00","0.15","0.444","0.0000116191"
"2011-10-11 12:30:00+00:00","0.392","0.463","0.0000121221"
"2011-10-11 13:00:00+00:00","0.154","0.431","0.0000118574"
"2011-10-11 13:30:00+00:00","0.364","0.425","0.0000115623"
"2011-10-11 14:00:00+00:00","0.331","0.388","0.0000111614"
"2011-10-11 14:30:00+00:00","0.15","0.281","0.0000114375"
"2011-10-11 15:00:00+00:00","0.235","0.238","0.0000114867"
"2011-10-11 15:30:00+00:00","0.177","0.219","0.0000114867"
"2011-10-11 16:00:00+00:00","0.254","0.188","0.0000114867"
"2011-10-11 16:30:00+00:00","0.178","0.119","0.0000114867"
"2011-10-11 17:00:00+00:00","0.24","0.05","0.0000117515"
"2011-10-11 17:30:00+00:00","0.197","0.013","0.0000115094"
"2011-10-11 18:00:00+00:00","0.186","0.019","0.0000118271"
"2011-10-11 18:30:00+00:00","0.351","0.013","0.0000123074"
"2011-10-11 19:00:00+00:00","0.667","0.0","0.0000129277"
"2011-10-11 19:30:00+00:00","0.929","0.0","0.0000118763"
"2011-10-11 20:00:00+00:00","0.524","0.0","0.0000115964"
"2011-10-11 20:30:00+00:00","0.27","0.0","0.0000115775"
"2011-10-11 21:00:00+00:00","0.319","0.0","0.000011377"
"2011-10-11 21:30:00+00:00","0.311","0.0","0.0000108475"
"2011-10-11 22:00:00+00:00","0.711","0.0","0.0000093838"
"2011-10-11 22:30:00+00:00","1.52","0.0","0.0000117741"
"2011-10-11 23:00:00+00:00","0.827","0.0","0.0000114791"
"2011-10-11 23:30:00+00:00","0.729","0.0","0.0000124323"
"2011-10-12 00:00:00+00:00","0.314","0.0","0.0000127046"
"2011-10-12 00:30:00+00:00","0.298","0.0","0.0000110215"
"2011-10-12 01:00:00+00:00","0.194","0.0","0.0000103218"
"2011-10-12 01:30:00+00:00","0.195","0.0","0.0000097544"
"2011-10-12 02:00:00+00:00","0.257","0.0","0.0000091114"
"2011-10-12 02:30:00+00:00","0.155","0.0","0.0000090396"
"2011-10-12 03:00:00+00:00","0.183","0.0","0.0000089337"
"2011-10-12 03:30:00+00:00","0.214","0.0","0.000009153"
"2011-10-12 04:00:00+00:00","0.123","0.0","0.0000091682"
"2011-10-12 04:30:00+00:00","0.173","0.0","0.0000094556"
"2011-10-12 05:00:00+00:00","0.156","0.0","0.0000104995"
"2011-10-12 05:30:00+00:00","0.198","0.0","0.0000130639"
"2011-10-12 06:00:00+00:00","0.101","0.0","0.000014539"
"2011-10-12 06:30:00+00:00","0.201","0.0","0.000014278"
"2011-10-12 07:00:00+00:00","0.163","0.044","0.0000162107"
"2011-10-12 07:30:00+00:00","0.145","0.188","0.000012523"
"2011-10-12 08:00:00+00:00","0.137","0.275","0.0000123188"
"2011-10-12 08:30:00+00:00","0.211","0.331","0.0000126668"
"2011-10-12 09:00:00+00:00","0.117","0.375","0.000011899"
"2011-10-12 09:30:00+00:00","0.293","0.413","0.0000120162"
"2011-10-12 10:00:00+00:00","0.173","0.425","0.0000115964"
"2011-10-12 10:30:00+00:00","0.179","0.45","0.0000114867"
"2011-10-12 11:00:00+00:00","0.195","0.494","0.000011464"
"2011-10-12 11:30:00+00:00","0.309","0.469","0.0000114867"
"2011-10-12 12:00:00+00:00","0.213","0.481","0.0000118082"
"2011-10-12 12:30:00+00:00","0.247","0.475","0.0000124852"
"2011-10-12 13:00:00+00:00","0.204","0.456","0.0000115661"
"2011-10-12 13:30:00+00:00","0.203","0.431","0.0000115737"
"2011-10-12 14:00:00+00:00","0.187","0.4","0.0000117098"
"2011-10-12 14:30:00+00:00","0.323","0.356","0.00001188"
