"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-04-11 04:30:00+00:00","0.824","0.0","0.0151413"
"2012-04-11 05:00:00+00:00","0.78","0.0","0.0155718"
"2012-04-11 05:30:00+00:00","0.978","0.0","0.0169494"
"2012-04-11 06:00:00+00:00","0.744","0.0","0.0172323"
"2012-04-11 06:30:00+00:00","0.338","0.0","0.0182901"
"2012-04-11 07:00:00+00:00","0.292","0.0","0.01892355"
"2012-04-11 07:30:00+00:00","0.283","0.005","0.01768125"
"2012-04-11 08:00:00+00:00","0.465","0.066","0.0193725"
"2012-04-11 08:30:00+00:00","0.389","0.042","0.01940325"
"2012-04-11 09:00:00+00:00","0.208","0.192","0.0193479"
"2012-04-11 09:30:00+00:00","0.161","0.187","0.0206886"
"2012-04-11 10:00:00+00:00","0.207","0.158","0.01920645"
"2012-04-11 10:30:00+00:00","0.272","0.342","0.0193479"
"2012-04-11 11:00:00+00:00","0.16","0.284","0.0195201"
"2012-04-11 11:30:00+00:00","0.304","0.493","0.0192495"
"2012-04-11 12:00:00+00:00","0.245","0.361","0.0193479"
"2012-04-11 12:30:00+00:00","0.264","0.155","0.0194217"
"2012-04-11 13:00:00+00:00","0.241","0.31","0.01940325"
"2012-04-11 13:30:00+00:00","0.173","0.117","0.0190281"
"2012-04-11 14:00:00+00:00","0.275","0.3","0.01859145"
"2012-04-11 14:30:00+00:00","0.322","0.51","0.0198399"
"2012-04-11 15:00:00+00:00","0.181","0.351","0.0189789"
"2012-04-11 15:30:00+00:00","0.167","0.045","0.01904655"
"2012-04-11 16:00:00+00:00","0.291","0.009","0.01896045"
"2012-04-11 16:30:00+00:00","0.353","0.268","0.01914495"
"2012-04-11 17:00:00+00:00","0.393","0.0","0.0192003"
"2012-04-11 17:30:00+00:00","0.598","0.0","0.01980915"
"2012-04-11 18:00:00+00:00","0.531","0.0","0.0201474"
"2012-04-11 18:30:00+00:00","0.317","0.0","0.0219801"
"2012-04-11 19:00:00+00:00","0.356","0.0","0.01975995"
"2012-04-11 19:30:00+00:00","0.329","0.0","0.01828395"
"2012-04-11 20:00:00+00:00","0.367","0.0","0.0181425"
"2012-04-11 20:30:00+00:00","0.354","0.0","0.0179211"
"2012-04-11 21:00:00+00:00","0.388","0.0","0.01800105"
"2012-04-11 21:30:00+00:00","0.317","0.0","0.01736145"
"2012-04-11 22:00:00+00:00","0.196","0.0","0.01758285"
"2012-04-11 22:30:00+00:00","0.159","0.0","0.0197046"
"2012-04-11 23:00:00+00:00","0.177","0.0","0.0197046"
"2012-04-11 23:30:00+00:00","0.078","0.0","0.02043645"
"2012-04-12 00:00:00+00:00","0.174","0.0","0.0197046"
"2012-04-12 00:30:00+00:00","0.16","0.0","0.0194832"
"2012-04-12 01:00:00+00:00","0.108","0.0","0.0189789"
"2012-04-12 01:30:00+00:00","0.151","0.001","0.0186591"
"2012-04-12 02:00:00+00:00","0.172","0.0","0.01855455"
"2012-04-12 02:30:00+00:00","0.666","0.0","0.01828395"
"2012-04-12 03:00:00+00:00","0.71","0.0","0.01662345"
"2012-04-12 03:30:00+00:00","0.797","0.0","0.01586085"
"2012-04-12 04:00:00+00:00","0.818","0.0","0.01621755"
"2012-04-12 04:30:00+00:00","0.734","0.0","0.01570095"
"2012-04-12 05:00:00+00:00","0.926","0.0","0.0161622"
"2012-04-12 05:30:00+00:00","0.997","0.0","0.0171462"
"2012-04-12 06:00:00+00:00","0.823","0.0","0.01715235"
"2012-04-12 06:30:00+00:00","0.274","0.0","0.01729995"
"2012-04-12 07:00:00+00:00","0.371","0.001","0.01932945"
"2012-04-12 07:30:00+00:00","0.335","0.161","0.01824705"
"2012-04-12 08:00:00+00:00","0.264","0.318","0.0193848"
"2012-04-12 08:30:00+00:00","0.253","0.38","0.01958775"
"2012-04-12 09:00:00+00:00","0.235","0.118","0.0202827"
"2012-04-12 09:30:00+00:00","0.23","0.139","0.01940325"
"2012-04-12 10:00:00+00:00","0.123","0.505","0.0193479"
"2012-04-12 10:30:00+00:00","0.207","0.382","0.0193479"
"2012-04-12 11:00:00+00:00","0.187","0.503","0.0193971"
"2012-04-12 11:30:00+00:00","0.207","0.688","0.0193479"
"2012-04-12 12:00:00+00:00","0.173","0.552","0.0195693"
"2012-04-12 12:30:00+00:00","0.201","0.719","0.0192987"
"2012-04-12 13:00:00+00:00","0.19","0.742","0.01903425"
"2012-04-12 13:30:00+00:00","0.229","0.7","0.01934175"
"2012-04-12 14:00:00+00:00","0.168","0.577","0.01934175"
"2012-04-12 14:30:00+00:00","0.274","0.366","0.01864065"
"2012-04-12 15:00:00+00:00","0.371","0.146","0.01859145"
"2012-04-12 15:30:00+00:00","0.28","0.163","0.01859145"
"2012-04-12 16:00:00+00:00","0.199","0.078","0.0193479"
"2012-04-12 16:30:00+00:00","0.293","0.073","0.019311"
"2012-04-12 17:00:00+00:00","0.4","0.009","0.0193479"
"2012-04-12 17:30:00+00:00","0.453","0.001","0.020049"
"2012-04-12 18:00:00+00:00","0.623","0.0","0.0204918"
"2012-04-12 18:30:00+00:00","0.322","0.0","0.0242064"
"2012-04-12 19:00:00+00:00","0.322","0.0","0.02255205"
"2012-04-12 19:30:00+00:00","0.294","0.0","0.02000595"
"2012-04-12 20:00:00+00:00","0.379","0.0","0.01897275"
"2012-04-12 20:30:00+00:00","0.377","0.0","0.01983375"
"2012-04-12 21:00:00+00:00","0.378","0.0","0.0197415"
"2012-04-12 21:30:00+00:00","0.257","0.0","0.01932945"
"2012-04-12 22:00:00+00:00","0.188","0.0","0.0185238"
"2012-04-12 22:30:00+00:00","0.163","0.0","0.0197415"
"2012-04-12 23:00:00+00:00","0.173","0.0","0.0199752"
"2012-04-12 23:30:00+00:00","0.088","0.0","0.0206148"
"2012-04-13 00:00:00+00:00","0.153","0.0","0.0198153"
"2012-04-13 00:30:00+00:00","0.177","0.0","0.01951395"
"2012-04-13 01:00:00+00:00","0.181","0.0","0.01921875"
"2012-04-13 01:30:00+00:00","0.159","0.0","0.01921875"
"2012-04-13 02:00:00+00:00","0.183","0.0","0.01926795"
"2012-04-13 02:30:00+00:00","0.71","0.0","0.01963695"
"2012-04-13 03:00:00+00:00","0.819","0.0","0.01859145"
"2012-04-13 03:30:00+00:00","0.785","0.0","0.01711545"
"2012-04-13 04:00:00+00:00","0.812","0.0","0.01602075"
"2012-04-13 04:30:00+00:00","0.776","0.0","0.0164082"
"2012-04-13 05:00:00+00:00","0.956","0.0","0.0167403"
"2012-04-13 05:30:00+00:00","0.959","0.0","0.01855455"
"2012-04-13 06:00:00+00:00","0.929","0.0","0.01913265"
"2012-04-13 06:30:00+00:00","0.263","0.0","0.0194709"
"2012-04-13 07:00:00+00:00","0.29","0.001","0.0201351"
"2012-04-13 07:30:00+00:00","0.403","0.158","0.0206394"
"2012-04-13 08:00:00+00:00","0.351","0.308","0.0251043"
"2012-04-13 08:30:00+00:00","0.218","0.416","0.0262482"
"2012-04-13 09:00:00+00:00","0.262","0.506","0.02641425"
"2012-04-13 09:30:00+00:00","0.258","0.58","0.02493825"
"2012-04-13 10:00:00+00:00","0.312","0.639","0.02285955"
"2012-04-13 10:30:00+00:00","0.404","0.688","0.0227427"
"2012-04-13 11:00:00+00:00","0.137","0.679","0.02236755"
"2012-04-13 11:30:00+00:00","0.121","0.727","0.0239112"
"2012-04-13 12:00:00+00:00","0.231","0.617","0.02246595"
"2012-04-13 12:30:00+00:00","0.223","0.641","0.0218325"
"2012-04-13 13:00:00+00:00","0.22","0.506","0.0223491"
"2012-04-13 13:30:00+00:00","0.138","0.582","0.02022735"
"2012-04-13 14:00:00+00:00","0.118","0.551","0.0215619"
"2012-04-13 14:30:00+00:00","0.34","0.506","0.0207378"
"2012-04-13 15:00:00+00:00","0.268","0.46","0.0197046"
"2012-04-13 15:30:00+00:00","0.233","0.398","0.0199998"
"2012-04-13 16:00:00+00:00","0.339","0.291","0.0207255"
"2012-04-13 16:30:00+00:00","0.246","0.182","0.02326545"
"2012-04-13 17:00:00+00:00","0.269","0.066","0.02459385"
"2012-04-13 17:30:00+00:00","0.229","0.001","0.02736135"
"2012-04-13 18:00:00+00:00","0.699","0.0","0.0333576"
"2012-04-13 18:30:00+00:00","0.385","0.0","0.0290034"
"2012-04-13 19:00:00+00:00","0.324","0.0","0.0279456"
"2012-04-13 19:30:00+00:00","0.408","0.0","0.0240219"
"2012-04-13 20:00:00+00:00","0.417","0.0","0.0240465"
"2012-04-13 20:30:00+00:00","0.423","0.0","0.022878"
"2012-04-13 21:00:00+00:00","0.381","0.0","0.02129745"
"2012-04-13 21:30:00+00:00","0.23","0.0","0.01966155"
"2012-04-13 22:00:00+00:00","0.192","0.0","0.0191388"
"2012-04-13 22:30:00+00:00","0.19","0.0","0.02661105"
"2012-04-13 23:00:00+00:00","0.171","0.0","0.0247599"
"2012-04-13 23:30:00+00:00","0.074","0.0","0.0268386"
"2012-04-14 00:00:00+00:00","0.14","0.0","0.02622975"
"2012-04-14 00:30:00+00:00","0.171","0.0","0.02304405"
"2012-04-14 01:00:00+00:00","0.177","0.0","0.02186325"
"2012-04-14 01:30:00+00:00","0.067","0.0","0.0217341"
"2012-04-14 02:00:00+00:00","0.132","0.0","0.01956315"
"2012-04-14 02:30:00+00:00","0.663","0.0","0.01857915"
"2012-04-14 03:00:00+00:00","0.828","0.0","0.01887435"
"2012-04-14 03:30:00+00:00","0.698","0.0","0.01812405"
"2012-04-14 04:00:00+00:00","0.756","0.0","0.01710315"
"2012-04-14 04:30:00+00:00","0.759","0.0","0.0155226"
"2012-04-14 05:00:00+00:00","0.82","0.0","0.016728"
"2012-04-14 05:30:00+00:00","0.97","0.0","0.01870215"
"2012-04-14 06:00:00+00:00","0.831","0.0","0.0171954"
"2012-04-14 06:30:00+00:00","0.375","0.0","0.01716465"
"2012-04-14 07:00:00+00:00","0.289","0.001","0.01768125"
"2012-04-14 07:30:00+00:00","0.515","0.156","0.01795185"
"2012-04-14 08:00:00+00:00","0.331","0.307","0.0187821"
"2012-04-14 08:30:00+00:00","0.433","0.398","0.0206763"
"2012-04-14 09:00:00+00:00","0.608","0.348","0.0217587"
"2012-04-14 09:30:00+00:00","0.225","0.534","0.0243909"
"2012-04-14 10:00:00+00:00","0.313","0.57","0.0241449"
"2012-04-14 10:30:00+00:00","0.245","0.63","0.0234438"
"2012-04-14 11:00:00+00:00","0.163","0.671","0.0228288"
"2012-04-14 11:30:00+00:00","0.106","0.694","0.02137125"
"2012-04-14 12:00:00+00:00","0.157","0.709","0.02097765"
"2012-04-14 12:30:00+00:00","0.172","0.644","0.02041185"
"2012-04-14 13:00:00+00:00","0.158","0.702","0.0207993"
"2012-04-14 13:30:00+00:00","0.171","0.632","0.02027655"
"2012-04-14 14:00:00+00:00","0.205","0.411","0.01980915"
"2012-04-14 14:30:00+00:00","0.252","0.384","0.01948935"
"2012-04-14 15:00:00+00:00","0.153","0.356","0.02058405"
"2012-04-14 15:30:00+00:00","0.241","0.192","0.01991985"
"2012-04-14 16:00:00+00:00","0.287","0.121","0.02055945"
"2012-04-14 16:30:00+00:00","0.34","0.03","0.0206394"
"2012-04-14 17:00:00+00:00","0.296","0.001","0.0218571"
"2012-04-14 17:30:00+00:00","0.935","0.0","0.02221995"
"2012-04-14 18:00:00+00:00","0.259","0.0","0.02894805"
"2012-04-14 18:30:00+00:00","0.365","0.0","0.03630345"
"2012-04-14 19:00:00+00:00","0.367","0.0","0.03116205"
"2012-04-14 19:30:00+00:00","0.397","0.0","0.0265434"
"2012-04-14 20:00:00+00:00","0.355","0.0","0.02378205"
"2012-04-14 20:30:00+00:00","0.359","0.0","0.0248091"
"2012-04-14 21:00:00+00:00","0.331","0.0","0.02303175"
"2012-04-14 21:30:00+00:00","0.2","0.0","0.0226074"
"2012-04-14 22:00:00+00:00","0.157","0.0","0.02208465"
"2012-04-14 22:30:00+00:00","0.159","0.0","0.0241326"
"2012-04-14 23:00:00+00:00","0.174","0.0","0.02458155"
"2012-04-14 23:30:00+00:00","0.14","0.0","0.02535645"
"2012-04-15 00:00:00+00:00","0.072","0.0","0.0217464"
"2012-04-15 00:30:00+00:00","0.152","0.0","0.02051025"
"2012-04-15 01:00:00+00:00","0.189","0.0","0.01964925"
"2012-04-15 01:30:00+00:00","0.128","0.0","0.0199014"
"2012-04-15 02:00:00+00:00","0.077","0.0","0.0192126"
"2012-04-15 02:30:00+00:00","0.662","0.0","0.01786575"
"2012-04-15 03:00:00+00:00","0.825","0.0","0.0168387"
"2012-04-15 03:30:00+00:00","0.768","0.0","0.01839465"
"2012-04-15 04:00:00+00:00","0.708","0.0","0.01859145"
"2012-04-15 04:30:00+00:00","0.745","0.0","0.01881285"
"2012-04-15 05:00:00+00:00","0.976","0.0","0.01883745"
"2012-04-15 05:30:00+00:00","0.801","0.0","0.01930485"
"2012-04-15 06:00:00+00:00","0.692","0.0","0.017835"
"2012-04-15 06:30:00+00:00","0.305","0.0","0.0176136"
"2012-04-15 07:00:00+00:00","0.39","0.001","0.01819785"
"2012-04-15 07:30:00+00:00","0.191","0.001","0.01757055"
"2012-04-15 08:00:00+00:00","0.167","0.062","0.01793955"
"2012-04-15 08:30:00+00:00","0.131","0.127","0.01892355"
"2012-04-15 09:00:00+00:00","0.185","0.216","0.0197169"
"2012-04-15 09:30:00+00:00","0.37","0.304","0.01979685"
"2012-04-15 10:00:00+00:00","0.246","0.294","0.0210576"
"2012-04-15 10:30:00+00:00","0.281","0.32","0.02235525"
"2012-04-15 11:00:00+00:00","0.291","0.3","0.02167875"
"2012-04-15 11:30:00+00:00","0.261","0.27","0.0205533"
"2012-04-15 12:00:00+00:00","0.179","0.19","0.02091615"
"2012-04-15 12:30:00+00:00","0.139","0.202","0.0214758"
"2012-04-15 13:00:00+00:00","0.169","0.174","0.02317935"
"2012-04-15 13:30:00+00:00","0.073","0.147","0.02262585"
"2012-04-15 14:00:00+00:00","0.16","0.124","0.0201105"
"2012-04-15 14:30:00+00:00","0.153","0.088","0.01946475"
"2012-04-15 15:00:00+00:00","0.181","0.087","0.0194709"
"2012-04-15 15:30:00+00:00","0.165","0.116","0.02030115"
"2012-04-15 16:00:00+00:00","0.063","0.09","0.020049"
"2012-04-15 16:30:00+00:00","0.142","0.02","0.01936635"
"2012-04-15 17:00:00+00:00","0.181","0.001","0.02026425"
"2012-04-15 17:30:00+00:00","0.376","0.0","0.02016585"
"2012-04-15 18:00:00+00:00","0.396","0.0","0.027552"
"2012-04-15 18:30:00+00:00","0.406","0.0","0.03025185"
"2012-04-15 19:00:00+00:00","0.302","0.0","0.0289542"
"2012-04-15 19:30:00+00:00","0.387","0.0","0.024477"
"2012-04-15 20:00:00+00:00","0.314","0.0","0.0204549"
"2012-04-15 20:30:00+00:00","0.365","0.0","0.0191388"
"2012-04-15 21:00:00+00:00","0.355","0.0","0.01909575"
"2012-04-15 21:30:00+00:00","0.241","0.0","0.01982145"
"2012-04-15 22:00:00+00:00","0.136","0.0","0.0191019"
"2012-04-15 22:30:00+00:00","0.185","0.0","0.0247722"
"2012-04-15 23:00:00+00:00","0.168","0.0","0.0241572"
"2012-04-15 23:30:00+00:00","0.188","0.0","0.02487675"
"2012-04-16 00:00:00+00:00","0.141","0.0","0.0252519"
"2012-04-16 00:30:00+00:00","0.171","0.0","0.0217464"
"2012-04-16 01:00:00+00:00","0.165","0.0","0.01931715"
"2012-04-16 01:30:00+00:00","0.178","0.0","0.0202335"
"2012-04-16 02:00:00+00:00","0.143","0.0","0.0202581"
"2012-04-16 02:30:00+00:00","0.61","0.0","0.01865295"
"2012-04-16 03:00:00+00:00","0.749","0.0","0.0184746"
"2012-04-16 03:30:00+00:00","0.791","0.0","0.0175644"
"2012-04-16 04:00:00+00:00","0.771","0.0","0.0175152"
"2012-04-16 04:30:00+00:00","0.745","0.0","0.01877595"
"2012-04-16 05:00:00+00:00","0.721","0.0","0.01875135"
"2012-04-16 05:30:00+00:00","0.93","0.0","0.0199014"
"2012-04-16 06:00:00+00:00","0.89","0.0","0.0204549"
"2012-04-16 06:30:00+00:00","0.238","0.0","0.0253503"
"2012-04-16 07:00:00+00:00","0.203","0.001","0.02855445"
"2012-04-16 07:30:00+00:00","0.373","0.048","0.02101455"
"2012-04-16 08:00:00+00:00","0.511","0.126","0.0237759"
"2012-04-16 08:30:00+00:00","0.454","0.199","0.0240219"
"2012-04-16 09:00:00+00:00","0.217","0.282","0.02449545"
"2012-04-16 09:30:00+00:00","0.093","0.261","0.02445855"
"2012-04-16 10:00:00+00:00","0.182","0.323","0.02450775"
"2012-04-16 10:30:00+00:00","0.152","0.277","0.0247845"
"2012-04-16 11:00:00+00:00","0.21","0.435","0.02618055"
"2012-04-16 11:30:00+00:00","0.083","0.571","0.02518425"
"2012-04-16 12:00:00+00:00","0.147","0.559","0.02415105"
"2012-04-16 12:30:00+00:00","0.171","0.516","0.02474145"
"2012-04-16 13:00:00+00:00","0.307","0.398","0.02674635"
"2012-04-16 13:30:00+00:00","0.263","0.628","0.023862"
"2012-04-16 14:00:00+00:00","0.285","0.501","0.02465535"
"2012-04-16 14:30:00+00:00","0.221","0.284","0.0227181"
"2012-04-16 15:00:00+00:00","0.323","0.294","0.02274885"
"2012-04-16 15:30:00+00:00","0.276","0.156","0.0221031"
"2012-04-16 16:00:00+00:00","0.374","0.125","0.0220539"
"2012-04-16 16:30:00+00:00","0.331","0.168","0.02256435"
"2012-04-16 17:00:00+00:00","0.331","0.046","0.02470455"
"2012-04-16 17:30:00+00:00","0.255","0.001","0.0243294"
"2012-04-16 18:00:00+00:00","0.444","0.0","0.03197385"
"2012-04-16 18:30:00+00:00","0.402","0.0","0.0313035"
"2012-04-16 19:00:00+00:00","0.342","0.0","0.0281547"
"2012-04-16 19:30:00+00:00","0.352","0.0","0.02153115"
"2012-04-16 20:00:00+00:00","0.388","0.0","0.02022735"
"2012-04-16 20:30:00+00:00","0.33","0.0","0.02149425"
"2012-04-16 21:00:00+00:00","0.35","0.0","0.02038725"
"2012-04-16 21:30:00+00:00","0.217","0.0","0.0223737"
"2012-04-16 22:00:00+00:00","0.148","0.0","0.0216234"
"2012-04-16 22:30:00+00:00","0.1","0.0","0.0273675"
"2012-04-16 23:00:00+00:00","0.172","0.0","0.02479065"
"2012-04-16 23:30:00+00:00","0.169","0.0","0.0254487"
"2012-04-17 00:00:00+00:00","0.182","0.0","0.02453235"
"2012-04-17 00:30:00+00:00","0.162","0.0","0.0215004"
"2012-04-17 01:00:00+00:00","0.148","0.0","0.0200121"
"2012-04-17 01:30:00+00:00","0.175","0.0","0.0193233"
"2012-04-17 02:00:00+00:00","0.166","0.0","0.01930485"
"2012-04-17 02:30:00+00:00","0.71","0.0","0.01884975"
"2012-04-17 03:00:00+00:00","0.77","0.0","0.01877595"
"2012-04-17 03:30:00+00:00","0.799","0.0","0.01812405"
"2012-04-17 04:00:00+00:00","0.769","0.0","0.01709085"
"2012-04-17 04:30:00+00:00","0.834","0.0","0.01661115"
"2012-04-17 05:00:00+00:00","1.06","0.0","0.01726305"
"2012-04-17 05:30:00+00:00","0.905","0.0","0.01855455"
"2012-04-17 06:00:00+00:00","0.831","0.0","0.0181179"
"2012-04-17 06:30:00+00:00","0.443","0.0","0.02005515"
"2012-04-17 07:00:00+00:00","0.409","0.0","0.02550405"
"2012-04-17 07:30:00+00:00","0.394","0.001","0.02175255"
"2012-04-17 08:00:00+00:00","0.35","0.026","0.02237985"
"2012-04-17 08:30:00+00:00","0.407","0.073","0.02237985"
"2012-04-17 09:00:00+00:00","0.305","0.097","0.021771"
"2012-04-17 09:30:00+00:00","0.312","0.133","0.02427405"
"2012-04-17 10:00:00+00:00","0.281","0.045","0.0255471"
"2012-04-17 10:30:00+00:00","0.226","0.004","0.0240957"
"2012-04-17 11:00:00+00:00","0.416","0.009","0.0230379"
"2012-04-17 11:30:00+00:00","0.3","0.027","0.0236898"
"2012-04-17 12:00:00+00:00","0.315","0.1","0.0251412"
"2012-04-17 12:30:00+00:00","0.301","0.009","0.024231"
"2012-04-17 13:00:00+00:00","0.233","0.009","0.02458155"
"2012-04-17 13:30:00+00:00","0.271","0.153","0.02503665"
"2012-04-17 14:00:00+00:00","0.322","0.055","0.0247722"
"2012-04-17 14:30:00+00:00","0.377","0.002","0.02480295"
"2012-04-17 15:00:00+00:00","0.374","0.008","0.0242433"
"2012-04-17 15:30:00+00:00","0.408","0.021","0.02225685"
"2012-04-17 16:00:00+00:00","0.358","0.002","0.022755"
"2012-04-17 16:30:00+00:00","0.412","0.001","0.02412645"
"2012-04-17 17:00:00+00:00","0.434","0.0","0.0254733"
"2012-04-17 17:30:00+00:00","0.764","0.0","0.02630355"
"2012-04-17 18:00:00+00:00","0.425","0.0","0.02887425"
"2012-04-17 18:30:00+00:00","0.441","0.0","0.02852985"
"2012-04-17 19:00:00+00:00","0.441","0.0","0.0248214"
"2012-04-17 19:30:00+00:00","0.372","0.0","0.0237513"
"2012-04-17 20:00:00+00:00","0.362","0.0","0.0251289"
"2012-04-17 20:30:00+00:00","0.329","0.0","0.02739825"
"2012-04-17 21:00:00+00:00","0.334","0.0","0.02736135"
"2012-04-17 21:30:00+00:00","0.184","0.0","0.0261129"
"2012-04-17 22:00:00+00:00","0.131","0.0","0.02341305"
"2012-04-17 22:30:00+00:00","0.152","0.0","0.0328041"
"2012-04-17 23:00:00+00:00","0.183","0.0","0.02952"
"2012-04-17 23:30:00+00:00","0.093","0.0","0.02679555"
"2012-04-18 00:00:00+00:00","0.166","0.0","0.0255471"
"2012-04-18 00:30:00+00:00","0.149","0.0","0.02085465"
"2012-04-18 01:00:00+00:00","0.182","0.0","0.0208485"
"2012-04-18 01:30:00+00:00","0.073","0.0","0.02005515"
"2012-04-18 02:00:00+00:00","0.181","0.0","0.01915725"
"2012-04-18 02:30:00+00:00","0.672","0.0","0.0182901"
"2012-04-18 03:00:00+00:00","0.788","0.0","0.01792725"
"2012-04-18 03:30:00+00:00","0.695","0.0","0.0168018"
"2012-04-18 04:00:00+00:00","0.826","0.0","0.0161745"
"2012-04-18 04:30:00+00:00","0.856","0.0","0.0170847"
"2012-04-18 05:00:00+00:00","0.988","0.0","0.0178104"
"2012-04-18 05:30:00+00:00","0.887","0.0","0.0196677"
"2012-04-18 06:00:00+00:00","0.825","0.0","0.01984605"
"2012-04-18 06:30:00+00:00","0.316","0.0","0.0245016"
"2012-04-18 07:00:00+00:00","0.255","0.0","0.02609445"
"2012-04-18 07:30:00+00:00","0.238","0.001","0.02472915"
"2012-04-18 08:00:00+00:00","0.223","0.0","0.0272937"
"2012-04-18 08:30:00+00:00","0.24","0.052","0.0253134"
"2012-04-18 09:00:00+00:00","0.136","0.14","0.0233823"
"2012-04-18 09:30:00+00:00","0.254","0.179","0.02460615"
"2012-04-18 10:00:00+00:00","0.216","0.121","0.02427405"
"2012-04-18 10:30:00+00:00","0.274","0.125","0.02594685"
"2012-04-18 11:00:00+00:00","0.221","0.001","0.02666025"
"2012-04-18 11:30:00+00:00","0.195","0.131","0.0286467"
"2012-04-18 12:00:00+00:00","0.169","0.322","0.02632815"
"2012-04-18 12:30:00+00:00","0.379","0.175","0.02816085"
"2012-04-18 13:00:00+00:00","0.295","0.026","0.03196155"
"2012-04-18 13:30:00+00:00","0.323","0.0","0.0272937"
"2012-04-18 14:00:00+00:00","0.268","0.002","0.02835765"
"2012-04-18 14:30:00+00:00","0.315","0.002","0.02793945"
"2012-04-18 15:00:00+00:00","0.259","0.002","0.0264696"
"2012-04-18 15:30:00+00:00","0.233","0.023","0.0273798"
"2012-04-18 16:00:00+00:00","0.212","0.028","0.03415095"
"2012-04-18 16:30:00+00:00","0.248","0.005","0.03240435"
"2012-04-18 17:00:00+00:00","0.156","0.002","0.0237513"
"2012-04-18 17:30:00+00:00","0.163","0.0","0.02813625"
"2012-04-18 18:00:00+00:00","0.508","0.0","0.031734"
"2012-04-18 18:30:00+00:00","0.399","0.0","0.0293601"
"2012-04-18 19:00:00+00:00","0.394","0.0","0.02463075"
"2012-04-18 19:30:00+00:00","0.374","0.0","0.02470455"
"2012-04-18 20:00:00+00:00","0.388","0.0","0.0218817"
"2012-04-18 20:30:00+00:00","0.368","0.0","0.0232593"
"2012-04-18 21:00:00+00:00","0.362","0.0","0.0215988"
"2012-04-18 21:30:00+00:00","0.214","0.0","0.0240957"
"2012-04-18 22:00:00+00:00","0.187","0.0","0.02068245"
"2012-04-18 22:30:00+00:00","0.153","0.0","0.03064545"
"2012-04-18 23:00:00+00:00","0.215","0.0","0.0232716"
"2012-04-18 23:30:00+00:00","0.097","0.0","0.0250428"
"2012-04-19 00:00:00+00:00","0.121","0.0","0.02282265"
"2012-04-19 00:30:00+00:00","0.15","0.0","0.0215373"
"2012-04-19 01:00:00+00:00","0.209","0.0","0.0209223"
"2012-04-19 01:30:00+00:00","0.089","0.0","0.02135895"
"2012-04-19 02:00:00+00:00","0.13","0.0","0.0193479"
"2012-04-19 02:30:00+00:00","0.677","0.0","0.01913265"
"2012-04-19 03:00:00+00:00","0.805","0.0","0.01866525"
"2012-04-19 03:30:00+00:00","0.762","0.0","0.01937865"
"2012-04-19 04:00:00+00:00","0.746","0.0","0.0193725"
"2012-04-19 04:30:00+00:00","1.015","0.0","0.0194586"
"2012-04-19 05:00:00+00:00","1.035","0.0","0.0188313"
"2012-04-19 05:30:00+00:00","0.955","0.0","0.0196554"
"2012-04-19 06:00:00+00:00","0.915","0.0","0.01946475"
"2012-04-19 06:30:00+00:00","0.472","0.0","0.0203073"
"2012-04-19 07:00:00+00:00","0.427","0.001","0.02315475"
"2012-04-19 07:30:00+00:00","0.395","0.038","0.0182532"
"2012-04-19 08:00:00+00:00","0.295","0.141","0.0201228"
"2012-04-19 08:30:00+00:00","0.338","0.288","0.0214758"
"2012-04-19 09:00:00+00:00","0.438","0.345","0.02338845"
"2012-04-19 09:30:00+00:00","0.797","0.547","0.0246615"
"2012-04-19 10:00:00+00:00","0.602","0.509","0.0276381"
"2012-04-19 10:30:00+00:00","0.316","0.35","0.02400345"
"2012-04-19 11:00:00+00:00","0.358","0.375","0.02309325"
"2012-04-19 11:30:00+00:00","0.281","0.21","0.02297025"
"2012-04-19 12:00:00+00:00","0.256","0.567","0.0233823"
"2012-04-19 12:30:00+00:00","0.281","0.499","0.02763195"
"2012-04-19 13:00:00+00:00","0.186","0.27","0.0224721"
"2012-04-19 13:30:00+00:00","0.19","0.143","0.02290875"
"2012-04-19 14:00:00+00:00","0.186","0.276","0.0234315"
"2012-04-19 14:30:00+00:00","0.382","0.258","0.02487675"
"2012-04-19 15:00:00+00:00","0.325","0.28","0.0280317"
"2012-04-19 15:30:00+00:00","0.345","0.118","0.0227796"
"2012-04-19 16:00:00+00:00","0.329","0.091","0.02175255"
"2012-04-19 16:30:00+00:00","0.455","0.064","0.0225828"
"2012-04-19 17:00:00+00:00","0.328","0.003","0.02782875"
"2012-04-19 17:30:00+00:00","0.356","0.002","0.02317935"
"2012-04-19 18:00:00+00:00","0.909","0.0","0.02873895"
"2012-04-19 18:30:00+00:00","0.367","0.0","0.0312543"
"2012-04-19 19:00:00+00:00","0.353","0.0","0.0232347"
"2012-04-19 19:30:00+00:00","0.405","0.0","0.0213651"
"2012-04-19 20:00:00+00:00","0.331","0.0","0.02217075"
"2012-04-19 20:30:00+00:00","0.357","0.0","0.02636505"
"2012-04-19 21:00:00+00:00","0.225","0.0","0.02331465"
"2012-04-19 21:30:00+00:00","0.217","0.0","0.0211929"
"2012-04-19 22:00:00+00:00","0.207","0.0","0.01936635"
"2012-04-19 22:30:00+00:00","0.186","0.0","0.0310083"
"2012-04-19 23:00:00+00:00","0.196","0.0","0.0317463"
"2012-04-19 23:30:00+00:00","0.191","0.0","0.0316725"
