"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-09-17 07:30:00+00:00","0.523","0.025","0.03171555"
"2012-09-17 08:00:00+00:00","0.182","0.056","0.03404025"
"2012-09-17 08:30:00+00:00","0.072","0.05","0.03395415"
"2012-09-17 09:00:00+00:00","0.036","0.113","0.0338619"
"2012-09-17 09:30:00+00:00","0.018","0.169","0.033948"
"2012-09-17 10:00:00+00:00","0.069","0.206","0.0342678"
"2012-09-17 10:30:00+00:00","0.043","0.2","0.0340464"
"2012-09-17 11:00:00+00:00","0.019","0.313","0.0341202"
"2012-09-17 11:30:00+00:00","0.067","0.538","0.0340464"
"2012-09-17 12:00:00+00:00","0.049","0.55","0.03423705"
"2012-09-17 12:30:00+00:00","0.019","0.45","0.03389265"
"2012-09-17 13:00:00+00:00","0.074","0.438","0.03400335"
"2012-09-17 13:30:00+00:00","0.043","0.538","0.034317"
"2012-09-17 14:00:00+00:00","0.019","0.569","0.0339849"
"2012-09-17 14:30:00+00:00","0.079","0.544","0.0338004"
"2012-09-17 15:00:00+00:00","0.034","0.494","0.0337512"
"2012-09-17 15:30:00+00:00","0.021","0.463","0.03357285"
"2012-09-17 16:00:00+00:00","0.084","0.394","0.03353595"
"2012-09-17 16:30:00+00:00","0.027","0.244","0.03370815"
"2012-09-17 17:00:00+00:00","0.103","0.044","0.03396645"
"2012-09-17 17:30:00+00:00","0.84","0.0","0.03422475"
"2012-09-17 18:00:00+00:00","0.99","0.0","0.0340956"
"2012-09-17 18:30:00+00:00","0.683","0.0","0.0397413"
"2012-09-17 19:00:00+00:00","0.487","0.0","0.03662325"
"2012-09-17 19:30:00+00:00","0.851","0.0","0.0335667"
"2012-09-17 20:00:00+00:00","0.748","0.0","0.0337635"
"2012-09-17 20:30:00+00:00","0.481","0.006","0.0342924"
"2012-09-17 21:00:00+00:00","0.234","0.0","0.03298245"
"2012-09-17 21:30:00+00:00","0.349","0.0","0.0322137"
"2012-09-17 22:00:00+00:00","0.236","0.0","0.031365"
"2012-09-17 22:30:00+00:00","0.028","0.0","0.03469215"
"2012-09-17 23:00:00+00:00","0.032","0.0","0.03328995"
"2012-09-17 23:30:00+00:00","0.083","0.0","0.0341325"
"2012-09-18 00:00:00+00:00","0.021","0.0","0.03411405"
"2012-09-18 00:30:00+00:00","0.04","0.0","0.0333822"
"2012-09-18 01:00:00+00:00","0.084","0.0","0.03383115"
"2012-09-18 01:30:00+00:00","0.017","0.0","0.03381885"
"2012-09-18 02:00:00+00:00","0.039","0.0","0.03373275"
"2012-09-18 02:30:00+00:00","0.081","0.0","0.0322752"
"2012-09-18 03:00:00+00:00","0.018","0.0","0.03202305"
"2012-09-18 03:30:00+00:00","0.031","0.0","0.03196155"
"2012-09-18 04:00:00+00:00","0.082","0.0","0.03171555"
"2012-09-18 04:30:00+00:00","0.021","0.0","0.0318693"
"2012-09-18 05:00:00+00:00","0.023","0.0","0.0327918"
"2012-09-18 05:30:00+00:00","0.083","0.0","0.0336036"
"2012-09-18 06:00:00+00:00","0.027","0.0","0.03390495"
"2012-09-18 06:30:00+00:00","0.017","0.0","0.0336897"
"2012-09-18 07:00:00+00:00","0.14","0.013","0.03392955"
"2012-09-18 07:30:00+00:00","0.13","0.019","0.03197385"
"2012-09-18 08:00:00+00:00","0.168","0.025","0.0339849"
"2012-09-18 08:30:00+00:00","0.048","0.031","0.03381885"
"2012-09-18 09:00:00+00:00","0.068","0.044","0.0339357"
"2012-09-18 09:30:00+00:00","0.104","0.063","0.03374505"
"2012-09-18 10:00:00+00:00","0.199","0.225","0.03372045"
"2012-09-18 10:30:00+00:00","0.495","0.331","0.03368355"
"2012-09-18 11:00:00+00:00","0.089","0.45","0.03362205"
"2012-09-18 11:30:00+00:00","0.031","0.481","0.03367125"
"2012-09-18 12:00:00+00:00","0.03","0.531","0.03365895"
"2012-09-18 12:30:00+00:00","0.084","0.588","0.033702"
"2012-09-18 13:00:00+00:00","0.023","0.581","0.0334314"
"2012-09-18 13:30:00+00:00","0.036","0.6","0.0336774"
"2012-09-18 14:00:00+00:00","0.083","0.306","0.03411405"
"2012-09-18 14:30:00+00:00","0.017","0.206","0.03357285"
"2012-09-18 15:00:00+00:00","0.04","0.119","0.0336651"
"2012-09-18 15:30:00+00:00","0.078","0.038","0.03352365"
"2012-09-18 16:00:00+00:00","0.017","0.019","0.03364665"
"2012-09-18 16:30:00+00:00","0.044","0.013","0.033702"
"2012-09-18 17:00:00+00:00","0.073","0.019","0.03367125"
"2012-09-18 17:30:00+00:00","0.795","0.006","0.03400335"
"2012-09-18 18:00:00+00:00","1.319","0.0","0.03421245"
"2012-09-18 18:30:00+00:00","1.162","0.0","0.0353871"
"2012-09-18 19:00:00+00:00","0.744","0.0","0.0355716"
"2012-09-18 19:30:00+00:00","0.387","0.0","0.0336528"
"2012-09-18 20:00:00+00:00","0.39","0.0","0.0338619"
"2012-09-18 20:30:00+00:00","0.346","0.0","0.0340956"
"2012-09-18 21:00:00+00:00","0.328","0.0","0.0337635"
"2012-09-18 21:30:00+00:00","0.352","0.0","0.0332715"
"2012-09-18 22:00:00+00:00","0.277","0.0","0.03178935"
"2012-09-18 22:30:00+00:00","0.184","0.0","0.0352272"
"2012-09-18 23:00:00+00:00","0.32","0.0","0.03362205"
"2012-09-18 23:30:00+00:00","0.322","0.0","0.0340587"
"2012-09-19 00:00:00+00:00","0.273","0.0","0.03400335"
"2012-09-19 00:30:00+00:00","0.147","0.0","0.0326442"
"2012-09-19 01:00:00+00:00","0.437","0.0","0.0335052"
"2012-09-19 01:30:00+00:00","0.233","0.0","0.03367125"
"2012-09-19 02:00:00+00:00","0.357","0.0","0.03305625"
"2012-09-19 02:30:00+00:00","0.023","0.0","0.0317463"
"2012-09-19 03:00:00+00:00","0.022","0.0","0.03085455"
"2012-09-19 03:30:00+00:00","0.083","0.0","0.03126045"
"2012-09-19 04:00:00+00:00","0.023","0.0","0.02909565"
"2012-09-19 04:30:00+00:00","0.023","0.0","0.03122355"
"2012-09-19 05:00:00+00:00","0.083","0.0","0.030504"
"2012-09-19 05:30:00+00:00","0.024","0.0","0.03220755"
"2012-09-19 06:00:00+00:00","0.017","0.0","0.0318447"
"2012-09-19 06:30:00+00:00","0.082","0.0","0.0332838"
"2012-09-19 07:00:00+00:00","0.118","0.013","0.03813615"
"2012-09-19 07:30:00+00:00","0.171","0.013","0.03239205"
"2012-09-19 08:00:00+00:00","0.078","0.019","0.0337266"
"2012-09-19 08:30:00+00:00","0.038","0.025","0.03358515"
"2012-09-19 09:00:00+00:00","0.016","0.025","0.0334314"
"2012-09-19 09:30:00+00:00","0.067","0.031","0.03362205"
"2012-09-19 10:00:00+00:00","0.143","0.244","0.0333699"
"2012-09-19 10:30:00+00:00","0.084","0.344","0.03336375"
"2012-09-19 11:00:00+00:00","0.062","0.488","0.03265035"
"2012-09-19 11:30:00+00:00","0.018","0.531","0.0325581"
"2012-09-19 12:00:00+00:00","0.065","0.55","0.0325089"
"2012-09-19 12:30:00+00:00","0.047","0.575","0.0325581"
"2012-09-19 13:00:00+00:00","0.019","0.419","0.0341817"
"2012-09-19 13:30:00+00:00","0.071","0.281","0.0337758"
"2012-09-19 14:00:00+00:00","0.04","0.444","0.03356055"
"2012-09-19 14:30:00+00:00","0.016","0.575","0.0336405"
"2012-09-19 15:00:00+00:00","0.081","0.506","0.0339972"
"2012-09-19 15:30:00+00:00","0.026","0.481","0.0338865"
"2012-09-19 16:00:00+00:00","0.03","0.425","0.0337881"
"2012-09-19 16:30:00+00:00","0.081","0.344","0.03380655"
"2012-09-19 17:00:00+00:00","0.018","0.231","0.03391725"
"2012-09-19 17:30:00+00:00","0.104","0.038","0.03428625"
"2012-09-19 18:00:00+00:00","1.053","0.006","0.03587295"
"2012-09-19 18:30:00+00:00","0.467","0.0","0.03817305"
"2012-09-19 19:00:00+00:00","0.247","0.0","0.0386097"
"2012-09-19 19:30:00+00:00","0.233","0.0","0.0347967"
"2012-09-19 20:00:00+00:00","0.248","0.0","0.03383115"
"2012-09-19 20:30:00+00:00","0.337","0.0","0.0337389"
"2012-09-19 21:00:00+00:00","0.375","0.0","0.0334929"
"2012-09-19 21:30:00+00:00","0.249","0.0","0.03326535"
"2012-09-19 22:00:00+00:00","0.166","0.0","0.0323367"
"2012-09-19 22:30:00+00:00","0.07","0.0","0.0354117"
"2012-09-19 23:00:00+00:00","0.018","0.0","0.0332469"
"2012-09-19 23:30:00+00:00","0.043","0.0","0.03470445"
"2012-09-20 00:00:00+00:00","0.115","0.0","0.03453225"
"2012-09-20 00:30:00+00:00","0.108","0.0","0.0328164"
"2012-09-20 01:00:00+00:00","0.079","0.0","0.0337512"
"2012-09-20 01:30:00+00:00","0.032","0.0","0.0334191"
"2012-09-20 02:00:00+00:00","0.026","0.0","0.03249045"
"2012-09-20 02:30:00+00:00","0.081","0.0","0.0308115"
"2012-09-20 03:00:00+00:00","0.018","0.0","0.02807475"
"2012-09-20 03:30:00+00:00","0.034","0.0","0.02865285"
"2012-09-20 04:00:00+00:00","0.072","0.0","0.02852985"
"2012-09-20 04:30:00+00:00","0.018","0.0","0.0300735"
"2012-09-20 05:00:00+00:00","0.04","0.0","0.0316725"
"2012-09-20 05:30:00+00:00","0.067","0.0","0.03203535"
"2012-09-20 06:00:00+00:00","0.015","0.0","0.03186315"
"2012-09-20 06:30:00+00:00","0.039","0.013","0.0316725"
"2012-09-20 07:00:00+00:00","0.067","0.019","0.03344985"
"2012-09-20 07:30:00+00:00","0.016","0.05","0.031119"
"2012-09-20 08:00:00+00:00","0.155","0.081","0.0326319"
"2012-09-20 08:30:00+00:00","0.275","0.106","0.03290865"
"2012-09-20 09:00:00+00:00","0.094","0.125","0.0333453"
"2012-09-20 09:30:00+00:00","0.122","0.131","0.0336774"
"2012-09-20 10:00:00+00:00","0.17","0.25","0.0326688"
"2012-09-20 10:30:00+00:00","0.116","0.325","0.0329886"
"2012-09-20 11:00:00+00:00","0.143","0.344","0.03252735"
"2012-09-20 11:30:00+00:00","0.131","0.506","0.0321399"
"2012-09-20 12:00:00+00:00","0.016","0.538","0.0325581"
"2012-09-20 12:30:00+00:00","0.024","0.575","0.0320661"
"2012-09-20 13:00:00+00:00","0.081","0.569","0.03180165"
"2012-09-20 13:30:00+00:00","0.294","0.581","0.0323613"
"2012-09-20 14:00:00+00:00","1.09","0.575","0.03204765"
"2012-09-20 14:30:00+00:00","1.42","0.444","0.03210915"
"2012-09-20 15:00:00+00:00","1.081","0.525","0.03269955"
"2012-09-20 15:30:00+00:00","0.266","0.469","0.03287175"
"2012-09-20 16:00:00+00:00","0.235","0.375","0.0331854"
"2012-09-20 16:30:00+00:00","0.583","0.344","0.0333699"
"2012-09-20 17:00:00+00:00","0.612","0.219","0.03288405"
"2012-09-20 17:30:00+00:00","1.671","0.025","0.03314235"
"2012-09-20 18:00:00+00:00","0.972","0.006","0.0344523"
"2012-09-20 18:30:00+00:00","0.514","0.0","0.0355593"
"2012-09-20 19:00:00+00:00","0.513","0.0","0.03388035"
"2012-09-20 19:30:00+00:00","1.338","0.0","0.0332223"
"2012-09-20 20:00:00+00:00","0.684","0.0","0.0330747"
"2012-09-20 20:30:00+00:00","0.687","0.0","0.0320292"
"2012-09-20 21:00:00+00:00","0.831","0.0","0.0320661"
"2012-09-20 21:30:00+00:00","0.352","0.0","0.03114975"
"2012-09-20 22:00:00+00:00","0.192","0.0","0.031365"
"2012-09-20 22:30:00+00:00","0.255","0.0","0.03428625"
"2012-09-20 23:00:00+00:00","0.086","0.0","0.03209685"
"2012-09-20 23:30:00+00:00","0.019","0.0","0.0333084"
"2012-09-21 00:00:00+00:00","0.07","0.0","0.03391725"
"2012-09-21 00:30:00+00:00","0.062","0.0","0.03244125"
"2012-09-21 01:00:00+00:00","0.019","0.0","0.033087"
"2012-09-21 01:30:00+00:00","0.061","0.0","0.0329517"
"2012-09-21 02:00:00+00:00","0.066","0.0","0.03239205"
"2012-09-21 02:30:00+00:00","0.017","0.0","0.0300858"
"2012-09-21 03:00:00+00:00","0.053","0.0","0.0269247"
"2012-09-21 03:30:00+00:00","0.068","0.0","0.02547945"
"2012-09-21 04:00:00+00:00","0.128","0.0","0.0251535"
"2012-09-21 04:30:00+00:00","0.088","0.0","0.0255594"
"2012-09-21 05:00:00+00:00","0.072","0.0","0.02693085"
"2012-09-21 05:30:00+00:00","0.016","0.0","0.0316725"
"2012-09-21 06:00:00+00:00","0.063","0.0","0.0313281"
"2012-09-21 06:30:00+00:00","0.046","0.013","0.0315741"
"2012-09-21 07:00:00+00:00","0.016","0.025","0.0325335"
"2012-09-21 07:30:00+00:00","0.067","0.038","0.0306147"
"2012-09-21 08:00:00+00:00","0.039","0.075","0.03290865"
"2012-09-21 08:30:00+00:00","0.024","0.1","0.03370815"
"2012-09-21 09:00:00+00:00","0.993","0.05","0.03351135"
"2012-09-21 09:30:00+00:00","0.808","0.069","0.0335913"
"2012-09-21 10:00:00+00:00","0.557","0.044","0.03311775"
"2012-09-21 10:30:00+00:00","0.672","0.038","0.03341295"
"2012-09-21 11:00:00+00:00","0.349","0.025","0.0333084"
"2012-09-21 11:30:00+00:00","0.372","0.013","0.0332469"
"2012-09-21 12:00:00+00:00","0.154","0.019","0.03239205"
"2012-09-21 12:30:00+00:00","0.099","0.075","0.0325581"
"2012-09-21 13:00:00+00:00","0.267","0.169","0.03301935"
"2012-09-21 13:30:00+00:00","0.43","0.588","0.0325335"
"2012-09-21 14:00:00+00:00","0.15","0.563","0.03177705"
"2012-09-21 14:30:00+00:00","0.058","0.525","0.03176475"
"2012-09-21 15:00:00+00:00","0.107","0.506","0.03167865"
"2012-09-21 15:30:00+00:00","0.234","0.456","0.03150645"
"2012-09-21 16:00:00+00:00","0.224","0.363","0.03151875"
"2012-09-21 16:30:00+00:00","0.358","0.144","0.03151875"
"2012-09-21 17:00:00+00:00","0.439","0.225","0.0316602"
"2012-09-21 17:30:00+00:00","0.635","0.075","0.03150645"
"2012-09-21 18:00:00+00:00","0.603","0.006","0.03283485"
"2012-09-21 18:30:00+00:00","0.523","0.0","0.03410175"
"2012-09-21 19:00:00+00:00","0.448","0.0","0.03276105"
"2012-09-21 19:30:00+00:00","0.394","0.0","0.03118665"
"2012-09-21 20:00:00+00:00","0.348","0.0","0.03156795"
"2012-09-21 20:30:00+00:00","0.41","0.0","0.0308238"
"2012-09-21 21:00:00+00:00","0.365","0.0","0.03208455"
"2012-09-21 21:30:00+00:00","0.399","0.0","0.0312174"
"2012-09-21 22:00:00+00:00","0.373","0.0","0.0310083"
"2012-09-21 22:30:00+00:00","0.274","0.0","0.04053465"
"2012-09-21 23:00:00+00:00","0.219","0.0","0.03456915"
"2012-09-21 23:30:00+00:00","0.12","0.0","0.0373797"
"2012-09-22 00:00:00+00:00","0.04","0.0","0.035793"
"2012-09-22 00:30:00+00:00","0.019","0.0","0.03331455"
"2012-09-22 01:00:00+00:00","0.08","0.0","0.03372045"
"2012-09-22 01:30:00+00:00","0.042","0.0","0.03347445"
"2012-09-22 02:00:00+00:00","0.019","0.0","0.0319185"
"2012-09-22 02:30:00+00:00","0.071","0.0","0.0304917"
"2012-09-22 03:00:00+00:00","0.049","0.0","0.02878815"
"2012-09-22 03:30:00+00:00","0.018","0.0","0.02796405"
"2012-09-22 04:00:00+00:00","0.055","0.0","0.02773035"
"2012-09-22 04:30:00+00:00","0.065","0.0","0.0276996"
"2012-09-22 05:00:00+00:00","0.018","0.0","0.02770575"
"2012-09-22 05:30:00+00:00","0.034","0.0","0.029274"
"2012-09-22 06:00:00+00:00","0.082","0.0","0.02948925"
"2012-09-22 06:30:00+00:00","0.087","0.0","0.02979675"
"2012-09-22 07:00:00+00:00","0.097","0.013","0.0312174"
"2012-09-22 07:30:00+00:00","0.08","0.019","0.0322629"
"2012-09-22 08:00:00+00:00","0.046","0.019","0.03190005"
"2012-09-22 08:30:00+00:00","0.019","0.025","0.0324966"
"2012-09-22 09:00:00+00:00","0.575","0.025","0.0327672"
"2012-09-22 09:30:00+00:00","1.046","0.038","0.0332961"
"2012-09-22 10:00:00+00:00","1.027","0.225","0.03198615"
"2012-09-22 10:30:00+00:00","0.525","0.344","0.03156795"
"2012-09-22 11:00:00+00:00","0.578","0.494","0.03203535"
"2012-09-22 11:30:00+00:00","0.533","0.569","0.03153105"
"2012-09-22 12:00:00+00:00","0.518","0.556","0.03151875"
"2012-09-22 12:30:00+00:00","0.549","0.581","0.0315987"
"2012-09-22 13:00:00+00:00","0.032","0.594","0.03161715"
"2012-09-22 13:30:00+00:00","0.047","0.594","0.03142035"
"2012-09-22 14:00:00+00:00","0.075","0.581","0.0315003"
"2012-09-22 14:30:00+00:00","0.016","0.556","0.03130965"
"2012-09-22 15:00:00+00:00","0.04","0.531","0.0315987"
"2012-09-22 15:30:00+00:00","0.229","0.488","0.03165405"
"2012-09-22 16:00:00+00:00","0.083","0.419","0.0318693"
"2012-09-22 16:30:00+00:00","0.418","0.344","0.0320661"
"2012-09-22 17:00:00+00:00","0.518","0.244","0.0327918"
"2012-09-22 17:30:00+00:00","0.048","0.025","0.03193695"
"2012-09-22 18:00:00+00:00","0.024","0.006","0.03367125"
"2012-09-22 18:30:00+00:00","0.086","0.0","0.0357561"
"2012-09-22 19:00:00+00:00","0.032","0.0","0.0369369"
"2012-09-22 19:30:00+00:00","0.017","0.0","0.03338835"
"2012-09-22 20:00:00+00:00","0.085","0.0","0.03209685"
"2012-09-22 20:30:00+00:00","0.037","0.006","0.0323121"
"2012-09-22 21:00:00+00:00","0.114","0.0","0.03129735"
"2012-09-22 21:30:00+00:00","0.091","0.0","0.0314757"
"2012-09-22 22:00:00+00:00","0.08","0.0","0.0311313"
"2012-09-22 22:30:00+00:00","0.032","0.0","0.0317586"
"2012-09-22 23:00:00+00:00","0.031","0.0","0.0329025"
"2012-09-22 23:30:00+00:00","0.08","0.0","0.0334068"
"2012-09-23 00:00:00+00:00","0.017","0.0","0.03183855"
"2012-09-23 00:30:00+00:00","0.027","0.0","0.0309714"
"2012-09-23 01:00:00+00:00","0.08","0.0","0.0307131"
"2012-09-23 01:30:00+00:00","0.019","0.0","0.03076845"
"2012-09-23 02:00:00+00:00","0.021","0.0","0.0295323"
"2012-09-23 02:30:00+00:00","0.08","0.0","0.0272814"
"2012-09-23 03:00:00+00:00","0.026","0.0","0.02653725"
"2012-09-23 03:30:00+00:00","0.017","0.0","0.02630355"
"2012-09-23 04:00:00+00:00","0.075","0.0","0.0258423"
"2012-09-23 04:30:00+00:00","0.035","0.0","0.0256947"
"2012-09-23 05:00:00+00:00","0.017","0.0","0.0256701"
"2012-09-23 05:30:00+00:00","0.067","0.0","0.0259776"
"2012-09-23 06:00:00+00:00","0.041","0.0","0.0261375"
"2012-09-23 06:30:00+00:00","0.016","0.006","0.0268017"
"2012-09-23 07:00:00+00:00","0.058","0.013","0.0278226"
"2012-09-23 07:30:00+00:00","0.048","0.019","0.0299997"
"2012-09-23 08:00:00+00:00","0.017","0.025","0.03069465"
"2012-09-23 08:30:00+00:00","0.05","0.031","0.03132195"
"2012-09-23 09:00:00+00:00","0.056","0.031","0.03127275"
"2012-09-23 09:30:00+00:00","0.017","0.038","0.03132195"
"2012-09-23 10:00:00+00:00","0.045","0.231","0.03134655"
"2012-09-23 10:30:00+00:00","0.113","0.331","0.03138345"
"2012-09-23 11:00:00+00:00","0.019","0.463","0.03015345"
"2012-09-23 11:30:00+00:00","0.036","0.506","0.0301842"
"2012-09-23 12:00:00+00:00","0.074","0.538","0.03027645"
"2012-09-23 12:30:00+00:00","0.133","0.55","0.0313527"
"2012-09-23 13:00:00+00:00","0.201","0.563","0.02995665"
"2012-09-23 13:30:00+00:00","0.223","0.563","0.0296184"
"2012-09-23 14:00:00+00:00","0.199","0.556","0.0292863"
"2012-09-23 14:30:00+00:00","0.202","0.544","0.0297291"
"2012-09-23 15:00:00+00:00","0.256","0.513","0.03005505"
"2012-09-23 15:30:00+00:00","0.266","0.463","0.0302826"
"2012-09-23 16:00:00+00:00","0.23","0.413","0.0310329"
"2012-09-23 16:30:00+00:00","0.31","0.331","0.03128505"
"2012-09-23 17:00:00+00:00","1.096","0.231","0.031365"
"2012-09-23 17:30:00+00:00","1.181","0.044","0.03148185"
"2012-09-23 18:00:00+00:00","0.312","0.006","0.034686"
"2012-09-23 18:30:00+00:00","0.391","0.0","0.0380931"
"2012-09-23 19:00:00+00:00","0.504","0.0","0.03836985"
"2012-09-23 19:30:00+00:00","0.402","0.0","0.03386805"
"2012-09-23 20:00:00+00:00","0.415","0.0","0.0333945"
"2012-09-23 20:30:00+00:00","0.35","0.0","0.03363435"
"2012-09-23 21:00:00+00:00","0.197","0.0","0.03205995"
"2012-09-23 21:30:00+00:00","0.065","0.0","0.0314388"
"2012-09-23 22:00:00+00:00","0.068","0.0","0.0309714"
"2012-09-23 22:30:00+00:00","0.024","0.0","0.0315372"
"2012-09-23 23:00:00+00:00","0.056","0.0","0.03130965"
"2012-09-23 23:30:00+00:00","0.113","0.0","0.0318201"
"2012-09-24 00:00:00+00:00","0.115","0.0","0.0311928"
"2012-09-24 00:30:00+00:00","0.083","0.0","0.03094065"
"2012-09-24 01:00:00+00:00","0.052","0.0","0.03021495"
"2012-09-24 01:30:00+00:00","0.016","0.0","0.02900955"
"2012-09-24 02:00:00+00:00","0.079","0.0","0.02744745"
"2012-09-24 02:30:00+00:00","0.033","0.0","0.02641425"
"2012-09-24 03:00:00+00:00","0.026","0.0","0.02600835"
"2012-09-24 03:30:00+00:00","0.079","0.0","0.0258546"
"2012-09-24 04:00:00+00:00","0.034","0.0","0.02555325"
"2012-09-24 04:30:00+00:00","0.072","0.0","0.0263466"
"2012-09-24 05:00:00+00:00","0.085","0.0","0.02825925"
"2012-09-24 05:30:00+00:00","0.029","0.0","0.0313158"
"2012-09-24 06:00:00+00:00","0.05","0.006","0.0326442"
"2012-09-24 06:30:00+00:00","0.053","0.0","0.0323736"
"2012-09-24 07:00:00+00:00","0.019","0.013","0.03313005"
"2012-09-24 07:30:00+00:00","0.054","0.019","0.03299475"
"2012-09-24 08:00:00+00:00","0.048","0.019","0.03383115"
"2012-09-24 08:30:00+00:00","0.017","0.025","0.03465525"
"2012-09-24 09:00:00+00:00","0.122","0.031","0.03531945"
"2012-09-24 09:30:00+00:00","0.271","0.031","0.0370353"
"2012-09-24 10:00:00+00:00","0.135","0.238","0.0360267"
"2012-09-24 10:30:00+00:00","0.062","0.35","0.03749655"
"2012-09-24 11:00:00+00:00","0.043","0.513","0.03624195"
"2012-09-24 11:30:00+00:00","0.125","0.563","0.03656175"
"2012-09-24 12:00:00+00:00","0.228","0.6","0.03605745"
"2012-09-24 12:30:00+00:00","0.191","0.619","0.04028865"
"2012-09-24 13:00:00+00:00","0.196","0.625","0.03877575"
"2012-09-24 13:30:00+00:00","0.21","0.625","0.0359529"
"2012-09-24 14:00:00+00:00","0.202","0.613","0.037392"
"2012-09-24 14:30:00+00:00","0.142","0.588","0.03925545"
"2012-09-24 15:00:00+00:00","0.329","0.55","0.03888645"
"2012-09-24 15:30:00+00:00","0.247","0.5","0.03824685"
"2012-09-24 16:00:00+00:00","0.211","0.431","0.03549165"
"2012-09-24 16:30:00+00:00","0.037","0.356","0.03475365"
"2012-09-24 17:00:00+00:00","0.038","0.263","0.0340833"
"2012-09-24 17:30:00+00:00","0.321","0.05","0.03445845"
"2012-09-24 18:00:00+00:00","0.317","0.013","0.0364695"
"2012-09-24 18:30:00+00:00","0.215","0.0","0.0393108"
"2012-09-24 19:00:00+00:00","0.415","0.0","0.04295775"
"2012-09-24 19:30:00+00:00","0.439","0.0","0.0377733"
"2012-09-24 20:00:00+00:00","0.413","0.0","0.0360636"
"2012-09-24 20:30:00+00:00","0.392","0.0","0.0342555"
"2012-09-24 21:00:00+00:00","0.346","0.0","0.032103"
"2012-09-24 21:30:00+00:00","0.412","0.0","0.03229365"
"2012-09-24 22:00:00+00:00","0.365","0.0","0.0312543"
"2012-09-24 22:30:00+00:00","0.337","0.0","0.03426165"
"2012-09-24 23:00:00+00:00","0.4","0.0","0.0323859"
"2012-09-24 23:30:00+00:00","0.671","0.0","0.0332838"
"2012-09-25 00:00:00+00:00","0.574","0.0","0.03269955"
"2012-09-25 00:30:00+00:00","0.319","0.0","0.03233055"
"2012-09-25 01:00:00+00:00","0.03","0.0","0.03300705"
"2012-09-25 01:30:00+00:00","0.03","0.0","0.03231825"
"2012-09-25 02:00:00+00:00","0.084","0.0","0.03221985"
"2012-09-25 02:30:00+00:00","0.022","0.0","0.0324597"
"2012-09-25 03:00:00+00:00","0.035","0.0","0.03092835"
"2012-09-25 03:30:00+00:00","0.085","0.0","0.02777955"
"2012-09-25 04:00:00+00:00","0.02","0.0","0.02672175"
"2012-09-25 04:30:00+00:00","0.039","0.006","0.0280317"
"2012-09-25 05:00:00+00:00","0.075","0.0","0.02972295"
"2012-09-25 05:30:00+00:00","0.126","0.0","0.03154335"
"2012-09-25 06:00:00+00:00","0.097","0.0","0.0313035"
"2012-09-25 06:30:00+00:00","0.071","0.006","0.03156795"
"2012-09-25 07:00:00+00:00","0.017","0.038","0.0335052"
"2012-09-25 07:30:00+00:00","0.061","0.056","0.0319923"
"2012-09-25 08:00:00+00:00","0.115","0.063","0.03160485"
"2012-09-25 08:30:00+00:00","0.07","0.119","0.03274875"
"2012-09-25 09:00:00+00:00","0.08","0.081","0.0326319"
"2012-09-25 09:30:00+00:00","0.097","0.069","0.0326934"
"2012-09-25 10:00:00+00:00","0.066","0.213","0.03244125"
"2012-09-25 10:30:00+00:00","0.228","0.319","0.03220755"
"2012-09-25 11:00:00+00:00","0.318","0.325","0.03357285"
"2012-09-25 11:30:00+00:00","0.256","0.4","0.0322998"
"2012-09-25 12:00:00+00:00","0.282","0.306","0.0329271"
"2012-09-25 12:30:00+00:00","0.193","0.156","0.03196155"
"2012-09-25 13:00:00+00:00","0.105","0.156","0.03360975"
"2012-09-25 13:30:00+00:00","0.072","0.088","0.03271185"
"2012-09-25 14:00:00+00:00","0.016","0.094","0.03253965"
"2012-09-25 14:30:00+00:00","0.063","0.088","0.032964"
"2012-09-25 15:00:00+00:00","0.049","0.094","0.03310545"
"2012-09-25 15:30:00+00:00","0.018","0.056","0.03405255"
"2012-09-25 16:00:00+00:00","0.083","0.094","0.03809925"
"2012-09-25 16:30:00+00:00","0.024","0.1","0.03627885"
"2012-09-25 17:00:00+00:00","0.042","0.044","0.0343662"
"2012-09-25 17:30:00+00:00","0.179","0.056","0.0333699"
"2012-09-25 18:00:00+00:00","0.327","0.006","0.0358914"
"2012-09-25 18:30:00+00:00","0.226","0.0","0.04133415"
"2012-09-25 19:00:00+00:00","0.353","0.0","0.04111275"
"2012-09-25 19:30:00+00:00","0.454","0.0","0.03818535"
"2012-09-25 20:00:00+00:00","0.881","0.0","0.035055"
"2012-09-25 20:30:00+00:00","0.526","0.0","0.03282255"
"2012-09-25 21:00:00+00:00","0.616","0.0","0.0338496"
"2012-09-25 21:30:00+00:00","0.258","0.0","0.0330255"
"2012-09-25 22:00:00+00:00","1.073","0.0","0.03113745"
"2012-09-25 22:30:00+00:00","0.036","0.0","0.03701685"
"2012-09-25 23:00:00+00:00","0.06","0.0","0.03167865"
"2012-09-25 23:30:00+00:00","0.043","0.0","0.03201075"
"2012-09-26 00:00:00+00:00","0.029","0.0","0.0323367"
"2012-09-26 00:30:00+00:00","0.071","0.0","0.03176475"
"2012-09-26 01:00:00+00:00","0.02","0.0","0.03130965"
"2012-09-26 01:30:00+00:00","0.067","0.0","0.0307869"
"2012-09-26 02:00:00+00:00","0.037","0.0","0.02926785"
"2012-09-26 02:30:00+00:00","0.044","0.0","0.0293232"
